日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-01-22,0.0,0.0,0.0,0.0,-41.283720930232434,0.0,1.020637898686679,0.0,0.0,0.0,0.0,146.1131334419013,1.322659,1,0,0,0
1994-01-24,0.0,0.0,0.0,0.0,-53.92119599645256,0.0,0.965621458254628,0.0,0.0,0.0,0.0,-610.6141392853746,1.322659,1,0,0,0
1994-01-25,0.0,0.0,0.0,0.0,-78.95632761266907,0.0,1.0466772151898731,0.0,0.0,0.0,0.0,-435.93819013537234,1.322659,1,1,0,0
1994-01-26,0.0,0.0,0.0,0.0,-90.00729394602527,0.0,1.05233033524121,0.0,0.0,0.0,0.0,-334.0500782472606,1.322659,1,0,0,0
1994-01-27,0.0,0.0,0.0,-69.35123042505593,38.09523809523851,0.0,1.0065109153581004,0.0,0.0,0.0,0.0,2146.712,1.322659,0,0,0,0
1994-01-28,38.94052044609666,0.0,0.0,-75.6152125279642,82.53712649847935,0.0,0.9658536585365852,0.9550561797752808,0.0,0.0,0.0,1546.2558859714943,1.322659,0,0,0,0
1994-01-31,39.47342901474011,0.0,0.0,-73.60178970917225,78.38923829489875,0.0,0.986111111111111,0.8643895840378761,0.0,0.0,0.0,-446.8216312698853,1.322659,0,0,0,0
1994-02-01,40.02442749635863,0.0,0.0,-67.60204081632654,114.14494596312773,0.0,0.944822373393802,0.926470588235294,0.0,0.0,0.0,385.94955125177074,1.322659,0,0,0,0
1994-02-02,40.65627607436937,0.0,0.0,-60.51873198847263,77.23089235694263,0.0,0.9541984732824428,0.912442396313364,0.0,0.0,0.0,365.6257260895217,1.322659,0,0,0,0
1994-02-03,42.9344733860156,0.0,0.0,-29.67479674796751,184.01682439537225,0.0,0.9936638091688408,0.95355587808418,0.0,0.0,0.0,1149.7367641230014,1.322659,0,0,0,0
1994-02-04,40.82638326371676,0.0,0.0,-44.29824561403509,64.87603305785045,0.0,1.0,0.952980377637912,0.0,0.0,0.0,277.0995908217375,1.322659,0,0,0,0
1994-02-05,40.82638326371676,0.0,0.0,-44.29824561403509,63.89438943894396,0.0,1.0103806228373704,0.9494799405646358,0.0,0.0,0.0,-739.3265157048926,1.322659,0,0,0,0
1994-02-14,37.21699844493876,0.0,0.0,-80.26315789473686,-105.88998443175882,13.061055280272626,1.0622240064231232,0.9924573243350536,0.0,0.0,0.0,-709.0551776266063,1.322659,0,0,0,0
1994-02-15,38.54221044051306,0.0,0.0,-81.59203980099507,-130.99322799097004,13.609809108991907,1.0621513944223109,1.017915309446254,0.0,0.0,0.0,-546.7360801245923,1.322659,0,0,0,0
1994-02-16,36.94372570812749,0.0,0.0,-100.0,-110.47397649489844,13.645088597296668,1.071205007824726,1.0659736105557778,0.0,0.0,0.0,-164.16185487893762,1.322659,0,0,0,0
1994-02-17,37.60629277455019,0.0,0.0,-87.67123287671234,-123.86734120292292,13.910882311267754,1.0429641308632245,1.0069444444444444,0.0,0.0,0.0,-265.5193824708945,1.322659,0,0,0,0
1994-02-18,36.39852625179724,0.0,0.0,-100.0,-116.6666666666661,13.989674774251542,1.0504168320762206,1.0583971002819172,0.0,0.0,0.0,-81.16099502500757,1.322659,0,0,0,0
1994-02-19,37.800356718084686,0.0,0.0,-90.5759162303665,-98.02701398938729,14.062839204165062,0.9748625294579732,1.039277297721917,0.0,0.0,0.0,-44.89268941639267,1.322659,0,0,0,0
1994-02-21,37.36688416858195,0.0,0.0,-95.28795811518324,-82.80734809232223,14.130777603370474,0.9893992932862192,1.0659736105557778,0.0,0.0,0.0,53.22333422676695,1.322659,0,0,0,0
1994-02-22,38.11390918696173,0.0,0.0,-90.5759162303665,-75.58989258672274,14.342105454714783,0.9436728395061728,1.0792274339771382,0.0,0.0,0.0,0.5931292188032486,1.322659,0,0,0,0
1994-02-23,37.18033084077998,0.0,0.0,-91.38755980861238,-84.69043817633458,14.834266967928867,0.9746835443037974,1.0617977528089888,0.0,0.0,0.0,0.5342575916568819,1.322659,0,0,0,0
1994-02-24,34.881911476374384,0.0,0.0,-96.34146341463416,-109.49200009182088,15.851643335496274,0.9709911361804996,1.0857611817808783,0.0,0.0,0.0,-190.1965332510019,1.322659,0,0,0,0
1994-02-25,33.19160543007942,6.975940288483201,23.57576935636233,-96.80851063829788,-160.069050321604,17.27507323911314,1.0346869712351945,1.0459334176148336,0.0,0.0,0.0,-321.65829893419345,1.322659,0,1,1,1
1994-02-26,34.85312349125424,6.092591077093344,20.453183375459275,-90.42553191489364,-122.72108843537434,17.6784628928472,1.0112453144523117,1.053952321204517,0.0,0.0,0.0,0.9786094654325552,1.322659,0,0,0,1
1994-02-28,31.88523539408988,6.366981320995782,17.664524114695908,-97.25609756097562,-185.2804913562602,18.87854589628032,1.0634782608695652,1.0149377593360995,0.0,0.0,0.0,-672.3776475151473,1.322659,1,1,1,1
1994-03-01,31.488323344514345,5.894667988948706,14.949193724215313,-92.39436619718312,-169.90117428206054,20.291389954593136,1.047826086956522,1.0383480825958702,0.9996170049789354,0.0,0.0,-941.9837141343548,1.322659,1,1,1,1
1994-03-02,31.081058566186087,6.401710242469832,12.548549661995107,-94.92957746478876,-132.325141776938,21.60331658016932,1.023851590106007,1.0155920775389802,0.9726128793486308,0.0,0.0,-156.4626381020936,1.322659,1,1,1,1
1994-03-03,31.08105856618608,5.9663441190276085,10.334107741571078,-94.92957746478876,-121.35571287204068,23.02744054467789,0.9842243645924628,1.0268681780016793,1.0208333333333333,0.0,0.0,-63.362359550561706,1.322659,1,1,1,1
1994-03-04,38.25802586744956,8.058520212236076,8.676575691735,-74.3661971830986,-48.060731538992506,22.80804137398879,0.9727195225916452,0.9849898580121704,1.0175572519083969,0.0,0.0,1037.647780925402,1.322659,1,1,1,1
1994-03-05,44.357411459941744,12.116111835272728,8.03381399902658,-49.99999999999997,41.369930761621866,21.252477121400656,0.887149917627677,0.9502719502719502,1.0563271604938271,0.0,0.0,3658.812091879468,1.322659,0,0,0,0
1994-03-07,43.79593005794123,16.113801985412966,8.261714463277956,-51.41065830721,75.34722222222194,20.479823854217,0.8896293211162015,0.9567288606589917,1.027972027972028,0.0,0.0,2290.404974854481,1.322659,0,0,0,0
1994-03-08,40.00538634397186,18.864386683040763,9.2851055752981,-68.83561643835615,0.1264679313456966,19.13067037043685,0.924487123526844,0.9441955193482688,1.0579768092762896,0.0,0.0,-1450.4382658654715,1.322659,1,1,1,1
1994-03-09,45.01483239479777,24.84605075500064,11.072116621949846,-36.99186991869914,36.04336043360392,17.877884992640997,0.9133247089262612,0.9216249487074272,1.0032336297493936,0.0,0.0,460.5896214708632,1.322659,0,0,0,0
1994-03-10,41.37799964589028,27.587790938359923,13.221636608076505,-63.0081300813008,19.267422669434698,16.714584284687707,0.9960404751429828,0.9540133779264214,1.0824742268041236,0.0,0.0,444.8036682936058,1.322659,1,0,1,1
1994-03-11,42.74740429790118,32.29056964422917,15.81399544039984,-50.2283105022831,27.54376841740312,15.933949158388732,1.0821733273462055,0.9077117572692792,1.0074135090609555,0.0,0.0,-705.4048122717672,1.322659,0,0,1,1
1994-03-12,43.4427580253251,36.91813411782877,18.91634205328785,-46.118721461187214,64.54943132108484,14.87749003254155,1.0740907049842838,0.8933500627352572,0.9781659388646288,0.0,0.0,661.673114149638,1.322659,0,0,0,1
1994-03-14,46.26690979936426,43.4887174350839,22.625042772549257,-29.22374429223739,79.1535791039843,13.896492272826308,1.003991130820399,0.8821324448146605,0.9741309620048504,0.0,0.0,1256.3119218216627,1.322659,0,0,0,0
1994-03-15,43.95644798421377,48.36980303544406,26.865388664190903,-46.118721461187214,51.08883139284167,13.160791375041445,1.0784490532010822,0.889168765743073,0.98549556809025,0.0,0.0,251.62780810928643,1.322659,0,0,0,1
1994-03-16,44.66399175082934,51.60550951174479,31.220087594141773,-42.009132420091326,45.91848719755679,12.477640541384066,0.9843478260869566,0.950461796809404,0.989002036659878,0.0,0.0,-652.0796983618122,1.322659,0,0,0,0
1994-03-17,45.38972729893219,52.81555517384525,35.29003192799903,-37.899543378995446,45.49483013293921,11.843286195845073,0.9655751469353484,1.0041666666666669,0.9819349658771578,0.0,0.0,242.26020748874168,1.322659,0,0,0,0
1994-03-18,43.584626146730734,52.93378995433793,38.972030724891525,-50.2283105022831,30.65063213074287,11.369938833611409,0.9880647911338448,1.0157112526539278,0.9889208042675424,0.0,0.0,-798.1763640437133,1.322659,0,0,1,1
1994-03-19,41.28051106532209,53.15068493150689,42.40066054973813,-66.66666666666664,-148.7460100319206,11.199874732583655,1.0650044523597506,0.9960404751429828,0.9690635451505016,0.0,0.0,-1676.2904170514548,1.322659,0,1,1,1
1994-03-21,40.65212294549352,49.72658425214392,44.88871389945247,-71.2328767123288,-169.63177963690157,11.0419580673436,1.0078260869565216,1.0740907049842838,0.9541206457094308,0.0,0.0,-925.6962048239808,1.322659,1,1,1,1
1994-03-22,42.4055728357376,49.77168949771693,47.10710375538817,-62.55707762557076,-152.54582484725054,11.604978815321433,1.035920177383592,1.0,0.9616519174041298,0.0,0.0,182.7006430021076,1.322659,0,1,1,1
1994-03-23,43.24171996016469,48.94977168949775,48.77302395991502,-58.44748858447487,-63.67713004484358,11.439489549401248,1.0315512708150745,1.041195110909914,0.8738336713995943,0.0,0.0,508.83925287467787,1.322659,0,1,1,1
1994-03-24,42.59084894932307,47.3059360730594,49.81180415543809,-62.55707762557076,-72.67015706806332,11.285820945332503,1.007887817703769,1.0579643998174348,0.8797364085667215,0.0,0.0,59.36094399466336,1.322659,1,1,1,1
1994-03-25,43.48625992506112,44.38356164383565,49.90128857631326,-58.44748858447487,-61.584368081625335,11.143128670125815,0.9570446735395188,1.0917389319945232,0.865903515944399,0.0,0.0,-28.11456802670783,1.322659,0,1,1,1
1994-03-26,42.78383900926831,41.860017123287705,49.25030998509763,-71.35416666666663,-32.026143790850305,10.401157580401089,0.9675723049956176,1.0623281393217232,0.865903515944399,0.0,0.0,-21.539479687485223,1.322659,1,1,1,1
1994-03-28,42.78383900926831,38.925513698630176,47.98231040378617,-71.35416666666663,-49.97306034482816,9.834091970627329,0.9803579223046704,1.035920177383592,0.9218241042345277,0.0,0.0,-91.35159010600692,1.322659,1,1,1,1
1994-03-30,42.78383900926831,35.58005136986306,46.25876002338795,-71.35416666666663,-51.43939393939471,9.30753104726598,0.9843478260869566,1.011168384879725,0.9670947030497592,0.0,0.0,0.0,1.322659,1,1,1,1
1994-03-31,41.147297700841634,33.06863584474889,44.27224461242904,-75.3424657534247,-91.587353681217,9.323841937588943,0.9964507542147294,1.0,0.985578903996704,0.0,0.0,-118.55120213713346,1.322659,1,1,1,1
1994-04-01,42.36861654865738,32.8859874429224,42.24577486357059,-68.49315068493146,-76.6954995612388,9.338987764317409,1.0161579892280073,0.9919857524487978,0.9290110791957324,0.0,0.0,-77.59105720959664,1.322659,1,1,1,1
1994-04-02,45.57838870535869,35.00927511415528,40.77404394977172,-50.0,50.929836259910005,9.06625066426852,1.000445434298441,0.944801026957638,1.0041981528127624,0.0,0.0,388.8820479796009,1.322659,1,1,1,1
1994-04-06,45.57838870535868,36.26498287671235,39.42337328767127,-50.0,89.78260869565115,8.812994785651696,0.9920494699646644,0.9881214254289484,0.9429404414827156,0.0,0.0,347.92190305206407,1.322659,1,1,1,1
1994-04-07,45.57838870535869,37.10973173515984,38.23936929223747,-50.0,151.6074450084595,8.836479899090206,0.9881214254289484,0.9882147533828024,0.9729272419627748,0.0,0.0,0.0,1.322659,1,1,1,1
1994-04-08,48.8979641747758,40.21475456621006,37.53025114155254,-31.50684931506853,191.2149842532723,9.378467443442531,0.9637712789175032,0.965191233347658,0.9658333333333332,0.0,0.0,392.2217353198942,1.322659,0,1,1,1
1994-04-09,51.10710370339597,44.21018835616438,37.51291381278541,-18.49315068493159,197.14440384355072,10.11623961155939,0.9607589478223374,0.9500629458665548,1.0,0.0,0.0,624.6789271007156,1.322659,0,0,0,0
1994-04-11,47.895232958777264,47.57848173515981,38.08476027397262,-37.67123287671235,121.10941863417084,10.134319103974972,1.0,0.9689387402933564,0.9731318219983208,0.0,0.0,-89.0356473093212,1.322659,1,1,1,1
1994-04-12,46.89801042929473,50.33033675799086,39.22524257990868,-43.835616438356176,26.171529619804858,9.540161001528132,1.0039595248570172,0.9689387402933564,0.988155668358714,0.0,0.0,-387.8319245086066,1.322659,1,1,1,1
1994-04-13,45.89220242624395,52.46575342465752,40.91381278538813,-50.0,-0.094010206822069,8.98844276354178,1.0079505300353355,0.9689387402933564,0.9957698815566836,0.0,0.0,-96.35212889672492,1.322659,1,1,1,1
1994-04-14,47.08674475346937,55.985401459854,43.205489346898645,-40.14598540145988,29.425952725518005,8.777741228086636,1.036379769299024,0.96,0.9766454352441614,0.0,0.0,15.98870937011771,1.322659,1,1,1,1
1994-04-15,51.70113403265938,61.520847915208456,46.06897539412725,-13.13868613138696,116.68845315904034,9.655589829858618,1.0317253368100825,0.9682746631899176,0.949701619778346,0.0,0.0,458.27827458750806,1.322659,1,1,0,0
1994-04-16,49.373718862394895,63.82011798820115,48.95005968153184,-27.007299270073045,107.06566916043182,10.697464242791034,1.003897791251624,1.0044014084507042,0.9637712789175032,0.0,0.0,268.64804659169937,1.322659,1,1,1,1
1994-04-18,51.66416161821634,67.1837543518375,52.04193682904436,-16.363636363636477,81.73531787238905,11.296542026478951,0.9879725085910652,0.9878787878787878,0.9647766323024056,0.0,0.0,-7.976934051540098,1.322659,1,1,0,0
1994-04-19,50.400868218498594,69.63829980638295,55.29479363616667,-25.454545454545524,87.8006872852239,12.327158969175512,0.9844693701466782,0.9883066262451278,1.0044365572315883,0.0,0.0,-27.212822846822093,1.322659,1,1,1,1
1994-04-20,53.73513657887423,70.32323131323227,58.30564131086889,-24.65753424657529,168.72759856630887,14.08108404028464,0.9692372524230932,1.0034364261168385,0.9881214254289484,0.0,0.0,646.2333420895766,1.322659,0,0,0,0
1994-04-21,52.54010794760868,69.09035460090351,60.79365793534281,-30.821917808219112,128.8436940393958,15.709728749171688,0.9962232480067142,1.0197594501718212,1.003991130820399,0.0,0.0,682.3806935841562,1.322659,0,1,0,0
1994-04-22,55.65445896878861,71.62460117624599,63.19826987945142,-12.328767123287644,158.16151202749194,17.222041693138234,0.980688497061293,0.9880647911338448,0.9842243645924628,0.0,0.0,318.6249607960139,1.322659,0,0,0,0
1994-04-23,55.65445896878861,73.76573857765736,65.54181006141808,-22.42424242424237,171.08552631579005,19.200426421601232,1.0004214075010534,0.9803921568627452,0.9537154989384288,0.0,0.0,445.34197324414646,1.322659,0,0,0,0
1994-04-25,55.65445896878861,76.52331433523312,67.94756615247563,-22.42424242424237,118.24346753924314,21.03749795517401,0.9957698815566836,0.9727195225916452,0.9250411861614496,0.0,0.0,0.0,1.322659,0,0,0,0
1994-04-26,52.95258015449428,77.20457954204578,70.06948396069481,-33.33333333333326,71.2777921965567,21.845815179857293,1.0233545647558386,0.996102208748376,0.9196168263223656,0.0,0.0,-199.928045789043,1.322659,0,0,0,0
1994-04-27,52.95258015449428,74.50384961503849,71.3677841306778,-40.14598540145981,41.56862745098067,22.174699969711565,1.0,1.023717119448038,0.9533590072742832,0.0,0.0,-199.928045789043,1.322659,0,0,0,0
1994-04-28,54.18482785732134,73.6108295420458,72.34685528606228,-35.93749999999994,63.340765514679305,22.72089032902292,1.0268681780016793,0.9919320594479828,0.9468879668049792,0.0,0.0,83.68879668049779,1.322659,0,0,0,0
1994-04-29,48.6685489822544,68.76281817840945,72.50476166871948,-64.84375000000004,-26.85060565275884,21.663765054899983,1.0346869712351945,1.0241587575496116,0.9883066262451278,0.0,0.0,-172.72059376431343,1.322659,1,1,1,1
1994-04-30,47.43215036693549,64.12077272386401,71.95300896046759,-71.87500000000003,-110.65292096219896,20.17653071513118,1.0430703624733475,1.0194889562581204,0.9844693701466782,0.0,0.0,-283.9370030191527,1.322659,1,1,1,1
1994-05-02,47.43215036693549,59.399026148521536,70.8605884439965,-71.87500000000003,-106.0530085959886,18.79552739963157,1.0155920775389802,1.0316780821917808,1.0038676407391491,0.0,0.0,-27.527612574341504,1.322659,1,1,1,1
1994-05-03,47.43215036693549,55.29371792934345,69.4809247768405,-71.87500000000003,-116.74507168458716,17.831682683428365,1.0194585448392557,1.015711252653928,1.0042301184433162,0.0,0.0,0.0,1.321874,1,1,1,1
1994-05-04,53.140331226721614,52.22971964167223,67.54143662338312,-42.968749999999936,-1.8229166666662973,17.671708680224743,1.0,1.0346869712351945,0.9805414551607444,0.0,0.0,463.3236301369876,1.313472,1,0,0,0
1994-05-05,54.4079362296438,50.87839388409647,65.25270215402703,-35.93749999999994,47.85854616895908,17.76510732983992,0.9659417316372588,1.0346869712351945,0.9655751469353484,0.0,0.0,556.5128417552446,1.29341,0,0,0,0
1994-05-06,56.86448883865873,50.76787695005012,62.677158415508735,-23.52941176470584,84.06226834692383,18.091575103018656,0.9515274949083502,1.0307627475769068,0.9472810294728105,0.0,0.0,312.12496120639514,1.370827,0,0,0,0
1994-05-07,56.86448883865874,50.991966585904464,60.05589711989461,-31.092436974789862,108.7891064595998,19.07084042627533,0.9585556011489536,1.011754827875735,0.9655751469353484,0.0,0.0,218.93574958813804,1.358781,0,0,0,0
1994-05-09,55.2162265013884,51.14101890756305,57.71961404914707,-38.65546218487388,64.10340672581951,19.599055206331347,0.9621087314662272,1.0,1.0158322635857937,0.0,0.0,-88.43668831168817,1.367996,0,0,0,0
1994-05-10,50.58589306166699,48.60031512605045,55.21856260754754,-61.34453781512596,-6.671373102716969,19.365095528754235,1.0,1.027072758037225,1.0156521739130435,0.0,0.0,-225.0924528251793,1.371056,0,0,0,1
1994-05-11,53.33219362552475,50.46284138655466,53.38856492836205,-46.21848739495791,19.655559715461777,19.14784725671834,1.0154746967795902,0.9804248229904208,1.0158322635857937,0.0,0.0,-55.41496183790605,1.407978,0,0,0,1
1994-05-12,53.33219362552474,53.02849264705888,52.27933692068154,-46.21848739495791,60.88073394495377,19.454721210205427,1.0344248530646516,0.9769970723546632,1.0034100596760442,0.0,0.0,81.24080267558514,1.372817,0,0,0,1
1994-05-13,54.72620653106248,56.35044642857149,51.97447894868653,-38.65546218487388,45.21708436286662,19.35335744700262,1.0305311585110832,0.9621087314662272,1.0272804774083546,0.0,0.0,37.92751235584837,1.396477,0,0,0,1
1994-05-14,54.72620653106248,59.672400210084106,52.41234717676059,-38.65546218487388,80.68684121047262,19.764071748551515,1.0230029276453367,0.965688300950806,1.0157112526539278,0.0,0.0,37.92751235584837,1.402889,0,0,0,1
1994-05-16,54.72620653106248,60.10372899159671,53.199748111753046,-38.65546218487388,63.02380540665172,20.14544931427549,0.985172981878089,0.9852820932134096,1.042625745950554,0.0,0.0,0.0,1.370502,0,0,0,1
1994-05-17,51.16128457023035,58.31932773109251,53.94384149645265,-53.78151260504193,2.25632401373439,19.687185089900225,1.003720545680033,1.0,1.0506872852233675,0.0,0.0,-94.84219133278808,1.353487,0,0,0,1
1994-05-18,47.87829323064962,53.78151260504208,54.24520506195184,-68.90756302521014,-79.11547911547918,18.537227354313845,1.003720545680033,1.0224066390041493,1.0588744588744587,0.0,0.0,-175.90941124980117,1.352602,0,0,0,1
1994-05-19,46.14659640432846,49.15966386554627,54.06197478991602,-77.31092436974792,-180.36730945821665,17.331641808643017,1.0153590701535908,1.0344248530646516,1.0565541429197722,0.0,0.0,-121.27783491280069,1.365172,0,0,0,1
1994-05-20,46.14659640432847,45.29411764705887,53.4772846638656,-77.31092436974792,-165.05713825848832,16.540874634412166,1.0191666666666668,1.0268681780016793,1.0519423832387604,0.0,0.0,-40.21061499578756,1.367775,0,0,0,1
1994-05-21,43.04169468514786,42.184873949579874,52.83574054621855,-92.43697478991596,-164.10751028806587,16.127827355520527,1.0386411889596605,1.008006742520017,1.0556521739130436,0.0,0.0,-54.06117247238734,1.365381,0,0,1,1
1994-05-23,41.56961740596017,36.80672268907566,51.47012867647065,-100.0,-160.23732470334255,16.05745238157373,1.0194585448392557,1.043403523850451,1.0274989087734614,0.0,0.0,-72.66686703666686,1.374519,1,1,1,1
1994-05-24,41.56961740596017,31.42857142857145,49.31013655462191,-100.0,-136.61056982580342,15.992104191480273,1.0042301184433162,1.0474547023295946,1.0196420776953294,0.0,0.0,-18.60569456427952,1.368487,1,1,1,1
1994-05-25,43.70304989302583,26.05042016806725,46.28013392857149,-92.43697478991596,-91.99663016006733,15.090071950633837,0.9882451721242652,1.0511388053287496,1.0038676407391491,0.0,0.0,16.08260869565215,1.318132,0,1,1,1
1994-05-26,45.786689003830695,21.428571428571445,42.45575105042022,-84.87394957983194,-78.05325987144126,14.252470584133576,0.98452530322041,1.0470890410958904,0.9919320594479832,0.0,0.0,32.374239411786725,1.309201,0,1,1,1
1994-05-27,42.476924541479725,15.294117647058837,37.97478991596643,-100.0,-81.17496807151944,13.474697886669048,0.9768225874420564,1.0386411889596605,1.0437418796015592,0.0,0.0,-19.615903530440715,1.326835,1,1,1,1
1994-05-28,44.58521246335045,11.42857142857143,33.28571428571432,-92.43697478991596,-66.3941128372855,12.752480381880554,0.9729272419627748,1.0155920775389802,1.0515374621048073,0.0,0.0,-21.4684038117927,1.326071,1,1,1,1
1994-05-30,46.64370767576499,9.83193277310925,28.890756302521044,-84.87394957983194,-51.86734389005093,12.081849841719812,0.9766454352441616,0.9891666666666666,1.0671286271113036,0.0,0.0,32.32265071088264,1.33042,0,1,1,1
1994-05-31,43.26054727792837,7.563025210084042,24.731092436974823,-100.0,-54.31789737171496,11.48788598527304,0.9961323592608508,0.9882451721242652,1.071304347826087,0.0,0.0,-57.41442492937928,1.32619,1,1,1,1
1994-06-01,49.09087310790836,7.994117647058831,21.00109243697482,-73.00000000000004,-10.406342913775552,10.936348118572464,0.992353440951572,0.9808333333333332,1.0346869712351945,0.0,0.0,11.07857653365096,1.321301,0,1,1,1
1994-06-02,45.7890453917343,8.137815126050427,17.596386554621876,-91.0,29.187163270086664,11.41738613017064,0.9922346850733392,0.9842887473460722,1.0279329608938548,0.0,0.0,-18.733078940563672,1.324894,1,1,1,1
1994-06-03,49.37338335280872,10.837815126050424,14.999495798319352,-73.00000000000004,99.31212381771222,11.864064283797518,0.9961323592608508,0.9619406106231704,1.027072758037225,0.0,0.0,-20.98017876424976,1.316449,0,1,1,1
1994-06-04,47.713012378356254,12.63781512605042,13.12042016806725,-82.00000000000003,109.71585701191688,12.711291223722984,1.007765314926661,0.9655751469353484,1.0353944562899788,0.0,0.0,58.40639727653176,1.323409,1,1,1,1
1994-06-06,47.71301237835626,13.681512605042013,11.883529411764728,-82.00000000000003,92.73797841020443,13.498001953653777,0.9883970777825528,0.9694688414889168,1.0307627475769068,0.8284765769088898,0.0,-25.72302463891245,1.317535,1,1,1,1
1994-06-07,49.59133516869265,15.13594053005817,11.254266321913398,-70.32967032967038,104.34782608695612,14.228519060018082,1.0038379530916843,0.9733333333333332,1.0307627475769068,0.8028368794326242,0.0,28.80308219178077,1.317008,1,1,1,1
1994-06-08,51.62388624686612,19.64813565200938,11.689668122408452,-54.87804878048792,167.3024523160764,15.752352550739236,0.9918699186991872,0.954356846473029,1.0149377593360995,0.8257352941176471,0.0,123.38252144411688,1.311385,1,0,1,1
1994-06-09,44.61714374879988,18.89183313100097,12.435994292651406,-100.0,-27.56849315068353,15.226472399095476,1.0194889562581204,0.9842887473460722,1.0155920775389802,0.8514025777103866,0.0,-118.56799124471486,1.315226,1,1,1,1
1994-06-10,44.61714374879989,17.37922808898417,13.190723824238898,-100.0,-97.76322967812236,14.738155115426272,1.007765314926661,0.9995721009841678,1.0004214075010534,0.8852975955853372,0.0,-213.1474304970509,1.308579,1,1,1,1
1994-06-11,46.57162280170826,19.015591725347804,14.335980475765274,-83.63636363636368,-70.40149393090638,14.28471763773344,1.011693373754872,0.9845890410958904,0.9957698815566836,0.8703192747339378,0.0,20.10521739130432,1.314598,1,1,1,1
1994-06-14,46.57162280170826,17.95195536171144,15.331764247230534,-83.63636363636368,-30.365296803652004,14.367661887163298,1.0077054794520548,1.0077054794520548,0.9957698815566836,0.8813291139240507,0.0,20.10521739130432,1.322358,1,1,1,1
1994-06-15,58.195875802284505,27.051955361711443,17.223178270796634,-0.0,233.4896182183529,16.242820105689837,0.99664147774979,0.9731318219983208,0.9511694706606484,0.9124350259896042,0.0,1746.3330457290783,1.309335,0,0,1,1
1994-06-16,65.98574883795467,33.19066503913079,19.45846326210467,-11.612903225806544,342.74400186349726,19.52659505669813,0.9334415584415584,0.9659417316372588,0.9334415584415584,0.919049536850584,0.0,5618.359210896691,1.321812,0,0,1,1
1994-06-17,68.58533307186755,40.35241367301058,22.229923116800684,-10.38251366120216,248.30039804149416,22.89418137268328,0.9266720386784852,0.948051948051948,0.9266720386784852,0.8804012345679012,0.0,4840.396794538247,1.360796,0,0,1,0
1994-06-20,55.118465701297225,43.03328798995047,25.16510065529153,-55.19125683060108,107.2027099304689,23.64372201551692,0.9658333333333332,0.9769970723546632,0.9658333333333332,0.9012345679012344,0.0,-1013.358442166657,1.386181,0,0,1,1
1994-06-21,50.53307737670492,42.5799162251033,27.90949822479605,-74.86338797814203,8.224321705426092,22.914071718398088,0.9768225874420564,0.9957698815566836,0.988155668358714,0.9595796281325788,0.0,-2429.3329676411868,1.405993,0,1,1,1
