日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-11-21,53.88285081947556,63.134328358209,74.54510226931197,-40.29850746268651,-36.76907829534196,10.367003979942734,0.9748427672955976,1.0566448801742918,0.9911699779249448,1.2836970474967906,0.8093994778067886,27.81446270658576,1.216649,1,1,1,1
1994-11-22,53.88285081947557,60.29850746268661,72.48884365657666,-40.29850746268651,-64.9517684887457,9.91535606819366,0.9717868338557994,1.0631808278867103,0.9911699779249448,1.2025641025641025,0.8173455978975033,-22.215644820296003,1.178967,1,1,1,1
1994-11-23,52.5388625874032,57.31343283582096,70.11968525706098,-46.26865671641786,-96.35057471264376,9.550400058655924,0.9621052631578948,1.0475161987041035,1.0221729490022171,1.162849872773537,0.8381201044386423,-55.79530916844354,1.177664,1,1,1,1
1994-11-24,53.75310085043354,56.71641791044782,67.81982323281183,-40.29850746268651,-25.556992956734405,9.153148018253535,0.9872611464968152,1.0215982721382288,1.0,1.1483375959079285,0.8140442132639791,-19.184556480271468,1.165254,1,1,1,1
1994-11-25,58.99803936034756,58.95522388059707,65.65855395909571,-11.940298507462698,113.38448422847392,9.996096166198262,0.984391259105099,1.0271444082519,0.9443838604143948,1.1368680641183726,0.8136020151133502,497.4316482105589,1.18235,1,1,1,0
1994-11-26,58.998039360347576,62.01346210125845,63.980080788895634,-15.686274509803942,130.10847258868282,10.778833732146936,0.9842602308499476,0.992529348986126,0.97928026172301,1.1596009975062345,0.7959442332065907,460.8208955223868,1.141757,1,1,1,0
1994-11-28,54.99686403092486,62.22172312173743,62.57083457362192,-44.18604651162803,88.88888888888768,11.148329792610436,0.9957537154989384,0.9957173447537474,1.0133037694013305,1.1843434343434345,0.8076923076923078,-61.85245901639362,1.151307,1,1,1,0
1994-11-29,54.99686403092486,63.624013992962695,61.81494148046814,-44.18604651162803,55.3750205153444,11.13826127426731,0.9957173447537474,0.958071278825996,1.092783505154639,1.191435768261965,0.8045685279187819,-61.85245901639362,1.113399,1,1,1,0
1994-11-30,54.99686403092486,63.83227501344168,61.41624526705277,-44.18604651162803,40.86437671343317,10.78077827215833,0.9957537154989384,0.9789473684210528,1.105140186915888,1.1468005018820575,0.8163265306122449,0.0,1.106186,1,1,1,0
1994-12-01,54.99686403092486,62.84650618317439,61.09558908603356,-44.18604651162803,55.93905472636845,10.75153880043887,1.0273684210526317,0.9957894736842108,1.072562358276644,1.108343711083437,0.8305732484076433,0.0,1.098656,1,1,1,0
1994-12-02,57.56644496795794,64.31821739455931,61.21397798966858,-25.581395348837297,68.78306878306846,10.72438786241366,1.0230607966457024,0.9670103092783506,1.0566448801742918,1.0631970260223047,0.8100628930817612,66.5492662473795,1.086591,1,1,0,0
1994-12-05,65.5822942481506,68.34806814082796,62.01893405748272,-0.0,252.127659574468,12.54720299008473,0.9685279187817256,0.9342629482071716,1.0198537095088818,1.0190023752969122,0.7883917775090689,732.4420497525352,1.108226,0,0,0,0
1994-12-06,70.17388117811862,72.5353733729093,63.541128111191554,-4.395604395604399,276.412133891212,15.238182729700492,0.9492537313432834,0.9073170731707316,0.9768378650553876,0.975889781859931,0.7797408716136631,1404.823016063296,1.089113,0,0,0,0
1994-12-07,70.85599257647829,76.14417148759901,65.48390346890668,-4.210526315789477,196.863935255438,17.852959447429154,0.941757156959526,0.9223205506391348,0.9488465396188566,0.9703196347031964,0.7747957992998833,803.7450473729551,1.093607,0,0,0,0
1994-12-08,66.08345913087024,75.65399081202949,67.15378016204991,-16.842105263157908,132.65035677879715,20.280966399605767,0.9352941176470588,0.9711442786069652,0.9565217391304348,0.9622857142857144,0.8108747044917257,-66.21459694989113,1.094522,0,0,0,0
1994-12-09,63.10087363102296,74.69630247353619,68.42206419927768,-25.26315789473686,81.49825455231607,21.429833045224395,0.9584980237154148,0.98685540950455,0.9677419354838712,1.0,0.8331303288672349,-209.51061477222487,1.091371,0,0,0,0
1994-12-10,55.22920862001794,74.06227554575162,69.60611944167911,-50.52631578947372,21.82053580320641,20.510282727612008,1.0562947799385876,0.98860103626943,0.9637305699481866,1.0107015457788346,0.8557089084065245,-541.3056304884353,1.094156,0,0,0,0
1994-12-12,52.91314774698655,72.58614335480914,70.50233237786375,-58.94736842105267,-27.64331210191093,19.420541425895504,1.1145510835913317,1.0052687038988408,0.9510926118626432,1.0463414634146342,0.8356687898089172,-533.9924274809165,1.086116,0,1,0,0
1994-12-13,52.91314774698655,71.11001116386667,71.23010599290626,-58.94736842105267,-29.59238836631,18.408638788587325,1.1228070175438598,0.9968652037617554,0.992529348986126,1.0916030534351149,0.747141041931385,-71.16800000000006,1.091564,1,1,0,0
1994-12-14,52.91314774698657,69.6338789729242,71.90884327188124,-58.94736842105267,-27.29676140119002,17.699635067679957,1.0980392156862746,0.98860103626943,0.9968387776606956,1.0906801007556677,0.7704081632653061,0.0,1.079589,1,1,0,0
1994-12-15,55.10883851498346,67.13938692886055,72.19096022531137,-50.52631578947372,-14.990689013035496,17.27267901140849,1.0639593908629443,1.0010319917440658,0.98840885142255,1.0816831683168318,0.7787610619469026,49.951219512195166,1.083533,0,0,0,0
1994-12-16,50.46438942484334,60.50780798149212,71.40693420937778,-66.31578947368428,-45.64290067032354,16.377125719699333,0.999000999000999,1.0817610062893084,1.0042826552462527,1.0857142857142856,0.8247422680412372,-85.31878048780516,1.089237,1,1,0,0
1994-12-17,54.50078095373536,55.16423589093208,69.66982046118005,-57.83132530120487,-39.99739685018892,15.545540520255114,0.946153846153846,1.1191709844559583,0.9677419354838712,1.0380047505938244,0.868020304568528,-34.8163917525774,1.10181,1,0,0,0
1994-12-19,52.11666431073839,48.49668092757432,66.90507140517758,-70.88607594936714,-43.6953807740332,15.04416770879863,0.9498069498069498,1.1321540062434965,0.98840885142255,1.0557532621589565,0.9011553273427472,27.925608247422858,1.073029,1,0,0,0
1994-12-20,52.11666431073838,43.092283858953394,63.64890070986996,-70.88607594936714,-50.42567125081889,14.57860724101761,0.9609375,1.0857142857142856,1.055135135135135,1.0387409200968525,0.8664072632944227,-72.52800000000006,1.057704,1,0,0,0
1994-12-21,50.88349002808068,38.02366293956632,59.98163675647297,-75.94936708860766,-60.35940052560631,13.804286774489752,0.9881422924901184,1.0737704918032789,1.0416221985058696,1.0153846153846156,0.941952506596306,-20.08943089430896,1.051128,1,0,0,0
1994-12-22,57.2692937268186,38.519332493197226,56.427342451217534,-45.569620253164594,5.433376455368431,14.183372065377451,0.9584980237154148,1.0111223458038423,0.9845201238390092,0.9692132269099202,0.9395109395109396,450.41876582700297,1.024942,0,0,0,0
1994-12-23,51.40654078358479,37.32546174036578,52.9012742897732,-70.88607594936714,-26.44877144181706,14.53537983548746,1.016260162601626,1.015479876160991,0.9845201238390092,0.9284876905041032,0.95,303.43788422131183,1.076348,1,0,0,0
1994-12-24,55.26319835354462,37.886865249137706,49.5789596983003,-53.333333333333385,40.04975124377969,14.862244193446752,0.984,0.998984771573604,0.9724770642201832,0.8773148148148148,0.9081632653061223,-31.330475101626035,1.08287,0,0,0,0
1994-12-27,57.901003238865336,40.04826875790964,46.62039867679884,-37.33333333333337,216.1616161616141,16.126575451648215,0.9723320158102766,0.986960882647944,0.9607250755287008,0.9152542372881356,0.9182389937106916,326.0154279495554,1.083785,0,0,0,0
1994-12-28,54.51732785520444,38.751693987650654,43.781629382677856,-63.49206349206347,179.35323383084375,17.696475556711253,0.9682539682539684,1.0070493454179257,0.9768378650553876,0.9643652561247216,0.9961685823754788,6.006359781950351,1.085711,0,0,0,0
1994-12-29,54.51732785520444,39.03406658581274,41.63425524310992,-63.49206349206347,98.32775919732376,19.15423993998408,1.0312185297079557,0.947265625,1.036144578313253,0.9778270509977828,0.9936948297604036,-184.2692307692309,1.100594,0,0,0,0
1994-12-30,57.28333161348166,40.37275467148878,40.15510712116559,-44.44444444444443,127.65055131467244,20.7089898561626,0.9647058823529412,0.9433962264150942,1.0746268656716418,0.9762931034482758,1.0111524163568772,130.72440944881902,1.078458,0,0,0,0
1994-12-31,56.08653448023122,42.71559955456109,39.57699898386427,-47.45762711864405,88.32391713747764,21.25447402209768,1.007936507936508,0.9283018867924528,1.1001011122345803,0.9805194805194806,1.0238393977415308,98.9474863718959,1.072509,0,0,0,0
1995-01-05,56.08653448023122,46.39995183034887,39.90776578100382,-34.04255319148935,99.91341991341965,22.20972075322808,1.031746031746032,0.9389312977099236,1.075834175935288,1.0166852057842046,0.9720812182741116,-31.776923076923104,1.079513,0,0,0,0
1995-01-06,51.33314976501048,47.18637790091177,40.824037277138366,-68.0851063829787,-21.93408968125355,21.0436948634546,1.02834008097166,0.953125,1.0860103626943003,0.9864559819413092,0.9922879177377892,-148.37209302325596,1.085476,0,0,0,0
1995-01-07,49.141171402357685,43.23270162835589,41.29537419065423,-85.10638297872336,-96.58393381371754,19.96095653723637,1.0119521912350598,1.032258064516129,1.044932079414838,1.0299003322259137,1.077326343381389,-192.356093023256,1.086489,0,0,0,0
1995-01-09,47.28159133459488,40.3213092232926,41.59495893894691,-100.0,-122.19274977895655,18.718933797036023,1.0644831115660185,1.0071647901740022,1.0445859872611465,1.026258205689278,1.1304347826086958,-71.6994471544717,1.088291,0,0,0,0
1995-01-10,43.335963057133455,36.78140312000623,41.48441272603377,-88.73239436619717,-197.3333333333323,18.753644948215697,1.0562947799385876,1.057232049947971,1.0535331905781584,1.0113636363636362,1.1048387096774197,-138.09895230911033,1.101757,0,0,0,0
1995-01-11,44.55358909070623,32.20487729840998,40.7000735800838,-83.09859154929576,-172.2595078299771,18.78587673145396,1.039274924471299,1.077720207253886,1.0401691331923888,1.0505747126436782,1.0657718120805368,-82.29821730815678,1.100135,0,0,0,0
1995-01-12,40.026674304436085,28.55408364761633,39.68031254608037,-100.0,-162.88365453247624,19.253553834599483,1.040582726326743,1.0661070304302205,1.0845986984815617,1.0703218116805722,1.0692520775623269,-77.3269743099664,1.13337,0,0,0,0
1995-01-13,42.48715988914041,25.915948224670785,38.36850070996617,-89.87341772151898,-123.36100084205434,19.68782543037747,1.015479876160991,1.0739957716701902,1.0430107526881718,1.069047619047619,1.03551912568306,-75.1782665714593,1.124295,0,0,0,0
1995-01-14,38.34705699403647,21.16847347719604,36.448072590536896,-91.91919191919192,-140.2714008774615,21.20470392017433,1.0093652445369408,1.1052072263549415,1.1037527593818983,1.1189320388349515,1.0713286713286714,-124.5165467143604,1.138285,0,0,0,0
1995-01-16,36.83572778889378,16.661899740462314,33.842702609127016,-92.5233644859813,-134.9466776045939,22.90747000900323,0.98840885142255,1.1156756756756756,1.090909090909091,1.1200980392156863,1.0865248226950357,-203.33104116556257,1.143017,0,1,0,1
1995-01-17,38.119324167404486,11.187650386714054,30.32147246476353,-88.78504672897195,-110.22383545069584,24.488609948630064,0.9926547743966422,1.1108719052744889,1.0637837837837838,1.0421179302045729,1.1177304964539003,-30.501976926259363,1.143512,0,0,0,0
1995-01-18,40.65810262865519,9.865319903516598,26.589366665024016,-81.30841121495325,-84.73236009732376,25.55417923962997,0.9587301587301588,1.0718113612004287,1.0460878885316185,1.0527549824150058,1.1444600280504909,52.05563864475936,1.146619,0,0,0,0
1995-01-19,40.65810262865517,10.245117079893609,23.290608210177787,-81.30841121495325,-54.0945790080738,24.545008446279617,0.9839914621131268,1.0282131661442009,1.1106290672451196,1.0855106888361046,1.112044817927171,33.977116704805525,1.140802,0,0,0,0
1995-01-20,35.778683173431496,10.245117079893609,20.28298899583789,-100.0,-103.31497348021196,24.57359513751361,0.9735099337748346,1.0624315443592551,1.0957683741648103,1.1507840772014477,1.1757925072046111,-203.64943820224727,1.161904,1,1,1,1
1995-01-21,40.7671682450226,10.857486951295936,17.690597378966864,-82.6086956521739,-92.094539527302,24.77077504546148,0.955849889624724,0.9925925925925928,1.111597374179431,1.092378752886836,1.2,-87.31689663455128,1.178413,0,1,0,1
1995-01-23,38.4116315043841,9.862998280138555,15.45640947713972,-93.04347826086956,-87.40970072239396,24.953870674270203,0.9732739420935412,1.0010582010582012,1.1529933481152994,1.135654261704682,1.1574468085106384,62.97785049218115,1.1817,1,1,1,1
1995-01-24,36.91482624296001,9.862998280138555,13.58730094039194,-100.0,-117.55199550309166,25.48073791789084,1.0229885057471266,0.9794594594594596,1.1263858093126389,1.1714975845410625,1.179340028694405,-105.1758675461032,1.1811,1,1,1,1
1995-01-25,38.18265127134307,9.198166139246975,11.91552273184956,-96.52173913043478,-95.16339869280992,25.63254400632098,1.0090702947845804,0.9924650161463942,1.0843116328708644,1.173076923076923,1.170940170940171,-32.19527719001272,1.16621,1,1,1,1
1995-01-26,37.39163954700608,8.726219784947679,10.671297362624724,-96.63865546218489,-109.80392156862764,26.14271266288984,0.9813519813519812,0.9413020277481324,1.0867293625914316,1.181485992691839,1.162589928057554,-0.3360959688306373,1.167459,1,1,1,1
1995-02-04,38.72779426372486,8.650825141108836,9.870189902689376,-93.27731092436974,-76.26016260162544,26.26532277254942,1.0234192037470726,0.9242262540021344,1.0694300518134714,1.141133896260555,1.170731707317073,-4.479980860916973,1.171119,1,1,1,1
1995-02-06,43.77968638646325,9.691491976168193,9.720574061634789,-78.37837837837836,-27.99999999999945,25.70470227437532,0.9725400457665904,0.9171038824763904,1.0650154798761609,1.119526627218935,1.1444600280504909,103.91906902031828,1.182382,1,1,0,1
1995-02-07,44.97361386618378,11.040723902261224,9.838114461509251,-67.81609195402297,86.91275167785264,24.02334106805424,0.9413092550790068,0.9458023379383634,1.0362694300518134,1.077636152954809,1.172222222222222,119.67732923137142,1.174338,1,0,0,0
1995-02-08,47.32848364391901,13.508914421346912,10.164494195654584,-56.62650602409636,97.8747203579424,22.46207709075609,0.941834451901566,0.9458023379383634,1.0368809272918862,1.0264900662251657,1.2418478260869563,62.042995687977765,1.258307,1,0,0,0
1995-02-09,45.28834919226774,17.39780331023581,10.879762818688803,-61.111111111111065,92.6262626262635,21.240887215119177,0.9675174013921112,0.9092872570194384,1.0396570203644158,1.0088300220750552,1.2550607287449391,-7.0591942790479365,1.255082,1,0,0,0
1995-02-10,47.66311331339119,21.6586728754532,11.95988141110453,-40.0,80.81936685288704,20.106925187742043,0.9503386004514672,0.9520697167755992,0.9968119022316684,1.0130718954248368,1.2556894243641232,-20.93674529945611,1.280476,1,0,0,0
1995-02-11,46.59857883811217,26.296354034873485,13.603216986578024,-46.66666666666666,90.74074074074062,19.58633391445175,1.0045977011494254,0.925925925925926,1.009605122732124,1.0260303687635577,1.2839838492597575,2.386194566913625,1.260371,1,0,0,0
1995-02-13,46.59857883811217,32.0106397491592,15.817981133480083,-42.85714285714285,79.28176795580129,18.77508593757988,1.0232018561484917,0.9287305122494433,0.9587301587301588,0.9925925925925928,1.3458950201884254,-14.5389755011136,1.285663,1,0,0,0
1995-02-14,45.47323316023923,36.66281366220268,18.56444588577565,-50.0,45.2830188679245,18.02178424477028,1.0417633410672853,0.933481152993348,0.9956803455723544,1.0307692307692309,1.2902338376891336,-5.537078651685398,1.231055,1,0,0,0
1995-02-15,49.33692491763628,43.46953635127831,22.03877754240872,-28.57142857142857,77.17948717948815,17.887521792759546,1.013793103448276,0.9328859060402684,0.925498426023085,1.021978021978022,1.2334682860998651,49.53775128028744,1.25622,0,0,0,0
1995-02-16,53.919648273576456,51.547267443715306,26.328421772669365,-12.49999999999988,162.485345838218,19.06794280710897,1.0089887640449438,0.933481152993348,0.9011446409989596,1.0217864923747275,1.1894039735099338,356.17858269135496,1.26803,0,0,0,0
1995-02-17,52.66599118660267,57.51010528155316,31.110283103207863,-18.749999999999886,146.4978902953584,20.164048034719155,0.9866962305986696,0.9689578713968958,0.9132706374085684,1.053995680345572,1.2195767195767195,269.5813646996806,1.270617,0,0,0,0
1995-02-18,51.40782690942663,61.79171447695548,36.18538216067729,-24.999999999999897,113.150684931507,20.793850466528408,0.9866962305986696,0.9735099337748344,0.9378292939936776,1.053995680345572,1.2416555407209613,-43.84926978013164,1.269319,0,0,0,0
1995-02-20,48.94614480151528,63.70436507936512,41.20492722647912,-37.49999999999992,66.05128205128196,20.994420950204223,0.9778270509977828,1.0,0.922279792746114,1.0347071583514098,1.260752688172043,-34.8171203321438,1.249949,0,0,0,0
1995-02-21,48.94614480151528,66.06547619047623,46.07169451450316,-37.49999999999992,22.764227642276165,20.8011654729032,1.0134228187919463,1.0091533180778032,0.891005291005291,1.0302375809935205,1.2766531713900136,-22.49023861171369,1.206758,0,0,0,0
1995-02-22,48.94614480151528,66.31547619047625,50.53737484600546,-37.49999999999992,33.462532299742485,20.879939810017767,1.0399113082039912,1.0089887640449438,0.9094693028095734,1.0483516483516482,1.2318059299191375,0.0,1.209735,0,0,0,0
1995-02-23,47.61642928507662,66.60714285714292,54.568453728232406,-43.74999999999992,-23.0452674897122,20.19552101014401,1.0402684563758389,1.0183066361556063,0.8771929824561402,1.0671140939597312,1.2027027027027026,-7.532008830022081,1.184102,0,0,0,0
1995-02-24,46.2926111726057,65.89285714285722,57.95667546760221,-49.99999999999993,-40.88319088319125,19.55998926740409,1.0359550561797752,1.0324825986078885,0.875131164742917,1.1098398169336383,1.1626016260162602,-19.0331224157682,1.184746,0,0,0,0
1995-02-25,46.2926111726057,65.89285714285724,60.87967981566767,-49.99999999999993,-68.80341880341793,18.9698526491456,1.0225733634311511,1.0184757505773672,0.8835257082896116,1.1807780320366132,1.1657608695652173,-11.501113585746111,1.180436,0,0,0,0
1995-02-27,39.071056709495885,59.41666666666676,62.47439284720652,-93.33333333333331,-237.4269005847944,18.998299314095952,1.036613272311213,1.0811455847255371,0.8862911795961742,1.2765957446808511,1.1821974965229487,-315.2898876404497,1.228341,0,1,1,1
1995-02-28,39.071056709495885,51.91666666666674,62.51133276950166,-87.49999999999999,-209.0614886731389,19.258925178969942,1.0179775280898875,1.1140142517814728,0.8986125933831376,1.2860520094562646,1.1938202247191012,-315.2898876404497,1.198699,0,1,1,1
1995-03-01,33.31289137278932,43.79166666666673,61.13948890801301,-100.0,-201.60000000000025,20.324540696261344,1.0417633410672853,1.115107913669065,0.9572836801752465,1.3007334963325186,1.2202898550724637,-129.1211401425177,1.241842,1,1,1,1
1995-03-02,36.59180160774235,37.29166666666672,58.68948412698414,-90.00000000000004,-147.29166666666708,21.3140408194605,1.0277136258660509,1.0898345153664302,0.974585635359116,1.2505966587112174,1.242467718794835,-89.92718548256826,1.276605,1,1,1,1
1995-03-03,39.71208676922899,33.04166666666671,55.62321428571431,-80.00000000000003,-100.3821083389529,21.835802421208097,1.0277136258660509,1.051044083526682,0.9922651933701656,1.1933174224343677,1.2142857142857142,55.90506577106056,1.267811,1,1,1,1
1995-03-04,39.71208676922899,28.791666666666696,51.89583333333336,-80.00000000000003,-72.7631578947366,21.92791390426888,0.9722863741339492,1.0608899297423888,0.9821826280623608,1.168646080760095,1.2152974504249292,16.711111111111126,1.279167,1,1,1,1
1995-03-06,39.71208676922899,24.54166666666669,47.7184523809524,-80.00000000000003,-69.78193146417458,22.47602176120717,0.9722863741339492,1.051044083526682,1.018140589569161,1.168646080760095,1.223965763195435,0.0,1.249016,1,1,1,1
1995-03-07,37.5565109878884,19.916666666666675,43.049404761904775,-90.00000000000004,-73.1197771587741,22.9849790569356,0.9297423887587823,1.0564705882352945,1.013667425968109,1.1742243436754178,1.2406876790830943,-23.9806295399516,1.248279,1,1,1,1
1995-03-08,36.51337958963584,15.416666666666664,38.00178571428573,-95.00000000000006,-83.0860534124632,23.691783688743183,0.957446808510638,1.0520094562647753,1.0421545667447307,1.1933174224343677,1.2240896358543418,-34.0448270708158,1.253989,1,1,1,1
1995-03-09,38.31680035755176,11.416666666666652,32.55416666666666,-90.00000000000004,-67.32240437158462,23.89477045217711,0.9717647058823528,1.0520094562647753,1.0184757505773672,1.1520190023752968,1.229254571026723,-1.445743665527539,1.239146,1,1,1,1
1995-03-10,43.39454431606293,13.249999999999982,27.93749999999999,-75.00000000000001,-16.12466124661214,22.875039038841795,0.9856801909307876,0.9678160919540232,1.055944055944056,1.1709601873536302,1.2088520055325034,67.72956497644783,1.266385,1,1,1,1
1995-03-11,49.2571888109574,16.736842105263136,24.419517543859627,-52.63157894736845,81.06416275430351,22.069224010731485,0.9672131147540984,0.933481152993348,1.0831408775981526,1.1207289293849656,1.212534059945504,266.1135091926461,1.276344,1,1,1,1
1995-03-13,50.603507227754896,22.292397660818686,22.26959064327482,-44.44444444444447,135.2136752136745,21.573627652635874,0.9712230215827338,0.8802660753880267,1.0640732265446224,1.136258660508083,1.1610284167794316,249.0532063956228,1.290718,0,1,1,0
1995-03-14,49.22861925561934,26.586515307877512,21.1990755073959,-47.0588235294118,121.7391304347816,20.77372064500412,0.9570405727923628,0.9060402684563756,1.0501138952164009,1.1322505800464036,1.1657608695652175,20.137764835826907,1.310696,1,1,1,0
1995-03-15,54.44058141420052,32.71151530787751,21.16606037151698,-18.75000000000001,173.08294209702626,20.99803697303548,0.939675174013921,0.9157427937915744,1.0134228187919463,1.17162471395881,1.1258278145695364,227.36178331157765,1.326975,0,1,0,0
1995-03-16,53.0085754843871,38.21151530787751,22.108045235638063,-25.000000000000018,125.9686199167467,21.206330706207464,0.972027972027972,0.9198218262806236,1.046189376443418,1.1700356718192628,1.056,225.1590138722439,1.329617,0,1,0,0
1995-03-17,53.0085754843871,44.21151530787751,24.075030099759143,-20.00000000000001,111.80555555555527,21.627797377632,1.0093240093240092,0.9198218262806236,1.0272108843537415,1.233009708737864,1.0093209054593877,-24.11581291759468,1.324421,0,1,0,0
1995-03-18,53.0085754843871,51.21151530787752,27.20451496388023,-20.00000000000001,80.95238095238109,21.626616771210344,1.0282352941176471,0.9060402684563756,1.0321839080459771,1.223529411764706,1.0714285714285714,0.0,1.320067,0,1,0,0
1995-03-20,54.40734490669284,59.37818197454419,31.60066649466798,-13.333333333333345,85.09803921568633,22.102518632353146,1.018823529411765,0.8970917225950781,1.0277136258660509,1.1519274376417232,1.1424802110817942,39.05617977528093,1.312674,0,0,0,0
1995-03-21,49.73251719132772,65.04484864121085,36.96348469212241,-33.33333333333336,51.2195121951216,22.14251684227817,1.0665083135391924,0.9183673469387754,1.0372960372960374,1.1571753986332574,1.195121951219512,-109.4872500688172,1.318163,1,1,0,0
1995-03-22,46.9043422913715,67.87818197454418,42.42630288957682,-46.6666666666667,-39.9008674101614,21.11923977503069,1.0520094562647753,0.9811764705882352,0.995271867612293,1.1791383219954648,1.2496551724137932,-225.22992869993345,1.331927,1,1,1,1
1995-03-23,44.25519287032075,67.14133986928103,47.46675266597861,-60.00000000000004,-43.12114989733043,20.16905392687232,1.0421545667447307,1.0285035629453685,1.0,1.1807780320366132,1.2778561354019746,-96.8636550329915,1.34007,1,1,1,1
1995-03-24,47.38338013817082,66.58578431372547,51.89609133126929,-50.0,-44.44444444444479,19.286738496439547,1.0277136258660509,1.0581113801452786,0.9168591224018476,1.1647855530474045,1.2694444444444446,11.575812943983976,1.343835,1,1,1,1
1995-03-25,48.892822799124566,67.00595238095237,55.93803503857678,-42.85714285714285,5.490196078431226,18.254836212023857,1.0369515011547343,1.0334128878281623,0.9267734553775744,1.149425287356322,1.2122052704576978,60.57348194165301,1.314043,1,1,1,0
1995-03-27,51.80363603308421,66.0238095238095,59.26926446016997,-28.57142857142857,-27.642276422764425,17.445661993252408,0.9820224719101124,1.0515222482435598,0.9280898876404494,1.086092715231788,1.2774725274725276,67.08379226624037,1.318845,1,1,0,0
1995-03-28,55.78027478021323,67.8095238095238,62.22906531033459,-7.142857142857142,74.60317460317464,16.5283844557242,0.955456570155902,1.0277136258660509,0.9239373601789708,1.0520607375271147,1.2692828146143438,142.9163406702174,1.309767,1,0,0,0
1995-03-30,59.3139287134925,69.8095238095238,64.78886616049923,-0.0,132.24530168150434,16.38559188100479,0.9252747252747252,1.013667425968109,0.9037199124726476,1.0307692307692309,1.1756935270805813,263.3020678470066,1.319152,0,0,0,0
1995-03-31,61.47437184712983,71.28320802005013,66.79603543171648,-5.263157894736732,187.91111111111124,16.86813589613035,0.934640522875817,1.013667425968109,0.8823529411764706,1.017204301075269,1.1808785529715762,404.8081464074632,1.322142,0,0,0,0
1995-04-01,64.45459132826056,72.61654135338345,68.1198713696004,-0.0,188.5416666666661,17.68655983996966,0.9271948608137044,1.0135440180586908,0.8623655913978493,0.9700214132762314,1.133838383838384,443.8927550069325,1.345968,0,0,0,0
1995-04-06,65.16375464863545,75.46794697587342,69.16218120306667,-4.819277108433739,175.31194295900232,18.752513009924893,0.9535135135135137,0.9787234042553192,0.8719052744886976,0.9839914621131268,1.1225,251.54186264466688,1.342311,0,0,0,0
1995-04-07,54.80511449370583,76.39967388350395,70.01433039396264,-37.3493975903614,74.98495486459387,17.80292182743916,1.0179775280898875,0.9772209567198176,0.9124726477024068,0.9566160520607376,1.1685678073510772,-262.72249028223666,1.345257,0,0,0,0
1995-04-08,54.80511449370584,78.66473412446781,71.16666981948131,-37.3493975903614,25.26246719160113,16.587843832110533,1.054421768707483,0.941834451901566,0.9311827956989248,0.943355119825708,1.158428390367554,-316.5307377049176,1.370106,0,0,0,0
1995-04-10,55.95445226242142,80.41172207627505,72.54926359573628,-32.53012048192766,49.063180827887074,15.975468062854569,1.058165548098434,0.951219512195122,0.9397849462365592,0.9732739420935412,1.0879396984924623,56.62472885032543,1.370812,0,0,0,0
1995-04-11,54.49564937368957,80.96249660295321,73.94491801793637,-37.3493975903614,29.83779705771431,15.406833419974031,1.0850111856823264,0.9686800894854584,0.9392624728850324,0.978021978021978,1.1267252195734,24.58171809763723,1.371278,0,0,0,0
1995-04-12,54.49564937368957,80.08469970105992,75.35100703566141,-37.3493975903614,22.63795228772405,14.878815537299246,1.082039911308204,0.9692307692307692,0.9824945295404812,0.9694989106753812,1.1468005018820575,-32.0430107526882,1.366415,0,0,0,0
1995-04-13,51.51910046835773,76.10019023462274,76.18007367817128,-46.98795180722888,-5.611972207375482,14.388513217672662,1.0176600441501105,1.0089086859688197,0.9823399558498896,0.9053763440860214,1.1925,-28.182212581344924,1.352727,0,0,0,0
1995-04-14,46.20591303024174,69.47368421052636,76.14648971827154,-66.26506024096383,-91.06029106029104,13.833462744104112,1.0221729490022171,1.054421768707483,1.0,0.9604395604395604,1.2159383033419024,-166.07183730540683,1.370605,0,0,0,0
1995-04-15,43.82701847906297,62.409638554216905,75.25913277168823,-75.90361445783131,-141.92229038854828,13.771526757181928,1.0310421286031044,1.082379862700229,1.013667425968109,0.9423503325942352,1.2366013071895423,-195.81182152040063,1.364443,0,0,0,0
1995-04-17,45.30899039912344,55.30120481927715,73.52759911827759,-71.08433734939757,-164.88448844884508,14.138114526815311,1.0043572984749456,1.0997732426303857,1.0227790432801822,0.9084967320261438,1.269633507853403,-37.69842057256248,1.298541,0,0,0,0
1995-04-18,42.924871589662985,47.71084337349403,70.75188875803966,-80.72289156626505,-145.3226613306661,14.177588517164908,1.009857612267251,1.1322505800464036,1.0045977011494254,0.9222343921139102,1.3224932249322494,-28.681535554514795,1.319357,0,0,0,0
1995-04-19,45.92026884605124,43.5791164658635,67.4698330162756,-78.66666666666666,-104.48950551405156,14.21424293677525,1.0134228187919463,1.0696055684454755,1.0046838407494143,0.9084967320261438,1.2746386333771351,-17.846488248879247,1.320673,0,0,0,0
1995-04-20,45.92026884605125,39.44738955823298,63.548098559652125,-78.66666666666666,-77.77777777777744,13.924926330307212,0.977628635346756,1.079625292740047,0.9859484777517564,0.9293598233995584,1.246376811594203,31.05882352941179,1.307036,0,0,0,0
1995-04-21,42.23613228215628,32.70040160642574,58.7769665126672,-100.0,-89.49120304327151,14.15905626671864,0.9683972911963884,1.0941176470588236,1.0488997555012225,0.977628635346756,1.2749326145552562,-112.48960739030034,1.33508,0,1,0,0
