日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-03-05,49.7735922986365,17.329849505286585,22.20410174475831,-63.02521008403361,83.34260598642483,15.786485648883646,0.9127301841473178,0.9192336191383508,1.109620670698186,0.0,0.0,1410.654098672249,1.507033,0,0,0,0
1994-03-07,51.077965055247134,18.788736574491264,20.13723324374902,-58.89355742296916,151.69015576984225,15.634120842444888,0.9026128266033254,0.9160480920020908,1.110506852294975,0.0,0.0,589.1827713750652,1.507033,0,0,0,0
1994-03-08,46.82557426841028,19.94039972290384,18.920787351912573,-69.71340046475598,33.75363552528864,14.626243678266643,0.9382311651848384,0.9050385549804584,1.1616432239339138,0.0,0.0,-402.0945329383951,1.507033,0,0,0,0
1994-03-09,47.73691246923937,22.642742640901712,18.43310248645907,-54.20660276890304,5.188270937026697,14.160341581115151,0.9430534528939094,0.9359842691719468,1.1172270842929524,0.0,0.0,-590.5264601334355,1.507033,0,0,0,0
1994-03-10,45.66670301200574,25.67581923885337,18.721264057601143,-64.64323748668797,11.542580692813502,13.546850183642912,1.028061831153389,0.9450500056186087,1.1320390690944169,0.0,0.0,-107.75375447078974,1.507033,0,0,0,0
1994-03-11,44.851894273934576,28.861067232313125,19.641291775875708,-62.53196930946292,-11.178757705073368,13.225111350179295,1.0792054928886707,0.920946335833814,1.0551125703564728,0.0,0.0,-363.4315429630032,1.507033,0,0,0,0
1994-03-12,42.83051779515329,30.535345639328103,21.00058814664819,-75.06393861892579,-39.73718094372451,13.17374926521128,1.1069744353437578,0.9336609336609336,1.050422138836773,0.0,0.0,-356.1954298514154,1.507033,1,1,0,0
1994-03-14,45.41979174054349,33.32276495488041,22.773820149097457,-62.53196930946292,-37.40119313944859,13.290990919023995,1.0430528375733856,0.9447520320414656,1.030389703253486,0.0,0.0,3.192778455172288,1.507033,0,1,0,0
1994-03-15,45.945717165952026,36.09282950243857,24.9162181116141,-59.97442455242963,-15.75178997613346,13.282043384130622,1.045051608986035,0.9539403934503476,1.0160566706021252,0.0,0.0,275.1994995305442,1.507033,0,0,0,0
1994-03-16,46.99411016970385,37.442847770615415,27.063240278201214,-54.98721227621479,6.741244424946915,12.92092524582017,0.9838558727187646,1.0184945223230062,1.021072796934866,0.0,0.0,141.68501593795455,1.507033,0,0,0,0
1994-03-17,49.07353822199071,39.24409000664026,29.25466432833658,-45.01278772378511,45.62948467058081,12.133325060086024,0.9572610294117648,1.0181607865818392,1.0136570561456753,0.0,0.0,308.8819493549933,1.507033,0,0,0,0
1994-03-18,44.89070406632137,38.38152759036941,31.21394342992439,-67.51918158567767,-24.31901151361924,11.916017963341236,0.9474787469430536,1.0484250117536436,1.0417310664605872,0.0,0.0,-326.6097327445958,1.507033,1,1,0,0
1994-03-19,42.36391521197913,37.10478579541279,32.930382037175285,-82.48081841432219,-155.9109080525423,12.360025224252448,1.0070099105632098,1.0282131661442009,1.035532994923858,0.0,0.0,-882.4532666955015,1.507033,1,1,0,0
1994-03-21,44.55403378060455,35.27480668611385,34.1935884416965,-72.5063938618925,-100.3747534516764,12.648817241988054,0.997735669169348,1.0279503105590062,1.0453879941434847,0.0,0.0,-125.44658018148247,1.507033,1,1,0,0
1994-03-22,44.55403378060455,34.48849104859339,35.074855622670505,-72.5063938618925,-123.5560287463409,13.445276514751487,1.0189316290847703,1.0141082840950195,1.026110297706198,0.0,0.0,221.72618453865368,1.507033,1,1,0,0
1994-03-23,47.33977109023624,34.74424552429672,35.663173451868865,-59.97442455242963,-20.718232044198945,13.415601431137445,1.030411877394636,1.0190802348336596,0.9314812653204156,0.0,0.0,390.5136986301357,1.507033,1,0,0,0
1994-03-24,47.874244967214246,36.194111795341385,36.22905006747019,-60.56527590847914,34.35281971867294,13.260792866436688,0.997703372416294,0.9928004881025017,0.9294199860237596,0.0,0.0,460.3316632741865,1.507033,1,0,0,0
1994-03-25,50.09126778964848,37.45403820138863,36.64217739212101,-49.9327052489905,95.49961861174656,12.623664186525655,0.9491124260355028,1.0045816252712805,0.9030514581691252,0.0,0.0,316.38062813989103,1.507033,0,0,0,0
1994-03-26,49.00809061910097,37.93331107385906,36.82622554926306,-55.18169582772537,127.294685990338,11.879010226563535,0.9697544775234256,1.0094043887147337,0.91389233720799,0.0,0.0,71.9548203585851,1.507033,0,0,0,0
1994-03-28,50.142945900056766,38.43876177658149,36.92581694985967,-49.9327052489905,78.42469640222451,11.228060382131051,0.9608649665060524,0.9817590333449518,0.9587491683300066,0.0,0.0,-57.44247211252,1.507033,0,0,0,0
1994-03-30,49.54768905878981,37.67759102002326,36.76916705119797,-52.62449528936739,78.76536242789123,10.62360695515803,0.9772382397572078,0.9931909982688978,0.945435016111708,0.0,0.0,83.08507223855352,1.507033,0,0,0,0
1994-03-31,45.14724225782921,38.43768913769123,36.77478320593015,-59.91820040899794,-32.108223429015005,10.865754686763426,1.021250758955677,0.9633520074696544,0.968197112775426,0.0,0.0,-487.0802987861823,1.507033,1,0,0,0
1994-04-01,45.76477531741194,41.269992727524304,37.1913038991413,-54.1577825159914,-58.13860039564711,11.306163992051824,1.0529679242964238,0.95578596114885,0.9140407288317256,0.0,0.0,-423.74148003894834,1.507033,1,0,0,0
1994-04-02,48.88888294977652,45.194406100920375,38.18326384062196,-33.26226012793179,25.16382294757642,11.006637222266129,1.0212919523637678,0.9587242026266416,0.9482150727192598,0.0,0.0,188.99828250042668,1.507033,0,0,0,0
1994-04-06,50.09314140478636,49.950375977514746,39.72945233351409,-24.94669509594884,70.40038131553828,10.460345555559202,1.0258620689655171,0.9654032353288464,0.9388256307211432,0.0,0.0,217.97668561629752,1.507033,0,0,0,0
1994-04-07,48.88081608898475,52.62159241996453,41.51718702308087,-33.26226012793179,69.18912379396802,9.74181104812105,1.0139103554868625,0.997735669169348,0.9550664832645572,0.0,0.0,-7.57100375234522,1.507033,0,0,0,0
1994-04-08,50.77780874419816,56.60988973362695,43.55876481690943,-20.682302771854967,79.34746047763184,9.074600434071336,0.9678407350689128,1.0069444444444442,0.9284491612461486,0.0,0.0,-6.472778900273951,1.507033,0,0,0,0
1994-04-09,54.87117593952227,61.603160258526,45.97367702262317,-0.0,159.82470172632134,9.260279270803345,0.948190695002872,0.997787352975428,0.9528819762122598,0.0,0.0,350.73197332581924,1.507033,0,0,0,0
1994-04-11,48.21652544352864,62.11281195373464,48.39162711061073,-50.08517887563889,78.71138060470948,8.699419744768134,1.0,1.0117983553807652,0.9840150446638458,0.0,0.0,-225.22475343149543,1.507033,0,0,0,0
1994-04-12,49.41245936573606,62.778995596180536,50.82565049257063,-43.27086882453147,-56.544549977387824,8.62387250261625,0.9998827529604876,1.0115702479338844,0.993066165236808,0.0,0.0,-444.849878471601,1.507033,0,0,0,0
1994-04-13,46.63486271950819,62.04485228014282,53.262376618582586,-59.96592844974448,-100.19203687108032,8.553721492046643,1.0046367851622875,1.0092307692307692,1.013782542113323,0.0,0.0,-1.8264150731986173,1.507033,0,0,0,0
1994-04-14,47.86257669321673,62.70447470605113,55.689055175418574,-53.321976149914825,-64.02135231316807,8.488581267946293,1.033035929587654,0.9883315289305906,0.9634644566359286,0.0,0.0,-43.32538815719052,1.507033,0,0,0,0
1994-04-15,49.70515863273695,63.79316607519712,57.94137251018585,-43.27086882453147,23.547135545648505,8.114617312645121,1.0561395126612518,0.999878861296184,0.9403212568882636,0.0,0.0,157.11004213178202,1.507033,0,0,0,0
1994-04-16,30.273440905341143,57.55548231355421,59.17748013144924,-95.63909774436088,-441.95009183608914,11.2511602078772,1.128556092324208,1.1551606288448393,1.0885368126747437,0.0,0.0,-4317.59001140714,1.507033,1,1,1,1
1994-04-18,31.89768841891348,50.92985107126939,59.275427640824695,-91.203007518797,-226.1627798594417,13.7063488768023,1.1245033112582783,1.156495796040141,1.0914430650113471,0.0,0.0,-4252.782454868613,1.507033,1,1,1,1
1994-04-19,31.647783240134054,44.99291918932572,58.512560317760816,-92.63157894736842,-152.0739141650716,15.986166926518466,1.107047517351842,1.1337716355829868,1.153644756786551,0.0,0.0,147.15734857347996,1.507033,1,1,1,1
1994-04-20,31.375413850847224,37.64761563192475,56.6163329075906,-94.13533834586468,-112.92374771399292,17.858240598835845,1.1116717567388128,1.1497584541062804,1.162083736354843,0.0,0.0,-96.49242028354536,1.507033,1,1,1,1
1994-04-21,34.82923678877601,29.11378104545858,53.367394986283855,-85.33834586466166,-82.95921339399608,19.345433814891987,1.090558766859345,1.1561192468619246,1.161920260374288,0.0,0.0,499.2679698026452,1.507033,1,1,0,0
1994-04-22,36.52500142998221,26.03207336911269,49.75932112782166,-80.90225563909777,-61.769566956262096,20.34278315676292,0.8460933403251181,1.0967657798643713,1.1362419700214137,0.0,0.0,754.7737590575691,1.507033,0,0,0,0
1994-04-23,37.65378799188424,22.562167770362827,45.73763834523989,-77.9699248120301,-44.85441511228901,20.651996069410725,0.8527312832489945,1.0960495739736638,1.100578034682081,0.0,0.0,314.70159293483187,1.507033,0,0,0,0
1994-04-25,38.79940944671841,21.05500121684103,41.6386532389097,-75.03759398496243,-36.60571061918523,20.93912234544084,0.8543410041841005,1.068126207340631,1.079220450518856,0.0,0.0,182.0923822485372,1.507033,0,0,0,0
1994-04-26,37.354372657866136,18.296973267922738,37.19790309509686,-80.90225563909777,-33.1984957358322,20.947194759871657,0.8534630043369693,1.1116717567388128,1.0422428009641,0.0,0.0,-137.24199498335977,1.507033,0,0,0,0
1994-04-27,37.35437265786613,14.533834586466108,32.27196994622376,-80.90225563909777,-35.08747570119424,21.12566135330909,0.8774126238914971,1.1245033112582783,1.073760895017562,0.0,0.0,-208.1336760925453,1.507033,0,0,0,0
1994-04-28,38.620850078895934,16.300751879699185,28.146496902838265,-77.9699248120301,-21.06611536746528,21.01258290912978,1.02347137090746,0.839599323533238,1.0882163554410818,0.0,0.0,50.83786152497817,1.507033,0,0,0,0
1994-04-29,36.30319307661082,16.74436090225558,24.727947885936885,-86.76691729323308,-35.47418639941511,21.2740031437418,1.0441863972251544,0.8637140228676566,1.1295364238410597,0.0,0.0,-121.14740710587029,1.507033,1,1,1,1
1994-04-30,35.554545190718656,17.037593984962346,21.932415365500542,-89.69924812030075,-48.35303235807008,21.6953431017379,1.0652670013692376,0.8676138627008365,1.1308886509635974,0.0,0.0,-212.93235383264224,1.507033,1,1,1,1
1994-05-02,36.22895165163148,17.62406015037588,19.93005981734565,-88.27067669172934,-41.21545834607951,22.18022804119422,1.0416920267802798,0.8534630043369693,1.1589341268767752,0.0,0.0,-22.849384052368706,1.507033,1,1,1,1
1994-05-03,36.22895165163148,17.330827067669112,18.751764419566708,-88.27067669172934,-63.23873121869814,22.81655002835192,1.02347137090746,0.8685773302349599,1.1803497530369778,0.0,0.0,18.09770114942507,1.506079,1,1,1,1
1994-05-04,38.44531885648044,17.31699619418912,17.880256702074355,-81.04056437389768,-4.08061083990437,22.726253355602967,1.017188188629352,0.9020951376993016,1.1109643328929986,0.0,0.0,91.52541353383512,1.485313,1,0,0,1
1994-05-05,38.44531885648045,17.00993223800236,17.32503314883831,-81.04056437389768,22.11055276381914,22.30705895348186,0.9772129710780018,0.9075894612662208,1.1157839400709686,0.0,0.0,91.52541353383512,1.471553,1,0,0,1
1994-05-06,40.72787488537034,16.929917386057685,16.912524765759976,-75.83774250440918,59.471053911813705,21.44301131739904,0.952188940092166,0.9225296442687746,1.0707461915827523,0.0,0.0,164.7606382978713,1.469562,0,0,0,0
1994-05-07,39.677865841222335,17.083635013459524,16.79119094031365,-79.36507936507937,52.24516551950198,20.477833888786964,0.9742162320539116,0.9020951376993016,1.1118193891102257,0.0,0.0,80.24132374660819,1.468236,0,0,0,0
1994-05-09,40.485418906698825,22.020221763353124,17.539829658002354,-31.5363881401618,30.873459737188245,19.58159770507576,0.9713701431492844,0.8928012519561813,1.1422036862639582,0.0,0.0,-65.48904714015568,1.491393,0,0,0,0
1994-05-10,39.40266205214101,25.385396062737964,18.44829407630624,-44.318181818181685,2.98991089181803,18.89592638224696,0.9886064855390008,1.0473453335350171,0.8637580299785869,0.0,0.0,-18.19234433297608,1.48914,0,0,0,1
1994-05-11,41.06188572609095,30.324068622732188,19.80626484835389,-37.38019169329085,21.19854979739693,18.41765492890469,1.0,0.9971679833060068,0.8749833577419784,0.0,0.0,-1.4956613894741937,1.547072,0,0,0,0
1994-05-12,40.46380488440423,34.61822551667353,21.564328001525013,-46.757679180887294,57.41079851284528,17.579275064736365,1.0263824713071992,0.991304347826087,0.8609830017130057,0.0,0.0,10.111992715112349,1.514116,0,0,0,1
1994-05-13,42.23510194705641,40.13471298106831,23.815393284594258,-33.10580204778154,55.53826412209625,16.800779476580065,1.005614657210402,0.9940209267563528,0.8491108786610879,0.0,0.0,0.0565087137206816,1.56432,0,0,0,0
1994-05-14,43.946664582533245,46.9822584659409,26.78053642442144,-19.79522184300336,115.2658017030645,15.666592322683886,1.005729396209784,0.9713701431492842,0.8663404584084471,0.0,0.0,71.44521018127465,1.569202,0,0,0,0
1994-05-16,42.61745729071743,51.77573469855251,30.226410274857777,-33.10580204778154,93.34070913018272,14.680201864700708,0.9913578438552804,0.9857267695892806,0.8904786680541102,0.0,0.0,8.4202113754435,1.559073,0,0,0,0
1994-05-17,40.65911536953955,54.55555905403104,33.98097295646065,-53.24232081911247,-7.368421052631438,14.112490460897469,1.0115248226950353,0.9886064855390008,0.9029733959311422,0.0,0.0,-95.70235615287451,1.546678,0,0,0,1
1994-05-18,40.65911536953956,56.81510122256071,37.96949134011095,-53.24232081911247,-50.511408339890224,13.784290927147495,0.9969239783213708,1.0001452432824982,0.9155334728033472,0.0,0.0,-58.34882370026104,1.534794,0,0,0,1
1994-05-19,39.969260283764825,59.02168215176939,42.163296053941934,-57.29927007299266,-98.13176007866318,13.47953421723681,1.0175853406236146,1.002799469574186,0.916220556745182,0.0,0.0,-22.35224586288448,1.532875,0,0,0,1
1994-05-20,41.022584518836105,57.17532096578558,45.67880597418518,-49.999999999999865,-103.9235755714776,13.402434735923304,1.023064492434259,1.005729396209784,0.911463187325256,0.0,0.0,-0.3130068616951043,1.525683,0,0,0,1
1994-05-21,38.902911380188485,54.4538544760709,48.58565181551848,-71.53284671532845,-161.58590308370225,13.548927870578146,1.0263824713071992,0.997200530425814,0.9170860927152316,0.0,0.0,-18.56684846926003,1.522922,0,1,1,1
1994-05-23,38.233235111187554,50.34515831693284,50.58776078493854,-78.46715328467143,-189.51653944020345,13.892884598454016,1.0057958091841286,1.0293188994136218,0.8837516512549538,0.0,0.0,-51.080373184735,1.518577,0,1,1,1
1994-05-24,37.51763394993094,46.44428389925515,51.77036662319671,-85.76642335766422,-178.33240894805118,14.431315299838198,1.0118104350426074,1.0324635922330097,0.8803088803088803,0.0,0.0,-21.702355889724345,1.514364,1,1,1,1
1994-05-25,37.51763394993094,41.17822176826688,51.87471750191656,-85.76642335766422,-141.91853536994878,14.931286665409226,0.9998513895080994,1.0415973377703829,0.8784676354029062,0.0,0.0,-11.228070175438756,1.469783,1,1,1,1
1994-05-26,38.787113295350814,34.693177023433364,50.64580935766581,-84.64566929133855,-119.68073934047568,15.618584542842886,0.997053624042428,1.050218669883879,0.8606186100685905,0.0,0.0,8.527084601339135,1.459843,1,1,1,1
1994-05-27,37.97495289353682,28.751788724274498,48.343414760238005,-92.51968503937016,-91.51376146788984,15.891642347038967,0.9882597711398424,1.032383808095952,0.9034841810172208,0.0,0.0,-0.3053412909779904,1.425936,1,1,1,1
1994-05-28,40.530927435846166,26.35948537311487,45.52380739214639,-77.16535433070872,-64.5352279455307,16.145196022363898,0.985541809509614,1.0087941571023995,0.8940554821664466,0.0,0.0,5.243654448522822,1.430093,1,1,1,1
1994-05-30,41.82502613697494,24.75458359675841,42.31775562956616,-69.29133858267711,-17.758509955041884,15.621254402014465,0.9766681527715856,0.997053624042428,0.9191137213027228,0.0,0.0,23.200892370915263,1.416995,0,1,1,1
1994-05-31,41.82502613697494,23.81784393739101,38.79737180812832,-66.66666666666657,-16.70579029733958,15.704488178027775,0.9795796691012072,0.997036158861885,0.9037312441906784,0.0,0.0,9.124812030075317,1.359859,0,1,1,1
1994-06-01,43.12775197112991,22.963143082690152,35.37615401981877,-58.54700854700853,34.08924652523857,15.781776684325854,0.979845880260818,0.997200530425814,0.8997240110395583,0.0,0.0,14.05829596412539,1.393927,0,0,1,1
1994-06-02,41.13735110061869,22.59506023285547,32.19027459549723,-75.21367521367524,31.64864441310118,15.460683787744212,0.9882706766917292,0.9912058428976002,1.0329670329670328,0.0,0.0,-14.2410500525215,1.387825,1,1,1,1
1994-06-03,45.16719301645406,25.44177556132263,29.69993631993621,-49.99999999999985,97.12351945854444,15.162526098061258,0.9940209267563528,0.97135301895108,1.0263868065967017,0.0,0.0,25.48381187809027,1.383993,0,0,1,1
1994-06-04,44.09012309502111,28.1637170423882,27.87187963424952,-58.54700854700853,112.12633953750652,14.453493672401482,1.0060150375939851,0.9711836855327324,1.0263911928819185,0.0,0.0,44.00183401766847,1.374147,1,0,1,1
1994-06-06,44.09012309502112,30.885658523453763,26.842623309768204,-58.54700854700853,99.02634593356323,13.79510642000312,1.0060150375939851,0.9654767151461732,1.0415973377703829,1.06698807409287,0.0,-9.781323877068695,1.354986,1,0,1,1
1994-06-07,44.09012309502113,33.495524597886764,26.722858067213544,-58.54700854700853,50.62893081761139,13.924884095079005,1.008695652173913,0.9658194566170026,1.035077288941736,1.0479452054794522,0.0,0.0,1.360469,1,0,1,1
1994-06-08,48.32961394987558,40.003307055312135,27.848009900317304,-27.44186046511646,166.54516866780924,13.702661800185291,0.9912058428976002,0.9571803087678415,1.0058428279287177,1.0744115413819288,0.0,139.02883472056988,1.349916,0,0,1,1
1994-06-09,42.67216891870005,40.41751690698766,29.253813053704583,-73.02325581395355,22.545082289942435,12.79011341409562,1.0177443609022558,0.9912058428976002,0.997200530425814,1.0710000000000002,0.0,41.94499013979309,1.335163,1,1,1,1
1994-06-10,44.07843230456757,40.97455774199956,30.8758104682287,-63.72093023255807,-0.9026434558341246,11.942747055583784,1.0056801195814649,0.9942041908158716,0.9886064855390008,1.0608284612513994,0.0,-88.65076187400975,1.333461,1,1,1,1
1994-06-11,45.417355698957465,42.15285231564296,32.7093113060539,-54.883720930232585,-15.658914728681475,11.155906865537078,1.002832016693993,0.9943519619500596,0.991306910269633,1.014571499135589,0.0,16.56133382784317,1.347859,1,1,1,1
1994-06-14,48.10216259037594,44.333134565692646,34.84631045435415,-36.744186046511615,155.6029232643116,11.973338192817748,0.9942367371065464,0.991306910269633,0.991503076472312,1.0193898974928988,0.0,73.73496931370406,1.348677,0,0,1,1
1994-06-15,49.44452102201053,49.110316040548526,37.497836035123456,-27.44186046511646,128.04878048780594,12.732381568149796,1.0145228215767637,0.9854771784232368,0.9658678286129267,1.082778062532035,0.0,81.14007111651827,1.355007,0,0,1,1
1994-06-16,54.29741699406707,52.09666416341539,40.163324895332735,-20.136518771331176,243.87033536371828,14.722481949635736,0.9658678286129267,0.994270603790216,0.9658194566170026,1.1237317169587562,0.0,357.2020645803326,1.362152,0,0,1,1
1994-06-17,57.54246643252866,57.95136501811625,43.142089692905536,-0.0,208.3921143063872,16.570432303872682,0.9662045060658578,0.9827636576102832,0.9571803087678415,1.0666498359000252,0.0,484.35737203919086,1.366162,0,0,0,0
1994-06-20,49.03280535408541,59.13029795472835,45.966553636033,-46.757679180887536,89.98084291187816,17.084419720202902,0.991306910269633,1.002832016693993,0.973918197984588,1.0868958518330585,0.0,-78.62791265095996,1.36678,0,0,1,1
