日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-02-21,42.23594379599782,0.0,0.0,-89.85507246376808,-89.79737442922378,16.099416483487136,0.9693121693121692,1.123873873873874,0.0,0.0,0.0,-30.32912112709208,0.958879,0,0,0,0
1994-02-22,40.68590837701479,0.0,0.0,-97.18309859154937,-93.8059992208803,15.753132743662018,0.96969696969697,1.078976640711902,0.0,0.0,0.0,-86.57982459621412,0.958879,0,0,0,0
1994-02-23,40.68590837701479,0.0,0.0,-86.25000000000007,-109.28680018507504,15.97218350409975,0.9956236323851202,1.0416666666666663,0.0,0.0,0.0,-52.013452914798414,0.958879,0,0,0,0
1994-02-24,37.62585774071909,0.0,0.0,-98.80952380952384,-122.28001733853463,16.40298870681544,1.002222222222222,1.0508849557522124,0.0,0.0,0.0,-135.40774487471495,0.958879,0,0,0,1
1994-02-25,36.99818306486186,13.542918685558874,36.37424324907984,-92.47311827956996,-163.84976525821588,17.28648249389229,1.034324942791762,1.0237825594563985,0.0,0.0,0.0,-168.6900978158917,0.958879,0,0,0,1
1994-02-26,35.14665683745753,10.789295497153072,31.567554069698154,-100.0,-152.03252032520356,18.21037955340609,1.0241102181400688,1.0444697833523375,0.0,0.0,0.0,-95.7278505715084,0.958879,1,0,0,1
1994-02-28,33.954238617253765,9.773409209527648,26.964738914842663,-97.1153846153846,-156.78233438485785,19.51560034100017,1.0269005847953214,1.0287026406429391,0.0,0.0,0.0,-138.164625959629,0.958879,1,0,0,1
1994-03-01,37.31234360653104,8.608414783663658,22.513540259429767,-88.46153846153845,-107.36451373422418,20.045986544667496,1.0080367393800227,1.028248587570621,1.0410654827968924,0.0,0.0,-6.240012850181969,0.958879,0,0,0,1
1994-03-02,37.091766355699605,7.926976656573359,18.62028474782958,-89.4230769230769,-89.09276248725821,20.538488019501443,0.9815242494226328,0.996685082872928,1.112372304199773,0.0,0.0,62.18344240219244,0.958879,0,0,0,1
1994-03-03,38.24463684077396,7.389072531712712,15.298166359975207,-86.53846153846158,-72.78287461773739,20.995810817561534,0.9701149425287356,0.9944994499449944,1.1146424517593645,0.0,0.0,12.916375115847732,0.958879,0,0,0,1
1994-03-04,42.66850979413635,8.874579778089519,12.943149421396203,-75.00000000000003,-16.064837104798425,20.072341587627843,0.9429223744292238,0.9601722282023682,1.0954994511525795,0.0,0.0,179.94410560903876,0.958879,0,0,0,1
1994-03-05,41.11823450574212,10.973842018196835,11.475017897871624,-76.19047619047618,-17.98769453492612,19.21483444554656,0.943221320973349,0.965896589658966,1.0706401766004414,0.0,0.0,126.21577834650088,0.958879,0,0,0,1
1994-03-07,42.22308146222047,12.47384201819684,10.596309451270123,-71.25000000000004,6.606606606606357,18.14351793438602,0.9607390300230948,0.9733924611973392,1.031487513572204,0.0,0.0,-2.6742979376924083,0.958879,0,0,0,1
1994-03-08,38.428044704724016,13.435875480230305,10.378822665890286,-89.18918918918918,-63.97306397306436,18.059164868425988,0.991636798088411,0.9582863585118376,1.0770975056689345,0.0,0.0,-69.62640294286629,0.958879,0,0,0,1
1994-03-09,37.71440385898017,13.760110385110384,10.400541835845438,-89.2307692307692,-108.0350039777248,18.613603170050503,1.0060168471720818,0.9802555168408827,1.0660377358490565,0.0,0.0,-122.89556854096072,0.958879,0,0,1,1
1994-03-10,35.40723906875517,13.760110385110384,10.697623324641167,-100.0,-131.99065966141325,19.304976603995527,1.0591133004926108,0.9638273045507584,1.0930787589498807,0.0,0.0,-69.78659766895342,0.958879,0,0,1,1
1994-03-11,33.880059965011874,13.471648846648842,11.06744728835329,-100.0,-180.06565204416674,20.34266449708564,1.0613266583229035,0.969047619047619,1.0504103165298944,0.0,0.0,-91.72783425556558,0.958879,0,0,1,1
1994-03-12,32.208811757165925,12.317802692802688,11.438386079267191,-100.0,-183.0312379483231,21.716601166622272,1.0675,0.9916567342073898,1.0693301997649824,0.0,0.0,-90.715359828142,0.958879,1,1,1,1
1994-03-14,33.503611210704584,12.44432091142617,11.890120504752472,-88.15789473684207,-163.45177664974673,23.27523695478235,1.0274314214463842,0.9904534606205252,1.0789473684210529,0.0,0.0,-23.37818877551005,0.958879,0,0,1,1
1994-03-15,32.20850261359094,11.503572470677735,12.301570498648974,-95.94594594594592,-133.07189542483698,24.486889938496866,1.0237797246558198,1.0036014405762304,1.0904704463208683,0.0,0.0,-4.736676356588976,0.958879,1,1,1,1
1994-03-16,36.10816983744788,10.625194092299362,12.47663193006996,-83.78378378378376,-88.60172299536131,25.253392103402145,0.9731707317073172,1.0287081339712918,1.0721153846153846,0.0,0.0,30.80638466703278,0.958879,0,0,1,1
1994-03-17,38.18754199728152,10.900491711346984,12.469296899384975,-73.43749999999994,-54.032712915962094,25.492932828526072,0.9572649572649572,1.0167865707434054,1.0269005847953214,0.0,0.0,81.90924692105797,0.958879,0,0,1,1
1994-03-18,35.96949792099803,9.27549171134699,12.14946186869999,-87.49999999999999,-65.10851419031734,25.970432594346462,0.944649446494465,1.0351515151515152,1.0221187427240976,0.0,0.0,-9.68610840636156,0.958879,0,1,1,1
1994-03-19,35.48734384523658,9.285319721175,11.73440629279446,-89.0909090909091,-81.17849866792058,26.77598819306421,0.9723618090452262,1.0185414091470952,0.984936268829664,0.0,0.0,-43.38924378566287,0.958879,1,1,1,1
1994-03-21,36.8244568257724,9.844760280615562,11.342871282344978,-83.6363636363636,-60.92351325002209,27.144641330987668,0.957286432160804,1.011124845488257,0.9952830188679244,0.0,0.0,-3.4306994818652354,0.958879,0,1,1,1
1994-03-22,39.04104907510798,12.390214826070109,11.205881726440952,-74.54545454545455,-47.09340300457218,27.681458383512258,0.986093552465234,0.9913043478260868,0.9649532710280376,0.0,0.0,36.59076227390176,0.958879,0,1,1,1
1994-03-23,40.36259782432519,15.481123916979204,11.406829233473989,-69.09090909090904,6.894429055093682,27.301313601468003,1.0038119440914868,0.977556109725686,0.9476135040745052,0.0,0.0,66.21321125349385,0.958879,0,1,1,1
1994-03-24,39.46206021867303,18.02657846243375,11.977706810437091,-74.54545454545455,13.011152416356277,26.9483220181412,0.9948453608247424,0.9504950495049505,0.9663182346109176,0.0,0.0,14.753145182123609,0.958879,0,1,1,1
1994-03-25,37.69164853956886,18.296913390663413,12.562966058360818,-85.45454545454545,-39.45799457994647,26.861400845047648,0.9935316946959896,0.9662921348314608,0.947488584474886,0.0,0.0,-68.73409971583592,0.958879,1,1,1,1
1994-03-26,37.69164853956886,19.346053439803462,13.347214155273388,-85.45454545454545,-16.055045871561525,26.780688327175064,1.0091264667535855,0.9477611940298508,0.9532497149372862,0.0,0.0,-46.98979591836739,0.958879,1,1,1,1
1994-03-28,38.20363558869035,19.36079545454548,14.220774291498,-83.6363636363636,-13.72549019607933,26.70574098915052,1.0090090090090091,0.9547123623011016,0.9706546275395034,0.0,0.0,4.347150259067458,0.958879,1,1,1,1
1994-03-30,39.25446796516905,18.70454545454548,15.00117966581785,-79.99999999999996,30.045662100457296,26.32271112664845,1.0076530612244898,0.9717097170971708,0.9702517162471396,0.0,0.0,13.664979716431809,0.958879,1,1,1,1
1994-03-31,37.25395856612753,18.59090909090912,15.932721403774062,-88.63636363636357,-120.4710144927534,26.53634760570035,1.0195058517555269,0.9530864197530864,0.9953379953379952,0.0,0.0,-17.936669257288635,0.958879,1,1,1,1
1994-04-01,40.44858429948152,20.735294117647097,17.077718843421273,-67.64705882352935,-32.493827160493225,26.25682365791595,0.9987063389391978,0.9588014981273408,0.9537037037037036,0.0,0.0,7.131924261848347,0.958879,1,1,1,1
1994-04-02,40.9758006887447,22.62834224598934,18.35607703995865,-64.70588235294117,55.28007346189249,25.534989488847977,0.9935649935649936,0.9687108886107636,0.9714964370546318,0.0,0.0,37.718042513776325,0.958879,1,1,1,1
1994-04-06,42.5810759459096,26.33288770053481,19.75034432740512,-37.499999999999794,92.23205506391338,24.86471490328486,0.9859872611464968,0.98989898989899,0.937720329024677,0.0,0.0,17.385465691121265,0.958879,1,1,1,1
1994-04-07,42.58107594590961,30.384835752482864,21.24071551095549,-28.57142857142854,141.27377998345813,23.3374255260992,0.9873096446700508,1.0063694267515924,0.9322235434007136,0.0,0.0,14.053846153846273,0.958879,1,1,1,1
1994-04-08,43.71190635366624,35.93461930226641,23.03151959493875,-19.047619047619023,130.79968329374526,21.919228247283936,0.9733163913595934,1.006418485237484,0.9035294117647058,0.0,0.0,11.984732824427493,0.958879,1,1,1,1
1994-04-09,42.82412239364192,41.32217911087886,25.3340461669603,-31.578947368421016,91.39784946236604,20.744673640427216,0.9987163029525032,0.9897435897435896,0.9170616113744076,0.0,0.0,2.485998647212295,0.958879,1,1,1,1
1994-04-11,44.02089028516517,47.76237049843867,28.17567787282382,-21.052631578947345,109.09090909090924,19.65401579120312,0.998719590268886,0.9948453608247424,0.899645808736718,0.0,0.0,-1.8447901568589569,0.958879,1,1,1,1
1994-04-12,49.07047458778925,53.626006862075016,31.60219901357677,-25.0,209.0534979423872,19.75061197760488,0.9936788874841972,0.9748110831234258,0.9176470588235294,0.0,0.0,240.15014655200144,0.958879,1,1,1,1
1994-04-13,46.611647531921975,57.56350686207503,35.48809515432973,-40.62499999999993,154.3280726924924,19.840308436406502,0.99746192893401,0.9798488664987406,0.9427207637231504,0.0,0.0,159.1546183732296,0.958879,1,1,1,1
1994-04-14,48.2494091270387,63.30214322571138,39.95921856780996,-31.25000000000014,126.88172043010847,19.923598005293734,1.0063694267515924,0.972081218274112,0.9179548156956004,0.0,0.0,-48.20624581255144,0.958879,1,1,1,1
1994-04-15,59.22231948826023,69.85851577473098,44.87154073351834,-2.0833333333334725,242.2764227642295,21.8059438727714,0.9632352941176472,0.9593094944512948,0.9014084507042254,0.0,0.0,1047.4612089926304,0.958879,1,1,1,1
1994-04-16,55.27449637043313,73.68759457606284,49.97746596652569,-26.415094339622566,188.1920689218306,23.84474002329466,0.9765142150803462,0.9677419354838708,0.920332936979786,0.0,0.0,785.1923811854105,0.958879,1,1,1,1
1994-04-18,58.54683951178386,76.47605611452437,54.99178280792465,-9.61538461538458,160.98076516592704,25.73790787735197,0.984165651644336,0.9585365853658536,0.9322235434007136,0.0,0.0,84.41782318780821,0.958879,1,1,1,1
1994-04-19,62.1131463712567,78.68803768134464,59.82210300081083,-6.451612903225816,160.44857768052512,28.113789175763817,0.9591346153846154,0.9424460431654677,0.933806146572104,0.0,0.0,1024.471873396824,0.958879,1,1,1,1
1994-04-20,69.61717077784826,80.59279958610654,64.28792102919485,-0.0,206.8417508417514,31.16644903019382,0.9305555555555554,0.9175377468060396,0.8858757062146891,0.0,0.0,4099.344250952679,0.958879,1,1,1,1
1994-04-21,71.59145565464205,83.45366461997834,68.5010695801048,-2.970297029702994,191.09390125847065,34.2814715449662,0.9793577981651376,0.908670520231214,0.8635346756152124,0.0,0.0,4333.6091912711145,0.958879,1,1,1,1
1994-04-22,72.71138529961956,85.10021218154279,72.2348537484152,-4.587155963302816,161.29183024864457,37.32162181410485,0.9522727272727272,0.9070034443168772,0.8549280177187154,0.0,0.0,1340.362954093232,0.958879,1,1,1,1
1994-04-23,63.49008607809673,85.21489108062535,75.39374217027024,-23.85321100917437,105.95406739643693,39.12033617327166,0.9861751152073732,0.9494712103407756,0.865771812080537,0.0,0.0,-423.789557282141,0.958879,1,1,1,1
1994-04-25,66.47381250504061,88.17647364943268,78.455038849006,-11.009174311926612,96.17117117117104,40.79057093535514,1.001140250855188,0.9204152249134948,0.8625277161862528,0.0,0.0,-85.3894241023786,0.958879,1,1,1,1
1994-04-26,62.26523919335026,89.15194093915231,81.04001862035008,-21.49532710280377,81.099898302433,42.59775418219676,1.079401611047181,0.9458823529411764,0.8568232662192394,0.0,0.0,-76.61069831193117,0.958879,1,1,1,1
1994-04-27,63.37471797387006,87.57809605466387,82.81197664834338,-17.821782178217877,65.54338668913229,44.27585291140683,1.0656284760845385,0.991869918699187,0.8800904977375567,0.0,0.0,-642.5244729556623,0.958879,1,1,1,1
1994-04-28,67.58790027089616,89.34241250616999,84.3774584413541,-8.77192982456145,93.2069899089345,46.38712758001536,1.06359649122807,0.9490373725934316,0.8647450110864745,0.0,0.0,2325.405336986897,0.958879,1,1,1,1
1994-04-29,61.23252702973584,87.45912338150154,85.47576516805182,-28.448275862068968,77.38693467336695,48.43867878119291,1.0276854928017716,0.9861751152073732,0.8993135011441648,0.0,0.0,-59.2929573348888,0.958879,1,1,1,1
1994-04-30,62.47074524036138,85.77669846492758,86.1846312464101,-23.275862068965555,61.91419141914186,50.34369061085778,1.039130434782609,1.0045766590389016,0.9003436426116839,0.0,0.0,-1888.419745916514,0.958879,1,1,1,1
1994-05-02,64.83526747857377,84.48359501665172,86.57371078946463,-12.93103448275865,84.87329434697881,52.2255542397993,0.9708939708939708,1.0563063063063065,0.9007981755986316,0.0,0.0,895.2924915198585,0.958879,1,1,1,1
1994-05-03,70.25942097081708,84.78062471962201,86.706406799429,-0.0,167.38654147104816,54.41804280966112,0.9393034825870644,1.042437431991295,0.8608981380065719,0.0,0.0,2800.270046767005,0.970383,1,1,1,1
1994-05-04,73.40045445188012,84.5207774417008,86.6484633254448,-7.185628742514977,276.13412228796824,56.7523520439038,0.952657004830918,1.0264550264550265,0.8485499462943072,0.0,0.0,5803.919288286972,1.000485,1,1,1,1
1994-05-05,76.55051950456802,86.42990806642777,86.76996502402504,-4.761904761904756,238.4444099218058,59.067230433218654,0.9108341323106424,0.9440488301119022,0.8338493292053664,0.0,0.0,7823.452450743177,1.050215,0,0,0,0
1994-05-06,74.6258150975575,86.53606109971466,86.60592376905325,-9.947643979057563,176.8817204301069,61.23673584448289,0.9153187440532824,0.9835390946502056,0.8243801652892563,0.0,0.0,3574.9907395195523,1.037514,1,0,0,0
1994-05-07,75.59469037436983,87.84789747491651,86.47551942262967,-8.376963350785347,141.64623027101794,63.28145441729629,0.9399428026692088,0.9491869918699188,0.8305785123966941,0.0,0.0,226.20559911022173,1.039972,0,0,0,0
1994-05-09,71.74956775267341,88.06582988268244,86.52429280543153,-15.642458100558674,100.32903909430604,64.80144303971936,1.0095969289827256,0.946840521564694,0.8951781970649895,0.0,0.0,85.65990176498951,1.062528,1,0,0,0
1994-05-10,68.97958455909746,86.84075013786585,86.2741265686011,-21.02272727272727,64.37961755758369,64.71899080373022,1.0436432637571158,1.0061224489795917,0.8839662447257385,0.0,0.0,-1301.022517634292,1.058466,1,0,1,1
1994-05-11,72.35046484215025,89.11739590589092,86.43995382104005,-5.681818181818209,78.6928104575164,64.92484407127326,1.0893697083725309,0.9350393700787402,0.8734693877551021,0.0,0.0,814.2728679988727,1.060073,0,0,0,0
1994-05-12,65.92659367318818,89.23021701211634,86.78530567575892,-22.14765100671141,60.24143302180672,65.17806208658743,1.095602294455067,0.9581673306772908,0.9145833333333332,0.0,0.0,-29.345911091709013,1.082344,0,0,0,1
1994-05-13,67.76067277144831,89.13645914652359,87.25059208874612,-13.86861313868616,57.46364807656888,65.41319310080773,1.0858208955223885,0.9408396946564884,0.9660144181256436,0.0,0.0,-621.1502648847141,1.130542,0,0,0,0
1994-05-14,67.76067277144831,87.74959783265497,87.54748940004941,-13.86861313868616,60.067908221010335,65.63152904258372,1.0316742081447965,0.994328922495274,0.9927461139896372,0.0,0.0,712.8106194690248,1.12984,0,0,0,0
1994-05-16,69.07800340467509,87.81122640033712,87.87653429591305,-6.569343065693485,73.13180169286551,66.03993057280837,0.9850746268656716,1.0242085661080076,0.9948717948717948,0.0,0.0,697.6165803108784,1.118184,0,0,0,0
1994-05-17,67.90964346641037,87.31726762279625,87.9652702515499,-9.701492537313486,68.2039623254302,66.41916056515983,1.0103092783505154,1.1039084842707343,0.954732510288066,0.0,0.0,425.3245599373637,1.11355,0,0,0,0
1994-05-18,68.87926265655794,87.43611961194289,88.05527610277272,-8.759124087591248,111.51364764267956,66.9218941011271,0.9699570815450644,1.0710280373831778,0.9745158002038736,0.0,0.0,390.55413347264187,1.111104,0,0,0,0
1994-05-19,63.40550481666597,86.01104222439369,87.87159057772044,-22.627737226277343,22.231759656652272,65.94323373540402,1.0025974025974025,1.1192307692307693,0.9769874476987448,0.0,0.0,-568.0136434511376,1.105574,0,0,0,1
1994-05-20,60.22373458682103,84.29284528635796,87.494292118088,-32.82442748091602,-121.4013180714532,64.03489852067663,1.0238726790450927,1.1035818005808329,0.9936842105263156,0.0,0.0,-1716.6608444177134,1.106594,0,0,1,1
1994-05-21,58.17510171789858,82.44162964153766,87.05438006845517,-39.53488372093022,-176.50370370370518,61.65089980756937,1.0574506283662477,1.0726577437858509,1.0455991516436902,0.0,0.0,-642.4641487246975,1.109904,0,1,1,1
1994-05-23,55.92236269571611,78.32231145971949,85.97487162383803,-46.874999999999964,-183.18359824925167,58.7232161051495,1.0335689045936396,1.1540726202158975,1.0138740661686232,0.0,0.0,-434.2471884035545,1.090845,1,1,1,1
1994-05-24,49.03746736871204,73.31485433816839,84.38333535644324,-72.22222222222224,-233.5609756097556,54.98176089811829,1.098330241187384,1.13682092555332,1.0618101545253862,0.0,0.0,-1014.9737926816304,1.115997,1,1,1,1
1994-05-25,51.08245725325459,68.27314422346558,82.29700386413744,-64.28571428571426,-169.57364341085272,51.50755249158931,1.0399274047186935,1.139763779527559,1.074074074074074,0.0,0.0,-590.5281074418075,1.187898,1,1,1,1
1994-05-26,57.06688824167,64.6600055373342,79.98804463460536,-50.00000000000005,-68.506900878293,48.75781804699493,0.988546255506608,1.0702402957486137,1.1085353003161222,0.0,0.0,770.9591127808892,1.227908,0,1,1,1
1994-05-27,52.74456083960924,58.12943984390355,77.019865978962,-71.87500000000004,-65.51802570226282,46.24482386072847,0.9839857651245554,1.0857142857142856,1.182795698924731,0.0,0.0,-234.82514753016085,1.218079,1,1,1,1
1994-05-28,56.23393368538221,54.0995890976349,73.69809812644586,-50.00000000000005,-37.35224586288422,43.91132925919533,0.953549517966696,1.0308370044052864,1.20625,0.0,0.0,-187.23668056209223,1.244513,1,1,1,1
1994-05-30,56.55553449077,50.18383483972735,69.9728696492243,-47.91666666666666,-6.042331796144787,42.0951592903192,0.8921739130434783,1.0468611847922191,1.1974921630094044,0.0,0.0,729.1751899415061,1.238043,1,1,1,1
1994-05-31,54.65321170216493,46.71744189568842,66.04350961635377,-57.29166666666665,-17.108125399871618,40.03746913265723,0.9322638146167558,1.0132625994694962,1.2239747634069402,0.0,0.0,-285.3333720120659,1.299988,1,1,1,1
1994-06-01,57.18006620152855,45.83321797711336,62.19754688542931,-41.66666666666671,18.82951653943996,38.12675684339969,0.9884444444444443,0.9894179894179896,1.1503531786074672,0.0,0.0,229.49982372642185,1.305771,0,1,1,1
1994-06-02,56.51705688647246,45.30753968253971,58.48413788952952,-44.79166666666664,55.276381909548185,36.92452666694402,0.9605026929982046,0.9857397504456328,1.1448979591836734,0.0,0.0,436.98197883967055,1.310625,1,1,1,1
1994-06-03,56.69324869856962,45.62003968253971,55.21391071181155,-43.74999999999999,71.69532261046446,35.808170074520895,1.0054249547920433,0.9460869565217392,1.1878787878787878,0.0,0.0,-105.00709219857931,1.320226,1,1,1,1
1994-06-04,57.773875318583045,49.092261904761926,52.7916514684709,-37.50000000000004,89.22379826635121,34.771553238699425,1.0323774283071232,0.9055604589585172,1.1221449851042702,0.0,0.0,127.90272835112565,1.327997,1,1,1,1
1994-06-06,58.140372429791455,51.979166666666686,51.16225371279101,-35.41666666666666,122.80701754385969,34.39036110312644,1.0045745654162854,0.9103568320278504,1.1145332050048122,0.743127962085308,0.0,182.10108515864,1.329398,1,1,1,1
1994-06-07,57.613999256239865,53.229166666666686,50.01916982572426,-37.50000000000004,94.83000350508196,33.7859530948375,1.00355871886121,0.969485614646905,1.1060171919770776,0.746615087040619,0.0,0.9878304917223062,1.327968,1,1,1,1
1994-06-08,56.53641656545923,56.25000000000002,49.831225841333904,-41.66666666666671,60.42306380075104,32.807656898251246,1.020928116469518,0.9280138768430182,1.122974261201144,0.7517039922103214,0.0,-191.25512725475863,1.324833,1,1,1,1
1994-06-09,52.64933931160153,55.52083333333336,49.97335026490375,-57.29166666666665,-27.87610619469025,30.592242549154303,1.0171945701357463,0.980599647266314,1.154985192497532,0.7514563106796116,0.0,-425.8495654779732,1.317621,1,1,1,1
1994-06-10,55.24079416806885,56.62202380952384,50.6171691618834,-36.90476190476187,-6.786427145708283,28.53507208213572,1.015192135835567,0.9679098005203816,1.1395572666025022,0.7459252157238735,0.0,-44.43337983955223,1.319187,1,1,1,1
1994-06-11,58.98223077830343,61.3511904761905,52.08054401993361,-10.00000000000001,128.05474095796615,28.05128920853031,1.009743135518158,0.9522983521248916,1.0945558739255017,0.7132216014897579,0.0,1489.4339732912508,1.328013,0,0,1,1
1994-06-14,59.358654415909726,64.02360426929395,53.89958264915167,-14.94252873563217,172.83220720720678,27.91320214524644,0.9912739965095984,0.9868766404199476,1.0645161290322582,0.7395437262357415,0.0,1339.6635380170874,1.331181,0,0,1,1
1994-06-15,58.79073057320209,66.77863300492614,56.04669198139031,-17.241379310344865,116.66666666666534,27.34463789489496,0.9886064855390008,0.9902912621359224,1.0307548928238583,0.7654563297350344,0.0,71.14754117786633,1.313679,0,0,1,1
1994-06-16,59.9992991663444,70.11915024630545,58.49660303776689,-10.34482758620688,140.1061410159204,27.14751260002665,0.9564459930313588,0.9946902654867256,1.0254476908576815,0.7668292682926829,0.0,258.23029979855573,1.312677,0,0,1,1
1994-06-17,62.68705086478696,72.73512962774875,60.860889810065565,-11.340206185567034,188.177014531044,27.63604245692976,0.9606164383561644,1.0206648697214735,0.9491211840888067,0.7408105560791707,0.0,1734.78857243733,1.306214,0,0,1,1
1994-06-20,56.93432023248538,72.75406902168814,62.93838004556771,-35.22727272727279,88.24786324786211,27.08355185771781,1.008695652173913,1.0335448776065277,0.9748369058713888,0.7545367717287489,0.0,302.40466439134934,1.388067,0,0,1,1
