日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1998-05-22,-1.120043977186791,-1.7915031564579964,-0.9635237439778788,-1.5454086737881956,-1.04453941270245,-1.4517560604118684,-1.334547061128999,-1.1024337704195308,0.0,0.4,0.25,78.57142857142857,-0.0026896209904861,0.3490385058667279,-0.0015652023320885,0.072198,57.56,57.92,57.2,57.56,0.0,0,0,0,0
1998-05-25,0.3685461371542908,-0.3777713201484234,0.2442464481063222,-0.3138710477480266,0.2349076493328272,-0.0473384767066153,-0.04680505843212,0.1681402634921891,0.0,0.3,0.25,78.57142857142857,0.0033919910239501,0.5383027763287538,0.0012429968904805,0.100469,57.92,59.37,57.2,58.28,0.0,0,0,0,0
1998-05-26,-0.3738576571586605,-1.364041401055649,-1.0869098251491849,-1.5555118480578112,-1.0085172918363527,-1.0578895577123992,-1.207522550056106,-1.0271623661155416,0.0,0.2,0.25,-28.571428571428573,-0.0272729874337432,0.3153869627791323,0.007130521679906,0.105984,58.64,59.01,56.83,57.56,0.0,0,0,0,0
1998-05-27,-4.313423429731788,-5.630082353550591,-5.894910818814047,-6.495905845859362,-5.947131826296248,-5.315602377412832,-5.989256841943769,-5.925238936410104,0.0,0.1,0.25,-35.714285714285715,-0.196841328242204,-0.2647235560780889,0.0158148738908232,0.040119,56.83,56.83,53.94,54.66,0.0,0,0,0,0
1998-05-28,-4.361702127659539,-6.050789006165791,-6.931803476685417,-7.641730733010565,-7.152344859440197,-5.525180941763519,-6.923534009641164,-7.029818756191631,0.0,0.0,0.25,-42.85714285714286,-0.3624045344043214,-0.2164338228025772,0.0257010134902594,0.018384,55.39,55.39,52.13,53.94,0.0,0,0,0,0
1998-05-29,-6.285072951739568,-8.738343293317163,-10.255521270325463,-11.164623718033306,-10.83669181220056,-7.874388177422342,-10.224840326772645,-10.575743052045194,0.0,0.0,0.25,-50.0,-0.5955642652017104,-0.2609970154807062,0.0397044831858593,0.027251,54.3,54.3,50.32,51.77,0.0,0,0,0,0
1998-06-01,-9.519693325315648,-13.46309376179442,-15.870949706028735,-17.153451079242153,-16.976555719680032,-12.232786904566506,-15.86878979916042,-16.55431979128579,0.0,0.0,0.25,-57.142857142857146,-0.951481790049511,-0.2975397819426139,0.0635125638071308,0.015366,50.68,50.68,48.15,48.15,0.0,0,0,0,0
1998-06-02,-6.788919235271107,-12.359220807806636,-15.717801042502622,-17.567392710804665,-17.502870478815822,-10.524937316068772,-15.72379208139819,-16.845508611062943,0.0,0.0,0.25,-64.28571428571429,-1.2332427245185595,-0.1382362293449329,0.0892888180723153,-0.004035,47.42,48.87,46.34,47.78,0.0,0,0,0,0
1998-06-03,-3.038177093743688,-9.45741642869148,-13.686345681648248,-16.08089172341839,-16.146411028362994,-6.872323778107948,-13.550153798922782,-15.16761658197806,0.0,0.0,0.25,-64.28571428571429,-1.396025900698659,0.0061618626294777,0.1064816858790461,-0.007998,48.51,48.51,47.06,48.51,0.0,0,0,0,0
1998-06-04,-6.2991799884038135,-13.55595460971234,-18.568973429190905,-21.400489835621617,-21.695868483668445,-10.609984345811664,-18.37303473235588,-20.41059108582576,0.0,0.0,0.25,-78.57142857142857,-1.6644016879543275,-0.0681998526425687,0.1226979344078713,-0.051197,47.78,47.78,45.25,45.25,0.0,0,0,0,1
1998-06-05,-5.580500320718351,-13.421950358781377,-19.42782075609394,-22.97898316909417,-23.478140324732543,-10.052454488801011,-19.23382893452431,-21.80766853245618,0.0,0.0,0.25,-85.71428571428572,-1.9009945710949985,-0.0238947073865897,0.1384732043537558,-0.069171,46.34,46.34,42.35,44.16,0.0,0,0,1,1
1998-06-06,-0.1465264609549321,-6.970207982012422,-14.433170533546214,-18.920810441964075,-19.62919121887325,-3.29461122918121,-14.072505968738849,-17.37021745203554,0.0,0.0,0.2,-85.71428571428572,-1.942423041187909,0.1302997311361802,0.142866440725913,-0.039485,44.53,46.7,43.44,46.34,0.0,0,0,0,1
1998-06-08,-1.4204174110059808,-6.856590024906916,-15.370732300326283,-20.52596298236961,-21.437448728169063,-3.5257868499186995,-14.90939345198955,-18.71304723844436,0.0,0.0,0.15,-85.71428571428572,-1.9947558186889167,0.126454988058991,0.1395031488932031,-0.095371,46.34,46.34,44.53,45.25,0.0,0,0,1,1
1998-06-09,-1.9364007816663031,-7.092213502766676,-16.24625421992938,-22.15164211379942,-23.221253247289354,-3.8913265431334887,-15.748255519308662,-20.04372290087828,0.0,0.0,0.1,-64.28571428571429,-2.054126868316642,0.1243528370890089,0.1430985343826308,-0.067888,45.61,45.61,43.8,44.16,0.0,0,0,1,1
1998-06-10,-5.385308697611457,-9.379316298342587,-19.05542168674692,-25.676592581229684,-26.8790677763184,-6.444492957814618,-18.62973696551188,-23.319429821384684,0.0,0.0,0.05,-92.85714285714286,-2.172104955738844,0.0856073701941892,0.1367011298913545,-0.120452,43.44,44.16,41.99,41.99,0.0,1,1,1,1
1998-06-11,-5.780557965389644,-8.868082851212344,-19.088743591502965,-26.62197962413123,-28.011896265264447,-5.760291563652665,-18.69507387357873,-23.9396188841946,0.0,0.0,0.05,-100.0,-2.260040930884051,0.1058821536204204,0.1330818562611332,-0.145832,40.18,41.99,40.18,41.27,0.0,1,1,1,1
1998-06-12,-6.30147301049454,-10.422243718084337,-20.43479129618152,-28.787522019177413,-30.409353318458898,-6.620785256296657,-20.159322023224323,-25.884360215298308,0.0,0.0,0.05,-100.0,-2.35915469009105,0.0971402997696834,0.1413331828568698,-0.181275,40.54,41.27,38.73,39.82,0.0,1,1,1,1
1998-06-15,-1.035921538535245,-5.780557965389777,-16.049633848657365,-25.818299470944083,-27.74965351229103,-1.1145172667398895,-15.798291610889558,-22.403458360324034,0.0,0.0,0.0,-92.85714285714286,-2.317659587374182,0.1854604601818705,0.1501371231012211,-0.15635,40.18,41.63,39.82,41.27,0.0,1,1,1,1
1998-06-16,5.212587076627484,1.082365973552335,-9.604986172452143,-20.910313860858988,-23.21088371766834,6.037262907349561,-9.217540527728463,-16.83033449500315,0.0,0.0,0.0,-85.71428571428572,-2.110667211138895,0.3072245700791114,0.1481757324907965,-0.175729,40.54,43.8,39.1,43.8,0.0,1,1,1,1
1998-06-17,4.982883225561108,2.1701911063809254,-7.584128578603622,-19.90229627927812,-22.477240709396284,7.197131508654175,-7.171093824026076,-15.343795402140517,0.2,0.0,0.0,-78.57142857142857,-1.886028784349304,0.3416958550848878,0.1256701180416477,-0.182457,44.89,45.61,43.8,44.16,0.0,1,1,1,1
1998-06-18,8.879737170885281,8.154072439786631,-0.421083814723,-14.342399844678376,-17.33381347409637,13.207286368603178,0.0384025968928503,-8.995263083445726,0.4,0.1,0.0,-71.42857142857143,-1.5216518871229612,0.4905519002209925,0.0930082098560833,-0.160928,45.61,47.06,45.25,47.06,0.0,0,0,1,0
1998-06-19,4.074024165656098,6.499356499356401,-0.6900690069005733,-15.337019804633536,-18.53823537598115,10.128684057481552,-0.5748552537469087,-9.65683224278946,0.6,0.2,0.05,-64.28571428571429,-1.2360847874494296,0.4825736902403576,0.0476409317255671,-0.144025,46.7,47.78,45.61,46.34,0.0,0,0,1,1
1998-06-20,2.3853371919671185,6.970245321483271,1.259784470608749,-14.396221457769688,-17.86616170868851,9.481070566146244,0.95500795685024,-8.266141141772621,0.6,0.3,0.1,-57.142857142857146,-0.96183953731996,0.5373712793310687,0.0112555272135836,-0.170176,46.34,47.78,45.97,46.7,0.0,0,0,1,1
1998-06-22,-2.051058258782379,2.652641207409001,-1.6228180712460905,-17.376059487764962,-20.98662575283296,4.317685058998944,-2.2670901042331604,-11.171833898743731,0.6,0.4,0.1,42.85714285714286,-0.8104882798690154,0.4449181399194932,-0.0042824018753625,-0.146613,47.06,47.06,44.16,44.89,0.0,0,0,1,1
1998-06-23,-3.643901374645353,0.4846747218239189,-2.174274226598472,-18.32054009063191,-22.20958140968695,2.1979607134911205,-3.179157179053293,-11.978872378795092,0.4,0.4,0.1,42.85714285714286,-0.7031576963722745,0.4116435460564394,-0.0146962714804683,-0.138402,44.89,45.25,43.8,44.16,0.0,1,0,1,1
1998-06-24,0.1537110232763261,2.769203037335699,1.7319638216959587,-15.203346502440418,-19.64671096482068,4.989508353857253,0.6069807016719109,-8.45864285111616,0.2,0.4,0.1,42.85714285714286,-0.5214002811530518,0.5832950260051782,-0.0157825279841961,-0.099728,45.25,46.34,44.89,45.61,0.0,0,0,1,1
1998-06-25,-0.1588632452229843,0.7256700204789412,1.256475379572053,-15.417135273391391,-20.28093995084709,3.66931507215591,0.3561973726988077,-8.576395210641286,0.0,0.5,0.15,42.85714285714286,-0.375541590367153,0.5636148650419219,-0.0141533862479501,-0.13199,46.34,46.7,44.89,45.25,0.0,0,0,1,1
1998-06-26,1.1218517204683254,0.5555800520304022,2.310453117990252,-14.348222082422035,-19.61673579208312,3.9688004599533366,1.6285353567971672,-7.265381070203015,0.0,0.5,0.2,42.85714285714286,-0.2235975275523536,0.6224515894823409,-0.0118860139752188,-0.091337,44.53,45.61,44.53,45.61,0.0,0,0,1,1
1998-06-29,-4.365345869711145,-5.591160220994562,-3.545907135841675,-19.300046281574843,-24.638030568757507,-2.4045041650718524,-4.277304021185269,-12.57132976148193,0.0,0.5,0.2,42.85714285714286,-0.2339254473226879,0.2969511558001792,-0.0081943873386944,-0.077866,45.25,45.25,42.72,42.72,0.0,1,1,1,1
1998-06-30,-6.400254014333595,-8.209336980939131,-6.399192588140467,-21.583405906104268,-27.11453073466784,-4.871402752102649,-6.886065258928298,-14.949917117422784,0.0,0.5,0.2,42.85714285714286,-0.298643165542702,0.1520443920302412,-1.0614261930941282e-05,-0.115122,42.72,43.8,40.54,41.27,0.0,1,1,1,1
1998-07-02,0.1600731763092167,-1.8707292483478244,-0.6205543013374393,-16.34462956714422,-22.57619748372627,1.4694805975078884,-0.5534917916726112,-9.123452518657182,0.0,0.4,0.2,42.85714285714286,-0.2032734039603858,0.4662863149979205,0.0078062747764672,-0.093789,41.63,43.8,41.63,43.8,0.0,1,1,1,1
1998-07-03,0.8287292817680036,-1.3091187670400517,-0.3333598807639837,-15.898886652308752,-22.505879143967,1.734084144676995,0.0185941814047296,-8.524206656485255,0.0,0.3,0.2,28.571428571428573,-0.111671283553119,0.4813195678753429,0.0116208916253207,-0.072654,44.16,44.53,43.08,43.8,0.0,0,1,1,1
1998-07-04,4.995395948434678,3.02222623780255,3.7427924802967416,-12.036129281111185,-19.22584796478106,5.57799110044479,4.591467724106857,-4.167197569604941,0.0,0.2,0.2,28.571428571428573,0.0673007719685507,0.7083862620167801,0.0125260346813802,-0.034435,44.16,45.97,43.8,45.61,0.0,0,1,1,1
1998-07-06,6.21106797869464,5.778956596012397,6.689035241841457,-8.942858709217926,-16.573226671393915,7.891627190058359,8.15825040680056,-0.5955227912320615,0.2,0.2,0.25,28.571428571428573,0.2938845087981669,0.8535326950725063,-0.0047796726314675,0.0181,46.34,47.78,45.97,47.06,0.0,0,1,1,1
1998-07-07,2.2461497727373603,3.652671841098609,4.541250253795792,-9.947142042804902,-17.76166440642357,5.188037767616516,6.62996735118524,-1.6451597442378674,0.4,0.3,0.3,35.714285714285715,0.444232780075982,0.7418445332110093,-0.0229510048105836,0.056605,47.78,47.78,45.97,46.34,0.0,0,1,1,1
1998-07-08,3.6037989505182777,6.357403614994106,7.004087117182811,-6.875818182409132,-15.08784297115524,7.081962957740884,9.900558055898934,1.8279188718305583,0.4,0.4,0.35,42.85714285714286,0.6415684242157775,0.8747503594869472,-0.0340028816666442,0.036168,46.34,47.78,46.34,47.78,0.0,0,1,0,0
1998-07-09,1.2339353571581446,5.048625418134178,5.301726530838979,-7.282912252459861,-15.57821151141453,5.000929934376952,8.930475238500147,1.4231685132949146,0.6,0.4,0.4,50.0,0.7812710418937989,0.8225682839539528,-0.0406779117368072,0.009444,48.87,48.87,47.06,47.42,0.0,0,1,1,0
1998-07-10,2.294293787693502,6.77731064691498,6.863166242606611,-4.8148523626235455,-13.502943562646765,6.002534022075556,11.152248450360648,4.058944072280868,0.6,0.5,0.45,50.0,0.9466526020238653,0.9361064618237818,-0.0456887245491302,0.087405,47.06,48.51,46.34,48.51,0.0,0,0,0,0
1998-07-13,-2.6141852385390685,0.4676982253692285,1.0263059578490497,-9.401759935357711,-17.8374771559767,-0.2146267432784565,5.125965089419582,-1.1054914194250642,0.4,0.5,0.5,64.28571428571429,0.94528238396763,0.5666612933635309,-0.0364049119638805,0.054725,48.51,48.87,45.97,45.97,0.0,0,1,1,1
1998-07-14,-22.845423335859792,-23.24240408072753,-23.13244716882648,-31.23089609129501,-37.91566324494242,-23.068555813665213,-20.4787603153432,-25.17090665513104,0.2,0.5,0.5,-7.142857142857143,0.3653897940390322,-0.3837081734462922,0.0028702383296671,-0.218716,34.32,34.82,34.03,34.61,0.0,1,1,1,1
1998-07-15,-13.507941713910832,-16.85059231566156,-17.068185136516178,-26.1095081639123,-33.53815135731932,-15.303829028897631,-14.489376210670624,-19.67921610614804,0.2,0.5,0.5,-7.142857142857143,0.0324331521613059,-0.0600957337608863,0.0356024342260541,-0.192199,35.26,36.92,34.75,36.92,0.0,1,1,1,1
1998-07-16,-6.1307368627066765,-12.515105223557422,-13.032638259292728,-22.7034649476232,-30.67948974660454,-9.339598754977352,-10.294376958011286,-15.950276463884284,0.0,0.5,0.45,-7.142857142857143,-0.1446423335044708,0.1023556499839083,0.0690190139658611,-0.158488,38.37,38.37,37.29,38.37,0.0,1,1,1,1
1998-07-17,-1.975448731173868,-11.807698554490942,-12.991724943058792,-22.951140901505084,-31.10084273524144,-7.721482510662914,-10.209827534077345,-16.120120628202518,0.0,0.5,0.4,-7.142857142857143,-0.2880075446694157,0.1262688141414708,0.11016276211885,-0.197151,38.73,39.1,37.65,38.01,0.0,1,1,1,1
1998-07-18,2.9901223963925805,-9.140421501302509,-11.507282141168483,-21.73327712580096,-30.177225862510703,-4.705652898329237,-8.386001813108024,-14.669018266410491,0.0,0.4,0.4,-7.142857142857143,-0.3659935765547728,0.1846624140535758,0.1449740453756112,-0.199893,38.37,39.46,37.65,38.37,0.0,1,1,1,1
1998-07-20,29.8565013666537,23.983503040752964,21.45074408837777,8.657622642279561,-2.991446498837569,29.41273174550849,27.317120712784025,18.923687866539417,0.0,0.3,0.4,35.714285714285715,0.3427521188392468,1.0219534405477584,0.0840575727827603,0.24426,53.72,53.72,52.71,53.21,0.0,0,0,0,0
1998-07-21,19.431730638510025,21.423635107118063,19.34249552833578,7.801331410865564,-3.710345520503156,23.469891224564133,25.663272494050183,18.14123919712636,0.2,0.3,0.45,42.85714285714286,0.8813783015096774,0.9365652910792852,0.0008923511017437,0.256249,53.21,54.23,52.2,52.71,0.0,0,0,0,0
1998-07-22,9.619255642639969,16.90684449722508,15.126844188557186,4.907573128577392,-6.298049935323091,15.522414093485782,21.227300431786645,14.89814025411107,0.2,0.3,0.45,42.85714285714286,1.225666926578838,0.8281791672785255,-0.0550758854591708,0.238441,50.68,51.69,49.67,51.19,0.0,1,1,0,0
1998-07-23,3.762111322819983,16.195664510271147,14.408957825805311,5.175206402147281,-6.045955317225504,11.728998386137611,20.18530716101239,14.931850254503631,0.2,0.3,0.45,42.85714285714286,1.4882691374224786,0.8025939724574123,-0.1064684650298517,0.232971,50.68,51.69,50.68,51.19,0.0,1,1,0,0
1998-07-24,0.9731427914639657,17.84301012765759,16.505498148864618,8.505163481661437,-3.0070691426554164,11.44395225269803,22.44410567075137,18.236832666217097,0.2,0.4,0.5,42.85714285714286,1.7589837700617208,0.8348120778041832,-0.1553235535740054,0.275189,50.27,52.71,50.27,52.71,0.0,0,0,0,0
1998-07-27,3.480517497996427,16.146580711486045,18.1726065307636,11.77563800880057,0.0353557868201681,11.128308446336876,24.39569880387358,21.384200107436403,0.2,0.5,0.55,71.42857142857143,2.031168072780672,0.857972635291888,-0.1469208903276702,0.314125,53.72,54.23,52.71,54.23,0.0,0,0,0,0
1998-07-28,2.883703282109696,11.994547932757737,16.844781522020313,11.973350493999568,0.2651612614960497,8.077710293821028,22.7069511612477,21.00575352781282,0.2,0.6,0.6,78.57142857142857,2.2224333428949983,0.8217213296814658,-0.139610782399105,0.326835,54.73,56.25,54.23,54.23,0.0,0,0,0,0
1998-07-29,2.4561009397581657,9.333173518718208,16.549719433116607,13.186476080834163,1.4431193496620145,6.430537383518509,22.07508997594012,21.639380823764263,0.2,0.7,0.65,78.57142857142857,2.371581914301093,0.8082495503366138,-0.1409361849335835,0.357047,54.73,55.75,54.23,54.73,0.0,0,0,0,0
1998-07-30,-0.3783102143757544,4.050049390846144,13.41947470652829,11.30064849409813,-0.1856499839741343,2.5516031999024413,18.16420171064084,18.873146160967824,0.2,0.8,0.7,78.57142857142857,2.4078643690300665,0.7458990730013256,-0.1379778492090396,0.33809,54.73,55.24,53.72,53.72,0.0,0,0,0,0
1998-07-31,-2.251316667902936,-0.6652469705822228,10.627223405706744,9.446159383175278,-1.8345875863865049,-0.5613149360588099,14.464803093946998,16.1171858903163,0.2,0.8,0.7,78.57142857142857,2.353947712704084,0.6928155464182049,-0.128785400736096,0.35097,54.23,54.73,52.2,52.71,0.0,0,0,0,0
1998-08-01,-2.462722822228003,-1.4387674181489452,8.88724329623809,8.643242924486948,-2.5664955669620126,-2.163469914262095,12.05623480109297,14.486131104063094,0.2,0.8,0.7,71.42857142857143,2.254449742630346,0.6606329076037856,-0.1134996611846599,0.363055,52.2,52.2,51.19,52.2,0.0,0,0,0,0
1998-08-03,-2.490096208262582,-2.213393870601688,7.385478342162788,7.8417736484132305,-3.25041061019854,-3.338887241273203,9.838325685524296,12.886555081511508,0.0,0.7,0.7,64.28571428571429,2.119875422928799,0.6330330590546396,-0.0987557455042528,0.345586,52.71,52.71,51.19,51.69,0.0,0,0,0,0
1998-08-04,0.1976960802950289,-0.5696823360749281,8.906083740534632,10.211250426891285,-1.1101886898645774,-1.6233070277038686,10.941072441839662,14.621648265886568,0.0,0.6,0.65,50.0,2.0366409238605736,0.6596133571038091,-0.0870838766023947,0.333297,51.69,53.72,51.19,52.71,0.0,0,0,0,0
1998-08-05,-0.1950212228977843,-1.7189765217555777,7.442779515890119,9.404527782531868,-1.8514108076260527,-2.618914869035472,8.918821256193654,13.038355013026347,0.0,0.5,0.6,50.0,1.9168268347990265,0.6328982099293063,-0.0763780073878779,0.33795,52.2,52.71,51.19,52.2,0.0,0,0,0,0
1998-08-06,-0.7831394679258308,-2.4919356360001643,5.770411295273292,8.5719086727295,-2.604774294242418,-3.428417956688856,7.033337396295503,11.489186506621696,0.0,0.4,0.55,28.571428571428573,1.769457849718444,0.6035770404502733,-0.0655355076319901,0.335611,52.2,52.71,51.19,51.69,0.0,0,0,0,0
1998-08-07,0.1957848669814632,-1.1513407059537295,4.9256776450015805,9.849255396011047,-1.5049428354435346,-2.3416504833863594,7.331088802982211,12.151842738537844,0.0,0.3,0.55,28.571428571428573,1.653821074864623,0.6021859982596258,-0.0472989277802,0.303679,52.2,52.71,51.19,52.2,0.0,0,0,0,0
1998-08-10,-2.653502005553865,-3.724753494936495,0.1041098606911816,6.494145775464544,-4.633409478408657,-5.105082920609094,3.2109096277804783,8.080996752689828,0.0,0.2,0.55,28.571428571428573,1.4513516642876425,0.5025129314486085,-0.0275761186624493,0.30044,52.2,52.2,50.38,50.48,0.0,0,0,0,0
1998-08-11,-1.6527318685592207,-2.764427698104599,-0.8973705866216486,6.994782118177545,-4.328513715655491,-4.349132576004433,2.938998045716068,7.956383172889203,0.0,0.1,0.55,-78.57142857142857,1.2755278365457392,0.4741626776010639,-0.0075536128193747,0.273732,50.17,51.19,49.87,50.58,0.0,0,0,0,0
1998-08-12,-2.794701466137361,-4.132423631570892,-4.16678776605528,4.925220096877547,-6.33270574941548,-5.677763328380426,0.3300735427425927,5.287721529108147,0.0,0.0,0.55,-85.71428571428572,1.0611518223627638,0.3375240224544563,0.01372086299918,0.261738,49.77,50.07,48.86,49.46,0.0,0,0,0,0
1998-08-13,0.8034342877397238,-0.4860031104200191,-2.0315206262020324,8.72866685782816,-2.992133942488029,-1.8486281929944728,3.5140868936282432,8.691436165298061,0.0,0.0,0.55,-85.71428571428572,0.9639284034629616,0.3011808437032359,0.0283495491394186,0.311854,50.48,51.69,50.07,51.19,0.0,0,0,0,0
1998-08-14,-0.4089248848658244,-2.082479458204145,-3.703490436568402,6.704572040296464,-4.819421871739039,-3.255022967907517,1.1998158343660803,6.2813065258241485,0.0,0.0,0.55,-85.71428571428572,0.8206515573195845,0.1527037190433723,0.0329456555170267,0.29706,50.68,51.19,49.97,50.17,0.0,0,0,0,0
1998-08-15,-0.9236771907473296,-2.4977960622980744,-4.200952793416968,5.928926663497314,-5.434761956032752,-3.425363500466705,0.2133046381387338,5.223442420833235,0.0,0.0,0.5,-78.57142857142857,0.6745559067769721,0.1287705860117032,0.0327727560266976,0.25326,50.58,50.68,49.67,49.77,0.0,0,0,0,0
1998-08-17,-3.8779044014013886,-5.555115929413734,-7.802240247199599,1.6231174498426038,-9.150594212964958,-6.405855885378586,-3.9025729913276463,0.7933090260411335,0.0,0.0,0.45,-100.0,0.4456961182823324,-0.0842270553404135,0.0392433584579832,0.240154,49.87,50.27,47.74,47.74,0.0,0,0,0,0
1998-08-18,-5.708107225917036,-7.467467467467581,-10.307287775438246,-1.5579906925235365,-11.889738261814252,-8.04382071202654,-6.824129394761647,-2.473127779793871,0.0,0.0,0.4,-100.0,0.1810572928184396,-0.1291054651724806,0.0459918054952128,0.209727,48.15,48.25,44.6,46.22,0.0,0,0,0,0
1998-08-19,-1.549039098740923,-4.027455334612007,-7.280635032083071,1.288297373691072,-9.22370418460755,-4.194297054639462,-3.96617729747637,0.2902774335046265,0.0,0.0,0.35,-78.57142857142857,0.0363538894599795,0.0873781577902614,0.0573159593334227,0.215681,47.23,48.04,46.83,47.54,0.0,0,0,0,0
1998-08-20,-1.658966820663632,-4.424670394710106,-8.001493035773832,-0.2803705149593938,-10.40064286534248,-4.443641136002974,-5.139182178967916,-1.1873585735825531,0.0,0.0,0.3,-78.57142857142857,-0.1146381954998674,0.0669357899061504,0.0634252621511034,0.200417,47.64,47.64,46.63,46.83,0.0,0,0,0,0
1998-08-21,-2.1739130434782927,-5.606725598071439,-9.25478388336427,-2.5094436660936137,-12.17758748771839,-5.257823387053451,-6.861522574526413,-3.269542971956574,0.0,0.0,0.25,-78.57142857142857,-0.283858469559246,0.0268852778471044,0.0708087083988611,0.198019,46.63,46.63,45.61,45.81,0.0,0,0,0,0
1998-08-24,-6.312668933647259,-10.029097150991308,-13.858240888274176,-8.422970252025397,-17.415371411461056,-9.385463763545696,-12.117460307671058,-9.094448955040768,0.0,0.0,0.2,-85.71428571428572,-0.556378959334235,-0.1245256369014943,0.0754557195462704,0.180443,44.7,45.21,42.77,42.98,0.0,1,1,1,1
1998-08-25,-6.426130564061616,-10.356702521151428,-14.491960176004117,-10.050445979430888,-18.76220076029984,-9.078639072298667,-13.134964964778671,-10.5808669632939,0.0,0.0,0.15,-92.85714285714286,-0.8032451513794213,-0.0772895649687044,0.0806582961194261,0.178993,42.47,42.98,41.56,42.17,0.0,1,1,1,1
1998-08-26,-6.02448159313056,-10.617316130153476,-15.570692874289485,-12.132104345350712,-20.52711541432749,-9.067479373627696,-14.472586618926254,-12.445627281028084,0.0,0.0,0.1,-100.0,-1.0363854442595355,-0.0475810134624325,0.0954621128115904,0.185905,43.38,43.48,41.15,41.15,0.0,1,1,1,1
1998-08-27,-0.2744313689008959,-5.360965812531848,-11.171876618399402,-8.46701461155086,-17.014080963524147,-3.3758302636182624,-10.064828374071556,-8.422071799293441,0.0,0.0,0.05,-100.0,-1.1152824194503197,0.1246894828349852,0.1089744524949863,0.216586,40.04,42.88,39.73,42.88,0.0,1,1,1,1
1998-08-28,3.552514411585461,-1.2536032714354215,-7.741450582487685,-5.768540467923522,-14.309122552433518,0.7863436773229981,-6.542680457598127,-5.270634987878376,0.0,0.0,0.0,-78.57142857142857,-1.0925111882861311,0.243036426544283,0.112939649940733,0.272712,40.85,45.71,40.85,44.19,0.0,1,1,1,0
1998-08-29,6.507782550459518,3.4335822736547783,-3.045082354919637,-1.872688394722388,-10.374669637767331,5.453655864910201,-1.8095080859270247,-0.8028051625879828,0.2,0.0,0.0,-78.57142857142857,-0.9583246161666756,0.395051188393635,0.0955286490537931,0.321627,44.8,46.63,44.8,46.12,0.0,0,0,0,0
1998-08-31,3.321956769055689,2.026601959198193,-3.851447204048253,-3.52495441106212,-11.570112476611127,3.758577409915431,-2.7663863689459944,-2.023806353208724,0.4,0.1,0.0,-78.57142857142857,-0.8721073587325229,0.3625816129694771,0.0717340397310409,0.339722,46.63,46.83,44.7,45.41,0.0,1,1,0,0
1998-09-01,1.3570822731127752,2.517214132520462,-3.20792923372043,-3.579921861729607,-11.374514724561768,3.520655715740495,-2.283429264832315,-1.735301567707359,0.4,0.2,0.0,-71.42857142857143,-0.7886843608797723,0.3811550948962203,0.0456501150683336,0.345682,43.79,45.41,42.98,45.41,0.0,1,1,0,0
1998-09-02,1.4741474147414335,4.287264833574378,-1.0533994121557977,-2.1402401935131765,-9.799728799415677,4.644772357848015,-0.3627387320991548,0.0640008415159432,0.4,0.3,0.0,-64.28571428571429,-0.672511230533313,0.4580583588675233,0.0252754682689738,0.314758,46.12,47.13,45.92,46.12,0.0,0,0,0,0
1998-09-03,-2.223589383019897,0.9230490100468058,-3.912592848505647,-5.492078324767801,-12.767048814513792,0.8061335250088897,-3.4760560194641354,-3.1918132082290995,0.4,0.4,0.0,-57.142857142857146,-0.6502805861091097,0.3393419631123735,0.0168900346548591,0.318873,45.92,45.92,43.99,44.5,0.0,1,1,0,0
1998-09-04,-0.0882028665931899,2.219916076343309,-1.603743878736397,-3.736726000573976,-10.985378695231285,2.4273651522468187,-1.3694296528801608,-1.179088270377815,0.2,0.4,0.0,-50.0,-0.57888629837004,0.4303198822549016,0.0151554101214338,0.271592,44.09,45.31,44.09,45.31,0.0,1,1,0,0
1998-09-05,2.4466172666286257,4.349962038318811,1.7816692803625631,-0.7209223273472731,-8.032630408470299,5.042064143923808,1.9671022482096845,2.135383922370271,0.0,0.4,0.0,-42.85714285714286,-0.4388303054800887,0.5805649257584931,0.0066494798626624,0.193027,45.51,47.64,44.9,46.73,0.0,0,0,0,0
1998-09-07,0.969940580216666,2.0556868113668525,1.2186976469172883,-1.8506524532031832,-8.856066731083768,3.3074465249327334,1.0388373961290889,1.211872890133825,0.2,0.5,0.05,57.142857142857146,-0.3446589948457428,0.5622608014838579,-0.002487570667004,0.161271,46.22,46.93,45.92,46.22,0.0,0,0,0,0
1998-09-08,3.213200173686448,3.901212982187596,4.410085214794135,0.8317808877745803,-6.059343594438548,5.368835670450922,3.995669363905297,4.250935764346098,0.2,0.6,0.1,71.42857142857143,-0.1951865352649955,0.7468219267208039,-0.0119688504110748,0.157508,46.52,47.94,46.52,47.54,0.0,0,0,0,0
1998-09-09,2.906603975208344,4.331433771749094,5.938263184528547,2.0339689412691486,-4.632377456401004,5.616552473010472,5.282537762318684,5.686456351498315,0.4,0.7,0.15,78.57142857142857,-0.0405043775656913,0.8568822729240921,-0.0303165920932002,0.176616,48.55,48.65,47.23,48.15,0.0,0,0,0,0
1998-09-10,-0.9010923619671264,0.926366823946867,2.719432542873368,-1.2351780400245205,-7.398397394524681,1.5822371785427114,1.9141994340973407,2.434097001538005,0.4,0.8,0.2,78.57142857142857,0.0078779951928971,0.6678918570690255,-0.0362052490484029,0.152108,47.44,47.74,46.22,46.63,0.0,0,0,0,0
