日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-01-21,0.0,0.0,0.0,0.0,-63.80697050938318,0.0,0.9972067039106144,0.0,0.0,0.0,0.0,26.098161230266847,0.773484,0,0,0,0
1994-01-22,0.0,0.0,0.0,0.0,-28.11244979919696,0.0,0.9803370786516854,0.0,0.0,0.0,0.0,78.13274336283173,0.773484,0,0,0,0
1994-01-24,0.0,0.0,0.0,0.0,-43.01675977653579,0.0,0.9788434414668548,0.0,0.0,0.0,0.0,-15.491379310344728,0.773484,0,0,0,0
1994-01-25,0.0,0.0,0.0,0.0,-62.50764525993894,0.0,1.0161054172767203,0.0,0.0,0.0,0.0,-20.12326336831585,0.773484,0,0,0,0
1994-01-26,0.0,0.0,0.0,0.0,-66.35838150289088,0.0,0.9970588235294118,0.0,0.0,0.0,0.0,-4.631884057971122,0.773484,0,0,0,0
1994-01-27,0.0,0.0,0.0,-82.95454545454547,1.438109912686313,0.0,0.9900426742532008,0.0,0.0,0.0,0.0,18.796511627906995,0.773484,0,0,0,0
1994-01-28,28.461538461538467,0.0,0.0,-85.22727272727273,-3.1250000000007625,0.0,1.0043290043290043,0.9381720430107529,0.0,0.0,0.0,9.92367925796479,0.773484,0,0,0,0
1994-01-31,31.24513618677044,0.0,0.0,-67.27272727272724,25.322997416020744,0.0,0.9913793103448276,0.9493844049247606,0.0,0.0,0.0,100.63298158354677,0.773484,0,0,0,0
1994-02-01,30.741487003828343,0.0,0.0,-68.62745098039211,44.224422442243664,0.0,0.9913544668587896,0.9774647887323944,0.0,0.0,0.0,89.19635836609639,0.773484,0,0,0,0
1994-02-02,30.741487003828343,0.0,0.0,-68.62745098039211,17.89137380191709,0.0,1.0029154518950436,0.9535864978902954,0.0,0.0,0.0,-20.309455587392566,0.773484,0,0,0,0
1994-02-03,30.74148700382835,0.0,0.0,-59.99999999999996,29.16666666666797,0.0,0.99568345323741,0.9734265734265732,0.0,0.0,0.0,0.0,0.773484,0,0,0,0
1994-02-04,28.59133427175388,0.0,0.0,-79.99999999999997,-148.55555555555603,0.0,1.0014556040756917,0.9900426742532006,0.0,0.0,0.0,-78.75504322766577,0.773484,0,0,0,0
1994-02-05,28.330606841518964,0.0,0.0,-78.78787878787884,-152.41935483870913,0.0,1.0219619326500733,0.982905982905983,0.0,0.0,0.0,-85.63704912737094,0.773484,0,0,0,0
1994-02-14,24.558751990064955,0.0,0.0,-89.74358974358972,-304.4190810652609,12.136852521699938,1.042042042042042,1.0408472012102874,0.0,0.0,0.0,-131.9470946571014,0.773484,0,0,0,0
1994-02-15,25.85758180397752,0.0,0.0,-84.61538461538458,-230.33138401559447,14.067976119887168,1.0389221556886228,1.0424242424242425,0.0,0.0,0.0,-112.5930390679552,0.773484,0,0,0,0
1994-02-16,24.953151353070524,0.0,0.0,-94.87179487179486,-160.04970487729068,15.04932286512418,1.042042042042042,1.0221565731166913,0.0,0.0,0.0,-6.602024384633086,0.773484,0,0,0,0
1994-02-17,28.255059270029832,0.0,0.0,-82.05128205128207,-123.69038311180596,16.035068268902133,1.0134529147982063,1.0207715133531157,0.0,0.0,0.0,18.81655092592577,0.773484,0,0,0,0
1994-02-18,27.74114199234054,0.0,0.0,-86.48648648648653,-98.25402259500184,16.95040328669595,1.005952380952381,1.0417910447761194,0.0,0.0,0.0,32.70293269230756,0.773484,0,0,0,0
1994-02-19,27.219993591545894,0.0,0.0,-91.89189189189192,-88.30008312551944,17.884102422222302,0.9640718562874252,1.0389221556886228,0.0,0.0,0.0,-10.26509168849727,0.773484,0,0,0,0
1994-02-21,26.18440748472658,0.0,0.0,-100.0,-90.47619047619042,19.08239684243029,0.9759036144578314,1.0579268292682926,0.0,0.0,0.0,-21.289237387035502,0.773484,0,0,0,0
1994-02-22,24.46951092417197,0.0,0.0,-97.82608695652168,-111.7179934146816,20.77812094952086,0.9741248097412482,1.054711246200608,0.0,0.0,0.0,-52.38218500938503,0.773484,0,0,0,0
1994-02-23,23.76728892089429,0.0,0.0,-93.8775510204082,-125.7947052455466,22.669485385524005,1.0061919504643964,1.035114503816794,0.0,0.0,0.0,-64.52518571283214,0.773484,0,0,0,0
1994-02-24,23.07037335944793,0.0,0.0,-100.0,-127.87236320805243,24.42575236181264,1.0062305295950156,1.0416024653312788,0.0,0.0,0.0,-46.10076704843975,0.773484,0,0,0,1
1994-02-25,22.83542910259415,7.403989946472071,15.886866937580264,-94.33962264150946,-140.5247130475521,26.30947443805928,1.0272,0.9953632148377126,0.0,0.0,0.0,-22.87750728613064,0.773484,0,0,1,1
1994-02-26,22.35612285681528,6.054207653293544,14.150850708531443,-98.11320754716984,-119.59962756052155,27.86742583816858,1.0144,1.0046511627906978,0.0,0.0,0.0,-11.144780267500558,0.773484,0,0,1,1
1994-02-28,21.18590343116089,5.713800933576475,12.499966301683411,-98.27586206896557,-124.97759856630852,29.637417161923345,1.0064935064935066,0.9968847352024924,0.0,0.0,0.0,-42.20921460916844,0.773484,1,1,1,1
1994-03-01,25.301736176573936,4.953411897325365,10.741283084450364,-89.65517241379317,-95.37953795379568,31.079858230991302,0.9808306709265175,1.007751937984496,0.9814550641940084,0.0,0.0,-5.300743018766266,0.773484,0,1,1,1
1994-03-02,24.757365613344405,4.291715718387812,9.108567841461154,-93.10344827586206,-79.12457912457913,32.21081075038615,0.9774919614147908,0.9969135802469136,1.02496328928047,0.0,0.0,22.038127413127487,0.773484,1,1,1,1
1994-03-03,25.59985510020708,4.389995816667913,7.718325017414952,-90.90909090909096,-71.62228796844185,33.33888658102338,0.9758454106280192,0.9922720247295208,1.0467571644042233,0.0,0.0,-0.7200191113234453,0.773484,1,1,1,1
1994-03-04,35.48495867919698,7.723329150001239,6.975141016898161,-66.66666666666673,3.95480225988736,32.317062538705265,0.9555555555555556,0.9606060606060608,1.0251107828655837,0.0,0.0,163.31379041248576,0.773484,0,0,0,0
1994-03-05,34.02093945747593,10.198245537961096,6.857709524742572,-73.07692307692315,20.13071895424756,31.0543834676177,0.9563812600969306,0.945121951219512,1.0251107828655837,0.0,0.0,122.44823216187416,0.773484,0,0,0,0
1994-03-07,32.947775134257604,11.830898599185588,7.0423188489135145,-77.55102040816327,24.217687074828905,29.88189575875068,0.9820554649265903,0.951937984496124,1.0119402985074626,0.0,0.0,-53.79639566984076,0.773484,0,0,1,1
1994-03-08,30.578632724912723,12.700463816576892,7.526005906944799,-91.30434782608694,-66.03773584905747,29.58767239248031,0.9917081260364844,0.9544740973312402,1.0196078431372548,0.0,0.0,-49.182340250015656,0.773484,0,1,1,1
1994-03-09,32.75982289485636,14.07887052517228,8.19349396481482,-80.5555555555556,-57.67790262172331,29.51887912865136,0.9917355371900828,0.971153846153846,1.0046801872074884,0.0,0.0,-4.816720222091153,0.773484,0,1,1,1
1994-03-10,31.71103613515244,15.001302391000376,9.088203438585504,-88.88888888888889,-56.552574776442405,29.45499966938161,1.0433333333333332,0.9662921348314606,1.020472440944882,0.0,0.0,11.277791313207306,0.773484,1,1,1,1
1994-03-11,31.71103613515244,16.119211178542095,10.128744463082066,-87.09677419354836,-62.99999999999908,29.6138617188647,1.0386554621848738,0.9563812600969304,0.975609756097561,0.0,0.0,-12.019867549668795,0.773484,1,1,1,1
1994-03-12,30.97843653627253,15.75139508658808,11.208542782008337,-93.33333333333331,-82.3529411764697,29.761376479098995,1.0234113712374582,0.967845659163987,1.006191950464396,0.0,0.0,-6.381270903010038,0.773484,1,1,1,1
1994-03-14,32.61707261707266,16.441050259001877,12.423476236069742,-86.20689655172413,-73.06397306397272,30.016525453041933,1.0,0.9614147909967844,1.0,0.0,0.0,-0.9199914417305716,0.773484,1,1,1,1
1994-03-15,32.61707261707265,16.9605307784824,13.680529732251191,-85.71428571428568,-42.42424242424211,30.011401976833184,1.008347245409015,0.9677419354838708,0.9938080495356036,0.0,0.0,5.461279461279466,0.773484,1,1,1,1
1994-03-16,35.17497780788005,16.67067570601863,14.57526438785293,-69.56521739130442,-15.426997245178796,29.524930012356368,0.9723577235772358,1.011308562197092,0.9890795631825272,0.0,0.0,7.183946488294267,0.773484,1,1,1,1
1994-03-17,40.70359025729032,20.97836801371094,15.653276635427916,-30.000000000000064,74.3209876543218,27.63339956013697,0.9676375404530746,0.9983844911147012,0.943683409436834,0.0,0.0,43.31970807769816,0.773484,0,0,1,1
1994-03-18,37.3504926024424,22.233470054527267,16.69353378096208,-65.00000000000003,32.0096269554761,25.87697842593324,0.9769736842105264,1.0049261083743843,0.9446153846153844,0.0,0.0,0.5014573822842294,0.773484,1,1,1,1
1994-03-19,36.01216532795835,23.36390483713597,17.75987788301799,-79.99999999999996,-49.89517819706454,24.76685654734376,1.0,0.9917081260364844,0.9440993788819876,0.0,0.0,-42.44887374354346,0.773484,1,1,1,1
1994-03-21,37.58167233586073,24.41946039269151,18.793936869769915,-70.00000000000016,-25.59139784946312,23.52885452050916,0.9917081260364844,1.0000000000000002,0.9395348837209304,0.0,0.0,-2.17242906819647,0.773484,1,1,1,1
1994-03-22,40.64658395155456,28.308349281580387,20.12464155882792,-50.00000000000011,44.07407407407491,21.91788247274221,1.0,0.986798679867987,0.9275808936825884,0.0,0.0,12.947788308758897,0.773484,1,1,1,1
1994-03-23,44.91719051674922,34.912763543040484,22.00399679527776,-21.05263157894739,201.7840375586876,21.4424905313172,1.0131147540983607,0.985172981878089,0.9010654490106544,0.0,0.0,50.89581177495784,0.773484,0,0,0,0
1994-03-24,43.81111869942536,40.746096876373805,24.503466974256327,-35.000000000000114,186.8603042876912,21.694919485595985,0.9966996699669968,0.9737704918032788,0.9218989280245024,0.0,0.0,19.850614095197955,0.773484,0,0,1,1
1994-03-25,43.81111869942536,45.86678653154621,27.44604060151076,-35.000000000000114,120.8633093525186,21.714213833061315,0.9835526315789476,0.9835526315789476,0.9088145896656536,0.0,0.0,-22.73954983922832,0.773484,0,0,1,1
1994-03-26,43.81111869942536,50.93821510297476,30.84380903396,-35.000000000000114,103.5345296356728,21.73213001285055,0.9901315789473684,0.981937602627258,0.9146341463414632,0.0,0.0,0.0,0.773484,0,0,1,1
1994-03-28,43.81111869942536,54.39473684210519,34.61621514756865,-35.000000000000114,65.9133709981174,21.287623680067323,0.9983633387888708,0.9710610932475884,0.9542682926829268,0.0,0.0,0.0,0.773484,0,1,1,0
1994-03-30,43.15871734370008,53.3947368421052,37.85785203040808,-40.0,51.67652859960522,20.87486779962576,1.0081037277147489,1.0016207455429498,0.9435114503816792,0.0,0.0,-1.6407766990290913,0.773484,0,1,1,1
1994-03-31,40.612328138293975,53.8947368421052,41.02397870916587,-60.0,-18.66666666666791,19.39380959697732,1.0198019801980196,0.9901639344262296,0.9517884914463454,0.0,0.0,-21.96545202370444,0.773484,1,1,1,1
1994-04-01,41.520311127386655,56.39473684210519,44.32706190966279,-55.000000000000114,-21.890547263680748,18.01854126594663,1.02317880794702,0.990066225165563,0.9300155520995336,0.0,0.0,-18.475991114149068,0.773484,1,1,1,1
1994-04-02,43.343930692556185,58.89473684210519,47.77458955460416,-45.000000000000114,26.77595628415407,17.156183489241574,1.0164473684210529,0.9885057471264368,0.960254372019078,0.0,0.0,5.940487489214805,0.773484,0,1,1,1
1994-04-06,46.83426783672636,61.39473684210519,51.08322831065664,-25.00000000000011,88.12589413447803,16.932177965285213,1.0032467532467533,1.0,0.941732283464567,0.0,0.0,18.16346451647356,0.773484,0,1,1,0
1994-04-07,43.32253695363917,58.49999999999993,53.44195195635258,-50.0,27.573392790784307,16.034925370374374,0.9983792544570502,1.0280991735537188,0.9552715654952078,0.0,0.0,-20.55856384260069,0.773484,1,1,1,1
1994-04-08,44.20332657644107,57.49999999999993,55.117342268715184,-45.000000000000114,10.057471264367754,15.201762246528595,0.987012987012987,1.02317880794702,0.939873417721519,0.0,0.0,-32.006042073849834,0.773484,1,1,1,1
1994-04-09,43.49187344192232,55.117647058823465,56.04242832144291,-58.82352941176478,-28.282828282827584,14.191933019573288,0.9918699186991868,1.021487603305785,0.9507154213036566,0.0,0.0,-0.8513870260373242,0.773484,1,1,1,1
1994-04-11,44.433291255631936,53.32352941176464,56.28095975232191,-52.94117647058844,-47.09480122323834,13.254234451686214,0.9967532467532468,1.0198019801980196,0.9522292993630574,0.0,0.0,-1.439622320154959,0.773484,1,1,1,1
1994-04-12,46.316165948552495,52.7058823529411,56.11207430340549,-41.17647058823548,-27.956989247315352,12.72564600136849,1.006472491909385,1.0114566284779052,0.9648562300319488,0.0,0.0,12.042462370398724,0.773484,1,1,1,0
1994-04-13,46.316165948552495,52.58823529411755,56.03142414860673,-41.17647058823548,31.44654088050302,12.234813868930605,0.9918962722852512,0.9967637540453076,0.9983844911147012,0.0,0.0,10.006514657980466,0.773484,1,1,1,0
1994-04-14,44.640123844081295,53.29411764705871,55.97136222910208,-52.94117647058844,22.09072978303685,11.490368576114392,1.004909983633388,0.9983579638752051,0.98371335504886,0.0,0.0,-3.3203883495145665,0.773484,1,1,1,1
1994-04-15,46.67148979744244,54.676470588235176,55.79953560371507,-41.17647058823548,88.95833333333226,11.092736553157463,0.996742671009772,1.0032894736842104,0.9755301794453508,0.0,0.0,6.347364093482186,0.773484,1,1,1,0
1994-04-16,52.20925467337784,58.58823529411753,55.76888544891631,-5.882352941176609,242.9378531073452,11.45813783388474,0.9871382636655948,0.9967532467532468,0.9741100323624596,0.0,0.0,56.67746118086088,0.773484,1,0,0,0
1994-04-18,53.06432778055853,60.421568627450895,55.67156862745088,-6.666666666666528,224.83443708609485,12.233017651446902,0.985645933014354,1.001610305958132,0.9886547811993516,0.0,0.0,52.638280166435685,0.773484,1,0,0,0
1994-04-19,56.35250456171443,65.4215686274509,56.363725490195975,-0.0,206.51996740016617,13.536336416089354,0.987220447284345,0.9698890649762282,1.0097402597402596,0.0,0.0,44.679204339964,0.773484,0,0,0,0
1994-04-20,54.34855619966509,67.54061624649853,57.36778711484583,-23.80952380952373,171.78477690288923,15.25187362110423,0.9824,0.9792663476874004,0.9983844911147012,0.0,0.0,25.594382911392422,0.773484,0,0,0,0
1994-04-21,53.35004149669636,70.56582633053215,58.91260504201669,-28.571428571428605,105.8755090168708,16.175927942895452,0.9919743178170144,0.977635782747604,1.0032467532467533,0.0,0.0,-16.880778301886885,0.773484,0,0,0,0
1994-04-22,55.90816927537263,74.43137254901957,61.02338935574219,-14.285714285714196,107.34037204625552,17.03397838455873,1.0047846889952154,0.9761526232114468,0.996774193548387,0.0,0.0,8.424052139753606,0.773484,0,0,0,0
1994-04-23,59.0591312168175,75.88235294117646,63.34103641456572,-26.66666666666656,167.3521850899747,19.47966838234661,0.9984202211690364,0.976303317535545,0.9701726844583988,0.0,0.0,98.52358044164056,0.773484,0,0,0,0
1994-04-25,59.05913121681751,77.33333333333336,65.8155462184873,-26.66666666666656,130.05464480874326,21.75066623743536,1.0110584518167458,0.9778481012658228,0.9731437598736176,0.0,0.0,86.67500000000008,0.773484,0,0,0,0
1994-04-26,55.74834557908703,78.96078431372554,68.38221288515399,-36.66666666666664,87.05234159779687,22.66505648113044,1.012738853503185,0.9824,0.9696969696969696,0.0,0.0,-21.842592592592773,0.773484,0,0,0,0
1994-04-27,51.68205063017368,77.72128851540623,70.6866946778711,-53.57142857142858,26.02680501513277,22.72639687261728,1.012779552715655,0.9935691318327974,0.9902597402597402,0.0,0.0,-44.93293527172053,0.773484,0,0,0,0
1994-04-28,52.592036392984575,73.3095238095239,72.15882352941173,-49.99999999999992,18.58251940896652,22.783355807569347,1.0110584518167458,1.008,0.9903225806451612,0.0,0.0,-13.636084004048666,0.773484,0,0,0,0
1994-04-29,48.728001091163776,67.54761904761912,72.87142857142855,-64.28571428571422,-47.945205479451054,21.84376126041442,1.0285714285714285,1.0112,1.0146818923327894,0.0,0.0,-15.199829375235408,0.773484,0,0,0,0
1994-04-30,46.913869634589226,60.404761904762,72.36974789915966,-71.42857142857137,-101.31578947368374,20.524067786644057,1.0253164556962024,1.0355987055016185,1.0016366612111292,0.0,0.0,-29.36746384649284,0.773484,1,0,0,0
1994-05-02,46.91386963458922,55.64285714285724,71.17997198879553,-71.42857142857137,-129.62962962962916,19.24528518080776,1.019047619047619,1.027463651050081,1.0082101806239736,0.0,0.0,-4.713375796178348,0.773484,1,0,0,0
1994-05-03,44.18010601395444,50.28571428571438,69.15196078431376,-82.14285714285718,-150.30413625304217,18.466365242673543,1.012779552715655,1.0308943089430893,1.006578947368421,0.0,0.0,-13.038461538461643,0.7714,1,1,0,0
1994-05-04,50.279686319030944,45.64285714285723,66.27310924369752,-60.71428571428573,-73.01864801864785,17.22217700233025,1.0015748031496063,1.0289389067524115,1.0,0.0,0.0,15.505227781926733,0.788379,0,0,0,0
1994-05-05,50.279686319030944,41.77106227106235,62.86198017668611,-65.38461538461542,6.934731934732356,17.6128128451057,0.9827856025039124,1.0384615384615383,1.0016207455429498,0.0,0.0,28.543689320388378,0.761645,0,0,0,0
1994-05-06,49.285132221129714,37.514652014652086,58.88011204481798,-69.23076923076918,-23.31288343558241,17.752031700423874,0.9780564263322884,1.0401284109149278,0.9919743178170144,0.0,0.0,-6.552380952380813,0.780325,0,0,0,0
1994-05-07,52.26676639169956,35.41208791208798,54.525242404654215,-57.69230769230771,4.886561954623705,18.0348993663826,0.9780564263322884,1.0288461538461535,0.9919224555735056,0.0,0.0,13.00494388838339,0.784633,0,0,0,0
1994-05-09,52.26676639169956,34.769230769230845,50.23003663003668,-59.999999999999964,22.514619883040865,18.454043422585617,0.974763406940063,1.012779552715655,1.0032467532467533,0.0,0.0,19.557324840764203,0.786528,0,0,0,0
1994-05-10,47.147802628354505,31.76923076923085,46.07600732600737,-79.99999999999989,-36.1111111111113,17.684337003143145,1.0,1.014354066985646,1.0277324632952691,0.0,0.0,-34.79495268138789,0.789846,0,0,0,0
1994-05-11,50.226601796980944,31.397802197802275,42.46102564102568,-67.99999999999997,-10.826210826210986,16.969609613660847,1.0015898251192368,0.9952456418383516,1.0193548387096776,0.0,0.0,-18.035337296772617,0.730479,0,0,0,0
1994-05-12,50.226601796980944,31.74065934065942,39.59461538461542,-67.99999999999997,29.509803921567737,16.85664176609601,1.0015948963317385,0.9826771653543308,1.0223642172523963,0.0,0.0,16.759615384615273,0.734936,0,0,0,0
1994-05-13,51.2749419313551,32.48351648351657,37.27868131868136,-63.99999999999988,26.3322884012535,16.751743050500092,1.0095541401273884,0.9842271293375396,1.0176,0.0,0.0,1.8507936507936933,0.663454,0,0,0,0
1994-05-14,50.16279281143605,33.897802197802285,35.639890109890146,-67.99999999999997,43.41085271317648,17.020903457999246,1.016025641025641,0.9778481012658228,1.016025641025641,0.0,0.0,-1.3833835643962544,0.659663,0,0,0,0
1994-05-16,53.35754306967887,34.36923076923087,34.51252747252751,-55.99999999999987,102.26337448559622,17.777433822127918,0.9857819905213272,0.9874608150470218,1.0207336523125998,0.0,0.0,18.261060880048326,0.687545,0,0,0,0
1994-05-17,49.98469587853984,34.54405594405605,33.78982683982687,-63.63636363636364,25.658648339060104,17.931117302521198,1.0,0.9859154929577464,1.0384615384615383,0.0,0.0,8.127313566936278,0.6856,0,0,0,0
1994-05-18,45.911481394216594,33.37189477189487,33.37555111555115,-80.95238095238093,-142.72623138602725,16.8112875869412,1.008,0.988976377952756,1.0468497576736673,0.0,0.0,-42.79014675052424,0.677781,0,0,0,0
1994-05-19,44.0233604278458,30.317596129360936,32.866101937278444,-88.23529411764707,-195.2718676122968,15.771445708188349,1.0095846645367412,1.0063492063492063,1.0473083197389883,0.0,0.0,-35.10710968202933,0.661327,0,0,0,0
1994-05-20,42.19667753940842,26.31759612936093,32.02093847329145,-100.0,-187.47591522158345,15.209084151748868,1.0096153846153846,1.016025641025641,1.0359477124183007,0.0,0.0,-14.979385841684111,0.662057,0,0,0,0
1994-05-21,42.19667753940841,24.31759612936092,31.275775009304464,-100.0,-156.45784996133278,14.686891277912208,1.027463651050081,0.9984,1.0358306188925082,0.0,0.0,-9.294498381877032,0.654127,0,0,0,0
1994-05-23,39.4743580366028,21.11759612936092,30.247754402460327,-100.0,-156.4055859137847,14.80258686887154,1.0177705977382876,1.019417475728155,1.0211382113821137,0.0,0.0,-14.921824104234432,0.669975,0,0,0,1
1994-05-24,39.47435803660281,17.917596129360913,28.86544808133048,-100.0,-124.39418416801402,14.910018489048058,1.0048465266558966,1.0227272727272727,1.0229508196721313,0.0,0.0,-14.921824104234432,0.666434,0,0,0,1
1994-05-25,38.55564403735624,14.772141583906349,27.094310591369457,-95.45454545454557,-117.56272401433742,15.403923093216784,0.9983844911147012,1.0276422764227642,1.0229508196721313,0.0,0.0,-2.1776315789474183,0.692338,1,1,0,1
1994-05-26,40.02495010118685,12.481232492997254,24.95265362088896,-90.9090909090909,-107.33333333333223,15.862548797087744,0.9919224555735056,1.0277324632952691,1.0131147540983607,0.0,0.0,0.2976159458051142,0.687907,0,0,0,1
1994-05-27,40.02495010118685,8.99032340208815,22.41476288417468,-90.9090909090909,-81.40301318267451,15.670297451599216,0.9871382636655948,1.027463651050081,1.0310965630114568,0.0,0.0,2.4752475247525325,0.679997,0,0,0,1
1994-05-28,40.02495010118686,6.353959765724513,19.595753266341525,-90.0,-80.26124818577571,15.491778345074156,0.9822294022617124,1.0177705977382876,1.0277324632952691,0.0,0.0,0.0,0.682989,0,0,0,1
1994-05-30,47.36507531873007,7.949197860962594,17.053483575248297,-65.00000000000011,-21.678891605542244,14.824976448043484,0.9806451612903228,0.9983948635634028,1.016181229773463,0.0,0.0,39.309210526315645,0.697753,0,0,0,1
1994-05-31,43.9666053900928,8.772727272727302,14.898996689584934,-80.0,-24.888888888887763,14.443621210852582,0.9853658536585364,0.9919743178170144,1.034257748776509,0.0,0.0,28.008239652529312,0.711552,0,0,0,1
1994-06-01,43.9666053900928,10.772727272727302,13.344509803921571,-80.0,-19.69309462915633,14.089505633461034,0.9918433931484504,0.985553772070626,1.0308943089430893,0.0,0.0,-11.300970873786332,0.693874,0,0,0,1
1994-06-02,41.75360878701894,11.772727272727302,12.090022918258208,-90.0,-23.82629107981084,13.760684025883164,0.9950900163666122,0.9967532467532468,1.0080775444264944,0.0,0.0,-9.287581699346411,0.6968,0,0,0,1
1994-06-03,41.75360878701893,12.772727272727302,11.255536032594849,-90.0,-37.57062146892705,13.455349675989432,1.0,0.9822294022617124,1.0161290322580645,0.0,0.0,-9.287581699346411,0.637232,0,0,0,1
1994-06-04,46.25015514536724,15.272727272727291,10.991049146931484,-75.00000000000011,64.16666666667058,13.466300716668366,1.0114566284779052,0.977491961414791,1.0047846889952154,0.0,0.0,10.085526315789409,0.642881,0,0,0,1
1994-06-06,46.25015514536723,17.318181818181834,11.245653170359034,-75.00000000000011,120.00000000000098,14.268038591773964,1.0032786885245903,0.972712680577849,1.0112,0.874115983026874,0.0,10.085526315789409,0.643705,0,0,0,1
1994-06-07,42.60571594458103,17.409090909090928,11.7384390119684,-90.0,-8.187134502920852,14.261431363989658,1.006578947368421,0.9822294022617124,1.0144927536231885,0.9008746355685132,0.0,-17.79478827361552,0.638354,0,0,0,1
1994-06-08,45.61315291214509,18.72222222222224,12.71162889398181,-77.77777777777777,8.3333333333353,14.255296081047089,0.99672131147541,0.9743589743589745,1.0159744408945688,0.9237668161434978,0.0,-3.847419852562876,0.640921,0,0,0,1
1994-06-09,43.228763945776834,19.150793650793663,13.991312282488726,-85.71428571428571,-63.99999999999783,13.86938409510684,1.0,0.9822294022617124,1.003184713375796,0.9251497005988024,0.0,2.659786721706229,0.61891,0,0,0,1
1994-06-10,47.55728773775058,20.650793650793656,15.261471861471833,-50.00000000000022,4.402515723274197,13.82228792025778,0.9967532467532468,1.0,0.9857369255150552,0.9125925925925926,0.0,1.3736025111798185,0.618532,0,0,0,1
1994-06-11,46.31815494570786,22.650793650793656,16.649278499278466,-60.0,-6.812652068120887,13.77855575789794,1.0032679738562091,0.9951219512195122,0.985645933014354,0.907462686567164,0.0,9.1953861649237,0.597021,0,0,0,1
1994-06-14,47.75117958222051,26.2063492063492,18.19264069264065,-44.44444444444456,53.58024691357924,14.356765986073311,0.9918433931484504,0.996742671009772,0.9839743589743588,0.9090909090909092,0.0,2.8642673138744565,0.60266,0,0,0,1
1994-06-15,45.21037800014548,28.53968253968252,19.869336219336176,-66.66666666666683,-8.187134502917147,14.893675483664728,1.0049261083743843,0.9934640522875818,0.985553772070626,0.9534161490683232,0.0,-0.7839411551809983,0.602829,0,0,1,1
1994-06-16,45.21037800014549,30.873015873015834,21.67936507936503,-66.66666666666683,-110.30303030302731,14.915908229699395,0.9983579638752051,0.9983579638752051,0.9822294022617124,0.970358814352574,0.0,-7.114006514657987,0.601445,0,0,1,1
1994-06-17,43.91579416034282,30.59523809523808,23.21161616161611,-77.77777777777773,-98.47094801222585,14.936552922445872,1.004909983633388,1.0098684210526314,0.987012987012987,0.9258698940998488,0.0,-6.144262295081837,0.603536,0,0,1,1
1994-06-20,45.55680717177896,31.4285714285714,24.622655122655065,-66.66666666666683,-62.22222222222941,14.955722994281883,1.0000000000000002,1.0098684210526314,0.9821717990275526,0.9388379204892966,0.0,-1.953472821397716,0.584115,0,0,1,1
1994-06-21,42.91336157869191,30.4285714285714,25.92460317460312,-100.0,-123.80952380951793,14.447130206004893,1.0115321252059306,1.00164744645799,0.9934640522875818,0.9415384615384615,0.0,-2.445276100086377,0.574606,0,0,1,1
