日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2000-07-20,46.592059422666594,24.158730158730314,16.382146846100504,-52.38095238095244,57.191201353638334,23.915506042333792,0.9850746268656718,0.939516129032258,1.037924151696607,0.8609699769053119,1.058976582827407,0.0,0.90206,0,0,0,0
2000-07-21,45.741666518829874,28.634920634920785,17.994137769855136,-48.5714285714286,51.256281407035786,22.68002871035188,0.9764453961456102,0.9648033126293996,0.9935162094763096,0.8971614704513727,1.0725022104332451,0.0,0.97449,0,0,0,0
2000-07-24,45.741666518829874,33.97420634920648,20.111485836466915,-43.750000000000064,33.868092691622614,21.93540227861181,1.0412147505422995,0.9517819706498952,0.9695760598503744,0.9567240577012562,1.0687224669603526,0.0,0.966407,0,0,0,0
2000-07-25,42.7179637540774,38.04828042328056,22.685930751479884,-59.25925925925931,-28.131021194605133,21.74384142490648,1.033860045146727,0.9290322580645162,0.9694501018329938,0.936367858801672,1.1266968325791853,0.0,1.008796,1,1,0,0
2000-07-26,42.7179637540774,41.45568783068797,25.53444974056693,-59.25925925925931,-27.331002331001866,21.56596348932296,1.0403587443946187,0.9563318777292577,0.9390243902439024,0.9252925292529252,1.1763652641002686,0.0,1.01118,1,1,0,0
2000-07-27,41.41782296001291,41.0853174603176,28.1893939393941,-70.37037037037035,-82.02020202020118,21.998552194137307,1.0373626373626372,0.997840172786177,0.9730279898218832,1.017153453871117,1.1370604147880974,0.0,1.008445,1,1,0,0
2000-07-28,49.50624670019175,47.26480463980479,31.450939338439497,-11.538461538461473,66.33986928104628,20.73668340460538,1.0021413276231264,0.951983298538622,0.9462789551503205,0.9591745177209512,1.0945829750644884,0.0,1.059341,0,0,0,0
2000-07-29,52.71339953666138,49.82620814857672,34.43529175502876,-21.05263157894739,220.5432098765429,20.64274237266324,0.962962962962963,1.0062893081761006,0.9112426035502958,0.9267643142476696,1.0672834314550042,0.0,1.060994,0,0,0,0
2000-07-31,49.856260911720966,53.25310873337204,37.77647564423896,-36.84210526315793,129.3693693693695,20.285474624622967,0.9680170575692963,0.952182952182952,0.9601593625498008,0.9893960350391888,1.044943820224719,0.0,1.082235,0,0,0,0
2000-08-01,47.16528889968577,54.43439528307964,41.2135659661977,-52.63157894736848,46.00420609884313,19.30500934341955,0.9742489270386264,0.9768421052631578,0.977687626774848,1.01940369143398,1.0406719717064543,0.0,1.070595,0,0,0,0
2000-08-02,45.86244297103397,53.61985894222751,44.15967884454742,-60.52631578947369,-19.508196721311243,18.02698099054868,0.9593147751605996,1.0172413793103448,0.962809917355372,1.0460807600950115,1.0260642919200695,0.0,1.06908,0,0,0,0
2000-08-03,45.422198558595845,52.16121232568615,46.51230801362396,-63.157894736842174,-64.36781609195398,16.996566047309887,1.0301724137931036,1.0107991360691144,0.9608247422680414,1.1115366203925323,1.0263388937664617,0.0,1.066996,0,0,0,0
2000-08-04,45.422198558595845,50.22042285200194,48.1369296639035,-63.157894736842174,-46.969696969696855,15.78608999224879,1.0603448275862069,1.024070021881838,0.9360824742268042,1.1042767900048054,1.0211081794195251,0.0,1.065058,0,0,0,0
2000-08-05,44.47607915901626,49.304243514769965,49.26252597305244,-68.42105263157903,-65.92178770949654,14.79146214103656,1.054945054945055,1.0225225225225227,0.8962655601659751,1.1743908265647396,1.029642545771578,0.0,1.06207,0,0,0,0
2000-08-07,41.73112237801772,45.53319974372621,49.67027716435626,-96.9696969696969,-126.96817420435396,14.710458130541072,1.042316258351893,1.0294784580498866,0.9201680672268908,1.113271754982985,1.0354295837023917,0.0,1.06694,1,1,0,0
2000-08-08,42.966206156827205,43.47932768985416,49.90967818730992,-90.90909090909084,-111.2149532710274,14.635240120795263,1.03125,0.9846153846153846,0.9665271966527196,1.0528869480834546,1.0192475940507435,0.0,1.071351,1,1,0,0
2000-08-09,47.63927127937375,37.966507177033634,48.97984844103281,-66.66666666666671,-20.867208672086488,13.729985651970848,0.9766454352441613,1.039130434782609,0.9382716049382716,1.0072358900144718,0.994787141615986,0.0,1.07205,0,0,0,0
2000-08-10,45.20264016614352,31.8899521531102,47.18622284148616,-81.8181818181818,-38.12739140220549,12.889392216633889,0.9725158562367864,1.0535331905781584,1.0,1.0054428500742207,0.9840848806366048,0.0,1.079487,1,0,0,0
2000-08-11,43.78812164984728,26.483253588516902,44.50923732700064,-90.90909090909084,-76.50772915305868,12.10766805795201,0.9827586206896548,1.0596026490066224,0.96218487394958,1.033958438925494,0.9693969396939696,0.0,1.080183,1,0,0,0
2000-08-14,43.31255241394095,22.35247208931436,41.30104500762411,-93.93939393939394,-99.59166129378812,11.65934509821675,0.9715536105032824,1.0285714285714285,0.9707112970711298,1.099385245901639,0.954095409540954,0.0,1.080036,1,1,0,0
2000-08-15,42.822986933435054,18.708133971292035,37.80987251053057,-96.9696969696969,-95.9308454564624,11.383580737459976,0.9889624724061812,1.0087336244541485,0.9792531120331948,1.0810810810810811,0.9640610961365678,0.0,1.093794,1,1,0,0
2000-08-16,43.49527923501439,15.62998405103686,34.156749683065634,-93.93939393939394,-90.32258064516157,11.127513831042972,1.024282560706402,1.0065645514223194,0.9915254237288134,1.1020618556701032,0.9415992812219228,0.0,1.082478,1,0,0,0
2000-08-17,49.71857760957507,15.582137161084717,30.69292111397391,-63.63636363636361,34.13580246913594,11.154211821285417,0.980561555075594,0.9850107066381156,0.9831932773109244,1.1043388429752066,0.904097253489419,0.0,1.100923,0,0,0,0
2000-08-18,53.36781271921238,18.1060606060608,27.573102823102992,-43.181818181818194,193.34529684462427,12.176898422731032,0.957776590058792,0.9769683985002676,0.9502878074306648,1.054418372441338,0.9473684210526316,0.0,1.104781,0,0,0,0
2000-08-19,55.02224151612323,24.46969696969716,25.46675254570009,-33.333333333333286,204.3842429001437,13.34950558498423,0.9591397849462364,0.9446808510638298,0.9578059071729956,1.0663983903420522,0.91161956034096,0.0,1.135801,0,0,0,0
2000-08-21,55.53320650281229,30.53030303030321,24.171850079744992,-30.30303030303032,169.21921921921867,14.538596094648629,0.9487179487179488,0.9572649572649574,0.927536231884058,1.0626242544731612,0.9431042330450614,0.0,1.149156,0,0,0,0
2000-08-22,54.07816887658725,33.48484848484867,23.723684210526496,-37.121212121212125,106.71834625323028,14.83528158466872,0.941424802110818,0.9651586063442535,0.9922158796056046,1.033718689788054,1.0009025270758125,0.0,1.16091,0,0,0,0
2000-08-24,49.52512155935359,36.76282051282068,24.210971046497548,-49.03846153846164,54.53304321856763,14.93793584338795,1.0102981029810298,0.9453409682457052,1.0574959699086512,0.9839773798303488,1.078252957233849,0.0,1.164089,0,0,0,0
2000-08-25,47.69349136551286,40.02039627039643,25.56468531468549,-58.333333333333336,-5.112944677397273,13.996062717983254,1.0538461538461537,0.951167728237792,1.0169491525423726,0.9575148469620832,1.175104505341384,0.0,1.242288,0,0,0,0
2000-08-28,44.74555651686816,41.28933566433582,27.45837167218765,-81.25000000000006,-44.95083647886705,13.194530179788304,1.0836120401337794,0.970620239390642,1.0032154340836013,0.9299820466786356,1.2539007092198582,0.0,1.242756,0,0,0,0
2000-08-29,44.74555651686816,42.861305361305504,29.873688811189,-81.25000000000006,-62.38523892695613,12.899701444000955,1.0905027932960891,0.9726177437020812,1.0076335877862597,0.9084380610412924,1.2756132756132756,0.0,1.238542,0,0,0,0
2000-08-30,38.51135277183072,42.2552447552449,32.53621488160981,-100.0,-127.84533073929953,13.749169467681918,1.1102181400688862,1.007909604519774,1.0325476992143658,0.9572970436414828,1.2370835345243842,0.0,1.27033,0,0,0,1
2000-08-31,41.48209782446388,40.50293908989575,35.02829507449091,-81.15942028985509,-122.96064633828522,14.735631069619462,1.041111111111111,1.0425055928411635,1.036036036036036,0.9492787342950209,1.243085880640466,0.0,1.271748,0,0,0,0
2000-09-01,37.74916849728785,36.32401108148797,36.85009012203363,-84.97109826589598,-150.6547208821501,16.416148014249025,1.03125,1.099140401146132,1.0748379493223337,0.970391595033429,1.2522343594836145,0.0,1.243691,1,0,0,1
2000-09-02,43.692479014817714,33.41456984834731,37.74457740989864,-62.42774566473988,-82.45614035087685,17.11593728054343,0.9783080260303688,1.1045454545454545,1.0160183066361557,0.9690033381020506,1.175059952038369,0.0,1.239305,0,0,0,0
2000-09-04,44.26694967966458,30.43331218500872,37.7348783253692,-60.11560693641623,-60.76544793671145,17.76574159924538,0.9740820734341252,1.1015801354401806,0.9955555555555556,0.9802219006271105,1.1526239768897448,0.0,1.23728,0,0,0,0
2000-09-05,43.3361459291827,27.67144495782357,37.15353797266668,-64.73988439306363,-69.87951807228892,18.679484591601067,0.9264305177111716,1.076837416481069,1.0426966292134832,0.9955903968642822,1.1516936671575848,0.0,1.229051,0,0,0,0
2000-09-06,40.42797285755058,24.59841249895297,35.93709717127992,-79.76878612716766,-86.787878787879,19.928330405144568,0.9758291174817312,1.0708571428571427,1.0077691453940067,1.0084703537618336,1.144963144963145,0.0,1.226058,0,0,0,1
2000-09-07,40.42797285755058,22.45486721956954,34.18054426619723,-79.76878612716766,-85.7542579075424,21.174384842264345,0.943374858437146,1.0632911392405062,1.0193401592719,0.9791160757649344,1.2055473006438833,0.0,1.20641,0,0,0,1
2000-09-08,41.76044290627381,23.06541635251752,32.3581523350154,-75.14450867052025,-80.54095718590158,22.42090484083604,0.995433789954338,1.0355912743972444,1.0033745781777277,1.0024570024570023,1.169215589541194,0.0,1.20286,0,0,0,1
2000-09-11,41.27454639023463,23.444751612633134,30.41649696014816,-77.45664739884391,-64.63025282595576,22.930587711046545,1.002288329519451,1.0403690888119952,0.9921787709497208,1.0343112879164595,1.163255117324014,0.0,1.20969,0,0,0,1
2000-09-13,39.69450370006376,24.94764178604354,28.685736663228028,-84.97109826589598,-93.0144267274112,23.510628838898928,1.031491384432561,0.9855072463768116,1.0084793668739402,1.009118541033435,1.142142142142142,0.0,1.220594,0,0,0,1
2000-09-14,34.184497381863,23.26062815000442,26.9615055692389,-98.0295566502463,-212.463768115942,25.24289779053432,1.0212249848392967,1.013426736719206,1.085614443797321,0.996923076923077,1.2014388489208632,0.0,1.240385,1,1,1,1
2000-09-15,34.916021844123534,22.151826646544755,25.54428712574457,-96.0591133004926,-175.5465334166149,26.85143324562432,1.0407911001236094,0.9552752293577984,1.1329001772002365,0.9744114636642784,1.1843971631205672,0.0,1.242239,1,1,1,1
2000-09-16,40.32678113113096,20.315783479028592,24.234408488812704,-80.78817733990145,-114.24984306340242,27.51525112477671,1.0071090047393365,0.9753914988814316,1.1276102088167053,0.9328621908127208,1.1574764033780427,0.0,1.194266,0,1,1,1
2000-09-18,39.32761222097348,17.865805711131756,22.977657841425007,-84.61538461538458,-97.71556333236208,28.1316534411325,1.005347593582888,0.9826135726303984,1.1462125660598943,0.9855670103092784,1.133,0.0,1.144057,1,1,1,1
2000-09-19,36.57209914817826,14.559574370218336,21.666470782664483,-97.8021978021978,-106.70639547437096,28.79982977586278,1.0103092783505156,0.9931350114416476,1.1134139320667815,1.0180275715800635,1.1127895266868078,0.0,1.149739,1,1,1,1
2000-09-20,38.8279196837715,13.626196572678698,20.56924919003706,-89.10256410256406,-77.01041421971672,29.20305337792305,0.9547677261613692,0.9728480647024842,1.0539932508436445,1.0076335877862597,1.044701155198393,0.0,1.129907,1,1,1,1
2000-09-21,41.03537608558773,13.64389151192608,19.68815161927272,-79.59183673469384,-45.47008547008572,28.887425384608736,0.9520921770770162,0.972848064702484,1.0458404074702885,1.0415991356023773,1.044,0.0,1.129751,1,1,1,1
2000-09-22,38.13801042691603,11.805824393366594,18.562192423357622,-93.52517985611512,-80.50430504305028,28.980228263659075,1.0006131207847948,1.0101010101010102,1.050669772859639,1.0399137001078749,1.1005128205128205,0.0,1.101153,1,1,1,1
2000-09-25,46.14352424343606,14.24379682555868,17.642096944650177,-53.076923076923045,4.467461812094807,27.82056322954284,0.9612864800476476,0.9752161383285304,1.0267501422879908,0.9888594164456233,1.0551654964894686,0.0,1.104549,1,0,1,1
2000-09-26,45.6650241117262,17.612701523943137,16.90860291844014,-51.28205128205136,92.79452640581528,26.35582521667328,0.9398315282791818,0.9922572960095296,0.9719839908519154,0.9930740543420352,1.0837642192347468,0.0,1.09923,1,0,1,1
2000-09-27,46.82587919886762,22.97121274452332,16.879661377892027,-44.44444444444453,68.9147286821709,24.81193245034841,0.9814585908529048,0.9161290322580646,0.98804780876494,0.9573010015814444,1.1342964151952917,0.0,1.112112,1,0,1,1
2000-09-28,43.63648605356496,25.910457407905906,17.255524454028144,-66.66666666666671,42.94272705487665,23.171633806293503,1.011278195488722,0.9549878345498783,0.9669181659895532,0.931536388140162,1.1207729468599037,0.0,1.139922,1,1,1,1
2000-09-29,43.63648605356496,27.32260847522938,17.956206953648223,-66.66666666666671,30.405217873993628,21.791658855209885,0.9600491702519977,0.9696969696969698,1.0264861683343145,0.9506239826370048,1.1031533939070015,0.0,1.124264,1,1,1,1
2000-09-30,48.28957504101003,32.514916167537066,19.42111799928876,-32.69230769230768,74.65431009120313,21.09724438907809,1.0103092783505154,0.939464493597206,1.008055235903337,1.0076335877862597,1.0519618239660655,0.0,1.014868,1,0,1,1
2000-10-02,45.970017389598524,37.49513594775685,21.714674157042605,-48.0,84.89503328213038,20.08047256846631,1.0330218068535824,0.9231678486997634,0.9908675799086758,1.0133333333333332,1.0311674590596935,0.0,1.011681,1,0,1,1
2000-10-03,50.2980525192212,44.70539235801325,24.82259373557606,-16.99999999999998,141.5444770283477,18.670505548124773,1.01516070345664,0.9357690041249264,0.9551900170164492,1.0555250137438152,1.0088958660387233,0.0,1.026285,0,0,1,1
2000-10-04,56.86795242305577,52.66457603148264,28.72466218753172,-0.0,205.0552922590835,18.739561316367205,0.9441210710128056,0.9207073588134628,0.9319313779745434,0.970853206147324,0.9943963321446766,0.0,1.001036,0,0,0,1
2000-10-05,53.920477461578095,59.51709401709415,33.49578914990447,-24.99999999999993,193.2383347303717,19.240851533926367,0.97125748502994,0.8982173663024726,0.9545199326221224,1.0081477457903312,0.9789203084832904,0.0,0.989145,0,0,0,1
2000-10-06,54.9264826177466,62.901709401709546,38.361580407519554,-19.23076923076917,151.41813405573987,19.494752261568543,0.972848064702484,0.955275229357798,0.9473684210526316,1.0316939890710382,0.96580310880829,0.0,0.899662,0,0,0,1
2000-10-07,53.16178999814982,65.27350427350443,43.127660682475685,-27.564102564102555,111.97869101978672,19.730517222950564,0.9614935822637106,0.9650756693830034,0.9375351716375916,1.012439156300703,0.995353639648942,0.0,0.894646,0,0,1,1
2000-10-09,50.9102757782776,65.87179487179505,47.41771889520286,-38.461538461538446,69.88551888195046,19.3677786654348,1.0029325513196483,1.0151607034566403,0.8677777777777778,0.9873417721518988,1.093617021276596,0.0,0.896831,0,0,1,1
2000-10-11,51.41986621569152,68.94871794871814,51.72154494928409,-35.89743589743583,33.462532299741646,18.12950817112029,1.0825906120023767,0.9788774894387446,0.8574549426542871,0.9659574468085106,1.0456431535269708,0.0,0.87814,0,0,1,1
2000-10-12,46.93252546231163,69.78205128205147,55.96748922996629,-58.33333333333336,-4.648074369189772,16.979685569256812,1.0788834951456314,0.9812462189957653,0.902155887230514,0.97372654155496,1.076439790575916,0.0,0.887622,0,1,1,1
2000-10-13,43.087520718783,65.03846153846172,59.21984376705875,-80.12820512820515,-123.16764953664727,17.546949667720725,1.091793313069909,1.0459627329192545,0.9072512647554808,0.9431578947368422,1.1802044109736418,0.0,0.859634,0,1,1,1
2000-10-16,38.41105354911044,60.06445023902669,61.47677519618573,-97.74011299435028,-149.91389913899135,18.710694841484724,1.1209626345788477,1.0729166666666667,0.9070847851335656,1.0482456140350878,1.156926406926407,0.0,0.888447,1,1,1,1
2000-10-17,41.47556636721472,53.233376792699005,62.32957363965431,-85.31073446327684,-132.71326568959037,19.79131535997987,1.0637254901960784,1.0884786760025462,0.926487747957993,1.0807248764415156,1.0931937172774868,0.0,0.896949,1,1,1,1
2000-10-18,38.62493025130524,43.233376792699005,61.38645371577595,-100.0,-137.21612938960885,21.06096398856696,1.0525045262522632,1.1732131358660656,0.9664670658682636,1.0555250137438152,1.1669385535617185,0.0,0.895694,1,1,1,1
2000-10-19,34.44478836633298,35.733376792699,59.00808199333644,-100.0,-161.09450031711515,23.11077201016365,1.0574857864813645,1.2054237288135594,0.9786967418546364,1.057029926595144,1.2365097588978184,0.0,0.916085,1,1,1,1
2000-10-20,40.68243695114809,29.707735767057965,55.68868462987128,-79.48717948717949,-108.9599437807448,25.014165173074872,0.9792682926829268,1.1403174603174604,1.01338199513382,1.0027129679869775,1.2440677966101694,0.0,0.932878,1,1,1,1
2000-10-21,45.566523644960085,26.353034912357103,51.79663769375655,-61.11111111111112,-57.07924034053698,25.094282919421,0.9041916167664672,1.096654275092937,1.0140672782874616,0.9455292908530316,1.2723287671232877,0.0,0.956692,1,1,1,1
2000-10-23,45.566523644960085,24.088077647399835,47.61826597131703,-61.11111111111112,-27.488357407845857,23.73255144725817,0.94010889292196,1.0702836004932184,1.0127041742286749,0.951396070320579,1.253682487725041,0.0,0.94192,1,1,1,1
2000-10-24,46.58647197559581,21.95132551064769,42.91852672750999,-57.264957264957246,-18.980832164562703,22.46808650882125,0.8955582232893157,1.0866043613707166,0.9969268592501536,0.9016312407315866,1.3431693989071036,0.0,0.91034,1,1,1,1
2000-10-25,48.06605934503671,22.61371867304086,38.20169346660893,-51.70940170940169,3.638799571275626,21.29394049455841,0.8442822384428226,1.034610630407911,0.96605122096486,0.9098360655737706,1.1951983298538622,0.0,0.908531,1,1,1,1
2000-10-26,51.34031750611777,26.737650296972483,34.37161234246001,-38.888888888888914,54.89183874139647,20.30228186587312,0.9048780487804878,0.9565217391304348,0.9830706363105663,0.9323621227887618,1.1128205128205129,0.0,0.895311,1,1,1,1
2000-10-27,50.4475328853895,32.28089236563828,31.593256555121165,-42.307692307692335,94.04954227248284,19.79271068135561,0.991161616161616,0.9134906231094978,0.9711255156157926,0.9909236518953553,1.034687809712587,0.0,0.884089,1,1,1,1
2000-10-30,56.07570516702718,38.97435897435913,30.16735477328718,-18.37606837606837,130.5314009661836,18.70193066908456,0.9446450060168472,0.8931034482758621,0.990156340474812,0.95528669121515,1.0190571715145438,0.0,0.844744,1,1,1,1
2000-10-31,55.01854192322608,46.752136752136906,30.519230769230965,-22.22222222222221,171.84684684684703,18.319584051706496,0.9790382244143034,0.8349188584219364,1.060535506402794,0.9451476793248944,1.033958438925494,0.0,0.834783,1,1,1,1
2000-11-01,55.01854192322608,54.665180230397766,32.41241111300084,-20.86956521739132,129.18569254185698,17.694804366351907,1.0280254777070064,0.7864022662889519,1.0301274623406722,0.9153412006157002,1.0943396226415094,0.0,0.826976,1,1,1,1
2000-11-02,60.59725363677545,62.61389817911571,35.70302735420662,-0.0,144.40166827077337,17.80462786823043,0.997022036926742,0.8087193460490463,1.007291082445317,0.8893340010015024,1.0701665825340738,0.0,0.861388,1,1,1,1
2000-11-03,65.40920131454043,68.72500929022682,39.94022479199359,-0.0,178.2149069985282,19.057668216246743,0.927811975377728,0.8320084790673027,0.9645776566757492,0.8614196040560116,1.0408958130477115,0.0,0.884311,0,0,0,0
2000-11-04,62.68196527869081,73.5027870680046,44.88169573405407,-13.333333333333318,150.95369706895988,20.534284719740324,1.0028328611898016,0.8495670995670995,0.9858035207268596,0.90971205466081,1.0563241106719363,0.0,0.887316,0,0,1,1
2000-11-06,60.62586421249512,77.38079794601546,50.42464297759085,-18.484848484848467,117.9654330892925,21.49264815937132,0.9971542401821286,0.8653950953678474,0.9977116704805492,0.9499752352649826,1.054418372441338,0.0,0.889951,1,1,1,1
2000-11-07,61.9400198601774,81.2184047836223,56.28511158864899,-13.333333333333318,95.1428571428574,22.096356495569854,0.9804141018466704,0.8882773802971932,0.9320712694877504,0.9529411764705884,1.057884231536926,0.0,0.863786,0,0,1,1
2000-11-08,61.43218884032239,83.65274821796575,61.97662138074831,-14.545454545454556,79.84599589322389,22.65694280775421,1.0336458907887478,0.9409780775716694,0.9007291082445316,0.9545232273838632,1.0732931726907629,0.0,0.845104,0,1,1,1
2000-11-09,59.258661789330745,85.91382047903801,67.33991419208829,-19.696969696969703,57.160632076645605,22.89983037885085,1.1208053691275168,0.96732788798133,0.8678160919540231,0.9517716535433072,1.08219868885527,0.0,0.824243,0,1,1,1
2000-11-10,59.960401787146886,86.02415458937212,72.04489375358959,-17.27272727272728,57.57399659073305,23.2090947995688,1.0583153347732182,1.014908256880734,0.8824531516183987,0.9318746892093486,1.0466165413533834,0.0,0.826836,0,1,1,1
2000-11-13,60.40903706227608,86.67061923583677,76.03674200195957,-15.757575757575744,49.83524106833159,22.71621418883496,1.0422077922077924,1.019790454016298,0.83867341202923,0.9148514851485148,1.0585858585858583,0.0,0.780432,0,1,1,1
2000-11-14,62.27768599973961,87.7510822510824,79.34533220402803,-10.06493506493508,71.18410021206286,22.476361200647585,1.0486891385767791,1.0385299347954948,0.7824126268320182,0.8891079349433219,1.0252350321622958,0.0,0.76766,0,0,0,1
2000-11-15,65.16241388691745,86.77316427000983,81.76125881311744,-9.779179810725568,128.7980686325227,23.318225786022417,0.9933842239185752,1.0587570621468927,0.7974207415368082,0.884313725490196,0.98828125,0.0,0.765182,0,0,0,0
2000-11-16,56.23774936190605,83.43983093667649,83.2327409777624,-33.333333333333336,40.19138755980818,22.611465125798578,0.9780724120346762,1.1490825688073396,0.8780760626398211,0.8590197069226883,1.0287443267776095,0.0,0.805823,0,1,1,1
2000-11-17,54.75060104623288,80.89000275798234,83.97146254676016,-38.83161512027488,-73.12944257388725,21.11394703620289,1.004153686396677,1.1322934719815134,0.8805384183959619,0.8830111902339776,1.031344792719919,0.0,0.806222,1,1,1,1
2000-11-18,50.93352205709618,77.3370277524526,83.96708552740388,-54.014598540146,-148.957640275006,19.813602759318275,1.0373532550693705,1.1296187683284458,0.9221835075493612,0.8645563051375195,1.050129198966408,0.0,0.814744,1,1,1,1
2000-11-20,46.27607077933272,71.38411573262609,82.98365662230427,-72.86245353159849,-253.54589917231056,19.73097554836408,1.0775908844275637,1.1736526946107784,0.9641577060931898,0.9281532730175628,1.0700368615060558,0.0,0.816022,1,1,1,1
2000-11-21,51.78693107348656,67.40897368717154,81.35927916922483,-54.296875000000014,-135.55736371033436,19.422820752570946,1.0843881856540083,1.1109846328969837,0.9500567536889898,0.9049586776859504,1.0134663341645886,0.0,0.836385,1,1,1,1
2000-11-22,56.70751799151851,66.29273315686851,79.39717043700789,-30.85937499999996,16.02923264311806,18.285546564107413,0.9891696750902528,1.0602542841348812,0.9190687361419068,0.8697394789579158,0.9897710667316122,0.0,0.846931,1,1,1,1
2000-11-23,56.70751799151851,64.14745686453338,77.20950066452403,-38.7254901960784,38.152610441767024,17.4834122781367,0.9717514124293788,1.0369973190348527,0.9645776566757492,0.8453815261044176,0.972609322441134,0.0,0.826627,1,1,1,1
2000-11-24,60.29917183590289,64.20360659715371,74.96279940065571,-15.19607843137258,123.0535279805354,17.58675983859103,0.911,1.021008403361345,0.9035585353274884,0.8271119842829077,0.9142857142857144,0.0,0.824554,0,0,0,0
2000-11-27,59.863520160736726,63.49441382913741,72.53713255846122,-17.156862745098028,120.31822464147388,17.828355594929075,0.8557263262270699,1.045263157894737,0.9158389963408258,0.8317025440313113,0.9319323892188212,0.0,0.823646,1,1,0,0
2000-11-28,57.04367483014511,61.4821357317786,70.0080297046381,-29.90196078431371,68.62060944405752,17.824846090392573,0.908193484698914,1.062532299741602,0.9883966244725736,0.8302257114818449,0.983451536643026,0.0,0.823288,1,1,1,1
2000-11-29,56.0811204498408,61.384096516092335,67.80245626257968,-34.313725490196056,45.78481898581159,17.393296211049478,1.0061601642710474,0.9633350075339026,1.0693703308431162,0.8392947103274558,0.945868945868946,0.0,0.822984,1,1,1,1
2000-11-30,56.0811204498408,61.83588547910021,65.89704453469147,-34.313725490196056,40.9980188211987,16.992571323088033,1.0129198966408268,0.9608938547486032,1.055465805061928,0.7965323814380418,0.9143932267168392,0.0,0.822232,1,1,1,1
2000-12-01,61.306092852289616,66.99224729389913,64.86256648883612,-2.4509803921568984,95.1689976689976,17.439237550666654,1.0463104325699746,0.9033217649975208,1.0000000000000002,0.7826520438683948,0.8754022988505746,0.0,0.840817,0,0,0,0
2000-12-02,61.67527849132627,71.86213576973554,64.91036849254706,-24.16356877323422,155.80902721199269,18.87117922296576,1.065556711758585,0.8464933791074056,1.0337552742616034,0.8229954614220878,0.850828729281768,0.0,0.839016,0,0,0,0
2000-12-04,59.065145919182726,74.05762252624112,65.57523337645402,-32.342007434944286,83.73557187827895,19.620588990940263,1.019928461931528,0.9140586189766516,1.0608695652173914,0.8098344204716508,0.871467639015497,0.0,0.83794,1,0,0,0
2000-12-05,61.11248018131781,74.87590203367606,66.43355026413478,-22.676579925650543,90.041127343376,20.49930633619473,0.968184043073911,0.9693372898120672,1.055005500550055,0.7721206129510627,0.8743169398907104,0.0,0.841482,0,0,0,0
2000-12-06,58.50618836458528,75.66294919454785,67.58509949713623,-30.855018587360604,94.69624428130702,21.765604387897582,0.9787234042553192,0.9760956175298806,1.0638063806380638,0.808142493638677,0.8531855955678671,0.0,0.84015,0,0,0,0
2000-12-07,58.9252632528486,74.282928784897,68.59303171591056,-28.996282527881025,58.33333333333378,22.57876427419584,1.0163934426229506,1.018830525272547,1.0848214285714286,0.8029850746268656,0.9030444964871196,0.0,0.839169,0,0,0,0
2000-12-08,60.03008267281906,73.58225818208338,69.60181615120516,-24.16356877323422,75.13634110064527,23.39126466090693,1.0168026884301489,0.9980506822612086,1.1329150028522532,0.7721206129510627,0.8925925925925926,0.0,0.838748,0,0,0,0
2000-12-11,58.876017100781006,73.821524892485,70.8357550672758,-27.50929368029741,72.94074481746492,24.336273976828384,1.0126953125,0.960538979788258,1.1473214285714284,0.8405650857719476,0.8507530807850296,0.0,0.836074,0,0,0,0
2000-12-12,59.69172036717693,74.83654056418118,72.18099947208468,-24.16356877323422,53.15143824027107,24.928505950039607,1.0380859375,0.9801783944499504,1.040130151843818,0.8327473631341034,0.858195211786372,0.0,0.832228,0,0,0,0
2000-12-13,58.47089603817373,75.51698374517103,73.54910929869177,-27.50929368029741,38.29219479653159,25.47843563945003,1.021088769004414,0.9909819639278558,1.0310626702997274,0.8549540347293156,0.831882730187815,0.0,0.838175,0,0,0,0
2000-12-14,59.34611659894436,73.3457249070633,74.18445706000819,-24.16356877323422,61.03607454265679,26.35738416711348,0.9900615238996688,1.0700507614213195,0.9832703723691312,0.8434737389495579,0.7840290381125228,0.0,0.827706,0,0,0,0
2000-12-15,55.1332822928335,72.01208178438672,74.1994516614733,-37.50000000000003,-24.38794726930421,26.852540103011066,1.0148538572113082,1.1200423056583817,0.940599455040872,0.851890756302521,0.7945578231292518,0.0,0.829244,0,0,0,0
2000-12-16,52.47693688929249,68.85283990493033,73.67897339934223,-63.93442622950819,-160.5777400169923,26.168082643477096,1.0273972602739727,1.0762843798650752,0.9978308026030368,0.8720870015535991,0.8446069469835465,0.0,0.830811,0,0,0,0
2000-12-18,49.264562245085,62.64990966220129,72.45637416219475,-84.70588235294109,-227.0680770273936,25.03706784387524,1.0367107195301029,1.0846938775510204,1.0834715312327254,0.8710359408033826,0.8317373461012312,0.0,0.835104,0,1,1,0
2000-12-19,54.4791711430594,59.41962204725313,70.83204144746527,-63.157894736842174,-107.3471400394473,24.710570291541764,1.0149830836152731,1.0368525896414345,1.024568740198641,0.8601609657947688,0.8629213483146068,0.0,0.836618,0,0,0,0
2000-12-20,53.514221421688966,55.47714503688333,68.95146307266391,-68.42105263157903,-66.05075141660527,24.4073939929464,1.0251694094869312,1.0214843750000002,1.0843881856540083,0.9411157024793388,0.8338643604915795,0.0,0.837671,0,0,0,0
