日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2001-07-06,45.76615313944709,34.57105394605373,28.27040893888704,-50.9615384615384,-0.564459227900201,24.19013236305632,1.0090529247910864,1.0006944444444443,0.979054054054054,1.0579019073569482,0.8979713603818615,0.0,0.823603,1,1,1,0
2001-07-09,47.8667750349122,39.02472527472506,28.85717000390897,-41.826923076923045,73.62208873432331,23.22886441644269,0.9885217391304348,0.9777015437392796,0.9730986383261376,1.0965063991698374,0.856972940826643,0.0,0.814736,1,1,1,0
2001-07-10,50.92095333618847,45.16483516483495,30.534132534132368,-27.88461538461539,191.66909408680448,22.35290454117273,1.0077464788732395,0.9073333333333332,1.0006578947368423,1.0246666666666666,0.898936170212766,0.0,0.808741,0,1,1,0
2001-07-11,49.86068346594429,49.59935897435875,32.9521664929272,-27.083333333333385,136.0747663551401,21.28393801669182,0.9902166317260658,0.931772575250836,1.0092899800928998,1.02809364548495,0.9037433155080216,0.0,0.819221,0,1,1,0
2001-07-12,51.96626769058832,56.57153573376955,36.37190530715029,-14.893617021276556,137.07112970711327,20.29132624395955,0.983859649122807,0.91158740790355,0.98681608437706,1.0264375413086584,0.920910724985021,0.0,0.819107,0,1,0,0
2001-07-13,49.76635019074574,57.87301203524585,39.63653534126461,-29.29292929292929,117.7243657319564,20.08101648241933,0.9808087731322824,0.9877300613496932,0.9669966996699672,1.046697798532355,0.9538365564566436,0.0,0.821983,0,1,0,0
2001-07-16,50.86120312407152,61.025692687926494,43.19079241500595,-24.242424242424256,77.77777777777851,19.04273035438091,1.0,0.9575471698113208,0.9770341207349084,1.086229946524064,0.9527707808564232,0.0,0.79221,0,1,0,0
2001-07-17,52.913714078628274,64.65720006943386,46.909482278180086,-14.6464646464646,88.18937115026554,18.07860752120238,1.00990099009901,0.9659129260884238,0.9654036243822076,1.0596674274535376,0.9535095715587968,0.0,0.752191,0,1,0,0
2001-07-18,48.63678349904641,67.04259245482623,50.69363445681654,-33.83838383838383,57.10267229254638,17.42715913957126,1.021202641640598,0.9715461090161124,0.96714238300697,1.0721986278993794,0.981907390371052,0.0,0.748314,1,1,0,0
2001-07-19,49.65136505453288,70.60368414091792,54.613369048209314,-29.29292929292929,-33.2753623188398,17.579698948957013,1.0372692441657958,0.9662301860785664,0.9433838051349572,1.0592495062541143,0.9691167387276096,0.0,0.746353,1,1,0,0
2001-07-20,51.87502879211162,73.78064606787984,58.53432826039193,-19.191919191919137,42.88513974096894,17.437509022106227,1.0061643835616436,0.9767918088737202,0.9399869536855838,1.0581625908790484,0.948180135718692,0.0,0.750186,1,1,0,0
2001-07-23,48.598961601873846,74.57949999173375,62.089805732092806,-33.83838383838383,13.876651982379837,17.305475518601924,1.016494845360825,1.0051993067590987,0.9384260783668096,1.017091260883586,1.0265874257116048,0.0,0.74417,1,1,0,0
2001-07-24,45.56963306618197,72.51947668171046,64.82526988378035,-48.48484848484843,-79.46294411322606,17.78907313893549,1.029553264604811,1.05945558739255,0.9146505376344086,0.987851662404092,1.05272952853598,0.0,0.722209,1,1,0,0
2001-07-25,49.87888699127985,71.89447668171046,67.05478165451552,-33.333333333333336,-11.213801601969964,17.37228055552871,0.9938733832539144,1.026554856743536,0.9219060225016544,0.9859604339502236,0.991661703394878,0.0,0.73875,1,1,0,0
2001-07-26,54.65250994897395,72.7126974442408,68.66889782556265,-6.71140939597313,123.1426131511541,16.246435563203296,0.9773785761809712,1.0347463516330786,0.8889614630960158,0.9658875552747948,0.9682912507339988,0.0,0.762024,1,1,0,0
2001-07-27,51.63292452620887,73.09165480306395,70.19076210234445,-25.50335570469792,119.50947603121702,15.201008070329694,1.0067613252197432,1.0,0.9627906976744186,1.0156148340923876,0.9340011785503832,0.0,0.756761,1,1,0,0
2001-07-31,57.54164611083928,74.55143022223022,71.54333585577483,-9.644670050761391,214.04515882128075,15.289630609156497,0.9621087314662272,0.9936177359758144,0.945757071547421,0.9587141506460762,0.9258517034068138,0.0,0.7748,1,1,0,0
2001-08-01,60.427797512639536,75.20756604857881,72.59837245368932,-8.085106382978703,261.2413425679284,16.051612050678536,0.925614489003881,0.9904132231404958,0.9405192244495564,0.9744560075685904,0.9014004001143184,0.0,0.776926,0,0,0,0
2001-08-02,61.15916774858572,78.20842570901294,73.71495577910798,-3.829787234042548,196.6063853538743,16.759166246377575,0.9588772845953002,0.9665673618007282,0.9307060755336618,0.96171802054155,0.9276448544249064,0.0,0.7363,0,0,0,0
2001-08-03,57.892935777406,79.52069736171013,74.60665710118721,-16.170212765957405,131.39767932489522,17.113982524505676,0.9967148488830488,0.9868995633187772,0.9199475065616798,0.9610148514851484,0.9724178403755868,0.0,0.730072,1,0,0,0
2001-08-06,58.69365566719019,80.24839991919993,75.25343248631921,-11.914893617021251,96.79277270721586,17.13992139056766,0.9687703318152244,0.9874005305039788,0.943309162821358,0.9455782312925172,0.9809637120761452,0.0,0.723013,1,0,0,0
2001-08-07,57.54183268853952,82.01521702644257,75.99700418979009,-16.170212765957405,73.77605845690964,17.16400748048236,1.0253706754530478,0.965289256198347,0.9539473684210528,0.961206896551724,0.9795081967213116,0.0,0.721945,1,0,0,0
2001-08-08,59.9415657832585,85.72644697296661,77.3177012189157,-11.372549019607815,92.88231148696278,18.145505151083825,1.0504118616144975,0.9283165747648396,0.94656,0.9692642036634584,0.952016485133942,0.0,0.718825,0,0,0,0
2001-08-09,59.9415657832585,87.92252540433917,78.92050609117857,-11.372549019607815,82.02657322236827,19.05689584521376,1.0439310120403515,0.9560689879596486,0.94016,0.9429356118400978,0.9557269351613824,0.0,0.717772,0,0,0,0
2001-08-10,58.6744808009276,87.0642545792306,80.35566180467755,-15.294117647058783,68.39954017115834,19.90318720404869,1.012536162005786,0.9841063898799872,0.9634422516984796,0.9599254426840634,0.9020260893699694,0.0,0.713979,0,0,0,0
2001-08-13,58.6744808009276,88.08517838499452,81.8550141628706,-15.294117647058783,57.59783319323813,20.689029180109703,1.028219266947778,0.972249428664708,0.9604445897352076,0.982069833280906,0.8644668666484865,0.0,0.717775,0,0,0,0
2001-08-14,61.30296934839065,88.65748852732557,83.26561999338013,-3.9215686274508985,78.06584362139986,21.63396040818748,0.9908776344762504,1.003223726627982,0.9505141388174806,0.9733250620347392,0.8796703296703297,0.0,0.731635,0,0,0,0
2001-08-15,61.30296934839065,89.07384230287833,84.6522476188101,-3.9215686274508985,99.43119837930531,22.72312238122717,0.997202362449487,1.0214674783723166,0.9702072538860104,0.9394865525672372,0.8884698275862067,0.0,0.729855,0,0,0,0
2001-08-16,58.59730567705799,88.01742708688865,85.63314775659765,-14.393939393939478,69.16769167691756,22.56959296421658,1.0,1.0469973890339426,0.953936622018948,0.9715358148263996,0.8645861601085483,0.0,0.720019,0,0,0,0
2001-08-17,55.99580360718011,87.15618749391916,86.39669676981855,-24.78260869565224,-37.7450980392158,21.703983909615925,1.0088607594936707,1.031434184675835,0.9734923790589796,0.9824671258609894,0.8973786949247072,0.0,0.724909,0,0,0,0
2001-08-20,53.37037869356056,84.99985076866476,86.87184185476502,-33.47826086956524,-178.07017543859692,20.29360564140714,1.012063492063492,1.0379829731499672,0.9906852960745176,0.996209728363866,0.9291932675565874,0.0,0.723507,0,0,0,0
2001-08-21,55.56348895961904,84.13861117569527,87.08418126969029,-24.78260869565224,-34.43204868154048,19.51518878011847,1.0272151898734176,1.0344827586206895,0.9700996677740864,0.9874765184721352,0.9392877991827204,0.0,0.742617,0,0,0,0
2001-08-22,52.942418183375686,81.62657697812999,86.67419427020663,-36.49289099526071,-107.41333333333296,18.22312090750275,1.024297885768381,1.0707610146862483,0.978127136021873,0.9809523809523808,0.9114433582518688,0.0,0.737801,0,0,0,0
2001-08-23,52.942418183375686,78.53306264932154,85.73524799470486,-42.30769230769233,-124.42569151430004,17.59434962834302,1.012306721363206,1.057350032959789,0.993238674780257,1.0012894906511929,0.8962099125364432,0.0,0.731787,0,0,0,0
2001-08-24,44.1694320825336,71.21854377818927,84.15067691460074,-88.43930635838144,-235.07255018882896,18.22174800612705,1.028219266947778,1.0605455755156352,1.0645614035087718,1.0211500330469268,0.9320800485142507,0.0,0.768442,0,0,0,0
2001-08-27,46.502325895580704,65.00229080301077,81.84238815640236,-77.45664739884391,-181.94618868211657,18.80433221406937,1.0090264345583495,1.0637303970637304,1.0071017923571188,0.9963969865705864,0.9383540844215,0.0,0.765909,0,0,0,0
2001-08-28,41.85180933714273,55.91528099908918,78.56816740357873,-94.7916666666667,-171.80719921104492,19.860287072443217,1.028219266947778,1.076259946949602,1.080180492884415,0.939384116693679,1.0065035614741409,0.0,0.768982,0,0,0,0
2001-08-29,39.34918633867571,47.32871445757896,74.39365461904879,-89.7872340425532,-188.0907188397333,21.48230720499624,1.0248853962017028,1.0730578512396691,1.113906359189378,0.9583333333333331,1.0006281407035174,0.0,0.687737,0,0,0,0
2001-08-30,35.289596538009135,40.16875986277095,69.60878789663701,-85.99348534201957,-181.58236057068763,23.792685236938688,1.0496311200536552,1.075788061703555,1.1477638640429335,0.9726628417144786,0.9872313920896916,0.0,0.68597,0,0,0,0
2001-08-31,29.48893815891193,32.64702073233617,64.15787122047871,-100.0,-197.46696670705663,26.38164251570078,1.038716428322288,1.1095554777738887,1.1736214605067063,1.033321641529288,0.9920961112867532,0.0,0.67502,0,0,0,0
2001-09-03,25.531528381577424,25.994846819292697,58.2573708255415,-100.0,-195.42520087315967,29.328907159319417,1.0923578413618251,1.1254944264653002,1.2066996574038826,1.0272952853598014,1.0990869124112277,0.0,0.698596,0,0,0,1
2001-09-04,25.11892677836409,19.51436505624495,51.79494621359648,-89.58742632612969,-162.36846901288206,32.36735593434146,1.0537712017322265,1.1481347337921044,1.194992412746586,1.0134901418194395,1.1416136591898225,0.0,0.695328,0,0,0,1
2001-09-05,23.22272354886026,13.526942874700278,44.9849828032535,-96.36711281070744,-140.39582861409627,35.24964800335129,1.0588235294117647,1.1415025528811087,1.225831104317921,1.066994037179937,1.1378279641315177,0.0,0.711645,0,0,0,1
2001-09-06,21.349528040674283,7.916722706176226,37.92334880893897,-98.40989399293288,-124.59985299191447,38.10353566991978,1.04,1.1640014875418372,1.2560689115113548,1.112655449890271,1.1210061182868796,0.0,0.72963,0,0,1,1
2001-09-07,22.589664372401337,7.18096857844169,31.51959128896421,-95.79684763572682,-108.96671530817868,40.77354623831879,0.9922600619195048,1.1074748977314988,1.2337461300309598,1.1007352941176471,1.1347765363128492,0.0,0.726579,0,0,1,1
2001-09-10,22.22085223577455,5.6432999849927485,25.58369220716241,-92.83333333333334,-98.29218400646964,43.36806755704772,0.9224836097184728,1.1257932064203062,1.2482380579483163,1.0876020786933929,1.1770299926847112,0.0,0.727707,0,0,1,1
2001-09-11,22.03153654435822,5.755799984992751,20.567744105752773,-93.66666666666666,-82.36454173445743,45.21604093455737,0.9338582677165356,1.080281169071402,1.268464243845252,1.1241978104945265,1.199082919373328,0.0,0.704403,0,0,1,1
2001-09-13,20.800368700328768,5.349665345084032,16.369839194503278,-93.84858044164038,-92.01979585524276,47.21168709507805,0.9184826472962068,1.0719101123595505,1.2754420432220035,1.09984984984985,1.3040322580645165,0.0,0.684196,0,0,1,1
2001-09-14,18.58123115897432,4.028505135247834,12.755813721750966,-99.20508744038152,-95.39459562593898,49.20351803957641,0.9202714164546226,1.06656346749226,1.3147540983606558,1.1220639199075857,1.3957703927492449,0.0,0.729614,1,1,1,1
2001-09-19,18.42680007933098,4.469234618530508,9.9380351103704,-95.59270516717326,-108.49561765724482,51.16706444355631,0.970314576871954,1.0015625,1.2970540098199674,1.095565749235474,1.4451783355350063,0.0,0.731222,1,1,1,1
2001-09-20,17.392138069152345,4.469234618530508,7.78547389029418,-100.0,-112.77111872146116,53.009933359617946,1.0154422087037902,0.954509177972865,1.2880658436213992,1.1196581196581197,1.4811791383219952,0.0,0.741932,1,1,1,1
2001-09-21,16.55742566225552,3.427977251143476,6.176835109784032,-100.0,-126.44622297107556,54.83373676196796,1.0295519542421356,0.9499399279134962,1.336424957841484,1.1269276393831555,1.4278145695364242,0.0,0.749546,1,1,1,1
2001-09-24,20.57019138578952,3.758330150711329,5.199973837385137,-93.06358381502888,-106.10395053966243,55.54066228646398,1.0072150072150072,0.9082202713487628,1.3195615514333896,1.07081038552321,1.3579304495335032,0.0,0.723031,1,1,1,1
2001-09-25,25.63286757056797,4.911536744574752,4.89945524122499,-86.87782805429862,-53.13112555452397,55.02070244388027,0.9491525423728816,0.8526522593320235,1.2780726827276438,1.0760911548860563,1.360676532769556,0.0,0.712411,1,1,1,1
2001-09-26,33.31864241613911,6.959170226096154,4.877275405990437,-75.3205128205128,-10.317747976319914,53.52966175290452,0.9103641456582632,0.863564668769716,1.1614664586583463,1.03419452887538,1.303453947368421,0.0,0.772118,1,1,1,1
2001-09-27,34.279047766626455,8.854683046608978,5.198413712152059,-73.87820512820511,29.102510750450744,51.72985075439486,0.8790284913591779,0.8463338533541341,1.1850687622789782,1.104,1.281339322172315,0.0,0.767825,1,1,1,1
2001-09-28,33.767106219717604,11.031568691377831,5.725990582790567,-71.8978102189781,39.29467705719173,49.83882010894112,0.8575458392101549,0.86158755484643,1.1217825585862466,1.0863914373088686,1.2860655737704918,0.0,0.749735,1,1,1,1
2001-10-02,31.61351669992093,12.632226350185416,6.454246683300705,-77.84200385356453,16.561783501633982,48.34502793107038,0.9158150851581508,0.8585485854858549,1.099923136049193,1.1037408407250289,1.3472163195920102,0.0,0.75734,1,1,1,1
2001-10-03,30.61229475467408,14.934869089260795,7.544883078702002,-76.17866004962778,-13.586402873840466,47.307881626176815,0.9954291518537328,0.8280523869877482,1.0628615503278056,1.1078967943706022,1.3444730077120823,0.0,0.76273,1,1,1,1
2001-10-04,35.05637102806457,18.6225799729506,8.96021761414401,-58.71559633027524,39.46551724137902,45.88639771778232,1.0454318522216677,0.8441558441558441,0.9850172877449096,1.0864006199147618,1.359894921190893,0.0,0.777494,1,1,1,1
2001-10-05,38.054686023000485,24.09237863066872,10.922532015357833,-45.30201342281877,84.00855484265226,44.00911445178162,1.057586379569354,0.8357015985790407,0.9057175312381676,1.096972019931008,1.3940754039497305,0.0,0.821412,1,1,1,1
2001-10-08,35.99314131034042,28.925092385315565,13.472243528775042,-51.672862453531565,56.00000000000009,42.26592284763812,1.082170542635659,0.82571299230421,0.9130100076982294,1.1119631901840492,1.3958608542492292,0.0,0.827854,1,1,1,1
2001-10-09,39.4461883596149,34.290930320721806,16.52550354577609,-39.4052044609665,79.21042061169437,40.40168296772442,1.0095142714071108,0.8577939835916134,0.8556390977443609,1.1407635942923255,1.2888888888888888,0.0,0.840376,1,1,1,1
2001-10-11,46.12170355832704,42.97871312615167,20.33222118393378,-0.0,176.32458744550533,37.69714953496899,0.9383301707779887,0.885675553547221,0.7942898975109809,1.102439024390244,1.2155001977066031,0.0,0.88253,1,1,1,1
2001-10-12,52.06991168648195,50.51076440820295,24.68738060214445,-0.0,232.0263364779881,36.41935144872163,0.9129662522202484,0.9104347826086956,0.7824222936763129,1.0797679477882525,1.1495188749074758,0.0,0.894007,0,1,1,1
2001-10-15,53.1309603056792,57.89858492102346,29.591770789585905,-0.0,192.27166786468936,35.4381245766656,0.9279437609841829,0.9162689804772236,0.7711442786069651,1.0534241663678738,1.1349005424954792,0.0,0.874541,0,1,1,1
2001-10-16,53.42040652163485,64.79511081095646,34.96812500154376,-2.932551319648084,148.88627534837323,34.71902386052576,0.9009247027741084,0.9088541666666669,0.7586933614330875,1.0382590382590382,1.1944138184490996,0.0,0.863,0,1,1,1
2001-10-17,51.82028980372899,71.24597786297959,40.82950015282318,-13.333333333333297,118.17257294844715,34.30909722829712,0.9543605964753727,0.8952042628774421,0.7404526166902404,1.0586572438162545,1.2245666917859834,0.0,0.852696,0,1,1,1
2001-10-18,48.36884123183451,76.33606609016458,46.96961985291356,-25.277777777777786,58.663140616450896,32.95700360677177,1.0488145048814506,0.9234360410830998,0.7086044830079539,1.0417409917945055,1.2805306281701132,0.0,0.851832,1,1,1,1
2001-10-19,49.197159995440096,79.95762572319211,53.10312442793772,-22.499999999999964,49.50162627216456,31.210280041241536,1.0954545454545457,0.9576152771308802,0.7072905331882481,1.0564545127651923,1.2744554455445545,0.0,0.86277,1,1,1,1
2001-10-22,49.197159995440096,82.23782706547398,58.91766927141824,-22.499999999999964,50.690532436852585,29.588322444677743,1.0951526032315977,0.9995267392333176,0.6876141761052247,1.0739271547060945,1.2802878848460617,0.0,0.860954,1,1,1,1
2001-10-23,49.99713390726569,85.40511331082715,64.5656713639694,-19.99999999999997,49.81477870930011,28.082218962154226,1.1107078039927405,0.9775441949354994,0.6594360086767895,1.0587382160986225,1.21401077752117,0.0,0.857794,1,1,1,1
2001-10-24,52.53236365948074,87.79887116699572,69.91646544859678,-15.467625899280568,73.56044838792135,27.665574116837767,1.063548102383054,0.98186889818689,0.6781981981981982,1.0388384754990927,1.1347778185824458,0.0,0.857769,1,1,1,1
2001-10-25,53.390148837473205,86.59007995820453,74.27760213180207,-12.087912087912096,82.4594892678372,27.278689617615345,0.9897785349233392,1.0254545454545454,0.703770197486535,1.0625678119349005,1.1474192350538432,0.0,0.848221,1,1,1,1
2001-10-26,54.17467137319895,85.23591329153786,77.75011702013556,-13.541666666666693,100.00749568997844,27.299029415772377,0.9630238290879212,1.0588752196836555,0.7704194260485652,1.100072516316171,1.112,0.0,0.84832,1,1,1,1
2001-10-29,53.231537992706194,83.56924662487117,80.31718319052034,-16.66666666666669,58.96887159533067,26.69321152535248,0.9606557377049182,1.0720562390158173,0.7741935483870968,1.0708378281193816,1.0973637961335676,0.0,0.843831,1,1,1,1
2001-10-30,48.49213877373152,80.52916842350264,81.89058895177496,-33.333333333333314,-40.43927648578788,25.348456678715447,0.9858096828046744,1.103199639477242,0.7955927051671733,1.155588562940958,1.0662460567823344,0.0,0.849244,1,1,1,1
2001-10-31,53.65047428026137,80.5083350901693,82.81682467449393,-13.541666666666693,63.55293346443775,25.004589363967547,0.9942481511914544,1.0773357174787663,0.7578947368421052,1.1492429704397982,1.0647829083390763,0.0,0.846023,1,1,1,1
2001-11-01,57.42956192945213,82.37639064572485,83.42085713004997,-6.597222222222265,194.21778147839825,25.29403502087225,1.000410004100041,1.0255957634598412,0.745009416195857,1.1367824238128987,1.0677263303386315,0.0,0.853753,1,1,1,1
2001-11-02,59.18121518577513,83.28082489648938,83.7531770473797,-13.455657492354728,222.72007241457368,26.15217168839035,0.9939344925192074,1.0064405324173469,0.7959736740224546,1.1037140854940437,1.0822299651567944,0.0,0.855133,1,1,1,1
2001-11-05,60.603203663969,84.79687994236095,84.0090823350684,-7.339449541284357,155.2686585515798,26.382105806790964,0.9787404733253108,0.9861169541438788,0.8390941597139452,1.112280701754386,1.0640222686151704,0.0,0.853039,1,1,1,1
2001-11-06,60.89003711632132,84.91322343266566,83.95989334725225,-18.836565096952903,156.15926405059676,27.351988775705028,0.9353551476456504,1.005962521294719,0.8148148148148149,1.0914760914760917,1.0787836903939183,0.0,0.855418,1,1,1,1
2001-11-07,64.49537593270638,85.58407361383459,83.73841359193614,-8.759124087591248,158.4655925009556,28.342322164379084,0.9497681607418856,0.9942481511914544,0.8394276629570747,1.091527730520585,1.065165472534971,0.0,0.868877,1,1,1,1
2001-11-08,63.91031624291356,85.71479790812766,83.65088538692845,-10.780669144981385,111.87393019275105,28.579144257634315,0.9849595063632858,0.975609756097561,0.9178193653376728,1.0993831391363948,1.0446247464503042,0.0,0.852595,1,1,1,1
2001-11-09,64.25166927113463,86.17677126624415,83.74497118439908,-8.92193308550187,105.21541950113416,28.96499904048417,0.9980820866896816,0.951606658923732,0.9745248685806714,1.0906602805336982,1.065884787857882,0.0,0.84834,1,1,1,1
2001-11-12,65.5548618717367,87.65756432696287,84.15380295460825,-1.8587360594795148,100.56158742044175,29.38415361683006,1.0095529231944975,0.9323653037829576,0.983078162771958,1.0777552400270454,1.109452736318408,0.0,0.844818,1,1,1,1
2001-11-13,63.75226228069013,89.9514711369987,85.09603322595787,-10.394265232974885,89.90527256478964,29.89926210141666,1.0371819960861055,0.8991177598772536,0.9939098660170524,1.0995934959349594,1.083563535911602,0.0,0.814295,1,1,1,1
2001-11-14,68.1624507826025,91.30563780366538,86.17576349730747,-0.0,126.51960784313732,30.82888673014827,1.028742067935797,0.9258003766478342,0.9651581898277934,1.086709072648142,1.0430946725483543,0.0,0.83453,1,1,1,1
2001-11-15,69.83463609572415,91.9653600258876,87.13466043532374,-0.0,129.24594785059892,32.000781634999875,0.9963715529753266,0.9670579326012876,0.94509963399756,1.058047493403694,1.0325797872340423,0.0,0.832165,0,1,1,1
2001-11-16,70.3989621612123,92.7617928271462,88.08275722838943,-5.491329479768771,137.79075724971815,33.37306185636565,0.9878136200716846,0.97782788425404,0.9512987012987012,1.0366252452583389,1.0315581854043392,0.0,0.835254,0,1,1,1
2001-11-19,71.94583061345507,93.21796000349688,88.92486523450302,-2.777777777777768,145.97565763643507,34.82330039624642,0.9844961240310076,0.9825213834139086,0.9536208299430432,1.0116354234001297,1.0381830151415403,0.0,0.833083,0,0,1,1
2001-11-20,62.599347863359725,92.50702191859756,89.6842450830962,-25.94594594594593,88.79869811579745,34.84401363272671,1.0,1.0106788710907704,1.0038249043773906,1.050364479787939,1.064821066846725,0.0,0.851522,1,1,1,1
2001-11-21,64.99291145387842,91.81536675978911,90.30737439769165,-15.67567567567568,64.0334984096309,34.60859719131755,1.0150507525376269,1.0249163257716625,1.0,1.0350529100529102,1.0218253968253967,0.0,0.862446,0,1,1,1
2001-11-22,60.890920225636826,90.29883907969268,90.76577851484817,-25.94594594594593,54.68496384831069,34.64045295273715,1.0511727078891258,1.0319428786170612,1.0078479966955802,1.045424181696727,1.0543109300746774,0.0,0.873506,1,1,1,1
2001-11-23,61.49676485757725,88.8396810368915,91.03206949191288,-23.51351351351349,42.35125448028723,34.39785191849556,1.053041018387553,1.028742067935797,0.9843812575090108,0.99432387312187,1.0344827586206895,0.0,0.872744,1,1,1,1
2001-11-26,62.77811983360525,87.18771680500163,90.98508473971675,-18.37837837837837,58.38059741803079,34.17257952955695,1.0586182833217026,1.039047973224247,0.9663366336633664,1.008695652173913,1.028397565922921,0.0,0.871953,1,1,1,1
2001-11-27,58.16666802718704,85.10916580020924,90.5008542060378,-31.17977528089888,-2.0763811642561207,32.46800430765797,1.025987896048416,1.0646651270207852,0.947836635665184,1.0156521739130435,1.0108126961981163,0.0,0.888631,1,1,1,1
2001-11-28,55.76023836573827,80.18215850093915,89.3885062757652,-49.27007299270075,-65.40919827705928,30.77020311999402,1.037166900420757,1.1022424933485366,1.0199170124481327,1.0038582953349704,1.036851520572451,0.0,0.902896,1,1,1,1
2001-11-29,57.97181876655802,76.10523542401609,87.80249381557805,-40.76923076923072,-72.2041259500533,28.86642042633755,0.9903780068728522,1.0923190546528805,1.0553719008264462,0.9596100278551531,1.0263532763532763,0.0,0.904512,1,1,1,1
2001-11-30,54.23234628504608,71.11590683353143,85.63790521621657,-55.38461538461537,-96.55172413793004,27.313701573371954,1.0062456627342122,1.105419450631032,1.0747624948368442,0.8946266573621773,1.063537906137184,0.0,0.914686,1,1,1,1
2001-12-03,60.93366293659667,69.31576253338713,83.24768546920559,-20.77922077922073,36.22397412573374,26.79837104396824,0.9773785761809712,1.079715302491103,1.0381139489194495,0.8141592920353982,1.0027681660899654,0.0,0.949938,1,1,1,1
2001-12-04,63.17999566413497,71.03072749835209,81.10005602718105,-8.796296296296354,173.9073711676453,27.18472580788835,0.9609164420485176,1.0105189340813463,1.03921568627451,0.7927807486631016,0.9979564032697548,0.0,0.949927,1,0,1,1
2001-12-05,64.80567479413874,70.84647024840142,79.00316637604229,-17.518248175182443,200.747126436782,28.233090113324405,0.9238879736408566,1.0081799591002043,1.0551301684532923,0.7396815079623009,0.9937928781443972,0.0,0.939039,0,0,1,1
2001-12-06,67.75154221731016,72.46463386656504,77.21974585472951,-9.764309764309846,205.4319406648528,29.585744246682715,0.9371316306483302,0.9651707970529136,1.0018241517694273,0.6924058710912572,0.9681731381285806,0.0,0.921275,0,0,0,0
2001-12-07,64.94082020461887,72.8368185512497,75.61945960616534,-19.79166666666672,127.91242082071052,30.13158717093585,0.9179571663920922,0.9787377657779278,0.9878136200716846,0.7105775470473717,0.9689320388349516,0.0,0.898911,0,0,1,1
2001-12-10,60.41785145276383,70.89767797182135,73.99045572284732,-37.76978417266194,79.87987987987978,30.638441314885192,0.9906852960745176,1.0013633265167008,1.0134203844758796,0.7228514323784144,0.9734219269102988,0.0,0.903622,0,0,1,1
2001-12-11,59.50893667324074,69.57550105975679,72.43708924880207,-44.401544401544456,31.94226671491157,29.948404610178272,1.0342025059261768,0.9800687285223368,1.0054525627044713,0.7161803713527852,1.0006720430107527,0.0,0.903897,0,1,1,1
2001-12-12,63.909586990916935,73.03532689184539,71.72240608789268,-14.671814671814762,95.84631360332251,30.255871949952176,1.0352628077178976,0.9181401440733464,1.0323958704165184,0.6823069403714566,0.9724527049452374,0.0,0.906742,0,0,1,1
2001-12-13,62.97395658206925,73.76840138832681,71.48872268432375,-33.43848580441642,116.71522719389496,31.347094518929044,1.0664462809917354,0.9313374552554508,1.0732946298984034,0.6424123238282531,0.978180597515945,0.0,0.8976,0,0,1,1
2001-12-14,60.28002754129071,75.048187847924,71.881950785763,-42.58675078864352,48.31736674035854,31.220350689579867,1.0716700473292766,0.9122462344466272,1.0880526123492875,0.6504336224149433,0.9768234492160872,0.0,0.90252,0,0,1,1
2001-12-17,53.91727418319532,70.46995850628772,71.99737038305307,-66.56151419558358,-10.880477547144473,30.43794235391914,1.0322364002686366,0.9906852960745176,1.1401728673431042,0.642320819112628,1.022711142654365,0.0,0.914025,0,1,1,1
2001-12-18,51.00893336613122,63.46315280468707,71.24061291368656,-78.86435331230284,-68.42568161829382,28.9468320890315,1.0258649647295934,1.0563818747838118,1.0954009882174078,0.6344347826086956,1.016767748840528,0.0,0.923039,1,1,1,1
2001-12-19,48.94253698031177,56.41371579255232,69.79733746810166,-88.01261829652995,-110.8470444850702,27.261684308044657,1.0775948941887803,1.073103448275862,1.1242873432155072,0.676491732566499,0.9812545061283344,0.0,0.926422,1,1,1,1
2001-12-20,52.95479749640186,50.41853793617573,67.59272787506274,-69.71608832807574,-94.51058201058228,25.696904225699733,1.0310478654592496,1.1047945205479452,1.0678028899592442,0.6824512534818943,0.9978510028653296,0.0,0.937152,1,1,1,1
2001-12-21,50.85159601165562,44.51126927161212,64.76017294709898,-78.86435331230284,-94.510582010582,24.654008914850856,1.031301482701812,1.093103448275862,1.0824934677118327,0.7449306296691569,0.9738819320214668,0.0,0.926967,1,1,1,1
2001-12-24,48.81094301628593,39.48698585922532,61.619103735839374,-88.01261829652995,-115.1568198395333,23.19896744450323,1.0067613252197432,1.0636678200692042,1.1124574024990534,0.7358885017421603,1.0477223427331888,0.0,0.922294,1,1,1,1
2001-12-25,53.9732519019972,37.554900551745696,58.417043685038266,-63.72239747634068,-61.05622787519565,22.27140713825534,0.9586776859504132,1.044459644322845,1.0681647940074903,0.7173689619732785,1.0081589216034057,0.0,0.939708,1,1,1,1
2001-12-26,53.31176974094487,32.365930599368816,54.35010405579061,-66.56151419558358,-20.88587132234063,21.938139911907324,0.9188490139023602,1.1096506399169836,1.0316409124356145,0.6904109589041095,0.993060374739764,0.0,0.937676,1,1,1,1
2001-12-27,57.40277078365256,31.01922543388212,50.07518646034614,-46.905537459283366,65.01158556769303,22.20774518539043,0.939047619047619,1.0672915969199863,1.010236498411578,0.665321224352506,0.9688888888888888,0.0,0.921945,1,1,1,1
