,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2015-01-06,0.0,-1.0869565217391353,0.0,0.0,0.0,1.322193488495458,0.8571428571428571,0.0,1.172252577837055,44.44133491919089,-0.4586943963027152,-0.2328134026574234,244.24242424242425,0.0,0.0,0.0,0.0
2015-01-07,-0.0260416666666651,0.0,0.0,0.0,0.0,1.3943213566369956,0.8076009501187649,0.0,1.333352298588985,48.11282641430824,-0.3182186234817813,-0.0963562753036437,37.77777777777778,0.0,0.0,0.0,0.0
2015-01-08,0.0,0.0,0.0,0.0,0.0,1.1952601751674394,0.9400705052878968,0.0,1.301454138702461,7.923140938560135,0.3972774869109947,0.0617801047120418,27.44186046511628,0.0,0.0,0.0,0.0
2015-01-09,0.0,0.0,0.0,0.0,0.0,1.1785714285714286,0.8168028004667445,0.0,1.2796964364276286,0.1330583596827035,-0.0084435797665369,-0.0129701686121919,4.878048780487806,0.0,0.0,0.0,0.0
2015-01-12,0.0,0.0,0.0,0.0,0.0,1.1670986912815324,0.8120649651972157,0.0,1.2581098615916957,2.0723125811629464,-0.1493192133131619,0.0151285930408472,2.061855670103093,0.0,0.0,0.0,0.0
2015-01-13,0.0,1.098901098901095,0.0,0.0,0.0,1.125486747895993,0.8304498269896193,0.0,1.237239472564866,1.3251967755305087,0.0434515738498789,-0.0066585956416464,1.9642857142857144,0.0,0.0,0.0,0.0
2015-01-14,0.0,0.0,0.0,0.0,0.0,1.1938813580400447,0.7373271889400922,0.0,1.2170502092050208,8.982676767499527,-0.4942084942084942,-0.1222651222651222,17.431192660550458,0.0,0.0,0.0,0.0
2015-01-15,0.0,0.0,0.0,0.0,0.0,1.2053379250968577,0.7603686635944701,0.0,1.1975092630712227,8.067607887586853,-0.3896940418679549,-0.1642512077294686,47.44186046511628,0.0,0.0,0.0,0.0
2015-01-16,-0.052096900234444,0.0,0.0,0.0,0.0,1.4410115710366218,0.6993006993006993,0.0,1.1770954524760988,19.258682764937493,-0.4940180577849117,-0.1837881219903691,12.99290780141844,0.0,0.0,0.0,0.0
2015-01-19,-0.0260620276257395,0.0,0.0,0.0,0.0,1.2178367679590174,0.8076009501187649,0.0,1.1348471267802012,2.9126390330038445,0.2014976174268209,0.136147038801906,4.796163069544364,0.0,0.0,0.0,0.0
2015-01-20,-0.0782064650677871,0.0,0.0,0.0,0.0,1.089908887742823,0.8,0.0,1.0666207269952994,1.9105745352757773,0.1786268364348677,0.048971596474045,1.1655011655011656,0.0,0.0,0.0,0.0
2015-01-21,0.0,0.0,0.0,0.0,0.0,1.0218315849163595,0.8845208845208845,0.0,1.0544499051141063,3.7194337427231865,0.3648639053254437,0.1917159763313609,4.5,0.0,0.0,0.0,0.0
2015-01-22,0.0,-1.0869565217391353,0.0,0.0,0.0,0.999269375597145,0.9417596034696406,0.0,1.0425537033027832,0.5317673755314465,-0.0411515695067264,0.04304932735426,1.4201183431952664,0.0,0.0,0.0,0.0
2015-01-23,0.0,0.0,0.0,0.0,0.0,1.019738671114818,1.0025062656641603,0.0,1.0309229305423406,3.2915150853993493,0.1348617434758467,0.0372015546918378,2.2039473684210527,0.0,0.0,0.0,0.0
2015-01-26,-0.0260892251500055,2.19780219780219,0.0,0.0,0.0,0.9466019417475728,1.1363636363636362,0.0,1.049827493134931,8.287366674133999,0.4790443974630021,0.007399577167019,0.2348993288590604,0.0,0.0,0.0,0.0
2015-01-27,0.0,0.0,0.0,0.0,0.0,0.924273120516892,1.1224489795918366,0.0,1.0470149771985464,1.346008624006993,0.0549032258064516,0.077104642014162,3.912175648702594,0.0,0.0,0.0,0.0
2015-01-28,-0.0260960334029225,0.0,0.0,0.0,0.0,0.9378052751546728,1.1384217335058215,0.0,1.0328606334634969,0.6336701363790773,-0.0351882160392798,0.0801963993453355,4.135021097046414,0.0,0.0,0.0,0.0
2015-01-29,0.0,0.0,0.0,0.0,0.0,0.885127486388874,1.1563731931668857,0.0,1.0190838834688958,0.9508677632056594,-0.0772442588726513,0.0615866388308977,2.6879271070615034,0.0,0.0,0.0,0.0
2015-01-30,0.0,0.0,0.0,0.0,0.0,0.8,1.2417437252311756,0.0,1.028869642460582,0.0594144851029319,-0.0028149190710767,0.0788177339901477,6.767371601208459,0.0,0.0,0.0,0.0
2015-02-02,0.0,1.0752688172043,0.0,0.0,0.0,0.8047221921369003,1.450777202072539,0.0,1.0232568412218124,2.155687207591669,0.1555420219244823,0.1559074299634592,25.6,0.0,0.0,0.0,0.0
2015-02-03,0.0261028452101186,0.0,0.0,0.0,0.0,0.8054059993407318,1.7596034696406444,0.0,1.0171240395170142,97.07630252763616,0.3444170748775367,0.066480055983205,4.773869346733669,0.0,0.0,0.0,0.0
2015-02-04,0.0,1.0638297872340496,0.0,0.0,0.0,0.9168894830659536,1.5513126491646778,0.0,1.0177273026821607,4.847192020240547,0.0978058132343846,-0.1508967223252937,17.875457875457876,0.0,0.0,0.0,0.0
2015-02-05,0.0,0.0,0.0,0.0,0.0,0.888015717092338,1.5704387990762123,0.0,0.9656843844670888,4.299771811540445,0.0568442249240121,-0.0729483282674772,16.271186440677965,0.0,0.0,0.0,0.0
2015-02-06,0.0,0.0,0.0,0.0,0.0,0.915202530930456,1.3468013468013469,0.0,1.0105397777385785,6.273379957712744,0.118942731277533,-0.040381791483113,15.068493150684931,0.0,0.0,0.0,0.0
2015-02-09,0.0,1.0526315789473717,0.0,0.0,0.0,1.0010191371305628,1.2691466083150984,0.0,1.0725205111849196,1.0036006101891672,0.0428194993412384,-0.1660079051383399,40.0,0.0,0.0,0.0,0.0
2015-02-10,0.0260960334029114,0.0,0.0,0.0,0.0,1.0585776422075357,0.8714596949891068,0.0,1.1084590623426107,8.80250871498372,-0.1373926619828259,-0.174863387978142,16.231884057971012,0.0,0.0,0.0,0.0
2015-02-11,0.0,0.0,0.0,0.0,0.0,0.9717013296965564,1.0683760683760684,0.0,1.1035294630594492,5.837241907625142,0.16888761108207,0.0235232618923157,6.61764705882353,0.0,0.0,0.0,0.0
2015-02-12,0.0,0.0,0.0,0.0,0.0,0.9579466024979948,1.0493179433368311,0.0,1.0986435160065111,0.7697966026309925,0.0464316423043852,-0.0464316423043852,12.272727272727272,0.0,0.0,0.0,0.0
2015-02-13,0.0,-1.041666666666663,0.0,0.0,0.0,0.9821480831138426,1.027749229188078,0.0,1.1044163697224922,0.0991964704369718,-0.0109243697478991,-0.0983193277310924,9.24901185770751,0.0,0.0,0.0,0.0
2015-02-24,0.0,2.1052631578947434,0.0,0.0,0.0,0.9331906799809796,1.0111223458038423,0.0,1.113637338595513,1.7778618978427103,0.1261662958843158,-0.0411568409343715,70.47619047619047,0.0,0.0,0.0,0.0
