日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2002-11-27,49.85060323993696,48.70850556850559,56.48166628336468,-55.60000000000002,-15.060558188521288,15.555980214962238,1.0051061542596078,0.9804760631184808,1.0390120684816169,0.8078779687198303,1.051605687809554,-265.3125327739924,1.466298,1,1,0,0
2002-11-28,51.36714421162721,51.44022274022277,55.40067602474939,-44.39999999999998,59.03755868544607,15.577253254917034,1.0,0.9542244310750716,1.062099693678641,0.7661069894572433,1.0171319796954317,717.1737288135623,1.45175,1,0,0,0
2002-11-29,54.713620529579686,53.0345661745662,54.50889509381223,-18.40000000000004,139.14916532040982,16.025207378660145,0.9693564862104188,1.0099164926931108,1.0306236080178175,0.7565066512434934,1.0373725934314837,2378.0662131559384,1.435695,1,0,0,0
2002-12-02,57.373654305007626,56.16587930587933,53.83696869470261,-0.0,201.63186945044444,16.848898341224746,0.9580507410198442,1.0143490738325074,0.9747625508819538,0.7361443564721045,1.0507739938080496,3402.4331203847864,1.438257,0,0,0,0
2002-12-03,63.00970396220211,59.93692307692311,53.51284295536668,-0.0,280.18193632228827,18.76347206688278,0.9209756097560976,0.969529085872576,0.9535439341651182,0.779865037388291,1.0295673825085592,7509.899988030625,1.462495,0,0,0,0
2002-12-04,60.74301421907036,63.57839080459773,53.86633525614807,-27.816091954023,211.7644985016755,21.05297097360489,0.942115768463074,0.9396984924623116,0.968454258675079,0.798751377157547,1.0191004313000616,3096.108777275563,1.451847,0,0,0,0
2002-12-05,61.4918144465418,67.51356321839083,54.99008004282816,-23.44827586206895,145.74820003891816,23.17893424413256,0.9515768562205116,0.9245982694684796,0.9973586899101954,0.7835126755425862,1.0297213622291022,-2025.1486102598872,1.451825,0,0,0,0
2002-12-06,59.72462435042934,69.6850574712644,56.81493378262021,-29.88505747126438,107.94721581158689,25.15304299533682,0.983858952073504,0.915360501567398,1.106663010693721,0.8026905829596414,1.032516418388595,21.145543497731296,1.430192,0,0,0,0
2002-12-09,57.42891623754617,70.6459770114943,58.94789386492447,-38.3908045977011,80.60661167759987,26.444629342956464,1.018754688672168,0.9582914572864324,1.062165963431786,0.8231046931407942,1.0508699254349627,-1620.5595210019962,1.412631,0,0,0,0
2002-12-10,52.127545933979256,70.22896551724142,61.09380508890856,-59.77011494252876,-4.156147732585582,25.5889848132809,1.119114998713661,0.9807792207792208,1.0390120684816169,0.791062328498628,1.0444294850218785,-2505.319639243909,1.42178,0,0,0,0
2002-12-11,49.29475595830811,68.5475862068966,63.07771315274765,-72.41379310344823,-26.473015755694327,24.55670298793499,1.115866388308977,0.9997352396081548,1.0155124653739611,0.8689320388349515,1.034304430270643,-2720.303832843764,1.425965,0,0,0,0
2002-12-12,46.581668050698575,64.0907037128918,64.34276125001455,-88.96882494004802,-75.41652833622298,22.912593930235666,1.1340694006309149,1.0323275862068966,0.99781181619256,0.8514106583072102,1.0055536272127732,-1998.052314222952,1.458008,0,0,0,0
2002-12-13,44.86433521622422,56.14653105102129,64.65395773766006,-97.84172661870504,-100.05466671525905,21.60094548983864,1.111169102296451,1.0464870575805598,1.0350361059106714,0.9015134898003948,0.9239167519617876,-1358.633452779521,1.476871,0,0,0,0
2002-12-16,46.43735489254237,47.60720520832466,63.7980903279046,-85.39325842696633,-105.15247851171564,20.793799857741977,1.0684371807967314,1.0656552445723253,1.0220820189274449,0.8920209138440556,0.8457794932035577,-301.93720583926074,1.502724,0,0,0,0
2002-12-17,44.66484974723442,38.23641869147073,61.62803988935936,-93.7078651685393,-95.60398880173982,19.56421420371856,0.9952701020662184,1.1547650650384922,1.0582737768004398,0.8453984928065768,0.8617527173913043,-73.09820418403638,1.507701,0,0,0,0
2002-12-18,41.72006829840122,31.01802788687303,58.37200359758689,-100.0,-122.26477434857718,19.13436778503272,0.9931034482758622,1.1724705237181243,1.0127267803953426,0.8230842005676442,0.8273417721518987,-1020.4418083983264,1.538424,0,1,1,1
2002-12-19,38.32383666951908,23.362855473079925,53.956932823055794,-100.0,-142.308188265635,19.503767828577818,0.980524539080758,1.2104377104377104,1.017687074829932,0.8028100775193798,0.7958149419650155,-1713.4595922564658,1.533229,1,1,1,1
2002-12-20,44.665059570204,18.695374710931485,48.85796454702251,-76.55986509274872,-101.29054761074282,19.846782154726835,0.9410269445856636,1.149878476910613,1.0149732620320857,0.7765089722675368,0.7790661234722657,2312.4272838227407,1.55583,0,1,1,0
2002-12-23,41.321114003967246,13.47880592955488,43.14124743882857,-90.55649241146712,-92.74045060426502,20.165295457579496,0.9853172522286312,1.1529346927528246,1.0403709765411897,0.7929411764705883,0.8298046939110455,2593.0149414423363,1.562956,1,1,1,1
2002-12-24,42.30713060853783,10.703709498006742,37.1887218369051,-87.52107925801015,-81.99127114020743,20.4610578102284,0.9852901845413212,1.101984564498346,1.0407938257993383,0.7694063926940641,0.8616187989556136,-584.0870829191097,1.560464,1,1,1,1
2002-12-25,41.5718084049084,8.88943956720485,31.22290717293593,-90.55649241146712,-90.09696488711164,21.02470063344582,0.9694489907255864,1.0770083102493078,1.056815001399384,0.7679963319578176,0.831496062992126,87.48281869518189,1.559758,1,1,1,1
2002-12-26,46.56819117825937,10.282106209607628,25.84204742260751,-75.04215851602022,-48.77518602123557,20.61673125433163,0.9151809832522962,1.0123324396782842,1.0298306906745498,0.7653644048435002,0.7934984520123839,758.899775721897,1.583073,0,1,1,0
2002-12-27,43.82400327058684,11.482805009758064,21.375674818481187,-85.83473861720067,-48.17257246695353,20.237902545154164,1.002499305748403,0.9922272849102116,1.10024993057484,0.7748917748917749,0.7295864262990457,462.8049766495473,1.596264,1,1,1,1
2002-12-30,41.2267553315907,10.62769550057254,17.677723847705977,-93.9443535188216,-113.27714427367364,20.97083245840968,0.9663299663299664,1.0096722192369694,1.1703533467394427,0.80351048269137,0.759465828750982,-944.0815971019048,1.603218,1,1,1,1
2002-12-31,40.48842804727168,10.29308103542974,14.883390082101878,-97.05400981996728,-112.48280538603132,21.65141023500409,0.992018244013683,0.9591252278052592,1.256499133448873,0.7514751003068207,0.8541528239202658,-716.7484781687153,1.599503,1,1,1,1
2003-01-02,44.09392330152885,11.788576530925232,12.9604449465071,-85.04504504504507,-78.20530008490813,22.115411804313204,0.9817559863169896,0.9185836133367796,1.1967534284914636,0.7447474295932053,0.93857998289136,234.4838387580533,1.612109,1,1,1,1
2003-01-03,47.00560889671672,14.29308103542974,12.05346750274208,-74.95495495495494,28.838951310862303,21.28676356242662,1.04222924446998,0.8590263691683571,1.1738775510204082,0.7416344183928978,0.8755249454056777,1146.0452260626976,1.611687,1,1,1,0
2003-01-06,47.00560889671671,14.453572049209118,11.629287236569844,-74.95495495495494,67.75544388609687,20.098194908183565,0.9743875278396436,0.921859039836568,1.119053876478318,0.702127659574468,0.8751293549499827,760.6100519930707,1.609936,1,1,1,0
2003-01-07,47.97070523683659,17.36671514784969,12.018078158399325,-61.42506142506142,112.98441869756284,18.72951707839219,0.9554862489367736,0.8837567359507313,1.1329542377470891,0.6712548749713236,0.862983612096638,237.5858981533292,1.615193,1,1,1,0
2003-01-08,50.89905233778702,21.35223830706593,13.082931039305242,-47.6658476658477,159.1567852437414,17.84945079991915,0.9252985281866148,0.9015544041450778,1.0770474137931032,0.7112323783537972,0.8641008174386922,1418.8291114497254,1.604006,1,1,0,0
2003-01-09,52.26264635008609,27.61509475541985,14.955496558126743,-27.927927927927936,180.9416619771152,17.518077484499255,0.9590027700831024,0.8987473903966596,1.044880408492341,0.7770522388059702,0.7862407862407863,1615.1292960476044,1.591156,1,0,0,0
2003-01-10,53.22487090972713,32.49822798593926,17.177108735759905,-26.210826210826173,197.31903485254736,18.0494015882859,0.9604944907282988,0.9559947299077732,1.012061109622085,0.7926473884779197,0.8410999506010209,816.8950869884991,1.569232,0,0,0,0
2003-01-13,56.7951723727979,40.568881334838814,20.085716368267978,-5.128205128205123,171.9880449345562,18.542773970373503,0.957920128651836,0.9133611691022964,0.9453524004085804,0.8502589506867823,0.7959877042549749,1324.9083225382851,1.545461,0,0,0,0
2003-01-14,57.21327807649666,48.75509046564128,23.898455864774853,-12.082262210796976,151.11546599639271,19.570019503610865,0.982312925170068,0.8710261049366763,0.9552618200305032,0.8702531645569621,0.7930922124470512,1138.4182481344114,1.553727,0,0,0,0
2003-01-15,56.636345012907874,57.020902758691975,28.571238037101075,-14.395886889460211,113.4989616183371,20.352564887815983,1.020564847820126,0.8715668323306303,0.9431643625192012,0.8429946022060549,0.7337087691069991,58.68325144145757,1.580509,0,0,0,0
2003-01-16,50.08016042516624,61.23234813723248,33.5156151977318,-42.93059125964015,49.87290735384332,19.79477849887296,1.048597611774507,0.9492733753770222,0.9502673796791444,0.9215969215969216,0.731224033237456,-1415.4843406837308,1.573443,0,0,0,0
2003-01-17,50.08016042516624,64.43478450676396,38.52978554486522,-42.93059125964015,22.186117880675205,18.98184406200144,1.042931364506426,1.0028058361391694,0.9058823529411766,0.9186181312311616,0.7915114207030617,-1277.6486622917712,1.597188,0,0,0,0
2003-01-20,49.004257280849146,67.14878899968876,43.799307239913176,-47.81491002570692,-3.757044458358943,18.08468131831851,1.0890599230346345,0.9775711159737418,0.962923446252334,0.9031505250875146,0.8067616837918462,-124.61764705882204,1.59029,0,0,0,0
2003-01-21,49.004257280849146,68.50980413962421,48.91361613909063,-47.81491002570692,-2.298850574712439,17.754473714220524,1.088621444201313,1.010355443604814,0.9164449175093136,0.914608327452364,0.7888249794576827,-124.61764705882204,1.590904,0,0,0,0
2003-01-22,50.189963545160985,68.98332978024496,53.67672528640853,-42.93059125964015,-24.17930916259501,17.14052752292394,1.0619136960600375,1.031024930747923,0.9260244811069718,0.8952110004741584,0.7544987146529564,162.9011345218781,1.608731,0,0,0,0
2003-01-23,55.0010830062594,69.61673953961873,57.87688976482842,-21.593830334190223,60.187146892655264,17.789809941627215,0.973704764384275,1.0274829931972789,0.8966414996094767,0.8944189417733752,0.7085899513776337,1881.400599762524,1.596678,0,0,0,0
2003-01-24,52.616296090447925,69.127282314943,61.5397951977288,-31.105398457583565,35.046649703138364,18.392715044708822,0.9782893015956056,1.022520107238606,0.9467640918580376,0.9163863527150408,0.732431110386434,1303.3719690808905,1.593732,0,0,0,0
2003-01-27,50.85964947282893,65.80976863753213,64.06388392799813,-38.30334190231367,-33.55144773433697,18.460748791125724,0.956836391832515,1.0890599230346345,0.9046265184802276,0.8845878136200719,0.7483303469620459,-846.3947195418029,1.587075,0,0,0,0
2003-01-28,50.85964947282893,63.00182235187329,65.48855711662134,-40.16172506738549,-27.71742356782421,18.63456050682712,0.9546157813305828,1.1139098796529523,0.8585987261146497,0.8513865844986964,0.7249261390141502,-431.2672233820476,1.583677,0,0,0,0
2003-02-06,43.4537784374314,56.948149585293685,65.4812817992815,-74.93261455525608,-163.2044198895023,17.677607087502732,1.0,1.156788321167883,0.8469750889679715,0.8672139063254467,0.7382280049566294,-1164.4846398305078,1.583899,1,1,0,0
2003-02-07,42.99400918799542,52.64839434000021,64.62288641955828,-85.92814371257488,-201.47737765466243,17.452248099511237,1.0790055248618784,1.0744039069232978,0.8904320987654322,0.9141439205955336,0.6961832061068702,-1243.0491651289728,1.543649,1,1,1,0
2003-02-10,49.32745879116979,51.37259119051512,63.31666708793339,-55.688622754491,-95.17241379310316,16.37691915756306,1.0298306906745498,1.02803738317757,0.8917165668662675,0.914064391188574,0.7150697820291674,843.1326175586794,1.458554,0,0,0,0
2003-02-11,47.300959231757645,49.47743548649898,61.549531736614405,-66.76646706586828,-46.614987080103006,15.797683339958525,1.0302864938608456,1.0280477645098582,0.9064164341871672,0.9755861735557164,0.726959787200751,390.7841228679479,1.449144,0,0,0,0
2003-02-12,47.300959231757645,47.58227978248285,59.456779300900266,-66.76646706586828,-53.47776510832352,15.259821509325745,1.0302864938608456,1.0229345122962146,0.9242191500256016,0.9090033702455464,0.7694837224597172,-530.9130199891964,1.45113,0,0,0,0
2003-02-13,45.24152559391513,44.09090777072231,56.967537099948,-77.84431137724556,-78.81530887724321,14.256142813111566,0.9646284617493832,1.0280373831775702,0.985699152542373,0.8649532710280375,0.8074193548387097,-295.10253583241536,1.437553,1,0,0,0
2003-02-14,44.7427357873346,38.196398588572464,53.82550300484338,-80.53892215568867,-90.23255813953476,13.272939117585413,0.9406073636119322,1.0683807439824946,1.0172413793103448,0.851567944250871,0.7869106699751862,-347.98829835351825,1.43872,1,0,0,0
2003-02-17,51.16575031813432,36.30693843433082,50.54346861678216,-50.00000000000005,0.4192872117398845,13.01580657591003,0.977812995245642,1.014561821551496,1.0149015433741353,0.8424942263279446,0.7414104882459314,627.5373144019737,1.424673,0,0,0,0
2003-02-18,48.490057347509065,33.760027115580144,47.338494464586965,-63.77245508982044,-18.36452899662544,12.777040644354315,0.9773706896551724,0.9923784494086728,1.078095238095238,0.8979118329466359,0.7486824273452793,480.2369806663918,1.420216,0,0,0,0
2003-02-19,47.91665171240589,31.30000914612821,44.16831314401246,-64.76190476190476,-2.7604583000269964,12.789763672854855,0.9800108049702864,0.992639327024185,1.0777145951800704,0.8901098901098902,0.7663915978994748,-308.5303945022966,1.410428,0,0,0,0
2003-02-20,49.11998650103472,33.32288732639249,41.80578691812234,-54.703832752613295,11.179557380788792,12.801577913605357,0.9894209354120268,0.9223911903513372,1.078095238095238,0.8914100486223663,0.7381235154394299,40.69153416893995,1.412947,0,0,0,0
2003-02-21,47.95375022010414,35.78329751646531,40.119277235768855,-61.32404181184668,21.212121212121325,12.94084944767472,0.9921436588103254,0.9500542888165036,1.041492620439989,0.8734236338159738,0.7201634082287716,44.90380841018849,1.435476,0,0,0,0
2003-02-24,48.629467723241405,35.56818766647886,38.53883688336524,-57.83972125435545,-2.75763273345858,12.721374765609868,1.017687074829932,1.0021656740660532,1.0631040363843092,0.8713886300093195,0.712060011540681,-69.17612543766053,1.420088,0,0,0,0
2003-02-25,44.662081859538,34.19605388526081,37.01069872324142,-80.4878048780488,-131.24609758273075,12.222142452540568,1.0209907640638116,1.0049861495844876,1.0387205387205387,0.9111857897263564,0.6676837725381415,-343.2485970473316,1.401183,0,0,0,0
2003-02-26,44.662081859538006,32.82392010404276,35.53486275539741,-80.4878048780488,-109.66721998261076,11.758569590404791,1.015393226980129,1.0049861495844876,1.063487503590922,0.9279805352798052,0.6297040310700416,-378.2044956140343,1.370268,0,0,0,0
2003-02-27,44.662081859538006,32.55957075396243,34.38172905372143,-80.4878048780488,-134.44249854057082,11.637344519103005,1.0367647058823528,0.9793331496279968,1.0688768219491285,0.9442360590147536,0.6318758815232721,0.0,1.397828,0,0,0,0
2003-03-03,51.23044790500207,35.93720397672555,34.15580959253673,-46.76258992805749,21.7323094707295,11.357184952713066,1.0024868748273004,0.9295478443743428,1.093198992443325,0.9576464620847068,0.5756741882223445,794.526435474703,1.437639,0,0,0,0
2003-03-04,46.55208453352231,34.270537310058884,33.95216948010953,-66.66666666666673,-44.75673898750805,11.097036783922409,1.0002741979709349,1.0127267803953426,1.067112225006962,1.0248729606846751,0.5699346405228759,307.1099038701637,1.418521,0,0,0,0
2003-03-05,44.4172516694741,32.314449485707584,33.80761171712228,-83.33333333333344,-126.49704446157745,10.693580507840949,0.9870931537598204,1.0055126791620723,1.0819484240687678,1.070232306861156,0.5701002469853262,-701.6084280592388,1.393074,0,0,0,0
2003-03-06,43.3980912442952,29.81766698892508,33.65937750140196,-89.72972972972984,-117.27818545697122,10.31894253719388,0.9949095022624436,1.0049861495844876,1.1083064279424713,1.0948669712442891,0.5973405050052293,-265.6367240409063,1.375223,1,1,0,0
2003-03-07,42.31918028194325,26.174749771575563,32.94456374592026,-91.13300492610838,-129.94350282485868,10.558958766066764,0.9949095022624436,1.0589254766031193,1.0442267735233008,1.132517573548555,0.6093772267350719,-122.7775801994464,1.372333,1,1,0,0
2003-03-10,41.29538805556976,22.77663752083536,31.643897746357272,-95.30516431924876,-129.96336996336944,10.934188463447857,1.0580165761646183,1.0561863173216886,1.0245901639344264,1.1077720207253885,0.5938566552901023,-128.30280546115495,1.340907,1,1,0,0
2003-03-11,40.214417525924326,18.5606096462709,29.94313994433648,-100.0,-130.76577924020373,11.423268058213594,1.0183381088825214,1.0372476542507818,1.0721112076455257,1.1310959622443628,0.5866448176976649,-143.84008252150645,1.325735,1,1,0,0
2003-03-12,43.259040337899584,18.276056800742456,28.35114023588464,-83.33333333333329,-102.18340611353732,11.877413396210349,1.0051993067590983,1.0002843332385556,1.0395415472779368,1.1056868345884183,0.5850469835217214,37.6995981775497,1.331708,1,1,0,0
2003-03-13,43.25904033789958,18.316179279889333,26.9003661534693,-80.08658008658003,-89.00207508017377,11.843430542954453,0.994800693240901,1.0002843332385556,1.0342075256556442,1.0814163866632207,0.5997507960681158,124.5696278511408,1.321523,1,1,0,0
2003-03-14,44.856879414441856,19.178812581547028,25.56229033622776,-71.8614718614719,-15.864645132937923,11.000185033308188,0.9784544671071532,1.005430122892255,0.9919062238347752,1.0689839572192512,0.5864574251671026,226.1145038167912,1.305833,1,1,0,0
2003-03-17,44.85687941444185,16.668924388205586,23.635462377375763,-71.8614718614719,0.7892659826356563,10.574244040755186,0.9431849986006156,1.0607449856733526,0.9795013850415514,1.0046511627906978,0.6076379066478077,226.1145038167912,1.25918,1,1,0,0
2003-03-18,51.47157468051734,19.742517461798663,22.18266039254974,-35.93073593073588,124.15596766524015,11.025551879465509,0.9302065884980458,0.9670748299319728,1.0075431034482758,0.9828214471629358,0.5750176429075512,1168.1695702671338,1.249954,0,0,0,0
2003-03-19,50.77635693045184,24.093166812448032,21.360532125223784,-39.826839826839766,94.08530805687226,11.235059911022145,0.9632352941176472,0.9613259668508286,0.965845909451946,0.961308750973773,0.576680230110846,1102.1080744222586,1.243537,0,0,0,0
2003-03-20,54.1110311561353,31.39947311875436,21.518712738206712,-16.66666666666656,129.20835667974123,12.314422422846958,0.9556677890011224,0.9420131291028444,0.9467640918580376,0.9879074658254466,0.5470514429109159,1121.2814885649263,1.239834,0,0,0,0
2003-03-21,51.1756575906656,37.17944027803187,22.619181788852345,-33.33333333333328,107.21487849052592,13.316687612398573,0.9817559863169896,0.9362286970863112,0.9683042789223454,1.0076586433260395,0.5162459907962628,891.744721651929,1.282319,0,0,0,0
2003-03-24,51.1756575906656,43.65831351746849,24.70734938851566,-30.51643192488258,98.95945461069194,14.247362431267929,0.9868194842406874,0.9311964631113568,0.9872108843537416,1.0025387870239773,0.4829979181124219,-295.59826275787265,1.282435,0,0,0,0
2003-03-25,49.7217150632608,49.76159990244502,27.827448414133062,-38.96713615023468,42.0334356874792,13.950105256483244,1.0454677092383435,0.9227360841872058,0.9975389663658736,0.983739837398374,0.4578612876485217,-69.56675900276997,1.305858,0,0,0,0
2003-03-26,49.7217150632608,54.19821962075488,31.419664696134305,-38.96713615023468,47.7039973571191,13.843638828559234,1.0292263610315184,0.9605188945290468,0.9670148433205056,1.0454677092383435,0.4581328200192492,-69.56675900276997,1.300868,0,0,0,0
2003-03-27,48.8670804363006,57.84068044631429,35.3721148127768,-43.66197183098593,33.12757201646098,13.522704165343416,1.0586206896551726,0.9632352941176472,0.9696802646085998,0.994800693240901,0.4554054054054054,-28.4946838276445,1.270631,0,0,0,0
2003-03-28,45.80097406415874,58.92354124748495,39.346587679370586,-61.03286384976532,-27.17461340206215,13.091245000235311,1.0427498555748125,0.9842812232066306,0.974515235457064,1.016058394160584,0.4631029270303697,-259.1772949700199,1.239073,0,0,0,0
2003-03-31,38.22678344847674,56.109688433632144,43.29066408391324,-100.0,-158.38970889708858,14.02572110059651,1.077290361086243,0.9896551724137932,1.033500837520938,1.042372881355932,0.468597006574346,-997.475714590651,1.272824,1,1,0,0
2003-04-01,40.01416488258472,51.71715051591436,46.48812738932481,-79.85611510791364,-172.65897013010823,15.354623805034624,1.0350419924703156,1.054014598540146,0.9971941638608304,1.0917845320493529,0.4695822820297168,-680.8090641603683,1.274055,1,0,0,0
2003-04-02,41.6964790721851,48.36170500219546,48.91498120829955,-73.38129496402875,-124.58139133436904,15.979378820418065,1.0323512420566143,1.05460951262478,0.9791783905458638,1.0680500457735735,0.4516400336417157,159.73161210344114,1.269742,1,0,0,0
2003-04-03,42.54455741341685,43.01398317965349,50.07643221438946,-70.14388489208632,-75.54321583775939,15.772238650682302,1.0105203298265566,1.0844863114512806,0.9666011787819254,1.0141438459223593,0.4548716533259729,126.0134791780788,1.235087,1,0,0,0
2003-04-04,46.033417763294906,40.69983449859832,50.428471636446105,-56.47482014388491,-57.40149094781664,15.848986158836338,0.9891984081864696,1.0567915690866512,0.9809907834101383,1.0081694402420576,0.4310274807093542,264.2265033774698,1.212578,0,0,0,0
2003-04-07,47.61936407595646,38.75147769108658,49.93778805380792,-50.00000000000003,-21.22704181320804,15.548059659107505,0.9213800904977376,1.0567915690866512,0.9681126113185866,1.01913453046806,0.4606027094277025,325.718915753979,1.209124,0,0,0,0
2003-04-08,46.190494550521485,37.00070929172155,48.661698992735566,-56.47482014388491,-22.74908269827795,15.2686279093593,0.9417142857142856,1.057709381473809,0.9349046015712682,1.0694195092758827,0.4441112322791712,34.40649898168854,1.203692,0,0,0,0
2003-04-09,47.02707808034145,35.57368189955078,46.79924522061516,-53.23741007194247,-22.31691919191916,15.168258233968572,0.9495582787118836,1.0435036496350365,0.9632352941176472,1.1030864197530863,0.4252696456086286,-47.738860037575776,1.215959,0,0,0,0
2003-04-10,44.74871569687153,33.608943830850805,44.376071559068805,-63.30935251798555,-23.365735740369235,14.656225866261616,0.965139729184673,1.0462172505151603,0.9709236031927024,1.1434906556857776,0.4144475920679887,-165.99679637776947,1.238798,0,0,0,0
2003-04-11,43.25195452639178,32.697841726618705,41.75350160698218,-70.14388489208632,-43.78118317890217,14.377183592923334,1.003221083455344,1.0244333235207534,0.9976825028968714,1.1491200987959247,0.4453937063932793,-259.73549399602484,1.239328,0,0,0,0
2003-04-14,42.54244266861073,35.359712230215834,39.67850398664056,-73.38129496402875,-56.800181036433,14.29755598729624,1.0506828528072836,0.961629279811098,1.0029120559114733,1.1332533013205282,0.4785293695246302,-86.54126028652524,1.230414,0,0,0,0
2003-04-15,42.54244266861073,36.00719424460432,38.10750835950955,-73.38129496402875,-53.97324940991292,14.405935750607451,1.0337960168980085,0.9495822529530394,1.020927601809955,1.110658124635993,0.5078270860261381,-24.415522388059664,1.233525,0,0,0,0
2003-04-16,47.52355634757335,37.69784172661871,37.04112203195188,-56.47482014388491,25.83170254403135,13.764148212822167,1.0192364604912696,0.9495582787118836,1.0155499010460844,1.1002499305748403,0.5678195488721804,426.41356542616944,1.232322,0,0,0,0
2003-04-17,45.07317320352093,38.43223021582734,36.58294673556927,-62.79999999999996,31.759470313688183,13.16820264202155,1.0083333333333333,0.9498157074000566,1.0528722492140612,1.1024930747922437,0.6131549609810479,332.54082753942185,1.2255,0,0,0,0
2003-04-18,51.96359272816108,41.0091728111287,36.6138805668223,-30.705394190871328,153.36873893575006,12.750870847323904,0.9648617511520736,0.9612794612794612,1.005011135857461,1.1144866385372714,0.5942100909842846,845.5539683447043,1.236581,0,0,0,0
2003-04-21,50.25955931173769,42.95752961864044,37.03448575957769,-30.51643192488272,115.91986723565684,12.363348466533234,0.9599539037741288,0.9765867418899856,1.015756893640968,1.022975929978118,0.6682943843739101,840.7001570557833,1.195266,0,0,0,0
2003-04-22,48.668018072400464,44.70829801800544,37.80524463220608,-38.967136150234815,30.1654846335693,11.69246378322283,0.970014556040757,0.976346537475064,1.0078962210941909,1.0099918984607077,0.7280411613377434,-183.68861814118577,1.18316,0,0,0,0
2003-04-23,39.75909899634533,40.45457423646731,38.293333865897736,-95.77464788732388,-193.2934131736528,12.70937861058381,1.0309960878724045,1.0165289256198349,1.0636904761904762,1.046945701357466,0.7134955752212391,-1055.3511514277684,1.175161,0,0,0,1
2003-04-24,35.5676924479496,38.0313007340571,38.73556955621836,-87.54208754208757,-321.871502126707,14.986396177391104,1.0462589257994412,1.0254237288135597,1.0815581253804016,1.066551426101988,0.7508690614136733,-2967.6957657851794,1.165787,0,0,0,1
2003-04-25,32.45308125725195,36.15680033437685,39.08146541699417,-88.88888888888886,-250.7728991942108,17.63611585622254,1.1210962396430846,1.04589447393069,1.080074487895717,1.1160847508206506,0.7191011235955055,-3410.964836564576,1.195374,0,0,1,1
2003-04-28,28.29615627199797,33.494929830779725,38.89498717705056,-100.0,-216.08753713242288,20.537655309360296,1.149653121902874,1.11438127090301,1.0143212951432128,1.2160647571606475,0.731042654028436,-2325.941133419366,1.216262,0,0,1,1
2003-04-29,27.28622020026952,32.15688824775286,38.509956577365415,-86.76171079429734,-168.70768981312574,23.72590721040468,1.1483827942647549,1.1177457229117744,1.059807073954984,1.182716049382716,0.7573471008737093,-1632.238894946269,1.189191,0,1,1,1
2003-04-30,24.259020868756767,27.804370262141354,37.52060943091767,-100.0,-149.42663922375772,26.81324150369801,1.0843210294615646,1.1789401238816242,1.1181208053691276,1.2216111290844385,0.711923076923077,-1919.0489380243648,1.208499,1,1,1,1
2003-05-02,29.235204179301626,26.14268930159247,36.29165533949418,-79.41680960548884,-123.83167598480644,29.94326823409852,1.0244884267024488,1.134298216088859,1.110006626905235,1.2212160413971538,0.6970696681544731,-74.30592648161928,1.226182,1,1,1,1
2003-05-05,30.01308521084783,21.425921688089552,34.333330227190274,-77.8730703259005,-92.28970870154768,32.62527153931326,0.9549608355091384,1.1656726308813783,1.1389627659574466,1.1344727507255723,0.7100217434275549,1207.0857078853055,1.227425,1,1,1,1
2003-05-06,31.681941446938943,17.01615836256753,31.73919310158298,-74.61406518010291,-69.3558042086843,34.48631337895147,0.8883812010443863,1.1391162029459905,1.1505483549351945,1.105495893872394,0.7641568139390169,329.32772988505667,1.227646,1,1,1,1
2003-05-07,35.59573004765168,14.240487758036982,28.69241207558613,-66.72384219554033,-47.72530775248052,35.42497604176584,0.8622250970245796,1.117093739863769,1.1284584980237151,1.136279926335175,0.8160795331748434,1023.539692792071,1.236869,0,1,1,1
2003-05-08,33.949048056393174,16.510919956717913,26.298046647611194,-73.07032590051458,-47.46693915026586,36.29659137152204,0.8452624403544649,1.0481178396072015,1.134387351778656,1.0826618919725457,0.8696401637578108,560.2091141641112,1.24429,1,1,1,1
2003-05-09,37.719524676668605,18.747118419331475,24.36962841613863,-65.18010291595199,-30.806432112199204,36.68595853289044,0.891947694425327,0.9938171168239504,1.0992861778066192,1.1104989286807467,0.7996611605252012,313.1644066126014,1.231882,0,1,1,1
2003-05-12,36.852999704928166,20.80924916070749,22.834873298771697,-68.26758147512865,-24.052278938552508,37.0475137541611,0.9242209631728046,0.963768115942029,1.0866039571845605,1.106475716064757,0.7513700020296328,404.0010368799588,1.222636,0,1,1,1
2003-05-13,38.34396273456749,24.2912388691123,21.91450420260496,-65.18010291595199,6.732300094226221,36.95874657657616,0.9664233576642336,0.8939244663382594,1.074492099322799,1.1008717310087173,0.7237907206317867,32.69975527741349,1.222571,0,1,1,1
2003-05-14,38.34396273456749,26.44939965694683,21.34375534352436,-65.18010291595199,28.051371185786028,36.97755253474373,1.0103244837758112,0.8755336617405584,1.0464824120603016,1.1676553231345612,0.7252485089463221,158.1645848640703,1.226281,0,1,1,1
2003-05-15,41.49042894619271,30.56603773584906,21.619922090895123,-58.8336192109777,82.17304964539032,36.550096100850816,1.0037650602409638,0.7925854905720678,1.0666251556662514,1.0886302596239923,0.7796132151490733,315.6939811457587,1.200255,0,1,1,1
2003-05-16,40.43376041668176,32.31560891938251,22.23721405267413,-61.92109777015437,126.48766328011686,34.91801672771917,1.023756495916852,0.840739539409666,1.0401234567901234,1.08557749850389,0.7860897695107159,71.49906589152178,1.195141,0,1,1,1
