日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2003-10-29,1.0166209456190956,-0.0638569604084704,1.4381203159817837,4.344927214134797,13.27753901832156,-0.3720221729391904,-0.0056481719235668,0.4551423113239528,0.2,0.4,0.65,21.42857142857143,0.0046123758418251,0.6286157596489199,-0.0042149937036253,0.06055,12.49,12.61,12.49,12.52,0.0,1,1,1,1
2003-10-30,2.8351753964442894,2.3515344758870294,3.4399419962946265,6.764228994304111,15.812181024180097,1.8975773280926589,2.3392494992867663,2.816724521067826,0.4,0.3,0.7,100.0,0.0174700946956478,0.8665572314610968,-0.006047665998502,0.095026,12.58,12.95,12.58,12.84,0.0,1,1,1,1
2003-10-31,3.1482360386017483,3.61541517679802,4.554201411161407,8.146960440107144,17.244221331435128,2.9029175193859613,3.644310362771286,4.181312582086982,0.6,0.3,0.75,28.571428571428573,0.0363112582454551,0.9850740802515824,-0.0140596537255952,0.105073,12.95,13.07,12.84,13.04,0.0,1,1,1,1
2003-11-03,5.197827773468089,7.032914989344308,7.91452787394098,12.089274643521254,21.48541906198198,5.853942508683874,7.32452342909351,8.02942479190314,0.8,0.3,0.8,35.714285714285715,0.0757670324812097,1.2652182768189797,-0.0271670010047275,0.13572,13.04,13.76,12.95,13.56,0.0,1,0,0,1
2003-11-04,3.842634949680046,6.731447378732303,7.761690007121236,12.206508307016197,21.587240183898416,4.982670107743403,7.239600767211174,8.151392834502458,1.0,0.3,0.85,42.85714285714286,0.1074685697571095,1.1393812177883202,-0.0391905505744103,0.123462,13.56,13.79,13.53,13.62,0.0,1,0,0,1
2003-11-05,4.855525767054192,9.054294787390816,10.5918391391435,15.548747127694362,25.2009988810753,6.799820439342286,10.12819542318384,11.364803275079227,1.0,0.4,0.85,50.0,0.1528062195486287,1.1968714005722687,-0.0573631337208917,0.151299,13.62,14.11,13.56,14.08,0.0,0,0,0,0
2003-11-06,1.0872759330005533,5.448693386466608,7.374170893484599,12.550099517408595,21.89756234404754,2.978369295181138,6.889248578242602,8.379445905649941,1.0,0.5,0.85,57.142857142857146,0.1685607712656616,0.9638822555221244,-0.0628689496048389,0.155418,14.08,14.34,13.24,13.76,0.0,0,0,0,0
2003-11-07,-0.1454545454542932,4.046680812367609,6.566283762806968,11.997824756984432,21.178244401132584,1.6610173511327986,5.932841112468035,7.677251305403487,0.8,0.6,0.85,57.142857142857146,0.1754383264764862,0.89571509311217,-0.0671173830826112,0.143284,13.76,13.9,13.59,13.73,0.0,0,0,0,0
2003-11-10,-0.2175489485131798,3.1484257871066568,6.336939721793278,11.962462197751387,20.993624972521395,1.0116690825756836,5.458769164417365,7.438229882938319,0.6,0.7,0.85,57.142857142857146,0.1782041433268543,0.863575773021119,-0.065544886703063,0.15538,13.73,13.85,13.59,13.76,0.0,0,0,0,0
2003-11-11,-0.4197423650308729,2.1756887205764297,5.829872327334629,11.735170323052005,20.56426881626212,0.3332183286333778,4.783563705488092,6.962883601400005,0.4,0.8,0.85,57.142857142857146,0.1761083353582496,0.8255283434915551,-0.062496146923654,0.161114,13.88,13.88,13.7,13.76,0.0,0,0,0,0
2003-11-12,0.8561892323322606,2.168320470415508,6.378907894233743,12.61747866479408,21.36646414668748,0.721766293944337,5.178036557836574,7.564448062723872,0.2,0.9,0.85,57.142857142857146,0.1772556005980906,0.8437984902298061,-0.055227186619013,0.177578,13.82,14.16,13.82,13.9,0.0,0,0,0,0
2003-11-13,1.5173410404626608,2.3604837534607848,6.962049408092974,13.536882651618075,22.26428229560977,1.1463306782395266,5.629282049298756,8.22182565060563,0.2,1.0,0.85,57.142857142857146,0.1813791786187766,0.8600975342454447,-0.0544470836763015,0.193062,14.05,14.11,13.79,14.05,0.0,0,0,0,0
2003-11-14,1.050057537399551,1.6127865769872465,6.391034378313276,13.237960910739366,21.86043149868091,0.5452039543873299,4.959167504507911,7.714625948016596,0.4,1.0,0.85,57.142857142857146,0.1801107762729209,0.8226495832379945,-0.0534097684091359,0.182631,14.05,14.11,13.9,14.05,0.0,0,0,0,0
2003-11-17,-1.7291066282418388,-1.409468738705988,2.9278599456689536,9.738927551389745,17.96076622609142,-2.575802990792231,1.3449383904038823,4.110000838451389,0.4,0.9,0.85,50.0,0.1537759884538142,0.6491150514402773,-0.0465696657391064,0.16269,13.96,13.99,13.59,13.64,0.0,0,0,0,0
2003-11-18,-1.385081517818254,-1.2283236994217628,2.7780910492090305,9.781561194988676,17.897339332173743,-2.358013253525704,1.090229062087977,3.902858231850725,0.4,0.8,0.85,42.85714285714286,0.1303910776486109,0.643514074666577,-0.0416317256702717,0.161351,13.59,13.67,13.47,13.67,0.0,0,0,0,0
2003-11-19,-1.056745801968484,-0.9348503514745476,2.358667165855844,9.56305686539045,17.545053921392938,-2.2542196440217266,0.6749323389248163,3.4911065393780083,0.4,0.7,0.85,35.714285714285715,0.1081293838690791,0.6257459480328683,-0.0341541296782421,0.185621,13.59,13.67,13.39,13.67,0.0,0,0,0,0
2003-11-20,-1.15177139524687,-1.589375136076432,1.0884150887136457,8.464091933183049,16.265111892308948,-2.8076738588089345,-0.4757956656659012,2.279986215203955,0.2,0.6,0.8,28.571428571428573,0.0814894371831254,0.5622959420873301,-0.0224018648396038,0.178024,13.53,13.64,13.39,13.56,0.0,0,0,1,0
2003-11-21,-0.7936507936505466,-1.8610061064260883,0.1780943900270726,7.748586631193799,15.420787141269264,-2.9095739207404714,-1.1880932271029931,1.481513559764025,0.0,0.5,0.8,21.42857142857143,0.0543330612526304,0.5114784667460747,-0.0097174518367749,0.154438,13.41,13.53,13.36,13.5,0.0,0,0,1,1
2003-11-24,-1.7725258493350604,-2.9905178701675528,-1.663585951940516,5.929672255186902,13.419132016742765,-3.849463146300114,-2.833709918523375,-0.3227381767276216,0.0,0.4,0.8,-85.71428571428572,0.0200848658581105,0.3759353826218973,-0.0010893989739445,0.141279,13.47,13.5,13.18,13.3,0.0,0,1,1,1
2003-11-25,-2.068760232177147,-3.5897435897433883,-2.939115683888016,4.625740370218168,11.942837699897858,-4.213129347852673,-3.9493350746584666,-1.6270418692007071,0.0,0.3,0.8,-92.85714285714286,-0.0161648197265125,0.2490026574565661,0.0087035545171093,0.123805,13.36,13.41,13.16,13.16,0.0,1,1,1,1
2003-11-26,-1.1994002998498177,-2.931212255118365,-3.0276275613431824,4.646085034868719,11.836290225638258,-3.404020972115473,-3.83650860914031,-1.6988049596133203,0.0,0.2,0.75,-100.0,-0.0452992215686097,0.189386100371771,0.0182822726149342,0.134986,13.16,13.21,12.95,13.18,0.0,1,1,1,1
2003-11-27,-4.845345116562272,-6.943823573237773,-7.98585531162489,-0.8730158730159476,5.766041676957623,-7.3665518569130946,-8.750698382352839,-6.984968632218558,0.0,0.1,0.7,-78.57142857142857,-0.1043479671504266,-0.2196307911773728,0.0314051019506264,0.080166,13.13,13.18,12.49,12.49,0.0,1,1,1,1
2003-11-28,-0.5070682237243718,-2.7193509615382694,-4.56538560742813,2.6840582008483382,9.409652550427626,-3.020121315266455,-5.2335005542701545,-3.675814025539748,0.0,0.0,0.65,-78.57142857142857,-0.1276623607357841,0.0960611400096695,0.0405831738370378,0.116382,12.78,13.13,12.67,12.95,0.0,1,1,1,1
2003-12-01,3.582912264584581,1.7216750620256294,-0.2800707547166547,7.103277217795045,14.01365130192962,1.6412406900139898,-0.9053559240403408,0.5025062239205402,0.0,0.0,0.6,-78.57142857142857,-0.11637508363208,0.4752284774748679,0.0386298301930123,0.141987,12.95,13.53,12.95,13.53,0.0,1,1,1,1
2003-12-02,3.361728019470922,2.2342586323631286,0.1732208012386937,7.385555497023555,14.22327751045358,2.014232380175307,-0.4485728978601222,0.7981770630024032,0.2,0.1,0.55,-78.57142857142857,-0.1043683328349476,0.5153251324246215,0.0318850721823229,0.147386,13.59,13.62,13.44,13.59,0.0,1,1,1,0
2003-12-03,1.334951456310951,0.7389534006939424,-1.2601160341447648,5.41126964297447,12.026497285285975,0.2184738848387546,-2.1215132668056635,-1.0491275906633124,0.2,0.2,0.5,-64.28571428571429,-0.1066478603917328,0.3838235591253058,0.0259506749045574,0.144667,13.56,13.56,13.33,13.36,0.0,1,1,1,1
2003-12-04,1.03046594982108,2.0438947130253515,0.0813669650125303,6.5508144220293385,13.19412974518066,1.2947170531834695,-0.8964540418762268,0.0618757014237081,0.2,0.3,0.45,-64.28571428571429,-0.099814644322586,0.5075734589137912,0.0094909898480859,0.134394,13.27,13.53,13.27,13.53,0.0,1,1,1,1
2003-12-05,1.6961651917406728,3.777844671884645,1.9819553320518104,8.319696275446663,15.105311482707704,2.7807164086204983,0.919553227204517,1.8139597509942984,0.2,0.4,0.4,-57.142857142857146,-0.0813251562231557,0.6835196343911685,-0.0028579014031104,0.147208,13.53,13.79,13.53,13.79,0.0,0,0,0,0
2003-12-08,-0.0442282176025599,1.847679134745639,0.355239786856476,6.276533211416568,12.932554169037868,0.7222435117674619,-0.8536381615953603,-0.050482832120513,0.2,0.5,0.35,42.85714285714286,-0.0787684350335968,0.5332276141335709,-0.0039946800445893,0.12667,13.76,13.76,13.56,13.56,0.0,1,1,1,0
2003-12-09,-0.1770694997783928,1.3407235413080087,0.2185104255401304,5.791284403669672,12.42365910066605,0.2622248152137407,-1.156827506680913,-0.4326981190026058,0.0,0.5,0.3,42.85714285714286,-0.0786177766750361,0.5206756491658898,-0.0039557992531845,0.119316,13.62,13.67,13.5,13.53,0.0,1,1,1,0
2003-12-10,-0.6037402444408868,0.8742434431744162,0.1446533882277778,5.32749047501393,11.905502020515948,-0.1008303803030519,-1.4476834395341198,-0.8068656233444327,0.0,0.5,0.25,42.85714285714286,-0.0803338889171504,0.5141405515244658,-0.0074839363266858,0.123913,13.53,13.59,13.47,13.5,0.0,1,1,1,1
2003-12-11,1.3196480938419075,2.2491861497486942,2.6059841116641724,7.541663964723377,14.27153960641636,1.924735306102532,0.7693128671348637,1.373556144428023,0.0,0.5,0.2,71.42857142857143,-0.0657220343318988,0.766682834432408,-0.0128633601782215,0.135848,13.5,13.82,13.5,13.82,0.0,0,1,0,0
2003-12-12,1.9168861574483165,2.3211400029383933,3.468766248236244,8.094825467854738,14.891335725184485,2.2417435821109333,1.4035285445556325,1.9918074031406217,0.2,0.6,0.2,78.57142857142857,-0.0491205233840358,0.8655924817877552,-0.0155188009078786,0.126695,13.85,13.93,13.76,13.93,0.0,0,0,0,0
2003-12-15,1.3680686945134468,2.0213856745278536,3.3574475978486173,7.786747826984053,14.606972678344851,1.725663940628408,1.207184902626457,1.7922224059176095,0.4,0.7,0.2,85.71428571428572,-0.0367750322802036,0.8393786059175344,-0.019893789033351,0.107704,13.96,13.96,13.82,13.93,0.0,0,0,0,0
2003-12-16,1.300578034682376,2.3581806234944214,3.8903297517602464,8.133122517450108,15.05556505385528,1.831806880011655,1.6328549462822473,2.236406263737667,0.4,0.7,0.2,92.85714285714286,-0.0233973740693403,0.8732294554542247,-0.0258975171707782,0.129941,13.9,14.05,13.82,14.02,0.0,0,0,0,0
2003-12-17,-1.1234336742039552,-0.0291247997667776,1.7187731515783344,5.603199630811795,12.402783462955313,-0.552402651061823,-0.6577262782762938,-0.0761707554389423,0.4,0.6,0.2,100.0,-0.0286723886331128,0.6641236306825603,-0.0284220682578226,0.127809,14.02,14.11,13.53,13.73,0.0,0,1,0,0
2003-12-18,-1.1686625306590814,-0.3708821176639398,1.443909663088072,5.0855258111528245,11.911342255381063,-0.8737308204775363,-1.0286900735149929,-0.4793576111135289,0.4,0.5,0.25,92.85714285714286,-0.0353452887696336,0.6369657633066715,-0.0261257219374709,0.108916,13.53,13.82,13.53,13.7,0.0,1,1,0,0
2003-12-19,-0.8396062536187077,-0.3056323679229256,1.368849426563412,4.824209036305849,11.66657610172248,-0.8834029977482505,-1.1551398229291854,-0.6526326047196718,0.2,0.4,0.3,85.71428571428572,-0.0414788124061132,0.6290284626148348,-0.0220845568018208,0.111731,13.85,13.85,13.7,13.7,0.0,1,1,0,0
2003-12-22,0.8251302837293029,1.0958705276147285,2.830989554497809,6.288548356329837,13.275823513068396,0.6407665100139015,0.3584641426627621,0.8349888755972534,0.0,0.3,0.35,64.28571428571429,-0.0354182852745949,0.7621133172234748,-0.0200585927076846,0.117163,13.7,13.99,13.7,13.93,0.0,0,0,0,0
2003-12-23,0.6672468813464061,0.4777761691040494,2.1903184244435714,5.59683513808229,12.61815575599392,0.1334883978605594,-0.1463829976511066,0.2952812634123392,0.2,0.4,0.4,64.28571428571429,-0.0340429049725438,0.7058136128518079,-0.0152307154309712,0.090958,13.88,13.96,13.88,13.88,0.0,1,1,0,0
2003-12-24,-0.0724637681156603,-0.3828649859132227,1.300227723499936,4.6097049080840335,11.652385129208454,-0.5787811281678157,-0.9178165592843236,-0.5227587518907506,0.2,0.4,0.45,64.28571428571429,-0.0383894958773819,0.6258082485422807,-0.0137269149161555,0.062699,13.88,13.93,13.79,13.79,0.0,1,1,0,0
2003-12-25,-0.3764842166229409,-0.5564790055645474,0.6105363214276016,4.075535441904998,11.19042167782245,-0.7874601956105232,-1.2349913690045122,-0.8960285053235539,0.2,0.4,0.5,35.714285714285715,-0.0441127017103916,0.5869016912308462,-0.009870205380505,0.069336,13.82,13.88,13.7,13.76,0.0,1,1,0,0
2003-12-26,-1.4503263234224906,-1.5431427950443055,-0.8644271802163095,2.566037735849025,9.611506922973431,-1.8410502294089133,-2.509019865457951,-2.255070168864315,0.2,0.3,0.5,35.714285714285715,-0.0579084956263798,0.3308185246320413,-0.0058589914320611,0.064088,13.85,13.93,13.53,13.59,0.0,1,1,0,0
2003-12-29,-1.3129102844636087,-1.6929448521395551,-1.302111828427288,1.877415792379877,8.922581510800942,-1.9906853394746733,-2.948974836330309,-2.7998105464796863,0.2,0.2,0.5,35.714285714285715,-0.0722387895646281,0.2451570181166191,-0.0001079845603626,0.07874,13.64,13.7,13.53,13.53,0.0,1,1,0,0
2003-12-30,0.1901418750917205,-0.2257665137278208,-0.1020854601134102,2.957201367752571,10.059314204613834,-0.5708728184554146,-1.7360229496234392,-1.6861204094537283,0.0,0.1,0.5,35.714285714285715,-0.0750789441553683,0.4797704758492973,0.0029222733520517,0.073907,13.59,13.96,13.56,13.7,0.0,1,1,0,0
2003-12-31,2.7078177318389907,2.4765778197402444,2.606988328546312,5.789296112561981,13.100923804498033,2.2081971400673472,1.129838606660161,1.1256370810519778,0.0,0.1,0.5,100.0,-0.0566456648611959,1.0165663151119475,0.0010082940329272,0.108415,13.73,14.11,13.64,14.11,0.0,0,0,0,0
2004-01-02,3.336221837088682,3.470715835141269,3.76708603748992,6.991987439095815,14.446429047479326,3.130746461803535,2.4066492753162194,2.3994125342051698,0.2,0.2,0.55,21.42857142857143,-0.0323968731451492,1.135811954093555,-0.0043086420040119,0.116787,13.96,14.36,13.96,14.31,0.0,0,0,0,0
2004-01-05,2.7270131353515303,3.532628246636716,4.120690278933825,7.317315699849591,14.830626820412473,3.0131554176259234,2.7557636964261167,2.7863342234312194,0.4,0.3,0.6,28.571428571428573,-0.0100289580301966,1.0871708176838109,-0.0139367714358222,0.090261,14.34,14.54,14.34,14.39,0.0,0,0,0,0
2004-01-06,1.030782264897212,2.6763291956664714,3.261653918314677,6.499627883899772,13.93085328715584,1.803626589562324,1.9368701439265168,2.017989954863197,0.4,0.4,0.65,35.714285714285715,0.0023992668836357,0.9399318983436504,-0.0223087165341742,0.098571,14.39,14.54,14.22,14.31,0.0,0,0,0,0
2004-01-07,0.1679966400675026,2.360515021459486,2.971864431172544,6.263691382319103,13.6623885516848,1.2530256086155769,1.6777837965232578,1.8133282105087245,0.4,0.4,0.7,42.85714285714286,0.0108673823238104,0.8922397882597315,-0.0280386779110499,0.106457,14.36,14.54,14.31,14.31,0.0,0,0,0,0
2004-01-08,-0.1116850481638898,1.981185860889667,2.672645739910662,6.04058343316578,13.391442155308964,0.7961051692859211,1.4170988583528388,1.6046057406355674,0.4,0.5,0.75,42.85714285714286,0.0160829983359987,0.8563361702703695,-0.0278433078807447,0.115356,14.31,14.36,14.16,14.31,0.0,0,0,0,0
2004-01-09,-1.5692868151881645,-0.0782305668157623,0.7240662413079413,3.9367748776308,11.089148052974828,-1.2031147521528451,-0.6324794286768132,-0.4311687397144825,0.2,0.5,0.8,42.85714285714286,0.0054736672285084,0.5967518171561436,-0.0229335305649606,0.062451,14.31,14.31,13.99,14.05,0.0,0,0,0,0
2004-01-12,-1.437226997322505,-0.7871782143108019,0.272362385321423,3.320942369710256,10.383462206091142,-1.597297597074354,-1.2142688890429576,-1.0279116259769627,0.0,0.5,0.8,42.85714285714286,-0.0072784924354504,0.5363864511680396,-0.0170958938264389,0.063639,13.99,14.05,13.85,13.99,0.0,0,0,0,0
2004-01-13,-1.9580022701472632,-2.193913658881552,-0.9070376080016818,1.9274264922804816,8.836037171208,-2.547199137747369,-2.505096177893229,-2.374564906250465,0.0,0.5,0.75,42.85714285714286,-0.0270870967908634,0.3795906304690729,-0.0105096466214555,0.034365,13.9,13.96,13.79,13.82,0.0,0,0,0,0
2004-01-14,-0.1282233936455212,-1.0026832368307037,0.5270139461516887,3.2349909184625325,10.178981905341878,-0.9486708343520612,-1.1711968853714283,-1.098660903500026,0.0,0.5,0.7,42.85714285714286,-0.0333681963764715,0.5699611751820003,-0.0065523733979717,0.026657,13.73,14.02,13.7,14.02,0.0,0,0,0,0
2004-01-15,-0.4012611063338833,-1.7042641963083471,-0.3941239699029153,2.1858459125661867,9.03671164104165,-1.5619686756488838,-2.061107445870969,-2.0650704713371604,0.0,0.5,0.65,42.85714285714286,-0.0451185481564406,0.4467498070225179,-7.137136430912516e-05,0.024344,14.02,14.02,13.85,13.9,0.0,0,0,0,0
2004-01-16,-0.6470165348666956,-1.9301731478850503,-1.0099563068544648,1.4187866927592996,8.209685628156382,-1.829641936542492,-2.631393060836273,-2.7295042217613585,0.0,0.4,0.6,42.85714285714286,-0.0589409077816455,0.3609864890839975,0.0036293977198781,0.032147,13.88,13.9,13.82,13.82,0.0,0,0,0,0
2004-01-27,1.2630974594519897,0.3270762229809376,0.9190716303690172,3.313197876624563,10.258781240639124,0.3219039029094039,-0.6165350623551835,-0.7934895461490177,0.0,0.3,0.55,42.85714285714286,-0.0553989643294194,0.629453440449378,0.0034402582908299,0.035951,13.88,14.19,13.88,14.11,0.0,0,0,0,0
2004-01-28,-0.8181426725990981,-1.3913663931499287,-1.116199198625878,1.004933308971312,7.800312012480415,-1.5383227334349492,-2.6523675445185413,-2.9183889578938804,0.0,0.2,0.5,35.714285714285715,-0.0676349135016988,0.3442788028008958,0.0029805652602683,0.02624,14.05,14.08,13.82,13.82,0.0,0,0,0,0
2004-01-29,-0.8788359026074,-1.432664756446711,-1.5032211882602289,0.4110821921140317,7.159545194953476,-1.68180754036501,-3.0338706201833765,-3.4075677731909004,0.0,0.1,0.45,-71.42857142857143,-0.0804043234103366,0.2933775330064744,0.0062438528565288,0.038735,13.76,13.79,13.39,13.76,0.0,0,0,0,0
2004-01-30,-1.1997687192827455,-1.626367299942133,-2.1054139215121226,-0.3850030970280582,6.292401298524508,-1.9577005225662305,-3.588748561952637,-4.086484121297406,0.0,0.0,0.4,-71.42857142857143,-0.0948831834301615,0.2168969787615076,0.0090564520222943,0.031469,13.67,13.73,13.59,13.67,0.0,0,0,0,0
2004-02-02,-2.1502251925029747,-2.659343835814143,-3.4373991899347978,-1.917475728155316,4.581421981249823,-2.8692332911934404,-4.8630750705147445,-5.508173919740377,0.0,0.0,0.35,-71.42857142857143,-0.1160191473307541,0.0688807230419345,0.0128717399743185,0.029108,13.64,13.67,13.47,13.47,0.0,0,0,0,0
2004-02-03,-1.880141010575509,-3.0127041742283978,-4.146936432773418,-2.756211180124213,3.5806122317124656,-3.025363127812441,-5.448664807185677,-6.269354551314709,0.0,0.0,0.35,-92.85714285714286,-0.1374532284435466,0.0131560782154591,0.022667954221979,0.044824,13.39,13.41,13.24,13.36,0.0,0,0,0,0
2004-02-04,-1.9259259259256425,-3.477436757308172,-4.908966854598051,-3.592233009708734,2.513146433525759,-3.168306138545152,-6.052705701632566,-7.071238435369331,0.0,0.0,0.35,-100.0,-0.1592404835665191,-0.0300577787955078,0.0298304092867242,0.040338,13.3,13.44,13.24,13.24,0.0,0,0,0,1
2004-02-05,-1.8244354718106923,-3.654241267977421,-5.505577545879525,-4.336316498888893,1.5330485046493705,-3.178970971298345,-6.537255209871984,-7.774065340390102,0.0,0.0,0.35,-100.0,-0.1803971357093543,-0.0262089787556655,0.0368114207406884,0.032763,13.24,13.41,13.13,13.13,0.0,1,1,0,1
2004-02-06,-1.025177144579814,-3.1067817873217,-5.171168568539352,-4.225831550282033,1.410843931826311,-2.415758955574332,-6.2085092344354775,-7.681629894644537,0.0,0.0,0.35,-100.0,-0.1950832137841546,0.0477316999218361,0.0414599142395951,0.023157,13.24,13.36,13.13,13.13,0.0,1,1,0,1
2004-02-09,0.1512859304087843,-1.875046320313967,-4.005800253760805,-3.362366794803173,2.1355378701191308,-0.9970801435474907,-5.091003143138229,-6.803245061800811,0.0,0.0,0.3,-64.28571428571429,-0.1988028210842293,0.1561657642498451,0.0415708618416957,0.011186,13.24,13.24,13.1,13.24,0.0,0,0,0,1
2004-02-10,0.3334343740530654,-1.238251529165768,-3.6039315617034,-3.304728866167605,2.0358358486930017,-0.5324908046710486,-4.7642934524083085,-6.689374641756452,0.0,0.0,0.25,-64.28571428571429,-0.19934335656439,0.1861653016329635,0.0393736593575639,0.013927,13.24,13.3,13.16,13.24,0.0,0,0,0,1
2004-02-11,0.5150734737164209,-0.6066961276306349,-3.018343930424328,-3.027793340316176,2.1784465334145464,0.0239151502036127,-4.234801145199141,-6.358974041151888,0.0,0.0,0.2,-64.28571428571429,-0.1957835061610469,0.2307589330412272,0.0353341740414071,-0.003406,13.33,13.36,13.18,13.27,0.0,0,0,0,1
2004-02-12,1.02610532669416,0.5708277001655215,-1.8112488083886324,-2.106763820687463,3.027738237217648,1.0650511254313155,-3.0873990570490784,-5.395917050184151,0.2,0.1,0.15,-64.28571428571429,-0.1844236163108615,0.3284596474296178,0.0283735413508277,0.001797,13.27,13.47,13.21,13.39,0.0,0,0,0,0
2004-02-13,0.7513148009019144,0.9181216134861224,-1.3390229546789256,-1.9019751280175408,3.103616186985758,1.224872242370112,-2.693624027984187,-5.1428591372217785,0.4,0.2,0.1,-64.28571428571429,-0.1721119606023717,0.3612172636873963,0.0209033775558081,0.004931,13.39,13.47,13.33,13.41,0.0,0,0,0,0
2004-02-16,0.494604316547087,0.9637102845959644,-1.1061946902651942,-1.8253697105763969,3.01846931916383,1.1672416081823789,-2.4717780630414854,-5.035284973060161,0.6,0.3,0.05,-64.28571428571429,-0.1601991429837803,0.3799838687475865,0.0160079900681224,0.001531,13.5,13.5,13.41,13.41,0.0,0,0,0,0
2004-02-17,0.4184100418413106,1.1286681715578115,-0.6835396268240257,-1.5324500885280037,3.1597799667390625,1.2801482569940736,-2.0592180587276854,-4.720589812941056,0.6,0.4,0.0,-57.142857142857146,-0.1472109804227953,0.4221996525045958,0.011019496686653,0.000312,13.44,13.62,13.41,13.44,0.0,0,0,0,0
2004-02-18,-0.6721433905896745,0.0300842358606612,-1.528893495723982,-2.517682412870592,2.021248034364964,0.2060051998508116,-2.8858167255843226,-5.608314625336785,0.6,0.5,0.0,-50.0,-0.1421470685106129,0.3242081378889628,0.0085675010513427,-0.023516,13.5,13.53,13.18,13.3,0.0,0,0,0,0
2004-02-19,-0.8982035928140508,-0.5034944014426168,-1.6892519027285169,-2.9064509032242336,1.5013096531015346,-0.1747960751539268,-3.123278930909124,-5.923873803381508,0.4,0.5,0.0,-42.85714285714286,-0.1392901569905619,0.2924446308974675,0.0079104830991443,-0.01595,13.3,13.44,13.16,13.24,0.0,0,0,0,0
2004-02-20,-1.3078773301259394,-1.3301270008263977,-2.226524685382103,-3.649527909593464,0.596967278531424,-0.811998479787468,-3.708321038954298,-6.585380873153923,0.2,0.5,0.0,-100.0,-0.1406990570921185,0.2173685790756405,0.009186473552561,-0.040144,13.24,13.27,13.1,13.13,0.0,0,0,1,1
2004-02-23,-2.6535253980285,-3.218512097685755,-4.035874439461606,-5.694560054840148,-1.6738671244329484,-2.547473097745212,-5.560989979446873,-8.506516947633225,0.0,0.5,0.0,-28.571428571428573,-0.1545142877650912,0.0142816349998178,0.0138234904143307,-0.07139,13.13,13.13,12.81,12.84,0.0,1,1,1,1
2004-02-24,-1.9442743417020791,-3.130671506351834,-3.792714983101475,-5.835365031915041,-1.9630352427965625,-2.2082993392500305,-5.46611846252123,-8.557916061372984,0.0,0.5,0.0,-35.714285714285715,-0.1646347625381963,-0.0044957562414861,0.0184844064139937,-0.052957,12.84,13.01,12.78,12.81,0.0,1,1,1,1
2004-02-25,-0.8321775312063684,-2.3816747572813046,-2.996042962125212,-5.3444471684236605,-1.576032578562736,-1.224963182531824,-4.691972704064162,-7.954345739109048,0.0,0.5,0.0,-42.85714285714286,-0.1670687625332865,0.0856451544087044,0.0216386543091885,-0.069476,12.81,12.98,12.78,12.87,0.0,1,1,1,1
2004-02-26,0.4177626489249686,-1.2402039108268093,-1.8785198624179824,-4.514357176135975,-0.8093943234139478,-0.0122577334843887,-3.5575461403630326,-6.98854150992998,0.0,0.4,0.0,-42.85714285714286,-0.1608251089582068,0.216447590102381,0.0229628251134291,-0.07389,12.9,12.98,12.81,12.98,0.0,1,0,1,1
2004-02-27,0.6513647642683251,-0.9160305343508868,-1.6219493709259014,-4.490937185744803,-0.8599015982331926,0.2419890808148306,-3.253365006086173,-6.808508791023615,0.2,0.3,0.0,-42.85714285714286,-0.1533737334409381,0.2330134553709275,0.0227331413519416,-0.075826,12.95,12.98,12.9,12.98,0.0,1,0,1,1
2004-03-01,3.074558032283204,2.3664122137407206,1.6602228792361284,-1.438126270916562,2.3442766831600403,3.3718233274395493,0.171551921202151,-3.562044262397668,0.2,0.2,0.0,-42.85714285714286,-0.1232404987969622,0.778421425656123,0.01414335153047,-0.076361,13.07,13.41,13.07,13.41,0.0,0,0,0,0
2004-03-02,3.039513677811878,3.416717510677514,2.7194909476557783,-0.4100618152885871,3.403573879667432,4.002424103337754,1.4159411468565697,-2.3540429010342256,0.4,0.2,0.05,-42.85714285714286,-0.0898936276517446,0.9281145206883016,0.0032002273015605,-0.067341,13.53,13.59,13.3,13.56,0.0,0,0,0,0
2004-03-03,0.2265861027193505,1.228163856892461,0.5112668055295533,-2.5089079087536548,1.1272346235670527,1.396683460569759,-0.6494812065496736,-4.323242100771041,0.4,0.2,0.1,-42.85714285714286,-0.0768173679082452,0.5803491721048657,-0.0028468070281022,-0.082919,13.53,13.53,13.27,13.27,0.0,0,0,1,0
2004-03-04,2.361028093245987,4.142911440517172,3.54470561560003,0.6366307541625593,4.306778671674638,4.018314795741462,2.582377904723021,-1.1340076687176626,0.4,0.3,0.15,42.85714285714286,-0.0433688461315048,0.9981070576417964,-0.0118367752235406,-0.068559,13.39,13.79,13.3,13.7,0.0,0,0,0,0
2004-03-05,-0.4454342984406501,1.7219145869683097,1.2457531143830858,-1.4996633408826732,2.0224434159638927,1.3405973680681305,0.4111987759370272,-3.148388809750846,0.2,0.4,0.2,50.0,-0.0309063089653861,0.6738403034819621,-0.0169118741282376,-0.081369,13.79,13.82,13.41,13.41,0.0,0,0,0,0
2004-03-08,-0.4454342984406501,1.2839879154081135,1.180820160712548,-1.4851909443757585,1.9371349659828447,0.9867184889808868,0.4031191206039342,-3.077152015423468,0.2,0.5,0.25,50.0,-0.0204361462840268,0.6630310938602215,-0.0162625445915327,-0.066454,13.53,13.64,13.36,13.41,0.0,0,0,0,0
