日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-05-26,49.553810200214215,37.24272098185136,50.86604043014295,-89.8550724637681,-98.82352941176516,17.84212482750787,0.9964714184897672,1.0538051381483275,1.020672478206725,0.0,0.0,9.74503150751337,1.440093,1,1,1,1
1994-05-27,48.781449351807545,31.48870609740169,47.81990470309081,-94.92753623188403,-90.14907023205826,16.73753245518185,0.9886524822695036,1.0349784379492095,1.067478437341451,0.0,0.0,-3.9027443428021344,1.439982,1,1,1,1
1994-05-28,49.608209215182455,28.13382948165552,44.67581744544281,-89.8550724637681,-76.59334461364928,15.711839538021971,0.9902264600715136,1.0131547476680218,1.0685627221940073,0.0,0.0,0.2769658021254182,1.43378,1,1,1,1
1994-05-30,52.70766185703527,27.951690821255983,41.95810199653855,-70.28985507246381,-26.973159712994764,15.202039302586234,0.9835518474374254,0.984,1.0885112858229775,0.0,0.0,22.02804909533677,1.445031,0,1,1,1
1994-05-31,49.50264712179708,24.4696119682094,39.13187617655545,-88.7096774193548,-28.05183491233876,15.176446343702995,0.9935422147811528,0.9997624138750296,1.0827831386490605,0.0,0.0,-15.170197171263736,1.423979,1,1,1,1
1994-06-01,51.12477726732787,21.33878759544956,36.04091307296068,-77.41935483870962,5.209994683678908,15.152681453311418,0.9869327631266333,0.9997639839509084,1.0711255303219367,0.0,0.0,-20.9058736276912,1.397586,1,1,1,1
1994-06-02,49.4525989117998,18.5789309646252,32.75316052377756,-88.7096774193548,-3.0285929270131176,15.130614055090666,0.993282149712092,0.9969010727056018,1.0301556420233462,0.0,0.0,3.174355463852592,1.376136,1,1,1,1
1994-06-03,54.08240224950946,19.90330372448184,29.84979720253205,-55.64516129032259,118.96929824561389,15.589960326369596,0.9902264600715136,0.974202626641651,1.019719648372535,0.0,0.0,47.774740634772165,1.362673,1,1,1,1
1994-06-04,52.35865814390789,20.876422004051733,27.310412375910204,-66.93548387096779,131.0386473429924,16.45520851577646,1.009839212862971,0.9740321057601512,1.0099478919943154,0.0,0.0,44.29944993119023,1.354323,1,1,1,1
1994-06-06,52.35865814390789,21.07176250584385,25.105576614482583,-66.93548387096779,112.67806267806073,17.25865326308283,0.9935422147811528,0.974202626641651,1.019830028328612,0.8545034642032333,0.0,-12.413597733711098,1.349273,1,1,1,1
1994-06-07,52.3586581439079,23.363721365123883,23.71767665280984,-66.93548387096779,65.82798001427643,17.295331204801222,1.0002391772303276,0.9710144927536232,1.0196998123827392,0.8347826086956522,0.0,0.0,1.340051,1,1,1,1
1994-06-08,59.82592822882808,31.808087891538072,23.749614832223475,-10.483870967742124,236.11645504681425,19.13681400057592,0.9787935909519322,0.95523765574527,0.9935602575896966,0.8480291638186375,0.0,309.876425855513,1.336676,0,0,1,1
1994-06-09,51.35322504958884,34.100046750818095,24.346236559139733,-66.93548387096779,80.4148037754609,20.202875513007346,1.0131547476680218,0.9838938891520608,0.9901823281907433,0.831917746982566,0.0,192.6731139879878,1.328405,1,1,1,1
1994-06-10,52.76164983164574,35.564516129032214,25.10751908991736,-55.64516129032259,54.0106951871674,21.192789774550818,0.9966840360018948,0.9997624138750296,0.9682796943736977,0.8215322760777307,0.0,-106.7099658599206,1.32637,1,1,1,1
1994-06-11,54.158702878534726,39.99999999999996,26.66055789309641,-44.3548387096774,61.48867313915924,22.11199587455547,0.9997624138750296,0.9806421152030216,0.9804287045666356,0.8158192090395481,0.0,20.26293996416744,1.317461,1,1,1,1
1994-06-14,55.54270762420358,44.4354838709677,28.970227520648223,-33.064516129032214,175.379512692945,24.077742202415187,0.9931555345763512,0.9807692307692308,0.9837436135624708,0.8042515500442871,0.0,52.70205174267933,1.314323,1,1,1,1
1994-06-15,58.199562881295805,52.25806451612897,32.3381408757986,-10.483870967742124,147.21157939548738,25.25327849903643,1.0228181604328392,0.9739742086752636,0.9680555555555554,0.8480291638186375,0.0,81.84019310764458,1.311409,0,0,1,1
1994-06-16,63.80982355651085,55.96737702525172,35.94454820587559,-18.55203619909502,252.77777777777965,27.78766664118157,0.9649163036000916,0.9805555555555556,0.9584679280110752,0.8445560374343757,0.0,708.7853802157337,1.320588,0,0,1,1
1994-06-17,69.0667630884715,62.6609254123485,40.12299854670526,-0.0,238.8839273632652,30.48475978159973,0.9562076749435666,0.958760537707906,0.9370883488530548,0.8077256944444444,0.0,1244.1059106097664,1.318452,0,0,1,1
1994-06-20,59.90678035237072,65.85266874529366,44.60108917065025,-35.01805054151621,159.5264166438545,33.09290956177168,0.98090637221072,0.974074074074074,0.9647004180213654,0.8290654410155396,0.0,61.66936631745148,1.270794,0,0,1,1
1994-06-21,52.56800723902274,66.04802218654207,48.86951925279208,-64.98194945848367,21.845949535192528,32.985784395105554,1.0065666041275798,0.9931555345763512,0.9869327631266333,0.8837209302325582,0.0,-835.0118641774221,1.304651,0,1,1,1
