日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2002-08-27,-0.1545595054092352,-0.0154774802661461,-0.262467191601079,-7.865649290450893,-10.720044225365788,1.4264940893369271,0.1190107591563904,-6.360045481030507,0.0,0.6,0.1,57.142857142857146,-0.0143619465953701,0.4872865558068977,0.0010790768619145,0.094454,6.46,6.53,6.46,6.46,0.0,0,0,0,0
2002-08-28,-0.7739938080491782,-0.927357032457432,-0.2489884842826306,-8.258193788463796,-11.256734773931498,0.5494292744478768,-0.4242883318819168,-6.768116810670721,0.0,0.6,0.1,57.142857142857146,-0.0093173180919254,0.4841841628692777,-0.0052500532376692,0.101844,6.46,6.55,6.41,6.41,0.0,0,0,0,0
2002-08-29,-0.712515489466814,-0.8507347254446462,0.29729306837738,-7.955198161975375,-11.142942956819768,0.5255104450064163,-0.1991028247389503,-6.456492986057095,0.0,0.5,0.1,35.714285714285715,-0.0042976734507355,0.5239426149827809,-0.0100980855784457,0.116088,6.41,6.48,6.39,6.41,0.0,0,0,0,0
2002-08-30,-1.3075965130756373,-1.7206634630289264,-0.3066278795503141,-8.682814412943307,-12.01572799815035,-0.4496383103853141,-1.0498833970823185,-7.167171545625939,0.0,0.4,0.1,35.714285714285715,-0.0029236893690636,0.4669328096451036,-0.010009686335257,0.051849,6.41,6.5,6.27,6.34,0.0,0,0,0,0
2002-09-02,-4.611497157295941,-5.698672911787616,-4.694280078895496,-12.647335309855624,-16.06059202297746,-4.5075862768839015,-5.391656969706848,-11.22858991607566,0.0,0.3,0.1,-64.28571428571429,-0.0160956942810068,0.0354170510134402,0.0008278292159918,-0.018331,6.25,6.27,6.04,6.04,0.0,0,0,0,0
2002-09-03,-5.797101449275033,-7.728706624605641,-7.5537294563843504,-15.034736510856217,-18.55581595006679,-6.375157248793528,-7.901274396606473,-13.653051805444516,0.0,0.2,0.1,-71.42857142857143,-0.0349182260705972,-0.1578657215196136,0.0175662800710896,-0.046842,6.04,6.11,5.85,5.85,0.0,0,0,0,0
2002-09-04,-8.352668213456749,-11.47750920441808,-12.222222222222246,-19.283820273918828,-22.84797470120509,-9.765379713356538,-12.307145094026517,-17.959670175119967,0.0,0.1,0.1,-78.57142857142857,-0.0644638027587272,-0.2780080152156586,0.0386955400876513,-0.050431,5.76,5.76,5.53,5.53,0.0,0,0,0,1
2002-09-05,-8.247422680412031,-13.000977517106504,-14.703298458589597,-21.60700741356909,-25.32077802510344,-10.681514841508887,-14.524169319585722,-20.3042139161689,0.0,0.1,0.1,-85.71428571428572,-0.0953630767251993,-0.2125782754995947,0.0645587577817718,-0.060356,5.53,5.67,5.34,5.34,0.0,1,0,1,1
2002-09-09,-5.270655270654901,-11.62790697674414,-14.373088685015322,-21.443161961951663,-25.424045605346144,-8.684890520110255,-13.921508019778406,-20.07206803934555,0.0,0.1,0.1,-92.85714285714286,-0.1181872319779973,-0.0837504096669435,0.0910243341436003,-0.090661,5.34,5.39,5.25,5.32,0.0,1,0,1,1
2002-09-10,-1.018922852983606,-8.01487994589104,-11.917098445595876,-19.22191699457969,-23.57135330687428,-4.543794093965126,-10.994222960776302,-17.69371903564729,0.0,0.0,0.1,-92.85714285714286,-0.1271608838271222,0.0597960151359604,0.1089817559261185,-0.127741,5.34,5.64,5.32,5.44,0.0,0,0,1,1
2002-09-11,0.4802364240861001,-6.400550584996489,-11.350118145522714,-18.77566256065649,-23.400061017108875,-2.7878633832150945,-9.991973344254037,-17.09392629462112,0.0,0.0,0.1,-64.28571428571429,-0.1311363825556003,0.1107349137976723,0.118303545696084,-0.206754,5.53,5.57,5.44,5.44,0.0,0,0,1,1
2002-09-12,1.406365655070707,-4.179052281867401,-10.082861596521475,-17.806164537659196,-22.663499194412072,-0.7021271454599076,-8.337908521890402,-15.867313573648744,0.0,0.0,0.1,-64.28571428571429,-0.1290438229870313,0.1711182705865475,0.1148922725159177,-0.166487,5.53,5.67,5.44,5.48,0.0,0,0,1,1
2002-09-13,0.8836524300445792,-2.595094205474535,-9.354065007030057,-17.420132610005545,-22.489391796323133,0.3395614315122808,-7.373576192770647,-15.2425498256754,0.2,0.0,0.1,-64.28571428571429,-0.1241934810791275,0.2039192347321872,0.102377174370742,-0.178262,5.44,5.5,5.41,5.48,0.0,0,0,1,1
2002-09-16,-1.766004415010669,-3.3659066232355817,-10.829089087417575,-19.09499520226204,-24.27501122639566,-1.196662948421523,-8.782461276451702,-16.77942409574339,0.2,0.0,0.1,-100.0,-0.1243029347370088,0.1691965411460601,0.0906308467240649,-0.239408,5.48,5.5,5.25,5.34,0.0,0,0,1,1
2002-09-17,3.718556325191802,3.624112183573169,-4.337592468056517,-13.4205721241626,-19.128271941253782,5.5317595834825095,-1.9279662969858056,-10.684752821398536,0.2,0.0,0.1,-85.71428571428572,-0.1034306817025734,0.3654865620741416,0.0805614879324787,-0.12588,5.48,5.71,5.34,5.69,0.0,0,0,0,1
2002-09-18,-0.5464480874313171,0.1467351430668229,-7.394843962008169,-16.51163383368537,-22.22776155544544,1.541092676702771,-5.076117592732532,-13.67890427637274,0.2,0.1,0.05,-85.71428571428572,-0.0957484898902367,0.2696409545413728,0.0684839587457644,-0.123578,5.62,5.62,5.39,5.46,0.0,0,0,1,1
2002-09-19,-0.7661437431590534,-0.0551166636045707,-6.928999144568026,-16.402007990984025,-22.34488009135963,1.4569977205144855,-4.63426126053883,-13.38009651640164,0.2,0.1,0.05,-71.42857142857143,-0.0878834634028643,0.2820361824057639,0.0616285540140856,-0.095584,5.48,5.5,5.39,5.44,0.0,0,0,1,1
2002-09-20,-1.0607168983171156,-0.733944954128396,-6.627545736969298,-16.45862823317412,-22.639688270833247,1.2085528154548664,-4.393515171387086,-13.244396598616936,0.0,0.1,0.05,-71.42857142857143,-0.0804747402882017,0.2882470858256194,0.055668288386518,-0.067742,5.37,5.44,5.34,5.41,0.0,0,0,1,1
2002-09-23,-4.70934510669575,-4.709345106696061,-9.56703910614528,-19.59018938217898,-25.77644572342953,-2.374912987643918,-7.658964388905398,-16.31907151494023,0.0,0.1,0.05,-100.0,-0.0836509292657688,0.1898403809853915,0.0485769399944914,-0.098552,5.39,5.44,5.18,5.18,0.0,0,0,1,1
2002-09-24,-3.947368421052244,-5.422913196372326,-9.69338163824337,-20.342946219796875,-26.630532323486765,-2.714252825170793,-8.057296298942218,-16.81753964261754,0.0,0.1,0.0,-100.0,-0.0869621313280955,0.1764090076843792,0.0574601321719071,-0.144038,5.25,5.41,5.02,5.11,0.0,0,1,1,1
2002-09-25,-2.666666666666262,-4.84171322160144,-8.603112144517999,-20.035470241510144,-26.48099080412979,-1.6929265981995956,-7.177255225977497,-16.16581957519393,0.0,0.1,0.0,-100.0,-0.0867480904697644,0.1974198783948485,0.0593644547785131,-0.103609,5.11,5.23,5.02,5.11,0.0,0,1,1,1
2002-09-26,-1.4274691358020395,-4.181511344458966,-7.528049221860322,-19.687761944676808,-26.33437849136908,-0.7488741275129773,-6.289551107891822,-15.501070540526596,0.0,0.1,0.0,-42.85714285714286,-0.0837340047845382,0.2134714403473773,0.0610058008605782,-0.072889,5.23,5.27,5.06,5.11,0.0,0,1,1,1
2002-09-27,-4.376971608832414,-7.969639468690659,-10.97650513950078,-23.344397028607123,-29.94703899855623,-4.506159640437835,-10.119830889532222,-19.130884595335097,0.0,0.1,0.0,-57.142857142857146,-0.0917142345820707,0.0480804936976515,0.0659953353066793,-0.19537,5.11,5.16,4.83,4.85,0.0,0,1,1,1
2002-09-30,-3.116260487414701,-7.105918406435507,-9.742253652182043,-22.873045322024467,-29.82033039913244,-3.126935859870505,-9.126944093929657,-18.43231574772084,0.0,0.1,0.0,-64.28571428571429,-0.095003866846809,0.0429165953072776,0.0662599316476689,-0.264963,4.85,4.85,4.65,4.85,0.0,0,1,1,1
2002-10-01,-3.892944038929025,-7.530238002340961,-10.709239898276357,-24.107381117574413,-31.256193952286026,-3.823721477866715,-10.148123663244968,-19.565604379999336,0.0,0.1,0.0,-64.28571428571429,-0.1000940806873503,-0.0168600449049359,0.0681629585934691,-0.232435,4.69,4.83,4.69,4.74,0.0,1,1,1,1
2002-10-02,-1.2725779967155182,-4.9594941711124,-8.494245220203577,-22.49852301412489,-30.088056103972228,-1.0880760056130478,-7.759786934168167,-17.63367428443836,0.0,0.0,0.0,-64.28571428571429,-0.0973606147769531,0.0801100533799244,0.0722166722348763,-0.213239,4.85,4.88,4.81,4.81,0.0,1,1,1,1
2002-10-03,-2.046783625730575,-5.936622543120695,-10.058490746955616,-23.935666982024127,-31.652579422909376,-2.2345292938631744,-8.986871554832199,-18.9374341240395,0.0,0.0,0.0,-64.28571428571429,-0.0981130391262844,0.0398832481045738,0.0801170712122461,-0.243758,4.81,4.81,4.67,4.69,0.0,1,1,1,1
2002-10-04,-1.387720773759038,-4.558404558404494,-9.494403705133148,-23.41398361592637,-31.464477946370472,-1.0165465462414591,-7.900306384545475,-18.16806941486656,0.0,0.0,0.0,-92.85714285714286,-0.095477848226091,0.0969400591794759,0.0810668293137371,-0.249256,4.65,4.74,4.62,4.69,0.0,1,1,1,1
2002-10-07,-1.0593220338978917,-3.968743573925515,-9.31158364889798,-23.190789473683747,-31.56339300979472,-0.3493675541581198,-7.209998436034071,-17.736325348435866,0.0,0.0,0.0,-100.0,-0.0911998125891508,0.1286844054597726,0.0825226161499962,-0.199384,4.65,4.67,4.37,4.67,0.0,1,1,1,1
2002-10-08,2.780117944398075,0.8264462809917772,-4.715415405642897,-19.18076678903592,-28.25815303947336,4.583122522564498,-2.0222397884160137,-13.24073157870015,0.0,0.0,0.0,-92.85714285714286,-0.0740069711026588,0.3117438426318383,0.0749553335004054,-0.15126,4.51,4.88,4.46,4.88,0.0,1,1,1,1
2002-10-09,5.131414267835233,4.28305400372444,-1.2055277859453373,-16.006999416714763,-25.68381214519248,7.671431116771732,2.052345096723518,-9.616940008871111,0.2,0.1,0.0,-85.71428571428572,-0.0494368940609507,0.4508142264032285,0.0633694205378011,-0.126416,4.92,5.09,4.9,5.04,0.0,1,1,1,1
2002-10-11,-2.1693783896533203,-2.108119390523844,-7.348873962860547,-21.2977205985172,-30.62215702469213,0.3329718764299105,-4.209357644303702,-15.157109434939075,0.2,0.1,0.0,-71.42857142857143,-0.0452863418308638,0.2020944066137426,0.0517949557320679,-0.173414,5.09,5.11,4.69,4.69,0.0,1,1,1,1
2002-10-14,0.9933774834441468,1.7939090529829338,-3.020667726550097,-17.5930877262104,-27.55971746310633,4.27845592205911,0.4369122138408121,-10.9748377543034,0.2,0.1,0.0,-71.42857142857143,-0.0298742307662207,0.3729629745725339,0.0401404520999378,-0.123137,4.74,5.02,4.74,4.88,0.0,1,1,1,1
2002-10-15,2.4071807425545044,4.344211182706359,0.0797448165869241,-14.681471829589022,-25.20858164481593,6.668387938510145,3.948342397752525,-7.696979258988734,0.2,0.2,0.0,-64.28571428571429,-0.0083726618503671,0.5034404303173979,0.0232743592596713,-0.154087,4.95,5.16,4.9,5.02,0.0,1,1,1,1
2002-10-16,3.2740501212615625,5.404290429042979,2.4664126729496694,-12.632148861595782,-23.596401604825125,7.562170216153619,6.276138958070021,-5.358724499270484,0.2,0.3,0.05,42.85714285714286,0.0150465115602087,0.6241262171681681,0.0080763744831144,-0.15974,5.13,5.32,5.02,5.11,0.0,1,1,1,1
2002-10-17,8.505564387917763,11.133726847140313,9.48466011630238,-6.1560056145973485,-18.153200419727924,12.848410502936256,13.704440956709927,1.7439641231668634,0.2,0.4,0.1,50.0,0.0527764274046698,0.9773309001670192,-0.0097909572838505,-0.098538,5.25,5.46,5.2,5.46,0.0,1,1,1,1
2002-10-18,10.836501901141116,15.973741794310792,16.448616798162362,0.5519144532604159,-12.446029660222312,17.08965332583059,21.078368192503905,9.134245630154613,0.4,0.5,0.15,57.142857142857146,0.102159389421072,1.200957945058481,-0.0561211489702166,-0.060109,5.71,5.83,5.71,5.83,0.0,1,1,1,1
2002-10-21,12.658227848101689,20.24705655278911,23.427439326399192,7.65818956827351,-6.324006666082783,20.35892405295801,28.42112172513093,16.925508880134444,0.6,0.6,0.2,64.28571428571429,0.1614099929003827,1.2600424352023234,-0.1076921147829796,0.019788,5.95,6.23,5.92,6.23,0.0,0,1,1,1
2002-10-22,3.677758318739421,11.57180550320398,16.432294227554323,2.507864130905957,-10.81091260624556,10.658335810584862,20.93067301587439,11.279465257501164,0.8,0.7,0.25,71.42857142857143,0.1914384281815477,0.9828853796033956,-0.1275453590881528,0.004207,6.43,6.43,5.81,5.92,0.0,1,1,1,1
2002-10-23,6.182795698925103,15.963302752293629,22.83770651117589,9.535226320807212,-4.586971290542596,14.078608108591803,27.574569363636,18.80186792616967,0.8,0.8,0.3,71.42857142857143,0.2339281784935028,1.0763849564934935,-0.1665491081225116,0.031366,5.85,6.32,5.83,6.32,0.0,0,1,1,1
2002-10-24,0.7229707525471696,10.27163158841522,17.97536566589686,6.52224281742424,-7.261724659607505,7.526417835544663,22.18362051237361,15.132081416748978,0.6,0.8,0.35,71.42857142857143,0.2555576035660567,0.92239773351634,-0.1725239491335004,-0.002676,6.32,6.32,5.97,6.13,0.0,1,1,1,1
2002-10-25,0.3898635477586287,8.269096005606213,17.7254976664444,7.7812981426045535,-6.28909359718044,5.845028452925027,21.5736051305627,15.882351203592805,0.4,0.9,0.4,92.85714285714286,0.2725121440485901,0.8927791399482017,-0.1733563411868612,0.014429,6.13,6.55,5.99,6.18,0.0,1,1,1,1
2002-10-28,1.7196625567816648,7.234479220112933,17.84606709895684,9.618578629914175,-4.661741785882601,5.156360539731697,21.679193959757946,17.290627214966968,0.2,1.0,0.45,92.85714285714286,0.2874521032729754,0.8801945120165556,-0.1612640454217555,0.042347,6.39,6.5,6.23,6.27,0.0,1,1,1,1
2002-10-29,-2.3917259211373443,1.5296688519079282,12.26765799256504,5.884415356747041,-7.924489951473179,-0.057122253423314,15.75435178704272,12.69811008590569,0.0,0.9,0.5,85.71428571428572,0.2842490644009907,0.7605331720157321,-0.1465938391370276,0.017157,6.18,6.27,5.95,6.04,0.0,1,1,1,1
2002-10-30,0.9724473257702204,2.7883187592806946,14.217618480153993,9.295049852344238,-4.828587068604239,1.8569821122466523,17.918748020612817,15.89273782184566,0.0,0.8,0.55,71.42857142857143,0.2880148039735634,0.8023453622374127,-0.1324517115438412,0.046651,6.04,6.43,5.99,6.23,0.0,1,1,1,1
2002-10-31,5.867346938775864,7.460754167341044,19.72592859718713,16.283821254488394,1.5665829626126726,6.7124976223976285,23.93696328491295,23.022902085937623,0.0,0.8,0.6,100.0,0.3082505093184948,0.9066654864556885,-0.1385858165841165,0.100255,6.5,6.64,6.32,6.64,0.0,0,1,1,1
2002-11-01,2.0859671302152494,3.4924703620634823,14.650811962019672,13.009504927401782,-1.0252416276198772,2.3069910481985367,18.917565072470577,19.151418123499408,0.2,0.8,0.65,100.0,0.3111044757176243,0.8077774599652463,-0.1256484483180475,0.076816,6.64,6.74,6.41,6.46,0.0,1,1,1,1
2002-11-04,1.4765944077917317,3.112529928172436,12.877861261576085,12.90087675861542,-0.8682975485629352,1.0851787788075828,17.324470300396854,18.578404061948483,0.2,0.8,0.7,92.85714285714286,0.3092556530875344,0.7805707796411832,-0.114012668537847,0.015489,6.6,6.6,6.41,6.46,0.0,1,1,1,1
2002-11-05,-1.3383131030186624,0.5232281591882604,9.18797898906394,10.781058885200824,-2.506535445180058,-1.5356838231070369,13.723588402569796,15.813198267451313,0.2,0.8,0.75,85.71428571428572,0.2975449523948302,0.7141557787217985,-0.1052629209208293,0.001153,6.46,6.5,6.27,6.34,0.0,1,1,1,1
2002-11-06,0.3086419753089764,2.7667984189723827,10.403397027600825,13.471050334594905,0.0795504118649148,0.2217867870038414,15.189019978967243,18.1332249078974,0.2,0.8,0.8,78.57142857142857,0.2923498307683252,0.7543482710033669,-0.100947550522922,0.020148,6.34,6.5,6.34,6.5,0.0,1,1,1,1
2002-11-07,0.4962779156330921,1.8867924528302549,8.733954190787795,13.039686000872996,-0.1630567360416002,-0.6789629253822427,13.513935401085051,17.157943765284056,0.4,0.8,0.85,71.42857142857143,0.2831337559941116,0.7235261418146087,-0.0823767627515503,0.037978,6.48,6.69,6.36,6.48,0.0,1,1,1,1
2002-11-08,5.810397553517155,7.55362138638489,13.984516554109682,20.505006530257663,6.692705991185033,4.8181031370771565,19.682786696954867,24.36867205112068,0.2,0.8,0.9,92.85714285714286,0.2941163923639927,0.892780194088212,-0.081741190005929,0.128961,6.46,6.92,6.41,6.92,0.0,0,0,1,1
2002-11-11,6.006006006006315,8.398587440503658,14.239482200647211,22.72924815297779,8.978646771287902,5.291662803779884,20.42196627856525,26.033443828029323,0.4,0.8,0.95,100.0,0.3055006227822193,0.9330322737827166,-0.0823347619464125,0.16686,7.06,7.39,6.92,7.06,0.0,0,0,1,1
2002-11-12,3.7624926513818657,6.727135298563924,12.384590894619516,22.523356376363868,9.093718612376334,3.663372091225492,18.71399514725671,25.12067954343296,0.6,0.9,1.0,92.85714285714286,0.3098156702432632,0.9154825913609128,-0.0862209824323798,0.146423,6.64,7.15,6.64,7.06,0.0,0,0,1,1
2002-11-13,-0.582241630276259,2.3220973782772214,7.255025125628101,18.41877131133409,5.682565471354106,-0.7517982416750169,13.327913245911136,20.168677041944647,0.6,1.0,1.0,64.28571428571429,0.296734360957712,0.790492737238727,-0.0783726675590471,0.110936,7.06,7.2,6.78,6.83,0.0,0,1,1,1
2002-11-14,-4.616724738675671,-1.469706058788156,2.2806880983887057,13.887845607142602,1.8486222532254404,-4.802113528849972,7.785533563990321,14.811635532230817,0.4,1.0,1.0,64.28571428571429,0.2685518519357084,0.6076169544119912,-0.0689741283706467,0.077745,7.06,7.06,6.57,6.57,0.0,1,1,1,1
2002-11-15,1.5059368664932071,4.268927562100333,8.137292711145339,21.32225683627633,8.810099729655295,0.9957452518813305,13.692812576727764,21.63919478486473,0.4,0.9,1.0,64.28571428571429,0.2643237885256503,0.8941773321530994,-0.0663135584465248,0.140374,6.57,7.01,6.32,7.01,0.0,0,1,1,1
2002-11-18,2.8050896471952136,4.743665291691301,8.94047345437825,22.81206817135044,10.485218134492593,1.6316080303424574,13.975100469033318,22.469995573548296,0.2,0.9,1.0,64.28571428571429,0.2616750585687736,0.9101550393440224,-0.0613538380718337,0.142494,6.97,7.15,6.83,7.11,0.0,0,1,1,1
2002-11-19,-0.5822416302762812,-0.1023840865876035,3.925745587340179,17.86361413903268,6.278689800045689,-2.7363989051256032,8.343432954877184,16.814489804554956,0.0,0.8,1.0,57.142857142857146,0.2409562728940271,0.6939150344908013,-0.0450798721761679,0.08915,7.11,7.11,6.83,6.83,0.0,0,1,1,1
2002-11-20,-4.111600587371244,-4.532163742689976,-0.7975693125712557,12.676866444266269,1.788706597559564,-6.703292056505372,2.7257615283608594,10.972030506985476,0.0,0.7,1.0,28.571428571428573,0.2052540281433685,0.4599577162675772,-0.033140312748003,0.102618,6.83,6.88,6.39,6.53,0.0,1,1,1,1
2002-11-21,-5.429330185895265,-6.1905458802867575,-2.8272568786478103,10.622141686082376,0.1093237544891545,-7.647564878736168,0.2126698770808621,8.323242854716796,0.0,0.6,0.95,28.571428571428573,0.1673831630251088,0.3514349296043748,-0.0260207330724777,0.083692,6.6,6.64,6.41,6.41,0.0,1,1,1,1
2002-11-22,-2.0341011067900205,-3.619776339022873,-0.982615268329612,12.992725913574256,2.473175755836498,-4.861976300891834,1.872829055817516,10.118030966014512,0.0,0.5,0.9,28.571428571428573,0.1415252024906996,0.4457080155164097,-0.0105148583846076,0.067494,6.74,6.74,6.55,6.55,0.0,1,1,1,1
2002-11-25,0.7281553398061247,-1.6878886585726005,0.0979874877515163,14.46960119526568,4.037185982137226,-2.9727900489164405,2.790138282365384,11.08240037377155,0.0,0.4,0.85,28.571428571428573,0.1229399066450138,0.5056295226106309,0.0063016785205425,0.082242,6.74,6.83,6.64,6.64,0.0,1,1,1,1
2002-11-26,0.4587155963305722,-2.0134228187918435,-1.3513513513514042,13.188043759153146,3.0803828251650955,-3.446327750254652,1.3021987740704954,9.407437003194708,0.2,0.3,0.8,-28.571428571428573,0.1022150443837268,0.411889956022587,0.0181006694768162,0.088216,6.64,6.76,6.57,6.57,0.0,1,1,1,1
2002-11-27,2.883156297420641,1.1940298507463698,1.38317757009343,16.55826480616682,6.508875739643982,-0.1765022306144836,4.102911807002485,12.38487835399511,0.2,0.2,0.75,-28.571428571428573,0.0942914599795576,0.5977831863235817,0.014999787273269,0.089098,6.5,6.83,6.46,6.78,0.0,1,1,1,1
2002-11-28,3.998806326470006,3.4124629080119817,3.9677804295942254,19.44135035558304,9.585451496251784,2.305169021718112,6.492877516447004,14.972978091352296,0.4,0.2,0.75,-28.571428571428573,0.0955141237805604,0.7725455614726173,0.0003102589687544,0.110561,6.97,7.11,6.83,6.97,0.0,1,1,1,1
2002-11-29,1.065403965670586,1.60666468313011,1.5991074748976877,16.609282076089915,7.488524590162915,-0.0357694595427893,3.851007680080154,12.121055798085711,0.6,0.3,0.75,-28.571428571428573,0.0871502242094567,0.6125583488378528,-0.0053370350922743,0.094692,6.97,6.97,6.81,6.83,0.0,1,1,1,1
2002-12-02,-0.9155345540458047,0.4190362167016959,-0.3711952487008729,14.115646258504167,5.737285130857428,-1.8454504772758893,1.5976773194615213,9.6476181804934,0.6,0.3,0.7,-14.285714285714286,0.0723616937621993,0.4729574027004503,-0.0054433930534526,0.074415,6.83,6.83,6.64,6.71,0.0,1,1,1,1
2002-12-03,0.6731050629209534,2.8861970988486085,1.7450458444246753,16.491703352523636,8.533042369426735,0.4406551407446279,3.72376535257799,11.909382027426552,0.4,0.4,0.65,-14.285714285714286,0.0674277952886568,0.6376402422764689,-0.0107194078150403,0.095916,6.71,6.9,6.64,6.88,0.0,1,1,1,1
2002-12-04,0.3793405310769993,2.350490925319959,1.4599616575725838,16.020236087690478,8.650163843814385,0.196040329407876,3.2807896542383697,11.397788421236555,0.4,0.5,0.65,7.142857142857143,0.0616818222287162,0.6195791717598934,-0.0108062112649587,0.110796,6.83,7.01,6.74,6.88,0.0,1,1,1,1
2002-12-05,5.946882217090321,7.703595011005238,7.561547479484121,23.11993290466954,15.963399381211474,5.882840497408992,9.547103888320429,18.230488291901104,0.2,0.6,0.65,100.0,0.0786821621149638,1.0652460617814823,-0.0161466526239408,0.174455,6.97,7.34,6.97,7.34,0.0,1,1,1,1
2002-12-06,8.530405405405661,11.239359399798122,12.333357616376418,28.524990970467343,21.74324964471699,9.290108775331207,14.14617140727783,23.42877908453345,0.2,0.7,0.65,85.71428571428572,0.1087134010901225,1.208125510372958,-0.0380295221097111,0.204703,7.53,7.85,7.48,7.71,0.0,1,1,1,1
2002-12-09,10.99108830677855,15.954295387219751,18.76038430975937,35.99139713789488,29.64788454713809,13.417406008747657,20.342958810247968,30.60162108948128,0.4,0.8,0.65,92.85714285714286,0.1555754944381362,1.2737444765672192,-0.0776929600298117,0.179221,7.9,8.22,7.85,8.22,0.0,1,1,1,1
2002-12-10,12.766503981505515,20.109439124487103,25.294327506243206,43.891180246374994,38.24413157860076,16.80753766825105,26.630972559181764,38.19748480083798,0.6,0.9,0.65,100.0,0.2174121764577958,1.2595413334026206,-0.1252782352473802,0.312712,8.5,8.78,8.41,8.78,0.0,0,1,1,1
2002-12-11,1.6654238130750398,9.798657718120896,15.618374558303817,33.152468800869016,28.663555811879448,5.778950703279584,16.21162520340793,27.49256300917522,0.6,1.0,0.65,100.0,0.2311732879293319,0.935174295296728,-0.1395295074522908,0.275469,8.78,8.78,8.18,8.18,0.0,1,1,1,1
2002-12-12,3.5438765670204653,12.848134524435183,19.70457079152723,38.64901944960142,34.90027744333224,8.069539005735372,20.07965256335133,32.46143762286779,0.6,1.0,0.65,71.42857142857143,0.2580170942826831,1.00255268136662,-0.1616069422450703,0.343656,8.04,8.59,7.94,8.59,0.0,1,1,1,1
2002-12-13,0.0710563713881562,8.695652173913103,16.583885209712946,35.29380370390225,32.51783893985603,3.956368694651524,16.24526422106449,28.87484239041602,0.4,1.0,0.65,85.71428571428572,0.2667558478570732,0.8982400169987765,-0.1651282883832505,0.405312,8.59,8.92,8.36,8.45,0.0,1,1,1,1
2002-12-16,-5.727923627684772,0.0886861776258074,8.404802744425321,25.65278477321611,23.795345921804056,-3.8347662716342046,7.196254254149115,19.235607626576368,0.2,0.9,0.65,85.71428571428572,0.2402402631778331,0.6996703544836244,-0.1413272637211033,0.36595,8.45,8.45,7.9,7.9,0.0,1,1,1,1
2002-12-17,-2.821697883726393,-0.1749125437280785,8.774079368320686,26.144616356173863,25.078271759547977,-3.2433072448001643,7.105490405256987,19.392071883454488,0.0,0.8,0.65,85.71428571428572,0.2187713032227903,0.7081911663483557,-0.1159577725204733,0.375669,7.9,8.22,7.9,7.99,0.0,1,1,1,1
2002-12-18,-3.2574087680624864,-2.5413274117937035,6.55516590234686,23.81474806049766,23.48091125786293,-4.413388271318564,4.787574644257342,16.9328575937417,0.0,0.7,0.65,57.142857142857146,0.1924098317771312,0.6600355815111805,-0.0981257467040962,0.381979,8.04,8.22,7.8,7.9,0.0,1,1,1,1
2002-12-19,3.444034440344645,2.398636308291757,11.924407772158574,30.681376738405007,31.14157624585676,1.237631480733392,10.351854045951312,23.28515715694548,0.0,0.6,0.7,57.142857142857146,0.1929614264211492,0.7978486400528073,-0.0848037333181424,0.46558,8.22,8.41,8.13,8.41,0.0,1,1,1,1
2002-12-20,7.986364743121732,6.495377596350127,16.251638269986813,36.500038472390514,37.938184410029166,5.461699466102643,14.978936092929397,28.6962757894242,0.2,0.6,0.75,92.85714285714286,0.2120682283461082,0.901007749810426,-0.0826527352686539,0.495496,8.83,8.97,8.64,8.87,0.0,1,1,1,1
2002-12-23,11.137162954279267,12.123004139562422,21.976325270200658,44.17520024333459,46.95016405301231,10.257761030030863,21.096527435774128,35.97810001595882,0.4,0.6,0.8,100.0,0.2529937352766485,1.0105209022035813,-0.108391623159217,0.57984,9.06,9.48,9.06,9.48,0.0,1,1,1,1
2002-12-24,8.184490165046586,12.139676587766624,20.8028275687957,43.8232642019847,47.88677981816638,8.539422544397791,20.277214302919468,35.581929032684336,0.6,0.6,0.85,100.0,0.2839844968643513,0.9705987494375878,-0.1261833740374942,0.585111,9.71,9.85,9.38,9.57,0.0,1,1,1,1
2002-12-25,4.248366013072102,10.342442061570445,18.712398437015377,42.10409087534428,47.45573374763925,5.975992651945705,18.265365957472213,33.84078111954592,0.8,0.6,0.9,100.0,0.3020082806622886,0.9170775438448928,-0.1446403242394356,0.595015,9.62,9.9,9.24,9.57,0.0,1,1,1,1
2002-12-26,2.101464657185504,9.6171376481313,17.402977788625762,41.16611230679015,47.76130865524779,4.272883224823132,16.878658479946296,32.764951892871984,0.8,0.6,0.9,92.85714285714286,0.3119752682572787,0.8839967659291835,-0.1530151313144052,0.564931,9.52,9.62,9.11,9.62,0.0,1,1,1,1
2002-12-27,5.854462997320353,14.646126367492808,22.75878556060238,48.6753848381035,57.11171453703911,8.522253344305808,22.484605617126352,39.7360875380993,0.8,0.6,0.9,50.0,0.3457490800146517,0.9871381159491948,-0.1690432256328231,0.652361,9.62,10.27,9.62,10.27,0.0,1,1,1,1
2002-12-30,2.221769262128204,9.366481299749264,17.55743084857002,43.35397808480317,52.8905148431829,3.6947143941908456,17.44300718021796,34.50954648702267,0.8,0.7,0.95,57.142857142857146,0.3524778267674745,0.8886381527462852,-0.153356615864421,0.650433,10.36,10.55,9.99,10.03,0.0,1,1,1,1
