日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
2000-03-08,-1.7763568394002505e-13,-0.8230788036834635,-3.836276717632692,0.5591208306938933,3.7208542552964894,-0.8956201630452298,-4.606499206639125,-3.6253835773089937,0.0,0.0,0.4,-92.85714285714286,-0.173343383674703,0.2357693902662154,0.0383627671763266,-0.169516,12.26,12.35,12.17,12.17,0.0,0,1,0,0
2000-03-09,0.7395234182413946,0.0652954619654089,-2.8795500455499945,1.0870013329852934,4.399659381209209,0.1353268153858389,-3.666010464181935,-2.9038491216939244,0.0,0.0,0.35,-85.71428571428572,-0.1718533713458896,0.3039285338203124,0.0361907346379154,-0.171169,12.26,12.35,12.17,12.26,0.0,0,1,0,0
2000-03-10,-0.5924950625413095,-1.331373029486227,-3.993641963043948,-0.5965850648013804,2.7800821049497104,-0.996872587132036,-4.83183070979436,-4.304473760675565,0.0,0.0,0.3,-100.0,-0.1781565681721488,0.2346153874138906,0.0340114690050276,-0.184068,12.26,12.35,12.08,12.08,0.0,1,1,0,0
2000-03-13,-5.463934699317186,-6.530511405748152,-9.30158222790478,-6.673975606413518,-3.4877623616445086,-6.066919151661931,-10.217090755591483,-10.005489818138855,0.0,0.0,0.25,-100.0,-0.2183037419726902,-0.0363255808155768,0.0383764752858774,-0.175157,11.99,11.99,11.26,11.35,0.0,1,1,1,1
2000-03-14,-1.0390480978718086,-2.081087803664683,-5.140562248996017,-3.0258241983822987,0.3320330475536925,-1.4870076635734364,-6.188291665691925,-6.255661421779191,0.0,0.0,0.2,-92.85714285714286,-0.2240383634140307,0.2071433503341289,0.0410151415112434,-0.118905,11.44,11.9,11.35,11.81,0.0,1,1,1,1
2000-03-15,0.1683501683499955,-1.039501039501023,-3.853922598367987,-2.409687957027362,1.0444085930203295,-0.1952371727784507,-5.09614685684644,-5.4307641475995645,0.0,0.0,0.15,-85.71428571428572,-0.2212914824400848,0.2691661157168598,0.0402227276671811,-0.067936,11.81,12.08,11.53,11.9,0.0,1,1,1,1
2000-03-16,3.198653198653023,1.95426195426196,-0.4304393730204303,0.3547066848568425,4.027604932684725,2.874364369608351,-1.922098493804314,-2.475539853515873,0.0,0.0,0.1,-64.28571428571429,-0.1981532565523143,0.4700591538784992,0.0362909257167357,-0.056692,12.26,12.26,11.53,12.26,0.0,1,1,0,0
2000-03-17,5.337781484570292,4.630933642614554,2.954962298756847,3.1511604165249896,7.118624901051729,5.419929989032535,1.210378562155312,0.5220640902083407,0.2,0.1,0.05,28.571428571428573,-0.1587662859303365,0.7578585733883504,0.0238281918581357,-0.022007,12.26,12.81,12.08,12.63,0.0,0,0,0,0
2000-03-20,0.7229707525466367,1.4145090578211672,0.2412002779935029,-0.0570636667480917,3.960710878705465,1.894280016180972,-1.614553584372247,-2.377303907426609,0.2,0.2,0.0,28.571428571428573,-0.144675104097235,0.5238868667647207,0.0048177047455326,-0.032614,12.26,12.26,12.26,12.26,0.0,1,1,0,0
2000-03-21,2.9626032054393736,4.743083003952586,4.002289358570743,3.435657653994806,7.792042710054692,4.921467331665164,2.1092418830289894,1.2934856055185184,0.2,0.3,0.0,42.85714285714286,-0.1085802882676976,0.8963600434349369,-0.0103968615313123,-0.038925,11.9,12.81,11.9,12.72,0.0,0,0,0,0
2000-03-22,-0.7553841208616241,1.5457983884229698,1.0927843490361022,0.2407943508022869,4.596013776748942,1.3432572841860724,-0.8351871310773973,-1.649239974094696,0.2,0.4,0.05,42.85714285714286,-0.0977826504367517,0.6125949411735069,-0.018481684698976,-0.071333,12.54,12.72,12.35,12.35,0.0,1,1,0,0
2000-03-23,0.8947116152738355,3.533076481678865,3.3086581325916686,2.3113895339418766,6.884441247408302,3.012224501317795,1.3803885253789172,0.5613018373314071,0.2,0.5,0.1,57.142857142857146,-0.0740706681783194,0.8305290160499518,-0.024139465173177,-0.103117,12.54,12.9,12.45,12.63,0.0,0,0,0,0
2000-03-24,-0.898732145723169,1.0142319646655018,0.9440516571988632,-0.1414998989285543,4.454468564984526,0.3728412472081777,-0.8845595008867724,-1.6848019479290266,0.0,0.6,0.15,57.142857142857146,-0.0689353193181681,0.59410743570017,-0.0184278380292191,-0.104343,12.63,12.63,12.26,12.35,0.0,1,0,0,0
2000-03-27,0.1757469244286325,1.5795868772782828,2.41751061744524,1.2201848438783136,5.999450561061703,1.541891790219152,0.5966660644641575,-0.2006864732687296,0.0,0.6,0.2,57.142857142857146,-0.0546442534966477,0.7363192296573626,-0.0224176369301647,-0.125453,12.45,12.63,12.35,12.54,0.0,1,0,0,0
2000-03-28,-0.1123234916561521,0.3304053509549876,1.75725378013889,0.3694994961371156,5.1912664493371175,0.5459681297181884,-0.1679512894879775,-0.947396042028792,0.0,0.7,0.25,57.142857142857146,-0.0475513997632897,0.6765905567373683,-0.018695772717949,-0.141524,12.54,12.72,12.35,12.45,0.0,1,0,0,0
2000-03-29,-1.494456050136761,-1.4865407794294685,0.2043318348998291,-1.2710215147569317,3.572811432996592,-1.0165835081710206,-1.6958337077445984,-2.4772102833872323,0.0,0.7,0.25,57.142857142857146,-0.0512839347791407,0.5205337856671364,-0.0169878788503646,-0.15367,12.35,12.45,12.26,12.26,0.0,1,0,0,0
2000-03-30,-0.3228410008072724,-0.8350730688934882,0.9028146574614482,-0.6062882283506044,4.313305929387923,-0.2810413444276238,-0.96904048596701,-1.7762092492068615,0.0,0.7,0.25,57.142857142857146,-0.0492608896803166,0.5904621292270599,-0.0122565565826858,-0.134801,12.26,12.45,12.26,12.35,0.0,1,0,0,0
2000-03-31,0.9011908593496764,0.7633587786259666,2.300538423886378,0.8106116433309607,5.88384300370115,1.1132970905679107,0.5298270230331914,-0.2906510160915365,0.0,0.6,0.3,57.142857142857146,-0.0376569304509201,0.7261451421919107,-0.0139934756453659,-0.109308,12.45,12.54,12.35,12.54,0.0,1,0,0,0
2000-04-01,0.9011908593496764,0.537160266174963,2.108948782672382,0.736377025036905,5.822040632625658,0.9162189374939622,0.4852187035757405,-0.3240708586300211,0.2,0.6,0.35,50.0,-0.0283184535916418,0.7057381001596844,-0.0120775792332255,-0.132633,12.54,12.63,12.35,12.54,0.0,0,0,0,0
2000-04-05,5.94766058683569,6.5645688761267085,8.261415663870931,7.139993049800952,12.611157158310291,6.542677425809118,6.826275772027035,6.090450752419452,0.2,0.6,0.4,92.85714285714286,0.0206637888726237,1.151377730132299,-0.0231375507703512,-0.053096,12.45,13.36,12.45,13.36,0.0,0,0,0,0
2000-04-06,2.457733249843308,3.7982713504084,5.679570500141229,4.922850844967042,10.22152365047402,3.4262851863972044,4.378852911201192,3.813940308846253,0.4,0.6,0.45,100.0,0.044794116400175,0.9173061793104784,-0.0322183725029781,-0.052585,13.36,13.45,12.9,13.09,0.0,0,0,0,0
2000-04-07,0.1086450411297734,2.073112834309243,3.877279864717909,3.299167200512576,8.524197110227782,1.2250029451312372,2.58034307681696,2.167412605039898,0.4,0.6,0.5,78.57142857142857,0.0530356762941609,0.7769014423498327,-0.0376863482358806,-0.057737,13.18,13.27,12.9,12.9,0.0,0,0,0,0
2000-04-08,-2.12337259764428,-0.2842254855518589,1.4783866302426008,1.0871740145402151,6.170884967530887,-1.177696437635778,0.2140997900880403,-0.0944724160464649,0.4,0.6,0.55,78.57142857142857,0.0445765696369592,0.6070247974735069,-0.036017592278868,-0.058977,12.9,13.0,12.63,12.63,0.0,0,0,0,0
2000-04-10,-1.1421515665999138,0.9217679035689264,2.324466810448067,2.452679285523951,7.580762555288079,0.0106781299472613,1.430616075621027,1.202896073045756,0.2,0.7,0.6,78.57142857142857,0.0459096793680434,0.704975123516585,-0.034666183770479,-0.067325,12.72,12.81,12.54,12.81,0.0,0,0,0,0
2000-04-11,-1.4205432407119578,-0.6372433325465776,0.557324840764295,0.9269618027810012,5.97415673770767,-1.4085360780242473,-0.1573896392383478,-0.331031783165514,0.2,0.6,0.65,28.571428571428573,0.0366595625281925,0.5554036098821511,-0.0197786808147617,-0.06112,12.81,13.0,12.54,12.63,0.0,0,0,0,0
2000-04-12,-1.8448438978241664,-2.19952867242732,-1.0923535253227867,-0.5604291742654199,4.396679430919281,-2.580487394974562,-1.6723691765048845,-1.838474882898944,0.0,0.6,0.65,28.571428571428573,0.0192191949338867,0.3767903339900804,-0.0075249037250129,-0.075267,12.45,12.63,12.45,12.45,0.0,0,0,0,0
2000-04-13,-2.357438674737311,-3.623928936404364,-2.6017874875869373,-2.0779808575497216,2.751063339409554,-3.5824155393639256,-3.180007793545714,-3.390517980174834,0.0,0.6,0.65,-42.85714285714286,-0.0049003922723279,0.2065369773218296,0.002443488128497,-0.071725,12.45,12.45,12.17,12.26,0.0,0,0,0,0
2000-04-14,-2.9407038405914743,-4.694280078895452,-3.8216560509554576,-3.5041005431887484,1.197249467695194,-4.288068583922033,-4.518155234875465,-4.825075510175059,0.0,0.6,0.65,-50.0,-0.0333827441191337,0.09971079777088,0.0088095221036403,-0.0451,12.35,12.45,12.08,12.08,0.0,0,0,0,0
2000-04-15,-6.013802168912374,-8.953442101074405,-8.61889927310494,-8.516593362654866,-4.146126883492308,-8.126165432615585,-9.328805526325487,-9.814337281305408,0.0,0.5,0.65,-57.142857142857146,-0.0881496615484802,-0.2049812495712021,0.0260509710419262,-0.044325,11.53,11.71,11.26,11.44,0.0,1,1,1,1
2000-04-17,-2.923976608187262,-6.222258090549582,-6.771501925545631,-7.009003001000281,-2.63793657221858,-5.381189957308596,-7.565183196282643,-8.298334923066964,0.0,0.4,0.65,-57.142857142857146,-0.1211276616638959,0.0051010034571464,0.0384752531735844,-0.029982,11.44,11.62,11.44,11.62,0.0,0,0,0,0
2000-04-18,1.5467383994618666,-1.708706265256288,-2.9757841050560896,-3.304561281801499,1.1901853338452506,-0.7678148359058445,-3.583883675706623,-4.56331982958551,0.0,0.3,0.6,-57.142857142857146,-0.1222114219633605,0.2865549674825757,0.0452252250451804,-0.01924,11.81,12.08,11.81,12.08,0.0,0,0,0,0
2000-04-19,0.0338810774181297,-3.045726951810168,-4.830976268181697,-5.385015956097272,-1.071515828417846,-2.2106270828849306,-5.399500653473854,-6.573578015375681,0.0,0.2,0.55,-57.142857142857146,-0.1351514484072074,0.1694123947044095,0.0486485734559989,-0.026097,12.26,12.26,11.62,11.81,0.0,0,0,0,0
2000-04-20,0.4935330156567774,-2.388627159269341,-4.623460528972412,-5.328131680205129,-1.0784211077373929,-1.5382148600123546,-5.048361469163353,-6.435231477709236,0.0,0.1,0.5,-57.142857142857146,-0.1434779685964086,0.1966429173848297,0.0511699354462926,-0.035713,11.71,11.9,11.62,11.81,0.0,0,0,0,0
2000-04-21,0.472813238770553,-0.8994003997334965,-3.647625602202409,-4.549282782775999,-0.3628244487859255,-0.3021217755996397,-3.985190775801573,-5.5771694217964685,0.0,0.0,0.45,-57.142857142857146,-0.1434313449914459,0.2661623454388676,0.0412043884097302,-0.019731,11.81,12.08,11.71,11.9,0.0,0,0,0,0
2000-04-24,-1.2814027988536258,-1.7287680429674324,-4.9011247817436825,-5.968950749464574,-1.9974334653796832,-1.383894549168374,-5.164477118131627,-6.925878476406755,0.0,0.0,0.4,-57.142857142857146,-0.1509413710093707,0.1986251289356484,0.0361972198289013,-0.003898,11.81,11.9,11.62,11.71,0.0,0,0,0,0
2000-04-25,-0.6616898540890537,-1.114676574902873,-4.688263063649767,-5.818956850444279,-2.0281811906936564,-0.9058870545911368,-4.8028117883259664,-6.755020372396414,0.0,0.0,0.4,-50.0,-0.1545915630914517,0.2218054752517138,0.0402657320956076,-0.019064,11.53,11.71,11.53,11.71,0.0,0,0,0,0
2000-04-26,-4.202401372212838,-4.798431773629918,-8.644802486300895,-9.98589752199308,-6.558474150911852,-4.608014483075085,-8.751484321293324,-10.84954408960883,0.0,0.0,0.4,-85.71428571428572,-0.1824642084491913,0.0375556933477473,0.0444240111408812,-0.048916,11.71,11.9,10.98,11.17,0.0,1,1,1,1
2000-04-27,-3.839471855455323,-4.831499312242082,-8.915127329575922,-10.604449588823462,-7.395014221181206,-4.384538872021581,-9.052133058578317,-11.405341540039304,0.0,0.0,0.35,-85.71428571428572,-0.2065792885843137,0.0623943195336815,0.0507565547412066,-0.064881,11.17,11.35,11.07,11.07,0.0,1,1,1,1
2000-04-28,1.431564245809902,-0.2575107296137413,-4.026429898823148,-6.035203105204934,-2.8373933887061886,0.9959718710738974,-4.045858650727697,-6.754824083506527,0.0,0.0,0.3,-100.0,-0.1943373737410186,0.304290716816692,0.0545799414463309,-0.055491,11.07,11.62,10.98,11.62,0.0,0,0,0,0
2000-04-29,0.963222416812437,-0.9535263293531492,-4.0446071904128855,-6.601863102470573,-3.6268780430043215,0.6186290327183208,-4.334549680146404,-7.229958444171148,0.0,0.0,0.25,-92.85714285714286,-0.1860652485256215,0.2844280363029809,0.050078296072254,-0.041345,11.62,11.71,11.35,11.53,0.0,0,1,1,0
2000-05-02,1.911945272758997,0.2156101768003404,-2.70043960644768,-5.74429828712022,-2.8928785325292306,1.5754877322306848,-3.176091240690937,-6.264103070352267,0.0,0.0,0.2,-78.57142857142857,-0.1718564358937645,0.3426147523609901,0.0461238487920671,-0.018131,11.62,11.71,11.53,11.62,0.0,0,0,0,0
2000-05-03,-0.1396648044694082,-1.0209378785256962,-3.618518050465591,-7.020847161453703,-4.415092500400364,0.2055610789444495,-4.275395185918585,-7.473201507272453,0.0,0.0,0.15,-78.57142857142857,-0.1668277140582266,0.2730705186131251,0.0347885324599619,-0.001901,11.53,11.62,11.35,11.44,0.0,1,1,1,0
2000-05-04,-0.1558711465190265,0.0,-2.408057894959692,-6.115137203810717,-3.675185708616757,1.104454086303286,-3.1467089555497485,-6.503921089103814,0.0,0.0,0.1,-50.0,-0.1553538465802986,0.340039141034282,0.0225218674844071,-0.004555,11.44,11.71,11.35,11.53,0.0,1,1,0,0
2000-05-05,0.6234845860753735,1.0259085376456367,-1.1484474691621729,-5.2408394041534745,-2.935464335187288,1.8556683385497983,-2.056861014105993,-5.541204519816267,0.0,0.0,0.05,-50.0,-0.1389372769006611,0.411824576591117,0.0177193205523759,0.002737,11.35,11.71,11.35,11.62,0.0,0,0,0,0
2000-05-06,-0.7805724197746389,-0.3050108932461937,-2.1846009148819068,-6.499026031521105,-4.4330585876587225,0.336429902410007,-3.2471052257339483,-6.772354502464284,0.0,0.0,0.0,-50.0,-0.1325292146837714,0.3070978836722655,0.0140402849510727,-0.021985,11.53,11.53,11.35,11.44,0.0,1,1,1,0
2000-05-08,-1.0979435343326682,-0.7780400384648889,-2.4955972681587,-6.979920775850235,-5.1848964134551085,-0.2767775838387165,-3.6733425428104094,-7.268592633547333,0.0,0.0,0.0,-50.0,-0.1294852325407043,0.2496058073744256,0.0139765373382604,-0.030432,11.35,11.44,11.26,11.35,0.0,1,1,1,1
2000-05-09,-0.313698152666586,-0.2267573696144942,-1.3750592697962305,-5.9726027397259855,-4.427070642374298,0.6411535792172574,-2.588543145814137,-6.296126064857821,0.0,0.0,0.0,-35.714285714285715,-0.1199655484816878,0.3439149324475911,0.0106136111712967,-0.0116,11.35,11.44,11.26,11.44,0.0,1,1,1,1
2000-05-10,-0.1570954791413559,-0.5476832130748233,-1.1022260644046988,-5.701332600631925,-4.402445648389319,0.7268973805708123,-2.285280022291736,-6.061876555176937,0.0,0.0,0.0,-35.714285714285715,-0.1100226103186275,0.3627921327258229,0.0094513058526337,-0.013961,11.44,11.62,11.35,11.44,0.0,1,1,1,1
2000-05-11,0.7867132867131366,0.3132068905516094,-0.362945039751239,-4.767148933827048,-3.650366986532239,1.4857858725941586,-1.2475890374693763,-5.096731627671658,0.0,0.0,0.0,-14.285714285714286,-0.0953032088261035,0.4544792934847382,0.011496583264644,0.043872,11.44,11.62,11.35,11.53,0.0,1,1,0,0
2000-05-12,3.191120360735211,3.200069378197923,2.7101674434661494,-1.6000330756190897,-0.5965598613363987,4.281874699465216,2.0888820329777014,-1.8541814367451948,0.2,0.1,0.0,78.57142857142857,-0.0628338994337949,0.8251863009872331,0.0048095291726908,0.037584,11.62,12.08,11.53,11.9,0.0,0,0,0,0
2000-05-15,1.6001376462490002,2.251082251082281,2.052279109958844,-2.233750465652073,-1.3861055444222004,2.9627333208661177,1.4217678890122043,-2.424251932672949,0.4,0.2,0.05,78.57142857142857,-0.040212008213591,0.7698898488067561,-0.0045214146370979,0.023426,11.9,11.99,11.71,11.81,0.0,0,0,0,0
2000-05-16,1.570501877773833,2.6215936529838,2.7900146842877005,-1.413895946095145,-0.7168134824898864,3.136738748904011,2.235901669844353,-1.5334686854799662,0.4,0.3,0.1,78.57142857142857,-0.0165551553311723,0.8578442713457219,-0.0121951280651382,-0.029208,11.81,11.9,11.71,11.9,0.0,0,0,0,0
2000-05-17,2.596526723992421,4.373927958833623,4.95903406640783,0.822931624875789,1.4582363607311022,4.609207244622704,4.4921758120288535,0.8087651789087769,0.4,0.4,0.15,100.0,0.0166707713345163,1.0618278548236546,-0.0236250734241536,-0.008003,11.9,12.26,11.9,12.17,0.0,0,0,0,0
2000-05-18,-0.3016085790886191,1.8138261464750285,2.630444156964118,-1.3526022741402244,-0.8684424266406143,1.6607382035419782,2.0982376086159604,-1.335839150554485,0.4,0.5,0.2,42.85714285714286,0.0295199050647418,0.7980130360368942,-0.0293205273605267,-0.020281,12.08,12.08,11.9,11.9,0.0,0,0,0,0
2000-05-19,0.3011544252968123,2.103380737460636,3.281936428632859,-0.5185646131507293,-0.188689716410495,1.872408021697347,2.766522891660861,-0.5152478252720472,0.2,0.6,0.25,42.85714285714286,0.0443762620805553,0.8539718368219906,-0.02980782003336,-0.018495,11.9,11.99,11.81,11.99,0.0,0,0,0,0
2000-05-20,-1.2046177011880377,0.1781321570956118,1.6876183915962573,-1.9510170195100929,-1.7375507883461094,0.0417766108645967,1.141747952536698,-1.9370552677284936,0.0,0.6,0.3,42.85714285714286,0.0468748715308755,0.6802567314730673,-0.0289223609278423,0.009192,11.71,12.08,11.71,11.81,0.0,0,0,0,0
2000-05-22,0.1503508185765278,1.2326916582235947,2.87430287430277,-0.4194177982641101,-0.3034964453498934,1.2401634213721424,2.577492337692356,-0.3846399323236049,0.0,0.6,0.35,42.85714285714286,0.0578452830076702,0.8178534074394053,-0.0272395205572617,0.034524,11.81,11.99,11.81,11.99,0.0,0,0,0,0
2000-05-23,-1.430976430976583,-1.3562463145480377,0.1967998630956424,-2.682936964139715,-2.680915015478857,-1.1726928562477368,0.1228111490364725,-2.646188716955511,0.0,0.6,0.4,42.85714285714286,0.0519684879261328,0.525352053542962,-0.0162777629407218,0.016958,11.9,11.9,11.71,11.71,0.0,0,0,0,0
2000-05-24,-3.568394222599991,-4.243651396270975,-2.771233991519362,-5.579280128667241,-5.708707752378106,-3.815060993439534,-2.9104432745247766,-5.5451887869858885,0.0,0.6,0.4,42.85714285714286,0.0288610741231158,0.1603951058922465,-0.0079716023108056,0.002432,11.62,11.71,11.35,11.35,0.0,1,1,0,1
2000-05-25,-1.886792452830344,-3.1083255695773526,-1.962464649927276,-4.734146646125625,-5.009029954538901,-2.549441448998946,-2.0431135341294704,-4.683606522906169,0.0,0.5,0.4,42.85714285714286,0.0153665248506495,0.2630755002417204,0.0007567219709696,0.000295,11.53,11.62,11.35,11.44,0.0,1,1,0,1
2000-05-26,-0.6377111340918451,-2.113931573138617,-1.153071284667262,-3.899315154125005,-4.316014412071889,-1.3480119940495805,-1.1580052510277603,-3.8131001113628105,0.0,0.4,0.4,42.85714285714286,0.0096405535881954,0.3618193144566529,0.0051536015057547,0.003346,11.44,11.62,11.35,11.53,0.0,1,0,0,0
2000-05-29,0.1563585823486812,-1.805484585249495,-1.1911903333620133,-3.801763217176035,-4.370243912553695,-0.9850270686060923,-1.0346610697444023,-3.6875508296694615,0.0,0.3,0.4,-57.142857142857146,0.005549889682455,0.3551819317996836,0.0134754891571075,0.003467,11.62,11.62,11.44,11.53,0.0,1,0,0,0
2000-05-30,1.096224116930422,-0.5732865577136703,-0.4583029939608019,-2.988812823509712,-3.690350386440433,0.0036942677411166,-0.1528463265594193,-2.812633003344001,0.0,0.2,0.4,-57.142857142857146,0.0073699824823216,0.4438365940192728,0.0155452711089126,-0.010711,11.62,11.62,11.44,11.62,0.0,0,0,0,0
2000-05-31,1.2450285319037135,0.3599588618444116,0.274019523890967,-2.286381842456542,-3.0053701837459146,0.8192696618984252,0.6989415934871568,-1.945903283554229,0.2,0.1,0.4,-57.142857142857146,0.0138074094366906,0.5336217562808375,0.0097100900801279,-0.003734,11.81,11.81,11.62,11.71,0.0,0,0,0,0
2000-06-01,-0.4661602209946269,-0.791602133883984,-1.305371281831924,-3.750904335243988,-4.54441968443644,-0.6124724585174435,-0.7583176178593831,-3.3364946118800254,0.2,0.0,0.4,-57.142857142857146,0.0100840538819569,0.3372253018974105,0.0083921106083733,-0.000335,11.71,11.71,11.53,11.53,0.0,1,0,0,0
2000-06-02,0.1551456645404458,0.1465138326295134,-0.6497948016417121,-2.9618082618861563,-3.841777520326084,0.2243876265409117,0.0963393288224034,-2.4682123994011484,0.2,0.0,0.4,-57.142857142857146,0.0121101430092226,0.4144664642796883,0.0080494046618218,-0.00849,11.62,11.71,11.53,11.62,0.0,0,0,0,0
2000-06-03,-1.3322676295501878e-13,0.4668856994639592,-0.7261853908587357,-2.8752925442995347,-3.8901601830663934,0.2511533850388048,0.1665676862760312,-2.358205497298349,0.2,0.1,0.4,-57.142857142857146,0.0140599241958271,0.401216201784665,0.0072618539085862,-0.03941,11.71,11.81,11.53,11.62,0.0,0,0,0,0
2000-06-05,1.166981293976166,1.866251944012487,0.5758157389633922,-1.338912133891168,-2.538490683015904,1.5646916624629803,1.6587587827386008,-0.8344759917097488,0.2,0.2,0.4,-35.714285714285715,0.0245306065136203,0.5815505302233768,0.0059116555501279,-0.007772,11.7,11.79,11.6,11.79,0.0,0,0,0,0
2000-06-07,0.4119464469617639,0.783874580067212,-0.2642570965818214,-2.015521188096669,-3.3364085757955686,0.6488321124363372,0.8965601058526618,-1.5037891320721863,0.2,0.3,0.4,-35.714285714285715,0.0283498465812863,0.4616876142579883,0.006762035435436,-0.021811,11.79,11.79,11.6,11.7,0.0,0,0,0,0
2000-06-08,0.7347915242650771,1.2538646513226004,0.5500831521042748,-1.133457254266146,-2.6531623272967653,1.2142490444847276,1.6580820360595938,-0.6705226081143101,0.2,0.4,0.4,-35.714285714285715,0.035990890472737,0.5809956437868329,0.0018470837216082,0.000574,11.7,11.98,11.7,11.79,0.0,0,0,0,0
2000-06-09,0.443005622763537,1.028277634961472,0.5586592178769889,-1.0560179033498374,-2.7073863441000934,0.991678502929183,1.6236089875132589,-0.6054997442479726,0.2,0.5,0.4,-28.571428571428573,0.0419421806444699,0.5824074759465829,-0.001156535951134,0.000539,11.7,11.79,11.6,11.79,0.0,0,0,0,0
2000-06-12,-1.141980569285972,-0.6594159458764737,-0.935138135701874,-2.5100851636037147,-4.303588615426923,-0.6689540609409961,-0.021860019562192,-2.1379699423340948,0.2,0.5,0.35,64.28571428571429,0.03682485446769,0.3604745679219396,-0.0020684243358404,0.010282,11.6,11.79,11.51,11.6,0.0,0,0,0,0
2000-06-13,-1.4386025004282876,-1.3372192696725071,-1.4259409925920563,-3.152521456218038,-5.080645715503074,-1.300768193094204,-0.7689334628088629,-2.8181703751850584,0.2,0.5,0.3,64.28571428571429,0.028138741429247,0.2546914568230642,-0.0001266150783618,-0.0102,11.51,11.6,11.42,11.51,0.0,0,0,0,0
2000-06-14,-0.4975124378110984,-0.4719004719004438,-0.5273764095528932,-2.266408290504629,-4.360790672428827,-0.4011873249698539,0.0417026161258826,-1.9775546589402728,0.0,0.5,0.25,64.28571428571429,0.0258969339136484,0.4053065872422546,0.0002986397174186,-0.018153,11.51,11.7,11.51,11.6,0.0,0,0,0,0
2000-06-15,-0.1721170395870719,-0.5316412279196991,-0.360762755540378,-2.1496154873539064,-4.365390164475036,-0.2904945046025453,0.07952226301422,-1.896558313434604,0.0,0.5,0.2,64.28571428571429,0.0241879719094926,0.4271535603231726,0.0018864571595336,0.004283,11.51,11.7,11.42,11.6,0.0,0,0,0,0
2000-06-16,-0.4669664475961399,-1.2101965496523426,-1.0062784897222787,-2.806316322796698,-5.111946194378958,-0.8899392309613896,-0.6397541325608436,-2.571046175206216,0.0,0.5,0.15,-42.85714285714286,0.0183547108946262,0.293228120953166,0.005393120421262,-0.026824,11.6,11.6,11.42,11.51,0.0,0,0,0,0
2000-06-17,-0.3117962930886619,-1.116838487972471,-0.8015168490908331,-2.691278004790698,-5.086516128145546,-0.7004555861414907,-0.5702506361177972,-2.4799918420345346,0.0,0.4,0.1,-50.0,0.0139253482406017,0.3001252147195523,0.0048972055600224,-0.033114,11.51,11.51,11.42,11.51,0.0,0,0,0,0
2000-06-19,-2.262837249782568,-3.0559392265193,-3.014077208740018,-4.882903485368184,-7.364889945969688,-2.687806435087081,-2.8578767158960905,-4.740522836918759,0.0,0.3,0.05,-57.142857142857146,-0.0035270454736776,-0.1274056551753266,0.0075123995895753,-0.080578,11.51,11.51,11.23,11.23,0.0,0,0,1,1
2000-06-20,-2.263555009650964,-3.365718251214389,-3.7040238578900255,-5.458351603275813,-8.053566638466425,-2.8801892379509586,-3.4469188373644544,-5.369275809245478,0.0,0.2,0.05,-64.28571428571429,-0.021313934225917,-0.1612811806761699,0.0144046884823915,-0.078171,11.33,11.42,11.14,11.14,0.0,0,0,1,1
2000-06-21,-0.8300953726599891,-2.109483960948355,-2.837861221664717,-4.406548818204992,-7.256510488355428,-1.5565375359522071,-2.455985999762378,-4.457381771584446,0.0,0.1,0.05,-71.42857142857143,-0.0299511292720901,0.034541483733659,0.0200776584900479,-0.042591,11.14,11.23,11.14,11.23,0.0,0,0,1,1
2000-06-22,0.3720765414597871,-0.8401890425345226,-1.88777277450648,-3.3138956051770307,-6.341060172906666,-0.3040363083760655,-1.3853600866818194,-3.456921920609668,0.0,0.0,0.05,-78.57142857142857,-0.030737922715967,0.2022169126084861,0.0225984931596637,-0.037074,11.23,11.42,11.14,11.33,0.0,0,0,1,0
2000-06-23,0.6932100959827769,-0.6053162558118719,-1.802738776217793,-3.097515430558884,-6.286832872671089,-0.0441978503990081,-1.1948813813382864,-3.307429957832964,0.2,0.0,0.05,-78.57142857142857,-0.0303957420906305,0.2250024153712154,0.0249594887220064,-0.028914,11.33,11.42,11.33,11.33,0.0,0,0,1,0
2000-06-26,-0.1955207963030392,-1.2399964822794374,-2.504666406216149,-3.760730150114944,-7.047965898274189,-0.6551179260129381,-1.8693445080005369,-4.006480377988808,0.2,0.0,0.05,-78.57142857142857,-0.0342289306376513,0.1383916703847068,0.0230914560991322,-0.012434,11.33,11.51,11.23,11.23,0.0,0,0,1,0
2000-06-27,0.3542958370237548,-0.1234132581099722,-1.4739771294404846,-2.698060545337422,-6.16005797701622,0.387788148074164,-0.8148033152755696,-2.9993965610020656,0.2,0.0,0.05,-100.0,-0.0311357779247028,0.2864222719344881,0.0182827296646431,0.017039,11.23,11.33,11.14,11.33,0.0,0,0,1,0
2000-06-28,-1.1710432931158254,-1.3984776066560125,-2.9616724738676714,-4.125308394055871,-7.679558011049692,-1.0322026141308505,-2.277729655881189,-4.466133413613216,0.2,0.0,0.05,-92.85714285714286,-0.0373322088494246,0.1010752337055826,0.0179062918075191,-0.01169,11.23,11.33,10.95,11.14,0.0,0,1,1,1
