日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-02-04,49.81185319138476,0.0,0.0,-30.11363636363637,90.56365108277664,0.0,0.9998771045839988,0.8889420775490665,0.0,0.0,0.0,-1015.6359038933632,1.49296,0,0,0,0
1994-02-05,55.19073413590023,0.0,0.0,-5.438311688311645,108.1161183952266,0.0,1.0177126099706746,0.8653451811346548,0.0,0.0,0.0,1309.8586193301635,1.49296,0,0,0,0
1994-02-14,51.02493146537617,0.0,0.0,-26.344505066250985,82.95403837572512,19.69816765852332,1.0721876145108098,0.888030888030888,0.0,0.0,0.0,747.6319131282985,1.49296,0,0,0,0
1994-02-15,53.02672412675301,0.0,0.0,-17.147310989867513,65.4010613901171,20.30986234481159,1.095409757269887,0.8866770595994723,0.0,0.0,0.0,-1273.7836775917183,1.49296,0,0,0,0
1994-02-16,47.48614318521488,0.0,0.0,-42.08885424785662,39.62498416318249,21.208107108020528,1.12053301029679,0.955029013539652,0.0,0.0,0.0,-2593.6668092276914,1.49296,0,0,0,0
1994-02-17,46.138215356825896,0.0,0.0,-48.71395167575992,-21.214218048519363,21.106168455217706,1.0673262548262548,0.9896606252280744,0.0,0.0,0.0,-4464.129488652413,1.49296,0,0,0,0
1994-02-18,45.34128379368695,0.0,0.0,-52.61106780982071,-45.4492178269292,20.769422895820124,1.111189468735308,1.0842289427643088,0.0,0.0,0.0,-1159.7571791865462,1.49296,0,0,0,0
1994-02-19,45.98940986073827,0.0,0.0,-50.0389711613406,-53.84676875992095,20.5756340406436,1.049115456238361,1.0924704418170506,0.0,0.0,0.0,-152.71102321934023,1.49296,0,0,0,0
1994-02-21,47.67176443551299,0.0,0.0,-43.41387373343724,-55.799760723743,20.39568724655112,1.0456703594845127,1.1489790773884547,0.0,0.0,0.0,710.0091929882217,1.49296,0,0,0,0
1994-02-22,45.31213206267116,0.0,0.0,-57.71476230191827,-81.78296260827894,20.356897408957416,0.9808612440191388,1.1683718580270304,0.0,0.0,0.0,-345.69110028462256,1.49296,1,0,0,0
1994-02-23,48.02040485452768,0.0,0.0,-46.455379482902416,-73.10354549940045,19.923757336433937,0.9688899093100678,1.1054736315921017,0.0,0.0,0.0,-87.19411554226224,1.49296,0,0,0,0
1994-02-24,45.35818859824536,0.0,0.0,-59.13261050875732,-74.07101189655972,19.5970696203809,0.9409906352250932,1.1915805394504664,0.0,0.0,0.0,-139.89234315420345,1.49296,1,0,0,0
1994-02-25,47.39792736921261,53.19742939849196,68.13828084805812,-50.70892410341956,-68.49930843706798,18.87800889096504,0.961344922232388,1.138562586838449,0.0,0.0,0.0,19.33221224630836,1.49296,0,0,0,0
1994-02-26,45.60589106652178,48.4490793671232,65.31309849113694,-64.63081130355515,-59.7653912429075,18.46333995825,0.9788836890765896,1.1809013149495724,0.0,0.0,0.0,403.4441327300383,1.49296,1,0,0,0
1994-02-28,44.12789061499975,43.78645641202059,61.77558959148449,-88.71508379888272,-104.25029342723032,17.200973841975575,0.9940162757300144,1.0761154855643045,0.0,0.0,0.0,-1219.979223169381,1.49296,1,0,0,0
1994-03-01,42.132577198894055,39.501225073572485,57.73103183869334,-91.566265060241,-148.04290519043715,16.547047986020274,1.0518827425487551,1.054868141482315,0.9716947330705842,0.0,0.0,-1814.5721815947263,1.49296,1,1,0,1
1994-03-02,44.76172185635313,36.79044430435375,53.94150668707852,-79.71887550200807,-121.70090756143192,15.939831119776068,1.0062036248631552,0.9941590177613542,1.04253785147801,0.0,0.0,290.9295526029896,1.49296,1,0,0,1
1994-03-03,46.601324967027104,34.67586752490548,50.271234854272834,-71.18473895582332,-67.37643902016715,14.959070079537986,1.0161889914857896,0.9860410557184752,1.081034482758621,0.0,0.0,2074.379318092993,1.49296,1,0,0,0
1994-03-04,52.25291011993981,34.78030710708454,47.04554571701943,-42.36947791164664,164.8014105419447,15.102742047277498,0.949603949029962,0.9549047990201536,1.0714621532675128,0.0,0.0,4709.127100336281,1.49296,0,0,0,0
1994-03-05,53.76064622348319,37.158209040087606,44.49761907141019,-33.93574297188757,236.35076541899,15.90209220445639,0.9355658198614318,0.9095488392466056,1.0959715639810426,0.0,0.0,5046.790771359139,1.49296,0,0,0,0
1994-03-07,51.69459059855275,37.39611646628949,42.1369005996138,-44.07630522088353,171.27230857800842,16.88519440436504,0.9047619047619048,0.9713444331181336,1.0607986569132988,0.0,0.0,-251.6672253139861,1.49296,0,0,0,0
1994-03-08,46.93818020370365,36.36158635250659,40.20967210464357,-69.47791164658636,7.28026889794758,16.34530805255094,0.9774399806973096,0.9315315315315316,1.1523647001462702,0.0,0.0,-3606.460275743959,1.49296,0,0,0,0
1994-03-09,48.5913061736903,35.77252350557785,38.46718151535216,-56.599552572706976,-16.98600690353646,15.346076703494187,0.9761623790417748,0.9691216834400732,1.124220503866301,0.0,0.0,-1678.2846347914074,1.49296,0,0,0,0
1994-03-10,45.86931472380653,34.875425665016145,37.10981614514146,-73.60178970917225,-36.74118831822753,14.418219022227202,1.0760248144994524,0.9497129735935708,1.1860494935248107,0.0,0.0,-100.08900368095352,1.49296,0,0,0,0
1994-03-11,45.869314723806525,36.66051429181799,36.3972219331212,-70.8641975308642,-53.91125116435767,13.55872947704938,1.1079154375614553,0.9656734207389748,1.06929955290611,0.0,0.0,-774.3139013452895,1.49296,0,0,0,0
1994-03-12,44.05242495809002,37.48380746450876,36.19548017221483,-83.33333333333331,-70.915162148395,12.932784953702193,1.1130478716685617,0.9588005850804484,1.0569818409517848,0.0,0.0,-509.6976744186036,1.49296,0,0,0,1
1994-03-14,46.29178260211055,38.369275261623145,36.353363267941766,-70.8641975308642,-70.09780513255842,12.612374874875536,1.0208947885939037,0.981465778316172,1.0534293292913983,0.0,0.0,84.03224526011002,1.49296,0,0,0,0
1994-03-15,45.03313487438621,37.574168910291895,36.643193406480414,-79.13580246913583,-64.19090080048639,12.314851230250786,1.0392445425558008,1.0062036248631552,1.070828025477707,0.0,0.0,318.2344484424828,1.49296,0,0,0,1
1994-03-16,45.03313487438621,33.89753645454297,36.55491634122626,-79.13580246913583,-55.44881518185164,11.925400775732175,0.9678947991944084,1.065013243438478,1.118997912317328,0.0,0.0,-275.4954712362308,1.49296,0,0,0,1
1994-03-17,47.42101147039245,30.624444085065058,35.901539845724,-66.66666666666673,-36.8956472423083,11.445525028269628,0.947136563876652,1.0897001934235977,1.0536597741976406,0.0,0.0,322.2045793927321,1.49296,0,0,0,0
1994-03-18,43.42942073791115,25.859235100980563,34.747851709193114,-91.72839506172846,-87.27123282879981,11.791999585642134,0.95746214852199,1.0741101901511458,1.123984272608126,0.0,0.0,-877.2154254628163,1.49296,0,0,1,1
1994-03-19,39.9106146470621,22.8070262656392,33.39239570050638,-100.0,-167.65847549259834,13.062006586251051,1.0385153171475785,1.0580891719745222,1.101171458998935,0.0,0.0,-2359.424090657385,1.49296,0,1,1,1
1994-03-21,39.06933094848768,18.63479988421296,31.678623338369885,-98.32181638696936,-178.51934642610064,14.514824712723955,1.0172151898734176,1.0726582278481012,1.1540242407735255,0.0,0.0,-1326.5162021184751,1.49296,1,1,1,1
1994-03-22,38.78248755005359,17.170937043283494,29.90817447619662,-88.24041811846689,-189.43375900531933,16.359282281736675,1.0394515586599404,1.049858648162426,1.1265150483453628,0.0,0.0,-222.849271653795,1.49296,1,1,1,1
1994-03-23,41.4953448747289,16.3218167266835,27.87430471968317,-79.35540069686414,-105.97685364004478,16.8378790730934,1.051704327843738,1.04757020130786,1.0524811639386855,0.0,0.0,216.9031079650921,1.49296,1,1,1,1
1994-03-24,39.94265970610655,15.979191871863526,25.72384316041865,-86.75958188153308,-94.2385853787278,17.282290379353217,1.0241924937884137,1.0489731437598735,1.017462165308498,0.0,0.0,102.96811815817225,1.49296,1,1,1,1
1994-03-25,43.05630507284732,15.417528001256567,23.428668434381983,-76.48083623693378,-65.96701063164451,17.69495802088019,0.9443173150266972,1.043156281920327,0.997906146077103,0.0,0.0,60.476967605036975,1.49296,1,1,1,1
1994-03-26,43.93785330585522,15.979191871863527,21.26917073053915,-73.51916376306622,-18.183594704186586,17.116571930089346,0.9352738414400612,1.0106904791850082,1.0082886396879571,0.0,0.0,411.6927784460163,1.49296,0,1,1,1
1994-03-28,43.23332975479776,16.244688495083732,19.503885934593225,-76.48083623693378,-36.64188240914901,16.84947307276568,0.9349916655981536,0.9795221843003414,1.0607986569132988,0.0,0.0,80.89543502849052,1.49296,1,1,1,1
1994-03-30,42.871526865228,15.115187914363649,17.952960317523086,-77.9616724738676,-38.11816582771999,16.601452705250846,0.9509070150957756,0.9960101559666302,1.0745023244725236,0.0,0.0,-126.83188578610708,1.49296,1,1,1,1
1994-03-31,40.739382370441085,16.088975287835076,16.975934336208535,-81.99052132701418,-78.47996481879117,17.092103546564527,0.9666182873730044,0.9706283306481596,1.089784813257482,0.0,0.0,-314.4350897616892,1.49296,1,1,1,1
1994-04-01,43.24009224957612,19.35343809775243,16.630575519419857,-67.35537190082647,-50.43507561792616,17.27945195399275,1.013401232913428,0.940134160232882,0.9800589970501477,0.0,0.0,-105.09751709007884,1.49296,1,1,1,1
1994-04-02,46.98054065492554,24.30958667859813,17.198054198858376,-48.7603305785124,48.17030683101521,16.469245585294548,1.0111317254174397,0.9022167487684732,1.010011918951132,0.0,0.0,689.9565322817718,1.49296,0,1,1,1
1994-04-06,46.98054065492553,28.644739601555926,18.34543445468562,-44.8888888888889,106.427662910048,15.38478969015624,1.0043830521981671,0.9151606425702812,0.960272684532205,0.0,0.0,507.40261472785545,1.49296,1,1,1,1
1994-04-07,46.13217350739791,31.58768707864976,19.872021489882247,-49.92592592592589,121.56862745098093,14.308388343766191,0.9909174674213506,0.944794555079405,1.0019622271277902,0.0,0.0,-107.17486479526023,1.49296,1,1,1,1
1994-04-08,48.077073500397546,36.57205648175632,21.931307950871524,-36.91588785046735,117.73439088875304,13.308872807832577,0.9666182873730044,0.9273417721518988,0.9793510324483776,0.0,0.0,72.97140696363671,1.49296,1,1,1,1
1994-04-09,50.005489163714735,41.58774135155562,24.54832928590143,-26.323987538940766,139.97847312985306,12.86749176442632,0.9653573728267868,0.9371669351840376,1.00196222712779,0.0,0.0,424.2586313094612,1.49296,0,1,1,1
1994-04-11,45.98678866273696,43.93965772786224,27.344375871501303,-50.0,72.99771167048065,12.193371000740282,1.0155616581666012,0.9719745222929936,1.0001244555071562,0.0,0.0,-206.7751906502398,1.49296,1,1,1,1
1994-04-12,47.477576033409576,47.38213387492011,30.45812040948494,-42.05607476635517,26.98262243285986,11.918315577283089,1.0133089770354906,0.9570940387292748,0.9834781544486598,0.0,0.0,-304.68843746594035,1.49296,1,1,1,1
1994-04-13,46.13714996883656,50.17830112230687,33.96443173027926,-50.0,5.1327784383663,11.662906969787125,1.0134281200631912,0.9467991447616652,1.031684408265498,0.0,0.0,69.31165458394977,1.49296,1,1,1,1
1994-04-14,47.69168826065295,55.49016396246526,37.90455059774228,-28.871892925430284,37.67828988376706,11.002582041351818,1.0379008746355682,0.9393511988716504,0.958511810059968,0.0,0.0,26.65638318520256,1.49296,1,1,1,1
1994-04-15,52.45025124148468,61.63336665777439,42.13254345374448,-5.923344947735249,158.8017502524392,11.258315183011144,1.0216694448006156,0.9653573728267868,0.907292048369366,0.0,0.0,1012.4225433706258,1.49296,1,1,1,1
1994-04-16,48.7026081874616,62.81781093057889,45.98336587894256,-36.91588785046735,117.72659141659724,11.905192650050065,0.9826900884728812,1.0246734397677797,0.8985649454188642,0.0,0.0,250.7745302250787,1.49296,1,1,1,1
1994-04-18,51.02199554240072,64.49708798952324,49.56860071773929,-28.09611829944551,91.69188098840144,12.505864583729055,0.985032978183663,1.0155616581666012,0.8961533734791692,0.0,0.0,-463.9890032701044,1.49296,1,1,1,1
1994-04-19,51.48381374421318,66.99430165420453,53.10926217529476,-24.95378927911276,96.71446917808244,13.06363137928812,0.9741960086437016,0.9912438835951584,0.9289874829594744,0.0,0.0,236.0309395965623,1.49296,1,1,1,1
1994-04-20,51.48381374421318,68.19051151133999,56.27110767825313,-24.95378927911276,130.21569887865172,14.211653926191255,0.97882530879758,1.019658898580914,0.921393535404352,0.0,0.0,41.915771057236114,1.49296,1,1,1,1
1994-04-21,53.86547069975691,69.88021155913425,59.10035469901099,-9.426987060998108,139.7716894977162,15.277674862601309,1.0019787286668314,1.0107826969427882,0.9275113455169876,0.0,0.0,301.06620209059355,1.49296,1,1,1,1
1994-04-22,58.98707942286505,74.88021155913425,62.1944100821382,-0.0,225.2312185623881,17.23547875243447,0.9625168981197,0.94384236453202,0.9039213363345576,0.0,0.0,2173.248795947244,1.49296,0,1,1,1
1994-04-23,58.4154203679225,77.42120744514094,65.19831743916028,-16.646115906288465,205.88732054530075,19.52647883418263,0.9793170970505444,0.9624488784235964,0.868097807369992,0.0,0.0,1745.592814530289,1.49296,1,1,1,1
1994-04-25,59.62677448164213,81.3731186658561,68.3177991935152,-10.480887792848266,151.37502380110433,21.65383605294878,0.9835985312117502,0.9459392742532708,0.8511023176936122,0.0,0.0,79.2870863452811,1.49296,0,1,1,1
1994-04-26,59.62677448164213,83.00260142325733,71.06904293959442,-12.577065351417955,132.64347336120196,23.94799250176779,0.977496654908162,0.9706286714160728,0.8378316559926807,0.0,0.0,205.87686567164167,1.49296,0,1,1,1
1994-04-27,60.493866194062605,82.56306945369094,73.16201321918608,-10.318664643399092,103.92415579338277,26.07828063281401,0.9739997625549094,0.9977832512315272,0.8792961876832844,0.0,0.0,107.15721530659174,1.49296,0,0,1,1
1994-04-28,60.93543760764504,84.83011663083923,75.36324378921212,-14.245416078984464,109.28246977210284,28.46632479789975,1.036724864539434,0.946808510638298,0.9003014143287735,0.0,0.0,233.7978831931437,1.49296,0,0,1,1
1994-04-29,54.55454367769607,83.83154792481764,77.29668978274155,-38.08180535966145,46.240638070226986,29.009917610454387,1.0431820946356891,0.9875354806861656,0.9350993377483442,0.0,0.0,-720.0150623481244,1.49296,1,1,1,1
1994-04-30,56.01756523180313,83.23806930688971,78.92106654801007,-30.888575458392086,26.863962861892983,29.18245708826805,1.0466883821932682,0.9896551724137932,0.921254188606989,0.0,0.0,-687.6009908981841,1.49296,1,1,1,1
1994-05-02,56.01756523180313,82.64459068896178,80.36647446577226,-30.888575458392086,26.35260234519673,29.342672317666462,1.0466883821932682,0.98155612556492,0.9487583282858872,0.0,0.0,159.05473933649225,1.49296,1,1,1,1
1994-05-03,56.534383238931454,80.73820617926471,81.45227392778528,-28.490832157968928,13.754594288945588,28.97433466206766,1.0421930870083431,0.991779497098646,0.9516302400573272,0.0,0.0,52.09857176305367,1.492364,1,1,1,1
1994-05-04,59.50985957001211,79.31366457136626,81.89561922900849,-14.245416078984464,94.35108422336774,29.53230270355603,1.0096618357487923,1.047317844544459,0.91162126799096,0.0,0.0,651.267881464545,1.500414,0,0,1,1
1994-05-05,58.100491596166925,79.02740910997198,82.05623939549159,-19.50867052023123,86.35483542239977,30.050415884938086,0.976512784912646,1.0410293760621512,0.9275050758390064,0.0,0.0,464.6411711733515,1.483785,1,0,1,1
1994-05-06,59.610809181582646,78.83105344481237,81.80203287338722,-12.44444444444439,88.99202420242077,30.53152098193571,0.9768984446477584,1.0531682447195925,0.8990029325513197,0.0,0.0,24.47943896899148,1.505521,0,0,1,1
1994-05-07,59.610809181582646,78.37979212885435,81.33975194394692,-17.089678510998265,122.03389830508549,31.32347128730056,0.9768984446477584,1.0466883821932682,0.9331891372266282,0.0,0.0,159.00757749713134,1.497749,0,0,1,1
1994-05-09,58.82761023860845,77.4150426879489,80.82494926737272,-19.96615905245345,89.69711913861815,32.05885371371077,0.9788836890765896,1.0360189573459715,0.9998765889176848,0.0,0.0,-47.09532455742217,1.510999,0,0,1,1
1994-05-10,56.48407884569255,75.98002422816546,79.93994002710534,-28.595600676818897,12.16318307731185,31.90654713351237,1.0058439326228945,1.063484371213957,0.9788776402949628,0.0,0.0,-169.15137377136563,1.515624,1,0,1,1
1994-05-11,58.7883053804129,77.97491930632191,79.35427716525577,-18.13285457809691,35.353535353536735,31.76511959475672,1.009738001391143,1.0039253003449509,0.9937903626428216,0.0,0.0,14.884476373884963,1.566465,0,0,1,1
1994-05-12,56.42935014670376,77.9553923940834,78.82600947397513,-31.08384458077716,50.908565889074616,32.0652977221165,1.0215627173661026,1.0201839245192883,0.991731457484882,0.0,0.0,-41.466873413535126,1.576726,0,0,1,1
1994-05-13,59.7926229310808,79.92582888729103,78.55413329380806,-11.18421052631574,74.78171545968301,32.34403455466486,1.009739887704824,1.0080245456691057,0.9897770661411504,0.0,0.0,106.47985702619246,1.649432,0,0,1,1
1994-05-14,61.87810504502112,81.93540593024844,78.67385326890643,-8.395061728394976,168.01414217941158,33.20707795748605,0.9961416250567408,0.99420357060051,0.9878386514148104,0.0,0.0,598.3342937295307,1.652178,0,0,0,1
1994-05-16,60.23378157572543,81.26118210604811,78.86860502237461,-20.987654320987705,148.70703336507498,34.10041770627763,0.9771370649847956,0.9980670835702103,1.036724864539434,0.0,0.0,218.22599437748207,1.658099,0,0,1,1
1994-05-17,54.903728056091886,78.19970347905888,78.7858344592833,-50.12345679012352,15.078836331335168,33.209139930352805,1.0097398877048245,1.0057736720554271,1.0518827425487551,0.0,0.0,-517.708348446987,1.662246,0,1,1,1
1994-05-18,52.77893505755917,73.17254298523173,78.21998341332524,-62.71604938271607,-75.07732215903306,32.00868307978845,0.998052022459035,1.0176694768449013,1.0730983302411876,0.0,0.0,-538.298833027343,1.641367,0,1,1,1
1994-05-19,52.11291643641426,68.21484416966487,77.2034886174063,-66.66666666666679,-136.71285157222266,30.53700012275416,1.023074273906555,1.0195533958116394,1.088855421686747,0.0,0.0,-145.91567046444197,1.649721,0,1,1,1
1994-05-20,52.74067073744077,63.93985513663862,75.85596986227526,-62.71604938271607,-132.67015706806225,28.808597921471225,1.0388059701492538,1.0097779822845967,1.0836534886603049,0.0,0.0,1.4610142348324366,1.650371,0,1,1,1
1994-05-21,49.17798330371521,58.45373619197481,74.10334105865618,-83.45679012345691,-158.65715377754927,26.84906278751099,1.0472303206997085,1.00579642939949,1.081034482758621,0.0,0.0,-76.19045533239711,1.65361,1,1,1,1
1994-05-23,49.89896591920174,52.34109572385857,71.53995870040985,-79.25925925925934,-144.58938998633323,25.029494448833635,1.0096997690531178,1.039886712296436,1.037237311048298,0.0,0.0,-88.18775751270897,1.654074,1,1,1,1
1994-05-24,48.45189422230579,46.68404808317086,68.41282426931859,-87.6543209876543,-119.78988237980958,23.701712889428336,1.0078134110787171,1.025792015074785,1.0586194076093691,0.0,0.0,-18.036752814188407,1.652088,1,1,1,1
1994-05-25,48.45189422230579,39.037037037037,64.32394508429319,-87.6543209876543,-102.52163394435595,22.46877286998056,0.9923928077455048,1.0495819102579202,1.0499016715830876,0.0,0.0,-37.604607428302366,1.618806,1,1,1,1
1994-05-26,50.82223787204418,31.31316292818635,59.26172078408698,-85.63380281690146,-78.72616551861782,21.323899994779048,0.9826037521318932,1.0571328426218016,1.038885523924894,0.0,0.0,48.47417061611355,1.610566,1,1,1,1
1994-05-27,48.47584677644421,23.411928360285124,53.47679540951068,-100.0,-76.29521016617748,20.46848819029152,0.9729047072330654,1.043094436055291,1.0901639344262293,0.0,0.0,-2.3347734250944043,1.568131,1,1,1,1
1994-05-28,50.86379351606551,19.86089375760733,47.642914437365526,-85.63380281690146,-55.80883162647255,19.67417722898167,0.9843804234640748,1.0136795733827964,1.068187392690704,0.0,0.0,-13.284062524620424,1.566753,1,1,1,1
1994-05-30,52.41154253186858,18.52686489306202,42.17834662814855,-76.05633802816916,-27.6356254450154,19.16186318363033,0.9784372826338976,0.9920789805992424,1.0829544058006637,0.0,0.0,73.01352586217365,1.544471,1,1,1,1
1994-05-31,50.72950406421403,16.630151278038554,37.01987733898592,-85.63380281690146,-10.962063732927463,19.30646307414162,0.9841417910447764,0.9922784372478964,1.0806965906303656,0.0,0.0,-36.20752290179986,1.556048,1,1,1,1
1994-06-01,54.5249187160189,16.7045731177186,32.29634913709392,-61.97183098591562,81.01631543167906,19.82218682655195,0.9845550945136008,0.988334858188472,1.0442541042112776,0.0,0.0,116.3843759509274,1.536507,1,1,1,1
1994-06-02,55.25913282115352,19.331942270909355,28.38416974498737,-57.183098591549374,186.554332874828,21.102692184170028,0.980369380880474,0.9729047072330654,1.046814671814672,0.0,0.0,281.3677992258689,1.510557,1,1,1,1
1994-06-03,64.2909565135801,26.48338072530909,25.79839824513242,-7.744874715262036,297.52582456544,23.478897169837044,0.962045275368848,0.9420883623076072,1.0215627173661026,0.0,0.0,2885.3725716725708,1.613799,1,1,1,1
1994-06-04,64.79364268829922,33.8610577220337,24.516099209018705,-13.87755102040816,232.32982352068785,25.923553940235667,0.971563981042654,0.9380904746026454,1.0057736720554271,0.0,0.0,2903.8956940233948,1.627116,1,1,1,1
1994-06-06,66.29211220619646,40.86690793926604,24.699086299241607,-17.59581881533099,184.9840985363627,28.54025858840677,0.9583754067093012,0.9225051918242432,1.023074273906555,0.8021460637249536,0.0,517.2285171116825,1.56794,1,0,1,1
1994-06-07,73.7066488124641,49.43028822095618,26.510798828518592,-0.0,191.65825765220325,31.62399200653944,0.9380721593968768,0.8955755923673727,0.992540587977183,0.8144318793753367,0.0,3879.235952498486,1.576597,0,0,1,1
1994-06-08,71.09141123418136,57.57721804551759,29.92732779704184,-18.530701754385944,167.12689820165068,34.73751217328508,0.9521942720243928,0.8928382524066435,0.9689253344842468,0.8527998211691069,0.0,2922.053553693386,1.572335,0,0,1,1
1994-06-09,56.98574426988976,60.581387800891946,33.9993772013703,-55.59210526315791,65.54199428862024,34.17088785801956,1.0397931654676258,0.9494275869734357,0.9810389318972288,0.8681974741676235,0.0,-3647.906915723623,1.636459,1,1,1,1
1994-06-10,58.29989009755391,63.187021603708864,38.46539287243498,-50.00000000000004,43.25175926898398,33.64473670813016,1.0337378911034405,0.9569856618872956,0.9587308631018416,0.8744337321407829,0.0,-2818.030007003178,1.645611,1,0,1,1
1994-06-11,61.187824722145976,68.04426153452182,43.60680389808331,-37.06140350877197,64.09304627567417,33.74935875026054,1.0354109211252067,0.938784481811188,0.942838370565046,0.8394637332416639,0.0,938.2918616512136,1.636001,0,0,1,1
1994-06-14,61.18782472214597,70.53530428223618,48.98987701453507,-37.06140350877197,75.04160992585824,34.173999360695944,1.0960760738878568,0.9555677454744924,0.9428322059786168,0.8474844544940645,0.0,660.1792130025661,1.625021,0,0,1,1
1994-06-15,62.83145964108308,73.29308782560165,54.38599157000429,-29.60526315789477,61.429778360985374,33.99737098536665,1.074940437513537,0.9609847235959996,0.9160090800994488,0.8985306027999536,0.0,250.9219858156028,1.614988,0,0,1,1
1994-06-16,62.83145964108308,71.10704898133838,58.84835839560723,-29.60526315789477,81.70332365535788,34.37217235359443,0.9750184462949298,1.0146994295743748,0.9367980621008588,0.9055503731343284,0.0,250.9219858156028,1.614731,0,0,1,1
1994-06-17,60.69542930811378,68.97506724127393,62.359759347531245,-35.19736842105265,52.48040344241623,34.43092455821811,0.9893155611975034,1.028014616321559,0.92931072451002,0.876965140123035,0.0,-185.6643356643349,1.611516,0,0,1,1
1994-06-20,56.05426291524866,65.92105263157895,64.86517381676254,-48.13596491228072,-14.863032275562862,33.538659576744536,1.0215214148732157,1.05306855155391,0.9415439535921464,0.9008511617207268,0.0,-574.0758925132228,1.680061,0,1,1,1
1994-06-21,54.78370102661372,60.73464912280703,65.99560990694762,-51.86403508771928,-66.19905080960396,32.329987710092766,0.9912126537785588,1.122956326987682,0.9547334302000672,0.93840537039218,0.0,-486.6442438294962,1.676771,0,1,1,1
