日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
2001-03-22,34.67252585292899,9.699679558834433,21.08993690650689,-92.59259259259274,-97.88783685360568,20.268545895161,0.9947033898305084,1.0297555791710946,1.0190476190476192,1.004704652378463,0.9812438302073052,-15.794594594594724,0.492399,0,0,0,0
2001-03-23,35.61291028972812,8.46511165759987,18.937353049642446,-90.12345679012344,-74.24242424242387,20.58580913856176,0.9883474576271184,1.0189673340358272,1.025721784776903,1.0056323604710702,0.9908785405664908,6.050054406964501,0.490022,0,0,0,0
2001-03-26,41.78739905870694,11.18116104031591,17.32696236634373,-72.8395061728396,-50.22092413689818,20.880410721719603,0.9914802981895634,0.9848563968668408,1.0118740320082604,1.007712082262211,0.9674329501915708,69.71129219198023,0.493103,0,0,0,0
2001-03-27,38.97705440569726,10.757880617035488,15.801414509064305,-85.18518518518526,-53.25800376647896,20.779232128417487,0.9903640256959316,0.9879518072289156,1.0357894736842106,0.9839958699019102,0.969813128893148,33.99278858715488,0.521789,0,0,0,0
2001-03-28,37.90372621586616,9.523312715800936,14.247834698262732,-90.12345679012344,-77.14543812104841,20.812701887110247,0.984994640943194,0.9921259842519684,1.0255341323606044,0.9690618762475052,1.048910411622276,-38.82736811677958,0.522227,0,0,0,0
2001-03-29,35.34255910149404,8.253471445959665,12.652051339375262,-100.0,-140.00000000000168,21.443204322645546,0.9935135135135136,0.9957582184517498,1.020408163265306,0.9680689305625952,1.0290697674418603,-31.63448895149233,0.522428,0,0,0,0
2001-03-30,34.36485614890851,9.57062651311474,11.391531573104324,-83.65384615384615,-188.9492753623205,23.004633981963966,1.0010869565217393,0.9904458598726116,1.0182386659718603,0.9423175089331292,1.0169163847269214,-52.51728243652467,0.509287,0,0,0,0
2001-04-02,28.71977559562649,9.57062651311474,10.397678473500054,-100.0,-221.95473251028912,24.821308546062408,1.0325786858089454,1.0026925148088317,1.0219665271966527,0.971757322175732,1.0197628458498025,-119.34711482952976,0.516395,0,0,0,0
2001-04-03,23.09849229271881,9.418806502139802,9.806628204867629,-98.70129870129873,-271.50447427292954,27.54183581318105,1.0469722693831351,1.012035010940919,1.063646170442287,0.9713375796178344,1.0541224076884168,-283.49403878921544,0.530659,1,0,0,0
2001-04-04,21.68745934859878,9.31500843655832,9.575568500047424,-93.63057324840756,-224.79267943952053,30.415845867404723,1.053173241852487,1.017155506364139,1.066593886462882,0.9847609038360482,1.0871327254305978,-273.5710591664866,0.476081,1,1,0,0
2001-04-06,29.946016620858064,10.693472993830838,9.674947843547065,-78.80794701986756,-116.57958032678154,30.987802965801965,1.028797289666855,1.0093355299286106,1.0509761388286334,1.036958817317846,1.0440881763527057,82.67540852245052,0.472258,0,0,0,0
2001-04-09,27.970184880707,10.930308468761558,9.921467524663232,-87.75510204081623,-119.36815652486132,31.87439208929573,1.031267765776009,1.0204986149584487,1.056830601092896,1.028723404255319,1.0467101958814666,97.5296623112164,0.474789,1,0,0,0
2001-04-10,36.19938239558256,11.379726711944809,9.941324091826122,-68.3453237410071,-69.32891923580958,31.666756492821897,0.9783212896053364,1.03486441615938,1.0205627705627704,1.0511727078891258,0.98539435248296,173.7534538976103,0.463928,0,0,0,0
2001-04-11,36.199382395582575,13.063712856362622,10.171907315758837,-68.3453237410071,-52.59631490787271,31.25729043043421,0.941307993292342,1.0237963475373548,1.0255573681348558,1.0692520775623269,0.9202933985330072,238.28162291169428,0.430419,0,0,0,0
2001-04-12,36.19938239558257,15.486911248553266,10.768267169034068,-65.89147286821698,-42.3886441507584,30.877071943931355,0.9299719887955182,1.018242122719735,1.0277324632952691,1.029946524064171,0.9795520934761442,0.0,0.429384,0,0,0,0
2001-04-13,34.434581051453904,18.206911248553265,11.763611149293428,-72.80000000000001,-47.25804061064159,30.731964462265587,0.9654390934844193,1.0161740100390406,1.0324354040681696,1.016789087093389,1.0159343312409463,-24.976851851852206,0.435566,0,0,0,0
2001-04-16,32.126443207410944,18.22518842592136,12.629067340574093,-83.47107438016522,-69.55736224028941,30.99392787012738,0.9593589009730968,1.0231246474901297,1.0337950138504155,1.0095137420718816,1.036453201970443,-50.46865513054051,0.438313,1,0,0,0
2001-04-17,38.34141090389412,21.5309735498883,13.825102044251448,-66.94214876033057,-43.142543202477405,30.727757299987275,0.9931034482758622,0.9826912339475156,1.02027397260274,0.9801255230125524,1.0218552695483245,56.72248243559712,0.436269,0,0,0,0
2001-04-18,38.93004076799382,24.87217780018345,15.370439174055814,-65.28925619834713,6.080347448426169,29.76287728645503,1.0140845070422535,0.9423614997202016,1.0125889436234263,0.9884453781512604,1.0200685266764562,88.35847176079692,0.434533,0,0,0,0
2001-04-19,39.53763028024567,27.87159876138786,17.226098206538772,-63.63636363636356,45.26074700493395,28.525479748548104,1.0200708382526564,0.9310151430173866,1.0049207217058502,1.0062959076600209,1.0101793504604943,13.455090918901782,0.429871,0,0,0,0
2001-04-20,37.20011445434768,28.39702156254817,18.996453063410502,-73.55371900826447,-12.531328320801633,27.95778748229032,1.0023474178403755,0.9621682665160926,1.01267217630854,1.0307855626326965,1.0202669303015324,-25.911317349832206,0.433311,0,0,0,0
2001-04-23,36.81823000429663,29.651870609605005,20.868609277494848,-75.2066115702479,-66.00110926233853,27.946825411782704,0.9952606635071088,0.9463579898362507,1.0082101806239738,1.0234009360374414,1.081108312342569,-39.276212832551,0.430297,0,0,0,0
2001-04-24,37.49367203143509,29.131031082879268,22.643739714588293,-73.55371900826447,-26.819923371645817,27.452595584051004,1.0023310023310024,0.9669837716843874,1.0207423580786026,1.058078141499472,1.0440881763527057,-1.9386964926815395,0.429557,0,0,0,0
2001-04-25,37.07644658241182,28.668266159682684,24.204195044920297,-72.97297297297294,-24.19753086419384,26.526688993640875,1.0058343057176196,0.9735211267605636,1.008724100327154,1.0306553911205074,1.040439340988517,-4.288461750897452,0.425463,0,0,0,0
2001-04-26,35.0251019841244,27.23761146630637,25.37926506669561,-80.19801980198012,-95.30201342281588,25.75447425666036,1.0140845070422535,0.981260647359455,1.0098684210526316,1.0433873497124937,1.0767686904164575,-42.4037558685443,0.421102,0,0,0,0
2001-04-27,33.4658758859891,25.78076936104322,26.1366508779446,-87.36842105263149,-168.77637130801395,25.46881443523404,1.01067615658363,0.9799196787148594,1.008301051466519,1.0498687664041997,1.076228686058175,-65.62857142857133,0.419208,0,0,0,0
2001-04-30,33.4658758859891,25.539641504942104,26.868096185846674,-85.88235294117638,-147.75339602925453,25.20355888676673,1.0167464114832536,0.9660724554341577,1.002763957987839,1.0686378035902853,1.060409385921118,-31.62857142857145,0.426415,0,0,0,0
2001-05-02,28.095642593216724,23.55253769965648,27.070252600823487,-86.81318681318682,-224.5121951219506,26.37760547767057,1.0258880192655029,1.023200475907198,0.9898762654668166,1.107890499194847,1.0870010235414531,-192.7067307692311,0.438575,0,0,1,0
2001-05-03,31.45697478982288,22.38915562718349,26.82195038352349,-76.92307692307695,-199.6125989557009,27.46779159779557,1.0167464114832536,1.0435835351089588,0.9376391982182628,1.0870032223415682,1.0669371196754565,-166.2348206568716,0.444613,0,0,0,0
2001-05-04,26.64878629218349,19.126623766520776,25.94745288403677,-96.26168224299072,-193.0882814954435,29.00410584940676,1.023765996343693,1.075295581829496,0.9464082098061576,1.095680699835976,1.0850954100051573,-151.5651269246776,0.456788,0,1,1,0
2001-05-07,28.051942589085225,17.39942686000777,24.84769341378274,-90.82568807339456,-161.1228070175437,30.47936153959899,1.0189834660134722,1.0434782608695652,0.9737142857142856,1.070118662351672,1.0948979591836736,-163.4784784784785,0.44522,0,1,1,0
2001-05-08,32.1506070056999,16.93843664088577,23.576350016910816,-79.81651376146793,-108.87860762282398,31.55031988624629,1.0127814972611078,1.0423053341508275,0.9522727272727272,1.0811989100817438,1.0616403464085584,71.96188762385952,0.437623,0,1,1,0
2001-05-09,31.520560851197992,15.945184688501204,22.25776537747301,-83.48623853211014,-90.11413225914714,32.095695786380986,0.9762340036563072,1.0308529945553535,0.9976905311778292,1.0748225013653745,1.0589430894308942,38.215434992160965,0.437994,0,1,1,0
2001-05-10,28.048975575415053,13.242481985798497,20.71518696008459,-100.0,-108.84471333909563,32.97204123550329,1.0030959752321982,1.043585021485574,1.0117096018735363,1.0731975784259769,1.0823045267489713,-191.3551944533677,0.454835,1,1,1,0
2001-05-11,30.07562621642436,12.941673278973605,19.28559314135132,-83.20610687022902,-109.14904082636464,34.21878340406243,0.9646182495344506,1.0275229357798166,1.006993006993007,1.0696653867251782,1.0895908855515275,-144.3320062625808,0.444873,1,1,1,0
2001-05-14,27.61895623059023,11.983858895687137,17.90590209481571,-96.94656488549616,-106.40181980664546,35.376472560581625,0.985488958990536,1.035469819539515,1.0094562647754135,1.0934844192634563,1.0630252100840336,-24.927351796749925,0.451938,1,1,1,1
2001-05-15,33.34969579043705,12.25148350278187,16.577086294599685,-83.20610687022902,-85.06632434745394,36.45146963449231,0.989394884591391,1.0328988206083178,0.9859154929577466,1.0922467458970004,1.031589849818747,18.06603934456723,0.445027,1,1,1,0
2001-05-16,31.59428219009444,11.696160962726502,15.391448620906688,-92.36641221374047,-83.85469712401203,37.26996316626055,1.0115384615384615,0.9894996911673872,1.017751479289941,1.115606936416185,1.011985409067223,39.24891872199902,0.43298,1,1,1,1
2001-05-17,32.220193859809456,10.304499189385345,14.182982977126873,-90.83969465648852,-82.16303470540772,38.02999287433106,0.973901973265436,0.99815157116451,1.0225385527876631,1.1584633853541415,0.946652719665272,-24.04089960679356,0.442902,1,1,1,0
2001-05-18,36.501336181264136,12.115541363264246,13.48187473680122,-78.15126050420169,-34.47187928669439,37.47263948221637,0.993556701030928,0.9481391092129346,1.0200708382526569,1.1286549707602338,0.9709241952232608,107.5809168644682,0.434515,1,1,1,0
2001-05-21,41.50193175637064,14.895589162200334,13.231490967020475,-63.02521008403364,53.57575757575781,35.76194059987468,0.9567979669631512,0.9495440729483282,0.9953271028037384,1.110726643598616,0.9822546972860126,369.0665660633286,0.399415,1,1,1,0
2001-05-22,44.07735572839015,17.415055664397542,13.279152869371654,-54.621848739495846,109.55165692007796,33.77407705376324,0.9661654135338348,0.9594676346037506,0.9860788863109048,1.112756264236902,0.994261867501304,324.32085913029266,0.356851,1,1,0,0
2001-05-23,49.46393283308485,22.23426775290267,13.9080611758118,-35.29411764705883,200.95068330362488,32.53612669805255,0.939938080495356,0.940405244338498,0.9676320272572402,1.0781078107810782,1.017957927142124,265.90530937735093,0.374211,1,1,0,0
2001-05-24,48.60683368447953,29.18664870528364,15.502477847760314,-30.476190476190368,162.86155574276927,31.38660136774976,0.959042218021424,0.9150717703349284,0.973096737263881,1.087292817679558,1.0107416879795397,198.61865160611453,0.368694,1,1,0,0
2001-05-25,50.415645853334325,36.03357518178024,17.811668038040978,-14.736842105263042,142.12271973466002,30.758049321971505,0.9681449094316052,0.9233532934131736,0.9594517418617932,1.0801317233809002,1.0106979113601628,37.498736324915015,0.395724,1,0,0,0
2001-05-28,49.952981633012165,44.04402114401406,21.01768426287367,-16.842105263157922,110.9756097560982,30.1743938508917,1.0031625553447183,0.9072289156626504,0.9568717653824036,1.076158940397351,1.00871348026653,44.33483422742032,0.397273,1,0,0,0
2001-05-29,53.95604194728154,51.10337056977572,24.902872969573053,-12.61261261261251,122.8591648973811,30.75889357600392,0.9931972789115644,0.9189511323003576,0.9492298916143752,1.074216602528862,0.9833249115715008,158.1283918281833,0.408789,0,0,0,0
2001-05-30,55.61687389309736,59.79947125060922,29.71320399836133,-5.405405405405453,126.71670836808428,31.30164332075097,1.0241785492870428,0.9172205438066466,0.9238754325259516,1.0654307524536533,0.9959349593495936,210.24241957035704,0.413099,0,0,0,0
2001-05-31,57.2404136579157,68.2222836914647,35.504982448569265,-6.611570247933895,121.18380062305296,32.127072321225,1.0129390018484288,0.910287081339713,0.9507042253521126,1.0781848004373975,1.0168243953732914,98.6881481112375,0.407094,0,0,0,0
2001-06-01,51.31294052498969,73.39278164271131,41.63270647651397,-26.446280991735435,80.03220611916302,31.62849657068163,1.0291382517048977,0.9597523219814242,0.9316546762589928,1.0861589772095608,1.0036553524804177,-35.69625673098284,0.414056,0,0,0,0
2001-06-04,46.26938347220021,75.06720347756098,47.649867908050034,-46.28099173553712,14.441821837573684,30.112645110906207,1.0304915992532668,0.99435736677116,0.9375750300120048,1.0766666666666669,1.0378947368421052,-216.8470283350587,0.413654,1,1,0,0
2001-06-05,49.736346598647536,77.22360322754362,53.63072266436465,-33.057851239669326,26.31522896698644,28.70506875540045,1.0361298224127375,0.9895255699322242,0.9508393285371702,1.0685082872928175,1.043108036189463,-83.82046876557621,0.440582,0,0,0,0
2001-06-06,50.984781788342936,77.9430976368776,59.20160565276213,-28.099173553719016,45.39376922048466,27.97269999839778,1.0276774969915763,1.0166153846153847,0.928235294117647,1.0328587075575029,1.015384615384615,74.38750777063971,0.429354,0,0,0,0
2001-06-07,53.226739537461775,79.08989023821565,64.19192980605533,-19.00826446280982,70.46472132160055,27.695947976412192,1.0329538645895744,1.01985111662531,0.8942139099941555,1.0145239376008606,1.0170854271356784,71.78554216867455,0.412266,0,0,0,0
2001-06-08,55.92744051276579,79.79434367951119,68.56800665582843,-7.692307692307687,129.66054535336667,27.918056352054244,0.991129509166174,1.0171568627450982,0.8939130434782608,1.0037174721189592,1.030241935483871,82.20661157024807,0.40381,0,0,0,0
2001-06-11,54.50761286517153,80.17420637974003,72.18102517940102,-13.043478260869447,74.08781694496027,27.36981861566071,0.9673202614379086,1.0298507462686566,0.8812170860152136,1.0058918050348151,1.0181086519114686,15.847726552826485,0.38618,0,0,0,0
2001-06-12,53.553534691496665,79.72375592928958,75.0430637153524,-17.117117117117083,76.49653434152498,27.09813089345824,0.978196817913966,1.0431565967940817,0.911886457717327,0.9909718534253852,1.0351053159478436,-30.74601952034525,0.393052,0,0,0,0
2001-06-13,49.66453012021061,77.02105322658687,76.76522191295017,-32.4324324324324,-12.605042016806188,25.64776363342945,0.990521327014218,1.0721908349026992,0.8961038961038962,0.9978563772775992,1.049313675648195,-53.77256341009217,0.402261,0,0,0,0
2001-06-14,47.12190756514513,73.1107816799517,77.25407171179887,-45.71428571428564,-98.75518672199196,23.91864525915423,1.0059382422802852,1.089071383449147,0.9038004750593824,1.0142543859649122,1.0250639386189258,-77.16240732443401,0.393409,0,0,0,0
2001-06-15,46.70243818634154,70.26090428461974,76.94088397598972,-54.94505494505499,-136.62064431295323,22.725706739918405,1.0386007237635706,1.0507836990595614,0.9204275534441804,1.0262423227247348,0.9893020886398372,-35.898632918482875,0.384177,0,0,0,0
2001-06-18,45.42548601222384,67.97542321125988,76.23170594935962,-69.13580246913568,-122.06527033609352,21.61797811491371,1.0503685503685505,1.0130678282514,0.9519807923169268,1.0354929577464789,0.9821154828819622,-16.828971574387374,0.382042,0,0,0,0
2001-06-19,42.00046498750224,62.26886265621448,74.7362318922267,-90.12345679012344,-154.3330501274432,21.459181943154427,1.046097111247695,1.0375,0.9751062537947784,1.0354131534569984,1.0066632496155818,-151.82156768742178,0.387645,1,0,0,0
2001-06-20,41.23050217836752,55.5726071720802,72.49918284574696,-95.06172839506172,-145.08723599632782,21.311728355092235,1.0239410681399632,1.032736256948734,1.0042553191489365,1.0547095318668922,1.0015329586101176,-148.92729954775191,0.389197,1,0,0,0
2001-06-21,48.44346615276007,51.54750769243528,69.74494459116892,-59.259259259259125,-63.98891966759037,19.85784500911299,0.9850209706411024,1.0304136253041365,0.9832535885167466,1.0422535211267605,0.959718026183283,143.50094854443176,0.380048,0,0,0,0
2001-06-22,50.217677376015416,47.37846685672778,66.50335690889058,-49.382716049382566,-10.2844049063223,18.958184657609813,0.969840331164991,1.0373493975903614,0.994011976047904,1.022765130483065,0.9842878864673088,189.3942894487353,0.372924,0,0,0,0
2001-06-26,45.857192585658304,41.15195048528387,62.601131319444974,-75.3086419753086,-44.85436893203977,17.868854367687216,0.9783653846153848,1.0445937690897986,1.0091407678244972,1.0328798185941042,0.9730005094243506,-26.32452730630574,0.403996,0,0,0,0
2001-06-27,47.8981362719323,36.443909110575824,58.2731466375736,-64.1975308641975,-52.27316695685892,16.727869437388932,0.9550629119233076,1.0228365384615383,1.0254545454545456,1.04192992533027,0.9267068273092368,-45.89431247859203,0.408247,0,0,0,0
2001-06-28,47.06807422496961,32.77357210690549,53.848398525605454,-69.13580246913568,-48.2038769147352,15.668383430683384,0.962378640776699,1.0,1.0575851393188855,1.0097532989099256,0.9441056910569104,6.674320979445987,0.435438,0,0,0,0
2001-06-29,47.54649808290188,30.678334011667395,49.60515375877703,-66.6666666666666,-26.371255497469107,14.842976266572483,1.0036630036630036,0.9797377830750894,1.0602706027060271,0.972848064702484,0.9014778325123152,-3.882868865753871,0.427789,0,0,0,0
2001-07-02,46.01424032302963,28.70448507579315,45.44951183789437,-74.68354430379745,-56.4422277639238,13.847695503116944,1.0190300798035603,0.9957498482088646,1.0567465321563685,0.9507445589919816,0.9172785119921684,-10.752565399624444,0.433206,0,0,0,0
2001-07-03,45.572542858536345,27.89654633536496,41.44162415030488,-77.21518987341764,-72.6546906187646,12.92350622276537,0.9981492905613818,1.0043183220234424,1.0251889168765744,0.9524874231414198,0.947876447876448,-22.442594343052395,0.433066,0,0,0,0
2001-07-04,40.10223918510789,27.13111423659951,37.92784930834338,-97.77777777777784,-190.8064516129035,13.07280439638308,1.037412809131262,0.9900621118012422,1.0553083280356008,0.9593589009730968,0.9503685503685504,-131.6735149640891,0.454303,0,0,0,0
2001-07-05,42.77998159932452,27.97062040943902,35.167650632079265,-86.66666666666666,-117.71144278607154,13.211438414742384,1.0284270372710045,0.97539975399754,1.0588980367321088,0.9729729729729732,0.9549636803874092,-80.1803927175674,0.495749,0,0,0,0
2001-07-06,47.7020667976463,27.45210189092048,32.75811005192779,-64.4444444444445,8.949771689497739,12.66496654371692,1.0,0.992154496077248,1.0755555555555556,0.9735211267605636,0.9301204819277108,113.971600129828,0.499068,0,0,0,0
2001-07-09,43.381191888332914,23.56684408409403,30.37694777466441,-88.2352941176471,-77.77777777777847,12.043085894455048,1.0,1.006670709520922,1.104554201411161,0.9868646487721302,0.9717457114026236,-44.27863728707622,0.507728,0,0,0,0
2001-07-10,42.103847411977135,21.672420925303047,28.42899481866633,-94.25287356321842,-126.49962034927856,11.563313811356508,1.0150943396226415,0.988997555012225,1.1147327249022163,0.976,0.98126582278481,-141.29712665287963,0.510006,0,0,0,0
2001-07-11,40.83809595978126,18.33313786714449,26.6179176943232,-97.59036144578307,-143.30074755606614,11.32788728109456,0.9798994974874372,1.0067692307692306,1.1016181229773463,0.97165991902834,0.9754851889683352,-56.073465945650725,0.521665,0,0,0,0
2001-07-12,39.93541717452128,15.24671811405806,24.86523229503846,-100.0,-128.59980139026868,11.269658571433856,0.998104864181933,1.0155957579538366,1.0916230366492146,1.00820633059789,0.9595494111623144,-42.85285379176605,0.506109,0,0,0,0
2001-07-13,33.93471651300732,12.37634774368768,23.035033668240487,-95.3703703703704,-204.8338368580063,12.968379512886994,1.0471881060116357,1.0508692852543464,1.1018766756032172,1.0311004784688995,0.9827676240208878,-275.41753779363825,0.561402,0,0,0,0
2001-07-16,29.61967594846734,10.883663213028465,21.25295148196402,-89.6103896103896,-255.99142550911048,15.659498836689911,1.0471760797342191,1.067282321899736,1.114887831407206,1.0441087613293052,1.0202127659574467,-454.9976411528112,0.593803,0,0,1,1
2001-07-17,27.51516529116315,9.14410435605885,19.37770728403341,-94.61077844311376,-225.7575757575754,18.398443360257552,1.0532703978422118,1.0832214765100672,1.1082368958475155,1.034608378870674,1.0385026737967915,-352.3984228815824,0.619631,0,0,1,1
2001-07-18,24.01305901787468,9.16940688631188,17.581536549004646,-97.52475247524754,-191.5072171869757,21.483417895210067,1.0924488355681017,1.0878661087866108,1.1069444444444445,1.0487353485502775,1.086692435118719,-488.0817860300618,0.671115,1,1,1,1
2001-07-19,24.531577510907887,9.245765182934488,15.709051026354194,-85.90308370044056,-159.92970123022852,24.65684380914266,1.0762771168649403,1.1033519553072626,1.0825938566552902,1.0383912248628884,1.1245791245791246,-308.6656200941917,0.669748,1,1,1,1
2001-07-20,31.427317219356688,8.333381433546338,13.79717898061678,-73.56828193832601,-104.12892696858432,26.55603837316954,0.989844278943805,1.0879785090664875,1.104096709200806,1.0353227771010962,1.0833333333333333,315.4935227973455,0.681915,0,1,1,1
2001-07-23,32.812083173848734,10.116552100916431,12.45214978229902,-70.4035874439462,-67.41973840665871,27.64465845383956,0.9527720739219712,1.0485695276114435,1.104457751164338,1.0053859964093357,1.105204872646733,347.47340883548907,0.669242,0,1,1,1
2001-07-24,29.56502327507477,11.140012973220006,11.398908987090715,-84.01826484018265,-83.74699759807842,29.283143200223776,0.9501054111033028,1.076498966230186,1.1006802721088436,1.0133982947624849,1.1267605633802815,-180.90941676264384,0.699377,0,1,1,1
2001-07-25,28.88558439436374,12.177587930583698,10.78335399343464,-87.21461187214614,-85.80558744737856,30.93887157539476,0.9041873669268984,1.0653819683413628,1.1046590141796082,1.0103217972070433,1.1313583007266628,-275.7692134997899,0.680082,1,1,1,1
2001-07-26,32.61168929463983,14.18672035067502,10.677354217096337,-79.90867579908678,-71.63920208152656,32.47633363805352,0.9,1.049829351535836,1.0817275747508308,0.9518716577540108,1.1434903047091416,119.19196163563666,0.684158,0,1,1,1
2001-07-27,32.27789393966163,15.613158309371045,11.001035273664671,-81.10599078341012,-51.80110909175635,32.84382498623153,0.9673676577229876,0.9986338797814208,1.080794701986755,0.9759036144578312,1.1300949190396423,113.38442614028196,0.697397,1,1,1,1
2001-07-31,30.114815189667297,15.541939205893875,11.466862872951214,-90.32258064516128,-72.78922780983798,33.32889684869336,1.0166163141993958,0.9686847599164926,1.1036834924965893,0.9533742331288344,1.1379897785349231,-166.37110997325965,0.682958,1,1,1,1
2001-08-01,29.9038693705453,15.878593087071613,12.14031174605249,-91.24423963133644,-74.88904461574401,33.96379586031339,0.9861751152073732,0.9434752267969296,1.1208333333333331,0.965389369592089,1.134362492853059,-144.3992293779986,0.682733,1,1,1,1
2001-08-02,33.10972142154479,17.10572271247655,12.933943328668956,-85.25345622119818,-68.77532228360987,34.553344942531986,0.9952978056426331,0.8978153629316421,1.0619469026548671,0.9724095646842428,1.158878504672897,85.7397285362522,0.694907,1,1,1,1
2001-08-03,36.40674146800024,17.81584675072337,13.790951485447843,-78.80184331797234,-1.124497991968589,33.95761397088018,1.0077399380804952,0.8856548856548856,1.061114842175957,0.963958460598656,1.1336405529953917,285.99463518776906,0.706091,1,1,1,1
2001-08-06,34.610979113214285,16.764714745550993,14.634084816648311,-84.07960199004978,-11.36842105263198,33.51322678996405,0.9923430321592652,0.9206349206349208,1.0901749663526246,0.9479553903345724,1.146384479717813,79.19154402337148,0.70628,1,1,1,1
2001-08-07,33.49305410192228,15.015599805735082,15.123989587130175,-87.89473684210527,-82.33413269384533,33.29386081078593,0.9639293937068304,0.9492242595204514,1.05700871898055,0.9607476635514018,1.187576126674787,-123.0635420486167,0.707411,1,1,1,1
2001-08-08,42.78692100733677,17.063835129532357,15.716371802761412,-63.535911602209936,92.37668161434992,31.489777442445384,0.9520912547528516,0.8830811554332876,1.0222513089005234,0.9194139194139191,1.1696969696969697,474.2203442879508,0.768395,1,1,1,1
2001-08-09,48.111994602636656,21.178554743713267,16.616468484074367,-46.06741573033706,239.86013986013947,30.14173379702951,0.9551569506726456,0.8598510494245091,0.9961389961389964,0.9244604316546764,1.1253644314868807,1467.244411424798,0.743883,1,1,1,0
2001-08-10,49.271663723070176,25.02169505089467,17.699965954096335,-41.47727272727276,204.20949583945105,28.889978983429053,0.9595885378398238,0.8803245436105477,0.9961139896373058,0.906268656716418,1.1286549707602338,1108.564247049895,0.746071,1,1,1,0
2001-08-13,54.88209354868941,32.72133522512609,19.41078364567184,-4.109589041095925,219.6558214573808,28.606477752058417,0.9161290322580644,0.8768606224627876,0.931803696622052,0.889018691588785,1.0848791455874087,1034.3908841384,0.762585,1,1,0,0
2001-08-14,57.30042721132287,41.10270571567772,21.966860296650225,-6.508875739644939,184.24103446079351,28.842143986670774,0.9045226130653268,0.8596851471594799,0.8782334384858045,0.8959537572254335,1.062190423775454,1321.2191074155796,0.746863,1,1,0,0
2001-08-15,56.7666187508553,49.39872731194746,25.31887371913781,-8.284023668639037,135.3333333333335,29.06097691881082,0.9697406340057638,0.870653685674548,0.8578680203045684,0.9194202898550724,1.067627494456763,393.9663595558717,0.740823,1,1,0,0
2001-08-16,60.39177052305109,57.5556518814357,29.363866636033727,-3.6842105263157583,129.8472547130865,29.774730951406216,0.9839048285514348,0.8955851436580238,0.8027725267800881,0.908885116015846,1.0843507214206438,567.5850548093256,0.747786,0,0,0,0
2001-08-17,54.858067627299214,63.24482497727788,33.906764458689175,-21.91011235955056,94.27972446840384,30.437502553101943,1.0063784549964565,0.934860415175376,0.8239845261121856,0.9505178365937856,1.1073446327683618,253.53243629356484,0.759248,1,1,0,0
2001-08-20,56.05030536348964,69.9673919178559,39.22703217591967,-16.85393258426966,74.10406357774787,30.33501049787396,1.062588904694168,0.8912133891213389,0.8395217117684077,0.9388920616790408,1.093941078376876,-226.537366821416,0.75169,1,1,0,0
2001-08-21,56.98051293703003,77.46473077060577,45.47194527240674,-12.92134831460672,76.55458314140951,30.288707631384803,1.08974358974359,0.8707671043538354,0.8391521197007482,0.944254835039818,1.089700996677741,200.305179347284,0.769637,1,0,0,0
2001-08-22,59.55503614533532,83.43370654621137,52.10893241407464,-3.8461538461538143,84.92975734355046,30.781190115500173,1.0388548057259712,0.9373259052924792,0.8009981285090455,0.9361221028829846,1.062091503267974,460.7131378672576,0.751766,0,0,0,0
2001-08-23,56.35968184049032,86.6668217456187,58.65775911426518,-13.73626373626374,71.79752320456967,31.238495279321587,1.068289384719405,0.9964564138908576,0.7967377666248432,0.9652025099828864,1.092841163310962,199.2987522699312,0.753601,1,0,0,0
2001-08-24,53.03177921083025,88.34202154581851,64.98979176375757,-24.725274725274744,41.00660066006593,30.58482539054167,1.034106412005457,1.0092395167022032,0.8292993630573249,0.9855741488747836,1.092841163310962,-464.57202212469895,0.75211,1,0,0,0
2001-08-27,54.584333704009126,86.88484858179623,70.4061430994246,-18.68131868131868,34.77212442729711,29.977846208103177,1.013210039630119,1.0558303886925795,0.8186986734049274,0.9834569309754704,1.108487914558741,-160.55925107729217,0.750593,1,0,0,0
2001-08-28,54.584333704009126,85.66760428762886,74.8626329566197,-18.68131868131868,41.21949720327019,29.564459907399208,1.010443864229765,1.0967741935483872,0.7969543147208122,0.9610091743119268,1.0996060776589758,121.45105820105856,0.756704,1,0,0,0
2001-08-29,61.396768768054464,86.49600665449277,78.57236089087424,-0.0,163.55247981545472,30.18154629225748,1.0037926675094817,1.053941908713693,0.7695144437615242,0.9100055897149246,1.068357221609702,1232.3363754889162,0.828496,0,0,0,0
2001-08-30,64.75665314977296,86.19776104045768,81.43657180677643,-6.666666666666674,283.053851397409,31.623193514128104,0.9451887941534712,1.0596914822266936,0.7830882352941176,0.9125893347993403,1.026539278131635,2323.224180366966,0.830411,0,0,0,0
2001-08-31,61.41577505466203,86.93043894307941,83.80513320335658,-14.583333333333323,182.033665407076,32.729885000141984,0.950345694531741,1.0201884253028264,0.8046826863832409,0.9414414414414416,1.005866666666667,589.7962555822764,0.827261,0,0,0,0
2001-09-03,57.01572663473661,86.03249886817305,85.41164389838829,-25.833333333333307,77.7901136664018,32.86303407970437,0.975206611570248,1.0615916955017302,0.7908415841584158,0.9685534591194968,1.052455357142857,-797.9294844698426,0.836846,0,0,0,0
