日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1995-06-08,46.08034909429025,37.240990990990994,34.59797297297292,-54.16666666666658,68.87052341597875,23.97647222123796,0.9892280071813284,0.981497797356828,1.0185022026431718,0.930756843800322,1.1502938706968933,2.2562085907600995,0.822089,0,0,0,0
1995-06-09,43.178643014259535,37.98894825057615,34.31578671694945,-62.790697674418624,-18.219983207390584,24.30055296167518,1.0054151624548735,0.9867139061116034,1.0339892665474062,0.9475409836065576,1.1475128644939967,-18.562462863458965,0.81528,0,0,0,0
1995-06-10,43.17864301425954,40.84812321501427,34.91411255196439,-57.89473684210531,-52.83018867924441,24.60148507779545,1.0,0.9804270462633452,1.019572953736655,0.9689857502095558,1.0964987190435525,-9.22082585278284,0.813023,0,0,0,0
1995-06-12,46.88468400182964,45.43145654834761,36.17403748607843,-31.24999999999986,6.944444444441863,24.88092204276428,1.009972801450589,0.975871313672922,0.9946902654867256,0.9907485281749367,1.0612930310663309,7.589836660617124,0.812782,0,0,0,0
1995-06-13,43.87259153162947,45.84812321501427,37.44972818595824,-50.0,-82.03650336215352,25.67553446659353,1.0144404332129964,1.000898472596586,1.005366726296959,0.9957734573119188,1.054211843202669,-14.35271271101681,0.813266,0,0,0,0
1995-06-14,41.53205269286986,45.95228988168095,38.8349346516038,-65.62499999999993,-169.50672645740306,26.87696990543324,1.015496809480401,0.9945848375451264,1.0144404332129964,1.0743944636678202,1.026936026936027,-47.41441870012749,0.810733,0,0,0,0
1995-06-15,39.32377271176779,43.59117877056984,39.95812910523737,-77.77777777777763,-193.5606060606092,28.46854072481137,1.0036429872495445,1.009972801450589,1.008976660682226,1.0499139414802063,1.0588235294117647,-51.012162368786505,0.812674,0,0,0,0
1995-06-16,42.53976172482358,44.3319195113106,41.11936159690897,-59.25925925925922,-158.71034841393788,29.94642791423392,1.0045578851412944,0.99909338168631,1.000898472596586,1.0655021834061136,1.0221843003412971,-3.340662726060128,0.799264,0,0,0,0
1995-06-17,37.88915150023545,39.74858617797725,41.661224719211205,-100.0,-155.17312026224238,31.31875173298343,1.0201465201465203,1.0201465201465203,1.010889292196007,1.0894736842105264,1.056768558951965,-17.388281773679385,0.804809,0,1,1,1
1995-06-19,36.36730883790504,34.123586177977245,41.510520273945865,-100.0,-165.23125996810205,32.91260150215901,1.0082342177493138,1.02836230558097,1.02367941712204,1.0755555555555556,1.045774647887324,-57.12809900380008,0.797085,1,1,1,1
1995-06-20,36.36730883790504,30.683109987501048,40.85473217359687,-88.57142857142858,-138.42134213421429,34.679286758560906,1.0036764705882353,1.0238970588235297,1.0145719489981786,1.070796460176991,1.0601769911504424,-17.54018691588787,0.746843,1,1,1,1
1995-06-21,35.96713060238056,27.819322612085767,39.83776960974784,-91.42857142857136,-114.28571428571504,36.3197802109341,1.0009250693802036,1.0137994480220789,1.015496809480401,1.0765124555160142,1.0569395017793597,-5.126177024482001,0.745407,1,1,1,1
1995-06-22,38.80251696970232,25.608796296296305,38.31383691787604,-79.99999999999996,-85.12820512820595,37.30489871943272,1.006451612903226,1.015668202764977,1.0009082652134422,1.0576923076923077,1.0664335664335665,7.832313541555747,0.674318,1,1,1,1
1995-06-23,46.31009065556503,24.16236772486772,36.18692803552805,-45.71428571428569,-10.094287298946709,35.85395085638832,0.970081595648232,1.0201465201465203,0.9954421148587056,1.0375545851528385,1.036332179930796,43.65511977952092,0.675409,0,0,0,0
1995-06-24,49.05143236944771,26.01951058201057,34.20406677222768,-31.42857142857148,44.704049844236,33.69208443168363,0.9637023593466424,0.9945848375451264,1.0054151624548735,1.0476190476190477,1.0,41.39259990945384,0.65341,0,0,0,0
1995-06-26,46.54957460703537,28.010582010582,32.409895985117785,-45.71428571428569,53.37381916329369,31.684637037315,0.9725274725274724,0.9954421148587056,0.99909338168631,1.0228070175438595,1.0276816608996542,-4.83941950366631,0.64915,0,0,0,0
1995-06-27,44.17770677915725,29.788359788359777,31.02961408689678,-59.9999999999999,12.253258845437845,30.505515380500544,0.9796672828096118,0.9854280510018216,1.009972801450589,1.033065236818588,0.9905741216795202,-32.69656236080907,0.654885,0,0,0,0
1995-06-28,41.506262980727655,27.999999999999982,29.396422135765715,-77.14285714285715,-21.265822784810883,30.11359465210452,0.9879740980573544,1.0055248618784531,1.0,1.0399274047186935,0.9860869565217392,-33.18705016486909,0.657084,1,1,1,1
1995-06-29,41.506262980727655,30.285714285714267,28.450134946539418,-77.14285714285715,-32.51231527093466,29.749668261451063,1.0205607476635514,0.9798534798534798,1.0054151624548735,1.0296495956873315,1.0052173913043478,-16.02587800369699,0.651129,1,1,1,1
1995-06-30,39.731503895515615,31.42857142857141,28.18063347159883,-88.57142857142858,-60.21505376343976,29.85264553018791,1.0376647834274952,0.97163769441903,1.0181159420289856,1.028725314183124,1.012152777777778,-9.106542056074776,0.654384,1,1,1,1
1995-07-03,39.731503895515615,31.42857142857141,28.255179615705867,-88.57142857142858,-86.98412698412619,30.15688744388502,1.0282485875706215,0.9761029411764706,1.0045085662759243,1.0321428571428573,1.0225694444444444,-9.106542056074776,0.622568,1,1,1,1
1995-07-04,40.43700082897892,32.238095238095234,28.69705687830681,-83.33333333333314,-60.57692307692082,30.225344813807205,1.0188323917137476,0.9787626962142196,0.9927927927927926,1.0071047957371224,1.0067796610169493,2.7024482109229697,0.624422,1,1,1,1
1995-07-05,42.56031602114953,32.90476190476189,29.42665343915337,-73.33333333333337,-13.342631334265317,29.1073103429863,1.000935453695042,0.9834254143646408,0.9945848375451264,1.0105820105820107,1.0126796280642434,10.196809113178448,0.593667,1,1,1,1
1995-07-06,46.570166001263054,32.14285714285713,30.224702380952305,-53.33333333333326,42.18822438572072,27.23675972549062,0.9843606255749768,0.994535519125683,1.009972801450589,1.0052631578947369,1.0213128729752772,34.769127257395894,0.594841,1,1,0,1
1995-07-07,55.32462674330076,35.28571428571428,31.15132275132268,-0.0,153.4325889164587,26.51024627364927,0.9584837545126352,0.9945848375451264,0.9848078641644324,0.9809688581314878,1.0033500837520937,99.17125434035304,0.612259,0,0,0,0
1995-07-08,55.32462674330076,37.35714285714285,32.085978835978764,-24.99999999999989,196.9284467713796,26.78191181181952,0.9628286491387124,0.9900271985494106,0.975871313672922,0.972318339100346,1.0169779286926994,71.89648798521263,0.615069,0,0,0,0
1995-07-10,55.32462674330076,40.85714285714285,33.192857142857065,-24.99999999999989,143.23862754230836,27.03417266869189,0.9690346083788708,0.9854280510018216,0.966934763181412,0.995655951346655,0.9991589571068124,0.0,0.611398,0,0,0,0
1995-07-11,51.624934967972855,44.57142857142857,34.84999999999992,-40.0,87.69315673289253,26.337259657733632,0.985267034990792,0.97538742023701,0.9855595667870036,0.9947368421052633,1.0051194539249146,-13.949730700179648,0.605234,0,0,0,0
1995-07-12,48.76441353748872,47.03571428571429,36.52499999999992,-52.49999999999994,45.07575757575815,25.0000251493449,1.0009250693802036,0.9898242368177614,0.970081595648232,0.9947368421052633,1.0179948586118253,-30.0114366892903,0.599986,0,0,0,0
1995-07-13,51.58808610793256,51.89285714285715,38.5714285714285,-40.0,29.16666666666692,23.29670021030753,1.0295748613678373,0.9815157116451017,0.954177897574124,0.980968858131488,1.042204995693368,3.398000970596243,0.596288,0,0,0,0
1995-07-14,48.75944547298396,55.22368421052632,40.95093984962399,-55.26315789473684,13.935969868172878,21.71504133834427,1.0343546889507893,0.9860724233983288,0.9628286491387124,0.9767441860465116,1.06401384083045,2.5087087745889853,0.600156,0,0,0,0
1995-07-15,48.75944547298396,58.03070175438595,43.53020050125306,-55.26315789473684,-2.571711177051449,20.246358100092667,1.033395176252319,0.9888475836431228,0.9610154125113326,0.980968858131488,1.0508182601205858,-16.950998185117907,0.596332,0,0,0,0
1995-07-17,45.966741712577445,58.52192982456139,46.09191729323301,-68.4210526315789,-23.468328141226507,19.65103905557104,1.0241635687732342,0.9953488372093022,0.978021978021978,0.9895287958115182,1.0413080895008604,-46.84065934065917,0.597514,0,0,0,1
1995-07-18,49.61217664484939,58.59210526315788,48.73684210526309,-52.63157894736848,-1.6260162601628525,19.098242799943808,1.0036764705882353,0.989935956084172,0.9990850869167428,0.9483648881239242,1.0432569974554708,-14.999624220511508,0.597652,0,0,0,0
1995-07-19,42.13192951359138,49.3815789473684,50.1464285714285,-92.10526315789468,-109.5336787564775,19.67856708198596,1.0119375573921028,1.028624192059095,1.0119375573921028,0.9754816112084064,1.0581092801387684,-90.43501606815173,0.594089,1,1,1,1
1995-07-20,41.690813152229325,43.31015037593981,50.7417293233082,-85.71428571428581,-155.0827423167843,20.74232034864013,1.0036764705882353,1.0343546889507893,1.009242144177449,0.9763365468886942,1.0645724258289702,-130.28732938378866,0.571911,1,1,1,1
1995-07-21,41.69081315222931,37.23872180451123,50.37988721804504,-85.71428571428581,-127.64505119453936,21.73009123910473,1.0036764705882353,1.0391791044776122,0.9944852941176472,0.9946902654867256,1.0453752181500873,-8.011278195489261,0.537355,1,1,1,1
1995-07-22,44.88760177600536,33.85776942355885,49.30852130325807,-73.80952380952374,-97.06327580987048,22.28620045781699,0.9954001839926402,1.0289449112978524,0.9843606255749768,0.9938650306748466,1.04580812445981,24.03013182674234,0.545371,1,1,1,1
1995-07-24,44.88760177600536,31.72681704260648,47.777631578947286,-73.80952380952374,-77.30310956117363,22.80258758947837,1.011090573012939,1.0196078431372548,0.9789569990850868,1.0043821209465382,1.0512597741094698,24.03013182674234,0.547425,1,1,1,1
1995-07-25,43.30904718710191,27.631578947368386,45.351503759398405,-80.95238095238093,-73.7634408602155,23.282089926021087,0.981549815498155,1.0357142857142856,0.96986301369863,1.0268817204301075,1.020122484689414,-11.921641791044872,0.529594,1,1,1,1
1995-07-26,42.26598703744301,24.586466165413487,42.28778195488712,-85.71428571428581,-82.19178082191834,23.842748385454406,0.9860724233983288,1.0282485875706215,0.9761029411764706,1.0321428571428573,1.0369718309859155,-20.814699952395923,0.520624,1,1,1,1
1995-07-27,53.94237804166249,26.30325814536336,39.11503759398487,-38.09523809523814,101.6786570743398,23.662143715174984,0.968094804010939,1.0083102493074791,0.9655172413793104,1.0339892665474062,0.980968858131488,151.06927705522162,0.547927,0,0,0,0
1995-07-28,58.373310747506224,31.71679197994984,36.43452380952371,-14.285714285714196,142.59887005649745,23.582690058676004,0.972776769509982,0.9872262773722628,0.962230215827338,1.006145741878841,0.9829931972789114,215.69736243980347,0.552708,0,0,0,0
1995-07-29,53.00556982791911,33.17042606516287,33.892355889724215,-38.09523809523814,122.78481012658244,23.60090302575788,0.97632058287796,1.0018315018315018,0.9765342960288808,0.9911816578483246,1.004306632213609,36.62629282037864,0.55956,0,0,0,0
1995-07-31,54.75728023747971,39.52380952380948,32.90657894736832,-28.571428571428605,83.1822759315208,22.50938926670063,0.9806807727690892,0.9568345323741008,1.007233273056058,0.9876977152899824,0.9965811965811968,-6.956284312108037,0.5543,0,0,0,0
1995-08-01,52.68990306252523,45.12226512226508,33.08779042200084,-29.729729729729808,92.2934076137411,22.09771427313965,0.9815157116451017,0.9584837545126352,1.015496809480401,0.9911816578483246,0.985629754860524,4.938035676329691,0.552071,0,0,0,0
1995-08-02,49.263654123402695,48.8288288288288,34.2468011244326,-48.64864864864856,49.42832014072098,20.96439884622937,1.0251162790697674,0.9645776566757492,1.0267281105990782,1.0017825311942958,0.9697986577181208,-27.464868134922416,0.542388,0,0,0,0
1995-08-03,49.263654123402695,51.34491634491632,35.99551581656835,-48.64864864864856,8.96057347670315,19.692749707458866,1.038888888888889,0.9789954337899544,1.0110091743119265,0.9973142345568486,0.9744897959183672,-20.250453720507995,0.542156,0,0,0,0
1995-08-04,49.78056784601325,54.1312741312741,38.23596152543512,-45.94594594594592,26.52358240593641,18.50014924742101,1.0194264569842737,0.9825847846012832,1.011111111111111,0.9919857524487978,0.9780033840947546,1.6709558823529054,0.544406,0,0,0,0
1995-08-05,45.39868231509337,56.57433831346872,41.130237462045145,-56.52173913043474,-98.1187069422353,19.073237265308144,1.0383536014967258,0.9806807727690892,1.0328022492970943,1.004468275245755,0.9940323955669224,-35.78225512682135,0.523965,0,1,1,1
1995-08-07,47.034552977701495,60.14576688489728,44.686167533993526,-50.00000000000009,-55.73002754820927,19.07993809082388,1.029906542056075,0.9788018433179724,1.0205607476635514,0.9928698752228166,0.995730145175064,-30.507315486786343,0.518738,0,0,1,0
1995-08-08,48.65386302329745,59.60746460746456,48.01658818020365,-43.47826086956525,-23.17948717948689,19.08616028594563,0.9954254345837148,1.0128676470588236,1.0186567164179106,0.9946428571428572,0.9991356957649092,11.242741533519672,0.5174,0,0,1,0
1995-08-09,43.51862732766456,54.29690560125336,50.274599542334,-67.39130434782619,-84.49848024316101,19.52416228911532,0.9963369963369964,1.0466417910447765,1.015962441314554,0.993688007213706,1.0131463628396145,-46.31939015123,0.514896,1,1,1,1
1995-08-10,44.63697432382568,51.80208158469022,52.137765094286735,-63.04347826086958,-84.0404040404032,19.930878434915737,1.0055350553505535,1.0203703703703704,1.0139017608897127,0.9732620320855616,1.0261324041811846,-45.74994614352926,0.511618,1,1,1,1
1995-08-11,40.80942563732564,46.3983548766157,52.82521962956736,-82.60869565217389,-150.1073537305405,20.9837603583204,0.9935125115848008,1.0511363636363635,0.9897674418604652,1.006323396567299,1.0628988149498633,-44.60838165096104,0.501141,1,1,1,1
1995-08-12,47.636461707507046,43.93654524089302,52.70664764143015,-54.34782608695652,-38.17663817663653,20.24096729946321,0.9908088235294118,1.031835205992509,0.9806094182825484,0.9786856127886324,1.0718835304822565,24.33258023860333,0.516888,1,1,1,0
1995-08-14,44.32477523104279,41.62749706227961,51.98651446477523,-71.73913043478262,-86.93957115009667,19.98147230828049,1.010251630941286,1.0264150943396229,0.9925233644859812,1.0017985611510791,1.0382902938557437,43.58006382646016,0.514988,1,1,1,1
1995-08-15,45.325039148543325,39.75323149236185,50.82734597951979,-67.39130434782619,-74.78364667263494,19.81167305161503,0.987906976744186,1.0196813495782568,1.0056285178236395,0.9892280071813284,1.031858407079646,-24.86991019913909,0.503399,1,1,1,1
1995-08-16,53.27743836003841,41.5217391304347,49.56639247943585,-28.26086956521737,59.40212150433994,18.992226715299807,0.9744058500914076,1.0046082949308754,0.988929889298893,0.9840989399293286,1.0246045694200352,108.37422703534035,0.520953,0,0,0,0
1995-08-17,53.27743836003841,44.34782608695644,48.34374125678462,-28.26086956521737,115.36379018612624,18.23131226014996,0.9658986175115206,0.9907578558225508,0.9870370370370368,0.9929328621908128,1.0156794425087108,103.01694915254274,0.519591,0,0,0,0
1995-08-18,50.994554671694736,45.43478260869559,46.87264282916445,-39.13043478260863,81.8278427205109,17.43578927347894,0.9916897506925209,1.0027906976744183,0.987906976744186,0.9928698752228164,1.0113735783027122,-7.805100182149335,0.51853,0,1,1,0
1995-08-19,50.99455467169472,45.86956521739125,45.49885289015712,-39.13043478260863,60.9989373007451,16.512263052411125,0.974217311233886,0.9899543378995436,1.024163568773234,0.9821746880570408,1.0060922541340296,-7.805100182149335,0.513312,0,1,1,0
1995-08-21,50.04415432698119,48.26086956521734,44.89524928655352,-43.47826086956525,59.40337224383998,15.65470298999101,0.9897483690587138,0.9628286491387124,1.041782729805014,0.9839285714285716,1.017605633802817,-1.5110294117647407,0.511111,1,1,1,0
1995-08-22,50.5294162509053,50.56521739130429,44.771562867214925,-40.00000000000012,44.26666666666697,14.65492332185958,1.0204460966542752,0.9744058500914078,1.0166051660516604,0.9840989399293286,1.0315236427320489,-0.4003283047536943,0.513305,1,1,1,0
1995-08-23,51.03013653883004,55.0483091787439,45.63655829742775,-37.77777777777775,76.85385169186492,14.381018810247827,1.0280898876404494,0.9535941765241128,1.0081743869209807,0.9726390114739628,1.0111587982832615,3.617146779202744,0.497511,1,1,1,0
1995-08-24,48.4491783531539,55.71036451471228,46.81394022480968,-47.72727272727277,14.249363867684812,13.499818345934312,1.0111524163568777,0.9853211009174312,1.0054744525547443,0.9413793103448276,1.0856643356643356,-15.204951386632084,0.495025,1,1,1,0
1995-08-25,50.55509960026918,59.80735448126745,48.63192596670847,-30.769230769230823,17.004048582995647,12.579409439968694,1.0149253731343286,0.9733210671573136,0.9890909090909092,0.9384215091066784,1.0683012259194395,-1.882083515224508,0.497061,1,1,1,0
1995-08-26,47.9762881686215,62.18751055707571,50.87535387317985,-43.589743589743605,16.183270281631472,12.222870210313593,1.0140318054256314,0.9815157116451017,0.9990817263544536,0.951219512195122,1.07773851590106,10.562278552807395,0.498143,1,1,1,0
1995-08-28,51.6136141993566,62.4494949494949,52.968129455085865,-25.64102564102557,17.55613881598239,11.777384368890036,0.992687385740402,1.0073394495412844,0.9990834097158572,0.9176672384219552,1.0904302019315188,5.480176905118946,0.500705,1,1,0,0
1995-08-29,52.61010881662935,62.85133948177421,54.81848079456764,-24.242424242424256,51.18829981718427,11.572366733968067,0.9927007299270072,1.0138504155124657,0.97632058287796,0.921875,1.060473269062226,13.63895501517682,0.499063,1,1,0,0
1995-08-30,54.579404754411534,65.55226174791386,56.83022870848947,-12.121212121212128,174.8792270531398,12.150057970795965,0.9844748858447488,0.9981651376146792,0.9826800364630812,0.9186851211072664,1.06140350877193,18.09466816496985,0.499535,1,0,0,0
1995-08-31,56.4829412287308,69.17118757911591,59.160390944661934,-2.9411764705881738,191.4023960535578,12.776247625144324,0.9881710646041856,0.99179580674567,0.9845594913714804,0.913793103448276,1.0881294964028776,29.72198130704688,0.499271,1,0,0,0
1995-09-01,55.866802370639455,72.9307783719548,61.62738182533568,-5.882352941176348,147.87052810903035,13.35770944703923,0.981751824817518,0.9990783410138248,0.96986301369863,0.921484037963762,1.0842293906810034,10.19112833341519,0.499275,1,0,0,0
1995-09-02,56.85757107156763,76.9307783719548,64.26393792340073,-0.0,119.6488510198808,13.31331397716752,0.9918107370336672,0.9972451790633609,0.9664551223934724,0.9495652173913044,1.0626118067978534,-0.8983250398412665,0.49532,0,0,0,0
1995-09-04,58.33447220844724,80.70855614973257,66.8299626204996,-0.0,122.64957264957266,13.59504458776217,0.9918404351767904,1.0046168051708215,0.9605866177818516,0.9557675628794448,1.0550621669626998,7.961976988806032,0.491318,0,0,0,0
1995-09-05,59.311932297427326,84.01786878831352,69.66071304785973,-14.634146341463316,144.95708154506494,14.622154605649005,1.0018181818181815,0.9817850637522768,0.9835164835164836,0.9545454545454544,1.033687943262411,10.389261399467362,0.491324,0,0,0,0
1995-09-06,62.96969725372095,86.24372803544938,72.30435040327792,-8.510638297872337,162.5806451612901,16.063135674086244,0.9982014388489208,0.989071038251366,0.9618181818181818,0.9433304272013948,1.02210433244916,65.99235966951443,0.490253,0,0,0,0
1995-09-07,58.79677859119267,88.32997512169645,74.91859685973999,-22.72727272727283,125.67251461988376,17.40118952334939,1.0063578564940965,0.9835466179159048,0.9663330300272974,0.9419014084507042,1.0141592920353983,29.597686782014087,0.48795,0,0,0,0
1995-09-08,58.1210582820222,87.92110471282602,77.4657578360731,-29.729729729729808,79.7138769670963,17.69078367889895,1.004516711833785,0.9810981098109812,1.0,0.9427312775330394,1.0052631578947369,-34.56265237383229,0.484449,0,0,0,0
1995-09-11,54.80602319741988,86.02102281274412,79.7827261691701,-43.24324324324327,47.82332380044502,17.808278056558297,1.0126811594202898,0.9891500904159132,1.0073394495412844,0.9398230088495574,1.0141592920353983,-13.79355005910116,0.483269,0,0,0,0
1995-09-12,54.80602319741988,82.90881970054102,81.51838196443282,-43.24324324324327,10.899873257288316,17.185118609282803,1.0126353790613718,1.0009082652134422,1.0000000000000002,0.9356828193832596,1.0185022026431718,-9.768683274021315,0.487552,0,0,0,0
1995-09-13,48.65603709126958,76.1759103205728,82.21885423857852,-70.27027027027043,-70.04219409282776,16.069534270679682,1.032667876588022,1.0174152153987168,0.9908925318761383,0.955116696588869,1.0179533213644525,-15.88868940754048,0.492103,0,0,0,0
1995-09-14,48.65603709126958,69.73711858766339,81.89948826014937,-70.27027027027043,-116.292974588939,15.192290417514824,1.022706630336058,1.017447199265381,0.9783393501805054,0.9553571428571428,1.0333633904418396,-15.88868940754048,0.493109,0,0,0,0
1995-09-15,50.5023465691295,63.52090237144715,80.5585006600986,-62.16216216216226,-92.82470481380572,14.107317948157574,1.0162748643761303,1.0173833485818846,0.9863760217983653,0.9634906500445236,1.0352303523035231,3.756855575868405,0.491902,0,0,0,0
1995-09-16,47.50537250022364,55.95333480387958,78.08297852551331,-75.67567567567572,-116.29297458894028,13.49725768039369,1.009057971014493,1.0266299357208448,0.9890909090909092,1.0017985611510791,1.0197841726618704,1.5932192122320483,0.501165,1,0,0,0
1995-09-18,51.16596729519743,51.47080349207995,74.82827199588995,-59.459459459459616,-77.31092436974878,12.930773146041512,1.0017985611510791,1.0293577981651378,0.9782214156079856,1.000898472596586,1.005366726296959,2.790492076730584,0.497464,0,0,0,0
1995-09-19,52.89479647124071,47.18673218673204,70.92257241101821,-51.35135135135144,-25.17289073305846,12.20691201010669,0.9741763134461264,1.0373746581586143,0.989071038251366,0.9884649511978706,1.0123674911660778,10.012204665412357,0.50062,0,0,0,0
1995-09-20,48.66338742628083,42.43243243243227,66.3328181420918,-70.27027027027043,-64.56692913385913,11.712423368922236,0.9855855855855856,1.0377880184331798,0.9862511457378552,0.9892280071813284,1.0125,-4.468999587228993,0.5012,0,0,0,0
1995-09-21,48.66338742628083,37.75834658187584,61.316542328996775,-76.47058823529414,-80.63725490196182,11.657162088551331,0.9918845807033364,1.0293040293040294,0.9981684981684982,0.9802513464991024,1.0225428313796212,-9.527075812274408,0.499521,0,0,0,0
1995-09-23,49.93139627722677,33.80680883723464,56.09512093144582,-82.75862068965525,-63.06306306306363,11.60584804249264,0.9855334538878844,1.0164233576642336,1.0082949308755758,0.9874551971326164,1.0161290322580645,1.850091407678288,0.498917,0,0,0,0
1995-09-25,52.406260059172936,31.234581437421035,50.92769710513382,-68.96551724137936,35.2317880794694,11.599969849086722,0.9927927927927926,1.009057971014493,1.0091575091575091,0.975,1.0170403587443946,11.438433848479754,0.486935,0,0,0,0
1995-09-26,51.0774544162028,30.675401567896337,46.37764622986618,-75.86206896551745,6.360022714367367,10.876172866310338,1.0091074681238614,0.9891500904159132,1.0155535224153704,0.9767441860465116,1.008896797153025,7.237528697582604,0.484883,0,0,0,0
1995-09-27,51.0774544162028,30.11622169837164,42.41555654093701,-75.86206896551745,16.630669546431733,10.20407566801798,0.9963570127504552,0.9900452488687782,1.024029574861368,0.9677996422182468,1.018867924528302,-2.3508137432188607,0.483509,0,0,0,0
1995-09-29,50.36988018582517,28.401403431829227,38.90360664697521,-79.31034482758635,-23.013698630137647,9.661457496980244,0.9945454545454544,0.9945750452079568,1.0267774699907664,0.9936421435059036,0.9954832881662148,-1.2250453720507906,0.482739,0,0,0,0
1995-09-30,49.64593965393036,27.69310893043128,36.07758405963038,-82.75862068965525,-73.84960718294083,9.581340117151154,1.0036563071297988,0.983754512635379,1.0419384902143525,0.9620253164556962,1.002700270027003,-2.686863553868941,0.483044,0,0,0,0
1995-10-02,45.51443038248391,23.63905487637724,33.29440919806012,-100.0,-126.24113475177538,9.646735890141588,1.0109689213893969,0.9981884057971014,1.038888888888889,0.9654545454545452,1.0127272727272727,-14.795151515151597,0.480473,0,0,0,0
1995-10-03,47.06026109532949,19.774190011512392,30.55315498053816,-89.99999999999991,-116.49831649831782,9.85146437143442,1.002729754322111,0.9946140035906642,1.059590316573557,0.9593495934959348,1.0199637023593466,-9.093922651933712,0.479897,0,0,0,0
1995-10-04,45.04249629575915,18.4678837052061,28.15670010781553,-83.33333333333339,-155.182072829136,10.717523426711931,1.0119375573921028,0.9900452488687782,1.0493942218080148,0.9666366095581606,1.0271739130434785,-1.1440755571324246,0.474635,0,0,0,0
1995-10-05,44.37490784747905,17.596424010216996,26.140507850649648,-85.18518518518515,-142.7160493827144,11.52172112089819,1.011029411764706,0.9918404351767904,1.0311926605504589,0.96229802513465,1.0052631578947369,-7.651013913808859,0.473388,0,0,0,0
1995-10-06,46.05804472944232,18.48098173135642,24.607925140061823,-73.91304347826099,-81.01851851851774,11.658585683596163,1.0054945054945057,0.9981818181818182,1.0201465201465203,0.9551971326164874,1.0123674911660778,10.331363267421732,0.460899,0,0,0,0
1995-10-07,43.299751177261655,16.24709867288564,23.109176863608283,-91.30434782608714,-115.74074074074368,12.350393064470152,0.9945054945054944,1.0091240875912408,1.028624192059095,0.9507609668755594,1.0203000882612534,-7.334810714760147,0.461298,0,0,0,0
1995-10-09,42.627942267497176,14.26808817813303,21.46844552463196,-95.65217391304355,-122.36286919831208,12.992785632424573,1.0009182736455464,1.015668202764977,1.011090573012939,0.9874551971326164,1.0167106420404572,-24.49956436617834,0.461566,0,0,0,0
1995-10-11,38.823566292106406,11.854295074684774,19.64225286226327,-100.0,-168.79432624113485,14.246214348699832,1.0009233610341643,1.0213160333642262,1.0186219739292364,1.015384615384615,1.0223015165031222,-23.402293935485435,0.465748,0,0,0,0
1995-10-12,38.82356629210641,11.300481072594946,17.93216062633984,-84.84848484848463,-137.44075829384002,15.964978325054831,1.0,1.0166358595194085,1.0232558139534884,1.0073126142595976,1.0126126126126125,-18.83643122676568,0.466742,0,0,0,0
1995-10-13,36.994421456520826,10.182403747621091,16.18109010805882,-93.9393939393938,-155.34883720930375,17.560973445955906,1.007421150278293,1.0223463687150838,1.015843429636533,1.0174152153987168,1.015356820234869,-11.988721804511377,0.456713,0,0,0,0
1995-10-14,31.74633062075648,10.182403747621091,14.835424995183208,-100.0,-201.35900339751075,19.80027761902979,1.015065913370998,1.0149532710280371,1.0415879017013232,1.0194264569842737,1.0199637023593466,-45.31575394061712,0.46547,0,0,0,0
1995-10-16,34.672882637537064,9.914111064694238,13.849417100501393,-92.68292682926844,-156.46656905807762,21.879631494026967,1.0084348641049672,1.013011152416357,1.0403755868544602,1.0036900369003692,1.0117011701170118,-29.957089939574026,0.467776,0,0,0,0
1995-10-17,30.94803548451645,8.46021035547438,12.84864976552822,-97.87234042553196,-155.8856819468036,24.28503170277048,1.0075757575757578,1.0216776625824695,1.0399239543726235,1.0158730158730158,0.9814977973568284,-27.434655504617734,0.459978,0,0,0,0
1995-10-18,23.35503703906116,7.260419014837973,11.815049265990318,-97.18309859154922,-219.9801521667211,27.65849782597566,1.0310077519379846,1.042389210019268,1.055984555984556,1.0400763358778626,1.0017985611510791,-316.91743816807497,0.470626,0,0,0,0
1995-10-19,20.787463094487464,4.7751801527875255,10.444469108133427,-98.76543209876546,-217.1864847303441,31.07334340959582,1.0342130987292275,1.055393586005831,1.0691333982473223,1.0287907869481767,0.9825174825174826,-464.5996021777202,0.480272,0,0,0,0
1995-10-20,24.745922102997987,4.6748457046270016,9.287243811307563,-92.30769230769236,-158.47784200385414,34.24427145152883,1.0136718750000002,1.0385356454720618,1.0675675675675678,1.0345489443378115,0.9653379549393416,-160.8825950441282,0.481676,0,0,0,0
1995-10-21,24.23597042010952,4.766378885405043,8.337072882034766,-94.73684210526316,-129.6952174436814,37.26941188111503,1.0225269343780603,1.0406189555125724,1.0616570327552988,1.0423076923076922,0.9806338028169016,10.37942439862552,0.492257,0,0,0,0
1995-10-23,26.62350677843712,5.73860110762727,7.725503485329017,-90.27777777777774,-97.45120804998066,39.67473506220574,1.0098231827111983,1.026036644165863,1.0596153846153846,1.0241080038572803,0.9410760034158836,1.924326054940359,0.493046,0,0,0,0
1995-10-24,25.768723097226,4.794878163904305,7.074943194459952,-94.28571428571428,-87.11111111111093,41.97740383996539,0.967487684729064,1.0300096805421104,1.0587102983638113,1.0359572400388728,0.9479166666666669,1.94536461927768,0.501887,0,0,0,0
