日期,sma_5,sma_10,sma_20,sma_60,sma_120,hullma_20,hullma_60,hullma_120,mmi_5,mmi_10,mmi_20,aroon_osc,osc,bb,bias,alpha,open,high,low,close,volume,y_10,y_20,y_40,y_60
1997-02-19,1.2621916236372543,2.2743734608141164,2.8105431775156786,2.768140905893013,13.47897718901101,1.8986250487476264,0.9179608891855427,-0.0094052435565372,0.6,0.4,0.25,100.0,-0.0226508439265115,0.9057488116490716,-0.0154835155387824,0.071586,7.37,7.37,7.06,7.06,0.0,0,0,0,0
1997-02-20,0.1712328767121906,1.5037593984962072,2.1685344200262247,2.081869077337073,12.612793262482391,0.8725983359698875,0.2169107230845401,-0.683401183271759,0.4,0.4,0.25,92.85714285714286,-0.0187415661180664,0.8038513952095524,-0.0199730154331387,0.063462,7.03,7.21,7.0,7.02,0.0,1,1,0,0
1997-02-21,0.2832861189800306,1.9878997407086985,2.906976744186074,2.9468786351300347,13.337424294976042,1.3006653886338926,0.92382349671134,0.0479574179981456,0.4,0.5,0.25,85.71428571428572,-0.0128228361753749,0.8824714065506063,-0.0262369062520586,0.045849,7.06,7.11,7.02,7.08,0.0,0,0,0,0
1997-02-22,-0.7342558599267024,0.9477311889718454,2.039335220262739,2.2768604059068887,12.309289879383268,0.2806199278214016,0.0701786259374559,-0.7748716939243505,0.4,0.6,0.3,42.85714285714286,-0.0109883748898138,0.7614814581547331,-0.0277359108018927,0.05274,7.22,7.27,7.02,7.03,0.0,1,1,0,0
1997-02-24,2.845872076641176,4.0182388144770265,5.590511318434954,6.189541057531578,16.326937122368967,3.480903737813046,3.680644365105068,2.88196706129058,0.2,0.7,0.35,71.42857142857143,0.0038285331747017,1.1032850213206495,-0.0274463924179364,0.064467,7.13,7.47,7.1,7.3,0.0,0,0,0,0
1997-02-25,0.5900533857823964,1.6323633782824531,3.303996537296228,4.160605178935239,13.828462414880317,0.98235393253987,1.45944670883571,0.7514456871593245,0.2,0.8,0.4,71.42857142857143,0.0078384986193494,0.8430604780205854,-0.0271394315151367,0.025456,7.3,7.34,7.14,7.16,0.0,0,0,0,0
1997-02-26,-1.8284106891703007,-1.1191386881994836,0.4967244978763441,1.5149678826810176,10.724813938424482,-1.6854643647129963,-1.2552378103326545,-1.9160666113388625,0.2,0.7,0.45,71.42857142857143,0.0012551483514867,0.5547084491988892,-0.0232513518704651,0.048148,7.22,7.22,6.97,6.98,0.0,1,1,0,0
1997-02-27,-0.0843170320406039,0.3103837471782888,2.0891664871850235,3.345526781172148,12.513352059184202,0.0108382641964777,0.4205046438013005,-0.2263347287963846,0.2,0.7,0.5,71.42857142857143,0.002156946359375,0.7371594822643879,-0.0217348351922546,0.007265,7.06,7.18,7.02,7.11,0.0,0,0,0,0
1997-02-28,-0.0840807174889324,0.2954001969334374,2.090492554410095,3.5709962474278045,12.54784862077578,0.1408992543552534,0.5389632718164616,-0.0841349218320242,0.2,0.8,0.55,71.42857142857143,0.0033551514718,0.7461165134305735,-0.0217457327189886,0.010719,7.11,7.24,7.06,7.13,0.0,0,0,0,0
1997-03-01,-0.1692047377327976,-0.2114164904862825,1.2006861063464935,2.79989352176766,11.49898947478929,-0.627409698822512,-0.3082027085614114,-0.9155289874426152,0.2,0.7,0.6,57.142857142857146,0.0012182333367179,0.6439775295057092,-0.0136989084407915,-0.000202,7.21,7.32,7.08,7.08,0.0,0,0,0,0
1997-03-03,0.2824858757060733,0.0140864910550542,1.4140837023282504,2.985615858817958,11.551906987705651,-0.3937028538077425,-0.1579769195551472,-0.7625732701197707,0.0,0.6,0.65,57.142857142857146,3.9743100094635775e-05,0.6676704592337795,-0.0113159782662204,0.028583,7.1,7.22,7.06,7.1,0.0,0,0,0,0
1997-03-04,-0.0563063063064417,-0.0984944420993616,1.2622120801540238,2.945796379981269,11.27945248419615,-0.4240847555130322,-0.278351346028638,-0.8849894882799858,0.0,0.5,0.65,50.0,-0.0013800500721345,0.6507064825669476,-0.0131851838646034,0.005635,7.11,7.18,7.08,7.1,0.0,0,0,0,0
1997-03-05,-0.8182844243793674,-1.0137989298789174,0.1139276559384727,1.891441408797867,9.935362802335202,-1.3182720943006654,-1.3467974622783483,-1.9701167137700537,0.0,0.4,0.65,42.85714285714286,-0.0065147479110329,0.5142762484835331,-0.0093221208031769,-0.021934,7.14,7.16,7.03,7.03,0.0,1,0,0,0
1997-03-06,0.5925507900675697,0.2530933633295706,1.3071895424836777,3.308379618449764,11.235341532541064,0.0755175175698896,-0.0375325197151887,-0.6858056311584981,0.0,0.3,0.65,35.714285714285715,-0.005870817775842,0.6728492924328879,-0.0071463875241595,-0.010981,7.1,7.22,7.06,7.13,0.0,0,0,0,0
1997-03-07,0.7882882882881415,0.873485488870096,1.4451686030036992,3.67796119316548,11.435352710011191,0.3978379916671049,0.2758223388475977,-0.3816142579286086,0.2,0.3,0.7,-14.285714285714286,-0.0042382309491869,0.7140968130747657,-0.0065688031471542,-0.019692,7.19,7.29,7.16,7.16,0.0,0,0,0,0
1997-03-08,0.2812939521798618,0.4933051444679259,0.8486562942008335,3.1837916063676808,10.712853094550969,-0.1066056094906731,-0.2470123398418233,-0.9097531989170516,0.2,0.3,0.75,-14.285714285714286,-0.0048936236186571,0.6321188547354685,-0.0056736234202079,-0.044728,7.22,7.29,7.11,7.13,0.0,0,0,0,0
1997-03-10,-0.0281214848145472,0.0281373100731618,0.374108844497778,2.8472238964296404,10.178465352927413,-0.4236694028493137,-0.6169826595069261,-1.2926297217844995,0.2,0.3,0.8,-14.285714285714286,-0.0068295107315805,0.5657821436952085,-0.0040223032931216,-0.027116,7.22,7.22,7.1,7.11,0.0,0,0,0,0
1997-03-11,-0.5897219882056937,-0.3518648838845783,-0.2325089833016491,2.3466486772997674,9.488768895704624,-0.8080715459040433,-1.1052550107022108,-1.804567117045364,0.2,0.3,0.8,-14.285714285714286,-0.0102462948393988,0.4488464917719823,-0.0035721300490392,-0.028759,7.13,7.19,7.08,7.08,0.0,0,0,0,0
1997-03-12,-0.6752954417559076,-0.5353620738236087,-0.6123741817414263,1.9887321230799728,8.954820787838935,-0.9891960091236164,-1.4303434773743962,-2.1666522732211924,0.2,0.2,0.8,-14.285714285714286,-0.0142631963915988,0.3456281649950533,-0.0006292126001437,-0.043817,7.11,7.14,7.06,7.06,0.0,0,0,0,0
1997-03-13,-0.1692047377327976,-0.2535925612848544,-0.2325089833016713,2.203830237705806,9.036306934123806,-0.6153697931184365,-1.186059250988325,-1.96769077294896,0.0,0.2,0.75,-7.142857142857143,-0.0166559529502436,0.4368200873179012,0.0006330424556897,-0.074501,7.1,7.19,7.06,7.08,0.0,0,0,0,0
1997-03-14,-0.2543091268721431,-0.4792782633211034,-0.5143380539703202,1.8489577071963748,8.505488031352781,-0.7821259240642697,-1.4845584719384686,-2.3140187809507773,0.0,0.2,0.7,21.42857142857143,-0.0197550111517929,0.3602383749759643,0.0026002892709827,-0.087284,7.11,7.13,7.06,7.06,0.0,0,0,0,0
1997-03-15,0.3391746749574542,0.084578517056677,-0.0070417576227388,2.3620155225029027,8.89153023273639,-0.1638488438691743,-0.947341986203365,-1.8276232472511864,0.0,0.2,0.65,14.285714285714286,-0.0203122732994688,0.4980123015656005,0.0034621643258033,-0.127261,7.06,7.22,7.03,7.1,0.0,0,0,0,0
1997-03-17,0.6209427039230775,0.3659909909910164,0.3801210756018358,2.708153269951108,9.125693514444166,0.237493478287476,-0.5598215120588113,-1.480854903040285,0.2,0.2,0.6,-85.71428571428572,-0.0193612559616646,0.607115872416198,0.0024082162832137,-0.139823,7.14,7.27,7.1,7.13,0.0,0,0,0,0
1997-03-18,1.9921436588101529,2.13543130092726,2.1784961349261778,4.59177556647894,11.007901869218252,1.93543446936868,1.3077382817577865,0.3671834922901018,0.4,0.3,0.6,14.285714285714286,-0.0116565912229407,1.050490561890421,-0.0018635247611589,-0.141615,7.21,7.37,7.16,7.27,0.0,0,0,0,0
1997-03-19,-0.3364171572751817,-0.0421762969210925,0.0633312222925619,2.209018160908616,8.326350270434911,-0.4226451302490774,-0.9857027919665916,-1.919060034873954,0.4,0.3,0.6,14.285714285714286,-0.0139641242096333,0.5200294972272586,-0.0039974837956763,-0.184595,7.32,7.32,7.11,7.11,0.0,0,0,0,0
1997-03-20,-0.4759238521838238,-0.0140627197299791,0.0985499084893204,2.135606205707808,8.088933932982755,-0.4552106286065172,-1.0343473049885257,-1.989904858911562,0.4,0.3,0.6,14.285714285714286,-0.0159947718123029,0.5319451587717803,-0.0057447376067303,-0.173659,7.21,7.21,7.11,7.11,0.0,0,0,0,0
1997-03-21,-2.8716216216217783,-2.67983074753172,-2.803211719960608,-0.9071543119748228,4.681593486478541,-3.079021583896624,-3.92533428596884,-4.923213948923022,0.4,0.3,0.55,-21.42857142857143,-0.0284140773546349,-0.2596526583558279,-0.0006840990166105,-0.180792,7.06,7.19,6.9,6.9,0.0,0,0,0,0
1997-03-22,-1.6694963214489489,-1.7945457114596497,-1.988436045691755,-0.2463937994879761,5.216678231249516,-1.9886073255072407,-3.157630190681149,-4.254416935374472,0.2,0.3,0.5,-28.571428571428573,-0.0356186919051391,0.0171232876698549,0.0031893972424292,-0.161713,6.92,7.03,6.9,6.95,0.0,0,0,0,0
1997-03-24,-4.233870967742104,-5.486071631608858,-5.900665062968757,-4.531750969038528,0.4936530324399779,-5.414739220628095,-7.150544222771216,-8.358436931113278,0.0,0.3,0.45,-35.714285714285715,-0.0563357131396662,-0.3687198366413579,0.0166679409522679,-0.166022,6.9,6.98,6.63,6.65,0.0,0,0,0,0
1997-03-25,-3.1834112149534577,-5.163782005435557,-5.884022996664095,-4.812040870043699,0.0012569288200481,-4.716931422671,-7.156385474011129,-8.565067676910887,0.0,0.3,0.4,-42.85714285714286,-0.0731398366181588,-0.1769153791233949,0.027006117817108,-0.167812,6.71,6.78,6.61,6.63,0.0,0,0,0,0
1997-03-26,-0.856973995272059,-3.536515238642879,-4.483985765124599,-3.628877824588173,1.0060463132541386,-2.682145377503331,-5.727348136763355,-7.3691399179949375,0.0,0.3,0.35,-42.85714285714286,-0.0815058010526901,0.0334843345426742,0.0362701176985268,-0.158069,6.66,6.76,6.66,6.71,0.0,0,0,0,0
1997-03-27,-0.2971768202082225,-2.9926268613560625,-4.218114338733892,-3.6219567663322128,0.8075117370891283,-1.9247657708524104,-5.40081943497801,-7.258779751664224,0.0,0.3,0.3,-42.85714285714286,-0.087128760504083,0.0920609016893141,0.0392093751852582,-0.139829,6.73,6.82,6.68,6.71,0.0,0,0,0,0
1997-03-28,-0.5400540054007474,-3.4512887723896823,-5.089113162980508,-4.734535526977401,-0.579826052184429,-2.348969353050534,-6.173204781537978,-8.23296435796086,0.0,0.3,0.3,-64.28571428571429,-0.0945293279410936,0.052338005205162,0.0454905915757991,-0.190932,6.73,6.76,6.61,6.63,0.0,0,0,0,0
1997-03-31,-3.997577225923876,-6.406849719515783,-8.724445724157837,-8.792289064185754,-5.073241334564516,-5.534845111557063,-9.831088819041266,-12.073124538208225,0.0,0.2,0.3,-71.42857142857143,-0.1138214640511954,-0.1310090356133322,0.0472686849823411,-0.260318,6.42,6.49,6.18,6.34,0.0,1,1,0,0
1997-04-01,-2.900763358778824,-5.060456784594713,-7.9061685490878,-8.399145442761357,-4.91733838314633,-4.079378256206012,-9.03626974894306,-11.586115699818311,0.0,0.1,0.25,-71.42857142857143,-0.126407423739204,-0.0125497674507382,0.0500540519030914,-0.320533,6.42,6.44,6.34,6.36,0.0,1,1,0,0
1997-04-02,-0.4921562596126416,-2.4868123587038493,-5.863523934235482,-6.736498174130212,-3.446045938988551,-1.4825801407911563,-6.94150470358853,-9.82840797592699,0.0,0.0,0.2,-71.42857142857143,-0.1289130216927751,0.1365231029359304,0.0537136767462298,-0.303854,6.39,6.49,6.39,6.47,0.0,1,1,0,0
1997-04-03,0.6191950464394136,-1.440485216072762,-5.005480453050836,-6.204906204906102,-3.1356721515058417,-0.3365194487234602,-6.002512026566431,-9.1729955954154,0.0,0.0,0.15,-71.42857142857143,-0.1274599332488765,0.1973621052446787,0.0562467549949041,-0.312293,6.52,6.61,6.5,6.5,0.0,1,1,0,0
1997-04-07,1.6449410304156586,-0.0762776506483264,-3.902582159624479,-5.369612328437167,-2.535805071610242,0.8499769371085097,-4.804709997460344,-8.235927143327293,0.2,0.0,0.15,-71.42857142857143,-0.1218572923766819,0.2660596069092626,0.0554752319004029,-0.2767,6.66,6.66,6.5,6.55,0.0,1,1,0,0
1997-04-08,-0.6191950464398355,-1.7146356399264873,-5.365566037735892,-7.131491393027534,-4.589701037822391,-0.7004478073138642,-6.219190049167434,-9.810609367561996,0.2,0.0,0.15,-64.28571428571429,-0.1221600469474346,0.1872168831274691,0.0474637099129624,-0.29951,6.58,6.6,6.42,6.42,0.0,1,1,0,0
1997-04-09,2.391171060698749,2.187547804803458,-1.2418687167357056,-3.309852359355303,-0.8693716532902185,3.314393822808026,-2.0180364751385627,-5.922787990612399,0.2,0.0,0.15,-57.142857142857146,-0.1072911986098043,0.4259405525867321,0.0363303977743464,-0.286831,6.42,6.78,6.42,6.68,0.0,0,0,0,0
1997-04-10,-0.4594180704443062,-0.2455494168200789,-3.5035629453682104,-5.794825961979678,-3.654936449313928,0.5955253891873458,-4.274541802418019,-8.225783222505633,0.2,0.0,0.15,-50.0,-0.1029894436238671,0.2897197739036437,0.0304414487492407,-0.311289,6.76,6.78,6.49,6.5,0.0,1,1,0,0
1997-04-11,0.5194011610141436,1.1840688912809982,-1.937406855439694,-4.552377728888047,-2.581059073187675,1.7846278424686224,-2.7484370015476545,-6.8695186383301525,0.2,0.0,0.15,-42.85714285714286,-0.0938514796442924,0.379414401507136,0.0245680801645399,-0.264417,6.58,6.74,6.52,6.58,0.0,1,0,0,0
1997-04-12,0.3053435114501734,1.123595505618025,-1.676144866806395,-4.621340430679799,-2.846580406654431,1.5401110182676758,-2.580090574606775,-6.791153804667793,0.0,0.1,0.15,-35.714285714285715,-0.0855829568834774,0.3893341142653322,0.0198148837825672,-0.28621,6.58,6.69,6.53,6.57,0.0,1,0,0,0
1997-04-14,3.702588801926332,5.158730158730207,3.406873780579245,0.0120962864401441,1.7161837977485606,5.810863906773767,2.3501059802109925,-2.0670694048187443,0.0,0.2,0.1,71.42857142857143,-0.0613719894188446,0.7576061611224558,0.0029571502134722,-0.253685,6.63,7.02,6.63,6.89,0.0,0,0,0,0
1997-04-15,1.262019230769007,2.276176024279275,1.4372789525170626,-2.146296609964349,-0.6351585439267726,2.893250629790356,0.2529908861567342,-4.037700893429763,0.2,0.3,0.1,71.42857142857143,-0.0488066679519983,0.6216865640498241,-0.0017525972174787,-0.284988,6.89,6.89,6.69,6.74,0.0,0,0,0,0
1997-04-16,0.7751937984493917,2.130231152742157,2.006941300739329,-1.8440540148104367,-0.4918977932067636,2.621924830657285,0.6370327049380453,-3.6093085231388544,0.2,0.4,0.1,71.42857142857143,-0.036965308654615,0.6986322831568482,-0.0123174750228978,-0.264468,6.74,6.87,6.68,6.76,0.0,0,0,0,0
1997-04-17,-1.6686531585222708,-0.4374717151907736,-0.1814882032668441,-4.146394597342162,-2.981600803586848,-0.0453633874221925,-1.6363718575188813,-5.746203388216964,0.2,0.5,0.1,71.42857142857143,-0.0349912726534974,0.4806777063230504,-0.0148716495525526,-0.282487,6.81,6.81,6.58,6.6,0.0,0,0,0,0
1997-04-18,-2.7156072814087606,-1.5997585270147383,-1.0697215689250197,-5.260098808485825,-4.271329116247302,-1.1960778016702367,-2.6790798208156,-6.733739317448817,0.2,0.5,0.1,71.42857142857143,-0.0367416556832276,0.3699067124173711,-0.0164588571248355,-0.267131,6.63,6.66,6.5,6.52,0.0,1,0,0,0
1997-04-19,-1.5082956259429017,-1.6121741750790397,-0.8277014200015587,-5.066511594097445,-4.225283254091538,-0.8663844335662585,-2.356758519356683,-6.427873261275385,0.2,0.5,0.1,64.28571428571429,-0.0368186661920647,0.3993491419150492,-0.0068059420594116,-0.248817,6.55,6.66,6.52,6.53,0.0,0,0,0,0
1997-04-21,1.5389257694626624,1.3249021379103445,2.132179983306748,-2.132816286960648,-1.413608730682003,2.0596731147034752,0.7529050325196796,-3.4135114523429544,0.0,0.5,0.1,57.142857142857146,-0.0259347478141148,0.7531321983480433,-0.0059325421384388,-0.226126,6.63,6.94,6.6,6.73,0.0,0,0,0,0
1997-04-22,0.060642813826317,-0.7817197835236933,0.2430133657350675,-3.930131004366733,-3.376927581495326,0.0622992253988652,-1.073197252963265,-5.1336977296359,0.0,0.5,0.15,28.571428571428573,-0.0233198848753031,0.5294054060927672,-0.0018237055190855,-0.247388,6.71,6.71,6.53,6.6,0.0,0,0,0,0
1997-04-23,-0.182038834951681,-1.0823812387251277,0.0380083618395588,-4.149166039476471,-3.720232651717559,-0.1954604848557917,-1.2462428502427625,-5.274476029963293,0.0,0.5,0.2,28.571428571428573,-0.0216661020925591,0.5047019402327787,-0.0022004719679106,-0.260884,6.58,6.69,6.58,6.58,0.0,0,0,0,0
1997-04-24,-1.092233009708965,-1.910636377313013,-0.7912355447353137,-4.953959036905575,-4.631886884446724,-0.9359588209053916,-1.997597317099564,-5.985142826048817,0.0,0.4,0.2,28.571428571428573,-0.0228141495856865,0.402192031346922,-0.003009974649735,-0.284494,6.58,6.61,6.52,6.52,0.0,0,0,0,0
1997-04-25,-0.0908265213444559,-0.2719854941069077,0.2277904328017665,-3.738635811172075,-3.4958388672947094,0.3635990471084982,-0.6592604253666923,-4.681061500853456,0.0,0.3,0.2,28.571428571428573,-0.0190433565490735,0.5307780546717684,-0.0031861695414604,-0.272168,6.57,6.69,6.53,6.6,0.0,0,0,0,0
1997-04-26,0.0608272506080531,-0.3332323538320914,-0.2425712553063008,-3.9883268482489465,-3.826946968405276,0.124920281757701,-0.8309551075686317,-4.821725555144251,0.0,0.2,0.2,21.42857142857143,-0.0165255396068121,0.463776793141573,0.0030339850591453,-0.274244,6.65,6.69,6.53,6.58,0.0,0,0,0,0
1997-04-28,-0.2436795613770082,-0.4710530314541272,-0.7575757575758235,-4.346979506401127,-4.261927672687971,-0.2339194187188864,-1.1504723530568306,-5.106789708669146,0.0,0.1,0.2,-28.571428571428573,-0.0155340235247897,0.3833861862848002,0.0051389619619897,-0.279013,6.58,6.66,6.53,6.55,0.0,0,0,0,0
1997-04-29,-0.5187671650902392,-0.8063289213448455,-1.227086805029609,-4.710868612071839,-4.6911354472476745,-0.5397854573833571,-1.4604691894247512,-5.389278703336942,0.0,0.0,0.2,-28.571428571428573,-0.0157531002778444,0.3095798400961466,0.0070831963993951,-0.275278,6.58,6.68,6.52,6.52,0.0,0,0,0,0
1997-04-30,-1.744719926538307,-2.1788816090202223,-2.646144514368109,-6.080850441312657,-6.131201871527536,-1.74470306042106,-2.791315680568052,-6.676217066722556,0.0,0.0,0.2,-100.0,-0.0204633139538188,0.1140249474018959,0.009014245878299,-0.274203,6.57,6.58,6.42,6.42,0.0,0,0,0,0
1997-05-02,-5.191171899285251,-6.441717791410994,-7.273694611233649,-10.583406625622915,-10.74150398127044,-5.789220226728997,-7.333618773916129,-11.12500698960327,0.0,0.0,0.2,-64.28571428571429,-0.0397750650647335,-0.284991813011417,0.0208252271194853,-0.305308,6.42,6.42,6.02,6.1,0.0,0,0,1,1
1997-05-03,-2.3584905660379407,-3.98886827458248,-5.2631578947369135,-8.745805882785064,-9.094236047575588,-3.193902148074146,-5.303359240696337,-9.2918894043724,0.0,0.0,0.2,-71.42857142857143,-0.0484556042140025,-0.0069584039009148,0.029046673286991,-0.305175,6.1,6.21,6.02,6.21,0.0,0,0,1,1
1997-05-05,0.9797724399492004,-0.8841321544903691,-2.435300404611107,-5.946423314689353,-6.468414183428384,0.1672723960312927,-2.22332016501251,-6.429178612538422,0.0,0.0,0.2,-71.42857142857143,-0.0450720543872215,0.2702587549508758,0.0341507284456048,-0.244779,6.18,6.39,6.1,6.39,0.0,0,0,0,0
1997-05-06,-0.8937120970318291,-3.120124804992108,-4.91502067064774,-8.413833788068647,-9.05984574831603,-2.0415748995586736,-4.618119047407698,-8.820681407818043,0.0,0.0,0.2,-71.42857142857143,-0.0504850141600951,0.0740712247822639,0.0402130857361608,-0.284764,6.34,6.34,6.21,6.21,0.0,0,0,1,1
1997-05-07,0.8012820512818264,-1.5187098794425258,-3.483197790394421,-7.053492266771666,-7.8028045145845715,-0.3144337113478279,-3.0364514416451494,-7.395658251287863,0.0,0.0,0.2,-71.42857142857143,-0.0495341201477172,0.2093791501784458,0.042844798416764,-0.26959,6.23,6.37,6.23,6.29,0.0,0,0,0,1
1997-05-08,-1.6000000000001902,-3.027436140018813,-5.0925925925926485,-8.92486918748141,-9.73249996942168,-1.9616275668087435,-4.814075258398254,-9.19428476616555,0.0,0.0,0.2,-71.42857142857143,-0.0547266628744744,0.0684116858549976,0.0349259259259259,-0.280936,6.29,6.33,6.13,6.15,0.0,0,0,1,1
1997-05-09,-3.480502739284763,-4.663377367499511,-7.023670935196025,-11.006561842268091,-11.946295570364674,-3.686026765467088,-6.8462585957866136,-11.269909678307178,0.0,0.0,0.15,-100.0,-0.0656630539834666,-0.0407868697406473,0.035431681959114,-0.300186,6.1,6.13,5.97,5.99,0.0,0,1,1,1
1997-05-10,-3.141361256544717,-4.823151125401848,-7.507225997968958,-11.77566379374574,-12.83970308570036,-3.816740171183364,-7.427360562898821,-11.992101126431288,0.0,0.0,0.1,-78.57142857142857,-0.076358649857329,-0.0339956987108015,0.0436586474142439,-0.307525,6.07,6.07,5.91,5.92,0.0,0,1,1,1
1997-05-12,-4.350714048489079,-6.249999999999922,-9.412597310686554,-13.8992002790303,-15.079735607047295,-5.17688341451028,-9.34137553851243,-14.023371372429228,0.0,0.0,0.1,-85.71428571428572,-0.0912302304253269,-0.0764932932697939,0.050618832621976,-0.296007,5.92,5.94,5.54,5.76,0.0,1,1,1,1
1997-05-13,-4.551630434782816,-7.321899736147674,-10.984398511127011,-15.678919729932408,-17.016328489337962,-6.001888984382231,-10.866936503924697,-15.727890498091668,0.0,0.0,0.1,-85.71428571428572,-0.1081046062771707,-0.0737788620359107,0.0643276807634435,-0.335986,5.78,5.81,5.62,5.62,0.0,1,1,1,1
1997-05-14,1.3351591920572892,-2.084022494210957,-5.777494827311869,-10.908224435024628,-12.484293000221836,0.0485117559657855,-5.43566466600015,-10.822212150915334,0.0,0.0,0.1,-85.71428571428572,-0.1039463615751252,0.2067556706607573,0.071126540193693,-0.326997,5.7,5.94,5.67,5.92,0.0,1,1,1,1
1997-05-15,1.441812564366418,-1.7619680851062802,-5.318808074335212,-10.7969410344133,-12.525439407955686,0.5704724338973843,-4.960169199563492,-10.566123048679575,0.0,0.0,0.1,-71.42857142857143,-0.0989879185379047,0.2249422993074703,0.0676062063870176,-0.285725,5.91,6.02,5.83,5.91,0.0,1,1,1,1
1997-05-16,-0.0344708721132902,-2.635554809467755,-6.48178007094492,-12.170006562010926,-14.060281279711653,-0.6550976552964993,-6.102126786946228,-11.82028560331556,0.0,0.0,0.05,-71.42857142857143,-0.0985120949494424,0.1701210240570021,0.0644730919883179,-0.318789,5.94,6.0,5.78,5.8,0.0,1,1,1,1
1997-05-17,0.9268795056640357,-0.742741390951962,-4.653802497162385,-10.6835443037974,-12.760722542995351,1.1389255196413206,-4.209558361545218,-10.19062159880182,0.0,0.0,0.0,-64.28571428571429,-0.0919037895623491,0.2603415288500909,0.0558068200282657,-0.310952,5.83,5.91,5.83,5.88,0.0,1,1,1,1
1997-05-19,1.6604540833613513,1.78117048346067,-2.296042989741154,-8.62248394547801,-10.884471619179726,3.242194301201451,-1.7301716316154514,-7.955489197340304,0.0,0.0,0.0,-57.142857142857146,-0.0785167662821138,0.3784620041112282,0.0395649707310268,-0.269074,5.88,6.02,5.84,6.0,0.0,1,1,1,1
1997-05-20,1.250845165652259,1.8880762034360727,-1.9720153833565848,-8.510042512028026,-10.92164128239136,2.925612623557572,-1.4368544506323744,-7.723912108187481,0.2,0.1,0.0,-42.85714285714286,-0.0665716044284808,0.3891043980389548,0.0322286054900899,-0.242881,6.04,6.08,5.97,5.99,0.0,1,1,1,1
1997-05-21,0.9777478084960878,1.8880762034360727,-1.4964643973031544,-8.23673594444153,-10.821071437433394,2.6960134472301167,-1.0358364888071625,-7.3544363988302,0.2,0.2,0.0,-42.85714285714286,-0.0554189814374865,0.4090937668738064,0.0247421220579936,-0.247362,6.04,6.08,5.97,5.99,0.0,1,1,1,1
1997-05-22,4.1804910418047125,6.170752324598583,3.5022661722290183,-3.584862209257611,-6.432748538011779,6.827232117740612,4.005482092965074,-2.536101231066812,0.2,0.3,0.0,64.28571428571429,-0.030347288679675,0.7298324974013148,0.0067822486957582,-0.208262,6.07,6.42,6.07,6.28,0.0,0,1,1,1
1997-05-23,1.772816808929556,4.044302735358385,2.453937040403132,-4.590920748909877,-7.542034820862787,4.586499186408943,2.8363116264235044,-3.483228397549609,0.4,0.4,0.05,64.28571428571429,-0.0134685761898438,0.6773642985224029,-0.0068112023147348,-0.225722,6.26,6.28,6.18,6.2,0.0,1,1,1,1
1997-05-24,3.950777202072331,6.308991554893284,6.0893993224819365,-1.0379200493268126,-4.214845207012408,7.0179685808331005,6.482838673638303,0.185508386382649,0.4,0.5,0.1,78.57142857142857,0.0119101273632062,0.9401262222592952,-0.0213862212040949,-0.180615,6.23,6.52,6.23,6.42,0.0,0,1,1,1
1997-05-26,2.903637523930902,5.876559422193117,6.277805239742862,-0.4194220724081154,-3.727751035486504,6.130367993596875,6.84983809545705,0.8441115013282152,0.4,0.6,0.15,85.71428571428572,0.0339375456214053,0.92042020793499,-0.0337416771581187,-0.186162,6.45,6.57,6.39,6.45,0.0,0,0,1,1
1997-05-27,0.4098360655735877,3.7797328119909768,4.821457956228303,-1.474530831099119,-4.873313753795728,3.674134700820675,5.343441759246703,-0.2516130522706161,0.4,0.7,0.2,85.71428571428572,0.0473929063078842,0.8129056371733971,-0.0441162189065464,-0.191502,6.5,6.53,6.34,6.37,0.0,0,1,1,1
1997-05-28,-2.022756005057069,0.3561022984785555,2.1837659662133246,-3.8908696326150127,-7.343985454002134,0.2978440424028505,2.3925619538058385,-2.766170470837692,0.4,0.7,0.25,85.71428571428572,0.0493147478960139,0.6473040805673109,-0.042065219712703,-0.217931,6.39,6.41,6.18,6.2,0.0,1,1,1,1
1997-05-29,-2.531645569620433,-0.7412181759586578,1.5663643858201626,-4.278462654097092,-7.863740044123812,-0.6034089218149075,1.6364210607103802,-3.2452146756791644,0.2,0.7,0.3,78.57142857142857,0.0487069059254215,0.6062397922001329,-0.0409800995544054,-0.231792,6.12,6.34,6.08,6.16,0.0,1,1,1,1
1997-05-30,-0.8277618592806624,0.0160539412426663,2.771362586604975,-2.964539743523098,-6.752812632524363,0.3367653638906009,2.697238695142312,-2.0050054506539627,0.2,0.7,0.35,71.42857142857143,0.0516773470024415,0.6901328591793024,-0.0359912444588556,-0.198528,6.2,6.26,6.16,6.23,0.0,1,1,1,1
1997-05-31,0.6399999999998185,0.4952867870267718,3.641456582632952,-1.780137414116112,-5.801894445207212,1.0570439405201526,3.5693044475421543,-0.9358643439356552,0.0,0.6,0.4,57.142857142857146,0.0568898116902295,0.7447495116164865,-0.0300145658263306,-0.193013,6.29,6.37,6.26,6.29,0.0,1,1,1,1
1997-06-02,2.555910543130824,1.8724214535069228,5.4100648551020925,0.4301916308174336,-3.8118187606908105,2.66201692868977,5.522174884494424,1.2066217085956232,0.2,0.6,0.45,57.142857142857146,0.067310955393113,0.8470313418117537,-0.028541543119712,-0.16466,6.31,6.42,6.26,6.42,0.0,1,1,1,1
