,foreign_cap_ratio,invst_cap_ratio,foreign_cost,invst_cost,major_cost,margin_b,short_b,smr,borrow_b,ins_nbd,ins_nbv,Force_nbv,Force_nbd,y_10,y_20,y_40,y_60
2018-01-08,0.0189753320683161,0.0,1.074900405710949,1.4769306008712175,1.2580089980462072,0.7941653160453809,0.9316965690903368,36.24,0.9559894689204322,0.7605391394998301,0.1527319112627986,0.0520477815699658,0.8377970059057821,1.0,1.0,0.0,1.0
2018-01-09,0.037943464238288,0.0,1.072712579965302,1.475509159650857,1.2554326329757457,0.9238419261973304,0.9256721138639958,31.09,0.97748378827785,1.685605971080533,-0.2211441860465116,-0.0367322599880739,0.9229847168115074,1.0,1.0,1.0,1.0
2018-01-10,0.0189645363170898,0.0,1.0706950577210586,1.4743428241289354,1.253066044033279,0.8552500828088772,0.9293955753149148,34.0,0.9732922882495628,0.9101605065468732,0.2483691520467836,0.0752923976608187,0.8838672768878718,1.0,1.0,1.0,1.0
2018-01-11,0.0379218809252845,0.0,1.069110020999862,1.473777747508325,1.2511460605163955,0.85907206845835,0.9376334899615548,34.16,1.0158067119191152,0.8352723609152414,0.1780012573344509,0.0062866722548197,0.1005193499748701,1.0,1.0,1.0,1.0
2018-01-12,0.0379075056861299,0.0,1.0681465065346158,1.474315182026769,1.2499083987654542,0.8383879229006604,0.9468223086900128,35.21,1.0571852419007512,2.899988532810154,0.4590974654852668,0.0593447352153307,1.2126315789473685,1.0,0.0,0.0,1.0
2018-01-15,0.0378931413414163,0.0,1.066646800457486,1.4743425197150568,1.248075613219147,0.7451849326742799,0.8269188475918188,34.4,1.056825283178434,3.108742203882925,0.4498112020138451,-0.1425424795468848,6.480686695278969,0.0,0.0,0.0,0.0
2018-01-16,0.0189393939393989,0.0,1.064864902237078,1.4741250472717455,1.2459243515574407,0.8091566098412808,0.8113863050543539,30.94,1.092122812732881,0.8601328305801568,0.1936753336401288,-0.0144960883571099,0.3853211009174312,1.0,0.0,0.0,1.0
2018-01-17,0.0378716152243718,0.0,1.0625398025085409,1.4731801635983526,1.2431253963185138,0.895920300277125,0.8259587020648967,28.5,1.0885000644429976,1.3125410005498883,0.2767315130830489,-0.0036025786879029,0.1515755883526127,1.0,1.0,1.0,1.0
2018-01-18,0.0567859170925721,-3.9215686274509887,1.0603574287959667,1.4723976577871352,1.2405227365827725,0.7608695652173912,0.8494475138121548,34.68,1.1434432260859977,0.686306874751327,0.0711625049544193,0.0437970669837495,3.459882583170254,1.0,0.0,0.0,1.0
2018-01-19,0.0378357926598571,0.0,1.0572535490471895,1.4703208700835009,1.236908943534998,0.7124830840130207,0.8885261194029851,39.12,1.12783723487466,2.321698849319133,0.3572879312733823,0.0799501177774698,4.900212314225053,0.0,0.0,0.0,0.0
2018-01-22,0.0567322239031664,-2.0408163265306145,1.053990444032337,1.4680021561222918,1.2331446749536754,0.827350172984636,0.8910423067832663,33.9,1.101457011488675,1.978179466349623,0.3247248533409643,0.049506367148376,3.6060448150078166,0.0,0.0,0.0,0.0
2018-01-23,0.0189000189000365,0.0,1.0510857445041886,1.4661612772790151,1.229788965759258,0.9723997894261864,0.8744474973121491,28.31,1.0870807903849418,0.4762342391612373,-0.0910647668393782,0.0335060449050086,1.8917601170160896,0.0,0.0,0.0,0.0
2018-01-24,0.0566893424036374,0.0,1.0484672348316852,1.4647039493643592,1.2267461625768774,1.0266722312858063,0.8654773384763741,26.53,1.0806825329713234,0.1806903738279637,0.0242451870686523,-0.0730112604431529,8.783685360524398,0.0,0.0,0.0,1.0
2018-01-25,0.0755429650613814,0.0,1.0460814520940398,1.4634999281667211,1.2239296540472877,1.0267412458815417,0.8803501945525292,27.01,1.0748358994284588,0.6930020528579275,0.0838795432085209,0.050620401888657,5.621951219512195,0.0,0.0,0.0,0.0
2018-01-26,0.0377429703717568,0.0,1.0454457467826388,1.4647047273544826,1.2231196611879651,1.064911064911065,0.851273219338172,25.02,1.0691797564440255,0.5068042486959538,-0.0805781327185904,-0.0742631318952741,15.262267343485616,1.0,1.0,1.0,1.0
2018-01-29,0.0754574608564428,0.0,1.043368634605762,1.460928892191514,1.2206397752682978,1.0398976387111785,0.8966716343765524,26.92,1.0618868380518802,1.9290274892446624,0.2349063084112149,0.1128504672897196,10.44889129259059,0.0,0.0,0.0,0.0
2018-01-30,0.0942507068803166,0.0,1.0421370813722233,1.458307017209251,1.2190852211531569,0.974346905154154,0.9219947242808691,29.55,0.9757420330300272,1.8144570459817648,0.1831556082148499,0.0881714060031595,7.479061976549413,0.0,0.0,0.0,0.0
2018-01-31,0.0941619585687281,-2.083333333333337,1.0407292414674587,1.4554904856040038,1.2173665621420615,0.8770668583752695,0.9790741915028536,35.15,0.9742767243798696,3.646408717901596,0.4261907973026577,0.0465093216977389,3.089591567852437,0.0,0.0,0.0,0.0
2018-02-01,0.0752587017873951,0.0,1.0391243717995395,1.452364900193491,1.2154048650062523,0.8818255908720456,0.9791105984877612,35.3,0.9546236309659596,3.321701089281504,0.5514039855072463,0.0119565217391304,0.6766917293233082,0.0,0.0,0.0,0.0
2018-02-02,0.0376010528294834,0.0,1.0383154784861166,1.4503530652155976,1.21437384967329,1.1238597202513685,0.9773755656108596,27.27,0.9525096253779978,0.0263580810483147,0.0036988066321681,-0.1003273840954694,9.139009139009138,0.0,0.0,0.0,0.0
2018-02-05,0.0563803796278961,0.0,1.0385288006277036,1.4498107685881194,1.2144852394444985,1.1279739140936356,0.8885976408912188,24.2,0.9504770931775908,1.3144561758687217,0.2586293486041517,0.0579813886900501,3.717301514456172,0.0,0.0,0.0,1.0
2018-02-06,0.0751314800901514,0.0,1.0406095042952508,1.4518869849547893,1.2167520242760743,1.0690045248868778,0.7598662207357859,21.47,0.9831395763772752,3.824863916636602,-0.2927402896028836,-0.082219874463986,22.731958762886595,1.0,1.0,1.0,1.0
2018-02-07,0.0375375375375242,0.0,1.0418090941171725,1.4527271069162462,1.2179788972109975,1.0752601435831248,0.7443897099069513,20.41,1.0679380323942784,1.2996458997334288,-0.1410941141905788,0.0607188326314758,8.40677966101695,1.0,1.0,1.0,1.0
2018-02-08,0.0375234521575951,0.0,1.0434011044057228,1.454114293568778,1.219653953915013,1.056406124093473,0.7456201822004205,20.29,1.0200444739025143,0.0495572934445125,-0.008876705406771,-0.0330133063836954,3.1385108086469176,1.0,1.0,1.0,1.0
2018-02-09,0.0375093773443468,2.127659574468077,1.0456326965173988,1.4563071308303503,1.2220450180605211,1.0077737946590406,0.7585117080879183,21.1,1.014358020865613,2.7708294877611084,-0.266345212093344,-0.0116105299459708,2.3488372093023258,1.0,1.0,1.0,1.0
2018-02-12,0.0187476565429278,0.0,1.048718703939271,1.4597025669147023,1.2254251809291623,1.0203918432626948,0.7540552389302938,20.22,1.0107738387947605,2.6005745674362,-0.2092844024662206,-0.078971533516988,10.343642611683848,1.0,1.0,1.0,1.0
2018-02-21,0.0937207122774008,0.0,1.0486141602383934,1.4586264245082337,1.225157014447729,0.9508589692369156,0.8848252470137148,25.21,1.0053886888659895,4.537379035174284,0.2815348837209302,0.0685081017546805,7.988252569750367,0.0,0.0,0.0,1.0
2018-02-22,0.0561797752808956,0.0,1.0498551484507317,1.4593856766891866,1.2264450816868726,1.1678427019741535,0.7759137207908927,17.58,1.0003082322238237,8.450335779019063,-0.291927180168216,-0.1617972554227534,334.80916030534354,1.0,1.0,1.0,1.0
2018-02-23,0.0561482313307104,0.0,1.0515537758291795,1.460784391203365,1.2282180599797483,1.1624371418547537,0.7976861013852946,17.57,1.0035457949787776,1.2942012166120964,0.0536341222879684,-0.112246727631343,13.72054794520548,1.0,1.0,1.0,1.0
2018-02-26,0.0187055742611352,-2.083333333333337,1.0527420398691318,1.4615057291732778,1.229391847473238,1.1279345415615205,0.8539603960396039,18.71,1.0005539976355151,4.2765830220300005,-0.1019836734693877,-0.0537559704732957,4.097980801059252,0.0,0.0,1.0,1.0
2018-02-27,0.0748083037217073,0.0,1.053993528087404,1.4623095323977506,1.2306109312418876,0.9320033503388412,0.9394081728511038,24.51,0.9916754799737872,4.799327530358062,0.1207634421364985,0.0733531157270029,4.496180429247,0.0,0.0,1.0,1.0
2018-03-01,0.0934404784152631,2.127659574468077,1.054464990551596,1.4619442733519663,1.2309207243381088,1.2042298573740262,0.9431872131666404,18.63,1.0033759816033467,7.933075988457442,0.2556314029363785,0.0601957585644371,6.6938775510204085,0.0,0.0,0.0,1.0
2018-03-02,0.0560119492158284,0.0,1.0548674689682738,1.4614150305353468,1.2311477620599225,1.182615183734378,0.8943740984132073,17.6,1.0132571083087956,5.067703667631918,-0.1638252130906029,-0.0291486898874039,2.9483767961681746,0.0,0.0,1.0,1.0
2018-03-05,0.0186601977981037,2.083333333333326,1.0561536922842714,1.4621060333628135,1.2324399790696203,1.2003986563803477,0.8753660917670029,16.54,1.008704955390792,40.31591591793568,-0.5221748221286482,-0.0425439233338173,2.225598176984428,1.0,1.0,1.0,1.0
2018-03-06,0.0186567164178974,0.0,1.0567521363297532,1.4618467076097714,1.2329386824408552,1.2096626831853232,0.8105872622001654,14.8,1.0021809241882191,26.507493586569844,-0.2747527565733672,-0.0858778625954198,3.1310398144569,1.0,1.0,1.0,1.0
2018-03-07,0.055959709009512,0.0,1.0574787852810676,1.4618034505157218,1.233593280523801,1.1099415629196765,0.8393729984830609,16.29,1.004799704633561,42.96071178157592,0.2760784061696658,0.1146815195658383,5.84,0.0,0.0,1.0,1.0
2018-03-08,0.0186428038776886,0.0,1.0586874888159663,1.462477912922645,1.234835743787359,1.3669039271928891,0.8531131750945993,12.85,1.0016231835118323,8.19957385266723,-0.2408813067150635,-0.0235934664246823,0.3505933117583603,1.0,0.0,1.0,1.0
2018-03-09,0.0186393289841602,0.0,1.0605432618241784,1.4641015184949069,1.2367721781422838,1.328425976884975,0.8704845814977974,12.79,1.0005245324195493,1.746675918181481,-0.3280098493626883,-0.0544611819235225,0.4401779442753453,1.0,1.0,1.0,1.0
2018-03-12,0.0559075661572983,0.0,1.0615393544748497,1.4645715591054165,1.2377774009968885,1.160395773036279,0.939863161685272,15.14,0.9929377484940508,7.112685025695071,0.4816139913592556,0.1339315387171817,4.52300785634119,0.0,0.0,0.0,1.0
2018-03-13,0.0372508847085173,0.0,1.0614307858961085,1.463509988795269,1.2375114739417843,1.1548696114954762,1.0089891762979268,15.84,0.9741662884906068,1.930324760108045,0.1632161304938831,0.0373810602628001,1.347488770926909,0.0,0.0,0.0,1.0
2018-03-14,0.0372370135915067,-2.0408163265306145,1.061152358225891,1.4622200766131856,1.2370579324457616,1.1916401456740706,1.0104011887072808,14.98,0.9897756416345296,1.5381134175984794,0.1191201871176682,-0.0390428211586901,1.4132204493650276,0.0,0.0,1.0,1.0
2018-03-15,0.018611576400529,0.0,1.0589914625841477,1.4583570118390952,1.2344420887832266,1.2223868100727764,1.0725552050473186,15.23,0.9831553347008304,1.8534646582990952,0.0963666569513261,-0.0230253570387642,0.8648056923918993,0.0,0.0,1.0,1.0
2018-03-16,0.1674730182359418,0.0,1.0569724159024738,1.4546122243174016,1.2319058113900554,1.1301228532427543,1.114596789075475,16.97,0.9993216739456906,46.58656765945248,0.0786258783748084,0.0592275585142917,16.907993966817497,0.0,0.0,0.0,1.0
2018-03-19,0.0185770016719377,-2.083333333333337,1.0553725847829205,1.4514523172550706,1.2298687734946374,1.2449524756165744,1.0760190965846492,14.62,0.9989384596378256,9.517215333291558,0.0484491156113816,-0.0994616764932068,5.111989459815546,0.0,0.0,1.0,1.0
2018-03-20,0.0371471025260028,-2.127659574468077,1.0542086083296076,1.4489826907487375,1.2283377330739218,1.188522098607818,1.0806863818912014,15.14,1.000422500861604,2.8303648197545064,-0.0388698350481789,-0.1807937285644292,8.771790808240887,0.0,1.0,1.0,1.0
2018-03-21,0.0371333085777969,0.0,1.0520983435081963,1.4451998696474972,1.2256945169227724,1.1684135302525012,1.0663764961915123,14.98,0.9808784984255984,1.3541435227133365,0.0386803185437997,-0.1261173411344059,5.75240919199407,0.0,1.0,1.0,1.0
2018-03-22,0.0371195248700662,-2.1739130434782594,1.0530478133095964,1.4456866423666122,1.2265339948575753,1.1487430167597763,0.8835930339138405,12.21,0.980357976820658,18.126749929944825,0.2034091735966735,-0.0956340956340956,3.4635294117647057,0.0,1.0,1.0,1.0
2018-03-23,0.0371057513914641,0.0,1.0525839216876185,1.4442274467796477,1.22573433373847,1.088306312521559,0.8865183005333823,12.73,0.9819150201647716,0.6309806642392679,-0.026243961352657,-0.0493659420289855,2.7432885906040267,1.0,1.0,1.0,1.0
2018-03-26,0.0185459940652776,-4.444444444444451,1.0520996952161907,1.4427682511926834,1.2249346726193646,1.0866231184322637,0.8368820588779855,11.81,0.9843986480929332,3.026945304231946,-0.1089025130713442,-0.1899139821217743,9.973427812223203,1.0,1.0,1.0,1.0
2018-03-27,0.0185425551640916,0.0,1.052719521334915,1.4428352638859387,1.22535339264486,1.1972243123484658,0.8447019248738553,10.52,0.9818005745728424,0.8592039434301689,0.0450092148912642,-0.1461481754515296,6.521381578947369,1.0,1.0,1.0,1.0
2018-03-28,0.0556173526140124,0.0,1.0539502868504909,1.4437559110726086,1.2264556867767122,1.2298943948009748,0.8674242424242424,10.08,0.9781546916490276,4.00702306103926,-0.0866072262367982,0.0134519177320733,0.8262205530897918,1.0,1.0,1.0,1.0
2018-03-29,0.0555864369093939,-4.651162790697683,1.0551429229356315,1.4447022767641704,1.2274886126645397,0.9859533932511706,0.849509898135691,12.06,0.9371269322154936,23.747170838624086,-0.278762537905295,0.0567413109400513,7.223459539717892,1.0,1.0,1.0,1.0
2018-03-30,0.0185185185185066,0.0,1.0557001675665445,1.444861651309607,1.2278044456157315,0.932550848138918,0.8925106713232441,13.22,0.9504842985971438,5.847470499526276,-0.1524688387386041,-0.0307876251681363,1.5707205489897065,1.0,1.0,1.0,1.0
2018-03-31,0.0,2.4390243902439046,1.0551760117324525,1.4426066056868712,1.226893381860138,0.8601689234481834,0.91424106270756,14.59,0.9595495767541082,20.39583018582548,-0.0228619813717188,-0.0093141405588484,0.1870748299319728,1.0,1.0,1.0,1.0
2018-04-02,0.0,0.0,1.0541012333971025,1.4396174101912018,1.2254024968108586,0.7507426411018093,0.9087348217783,16.69,0.9623220210692822,4.589049400126312,-0.0813000645994832,0.1350129198966408,5.467625899280575,1.0,1.0,1.0,1.0
2018-04-03,0.0370301795963756,0.0,1.0551061499694665,1.4394714347018318,1.2263025040340303,0.7426091673447247,0.7032181168057211,12.93,1.029980057040146,15.943055663380203,-0.3711091032301785,-0.1454709735712672,7.116022099447513,1.0,1.0,1.0,1.0
2018-04-09,0.0925411808254672,0.0,1.0542444346855069,1.4367541043647858,1.22525938988562,0.5856531644162916,0.7443170388251861,17.55,1.0294404686990073,44.388089067541,0.5095807966321243,0.1739799222797927,30.56899004267425,1.0,1.0,1.0,1.0
2018-04-10,0.1109467455621349,0.0,1.052893962599889,1.4333097109980046,1.2236491822342113,0.6860771695064213,0.6789366053169734,13.72,1.029775890713265,5.378261015314545,0.0900818456665706,0.0675208753239274,50.16042780748664,1.0,0.0,1.0,1.0
2018-04-11,0.0369412633911991,0.0,1.0525304817325425,1.4312356198862288,1.2231131743713897,0.6845529391444527,0.6520376175548589,13.12,1.0244608962599675,15.248358833581891,-0.1273387556599027,-0.0055341271172228,0.5441055234954658,0.0,0.0,1.0,1.0
2018-04-12,0.0369276218611602,0.0,1.0522483462505727,1.4292755701794917,1.222662681383632,0.7304469681487753,0.4846386845521419,8.95,1.0216682213052344,8.867874113929995,-0.0157423735119047,0.0638020833333333,6.628019323671498,0.0,0.0,1.0,1.0
2018-04-13,0.0553709856035533,-2.380952380952384,1.0516716318759998,1.4268970081862298,1.221886548999659,0.6876637294593951,0.0321322010557723,0.61,1.022067689092528,8.396429948896152,0.0187317827372949,0.0416778703952675,12.20472440944882,0.0,0.0,1.0,1.0
2018-04-16,0.0553403431101218,0.0,1.050238978852215,1.4233400557284013,1.2201868489473746,0.655517578125,0.0,0.0,1.0175262465659607,28.22201855242888,0.360616397082144,0.1224230891214716,45.01457725947522,0.0,0.0,0.0,1.0
2018-04-17,0.0553097345132869,0.0,1.0503629286521607,1.4219703493573956,1.2203675257653024,0.7330493984518296,0.0,0.0,1.0180866304179037,30.538727296798523,-0.0451796815769522,0.1127116502400808,156.49122807017542,1.0,0.0,1.0,1.0
2018-04-18,0.0737055463423619,0.0,1.0494127346287632,1.4190984334579115,1.2192847195714855,0.7425142054523399,0.0,0.0,1.0117559295531935,25.81103025034781,0.2071386378664315,0.0197266916464624,5.25697503671072,0.0,0.0,1.0,1.0
2018-04-19,0.1104768919167664,0.0,1.046041929528738,1.4129144929792417,1.215537961818329,0.6757023488387394,0.1623477989384951,2.53,1.0037219485068756,14.041597376972604,0.3459591925142956,0.1566452954427309,10.055617352614014,0.0,0.0,0.0,1.0
2018-04-20,0.0183924958617076,0.0,1.0445946373893331,1.4093303754339908,1.2140437867160256,0.8531124802208531,0.0480109739368998,0.55,1.0026611599228537,9.82506866585062,-0.214529517208413,-0.1103011472275334,5.352276022035373,0.0,0.0,1.0,1.0
2018-04-23,0.0367782272894468,0.0,1.0437969416640418,1.406571204207501,1.2133079570976224,0.9226006191950464,0.022404779686333,0.22,1.0015199687748086,2.187931853113901,-0.0285567724941078,-0.1110494939692222,4.73404255319149,0.0,0.0,1.0,1.0
2018-04-24,0.0367647058823639,0.0,1.042527255837003,1.4031680702530405,1.2120246192445878,0.9444678165755154,0.0245901639344262,0.22,0.9994625163581978,8.759080204212003,0.2463674096848578,-0.0106072252113758,0.3789126853377265,0.0,1.0,1.0,1.0
2018-04-25,0.0183755972068988,2.4390243902439046,1.04178163217423,1.4004158171983676,1.2113519897645766,1.102155310158719,0.027063599458728,0.19,0.9998874535648596,2.6993029153329835,-0.073968212686028,-0.149400375668256,5.538296732726299,1.0,1.0,1.0,1.0
2018-04-26,0.073488884806161,0.0,1.0403311146156904,1.3966919434190432,1.209853576403392,0.9755384109108194,0.07007007007007,0.52,1.0000058394728903,7.245773089986168,0.303315179780352,0.0953813750564164,2.456888199961248,0.0,0.0,1.0,1.0
2018-04-27,0.0734349183036497,0.0,1.03909811422314,1.3932121957890415,1.208598968678685,1.1535715627700749,0.0676056338028169,0.39,1.053654971157267,2.6376803463141827,0.0800485049833887,0.0034883720930232,0.1652892561983471,0.0,1.0,1.0,1.0
2018-04-30,0.0917262887543568,2.3809523809523725,1.0371726494759184,1.3887871901159456,1.2065928166035331,1.0063616156970951,0.1532567049808429,0.91,1.0469748739763898,5.054469180495692,0.4035223571217056,0.112624617510611,4.346666666666667,0.0,0.0,1.0,1.0
2018-05-02,0.03665689149559,0.0,1.0362167235806887,1.385643526990318,1.2057035854822682,1.1070167953143788,0.0597014925373134,0.28,1.0416208500719824,1.104345217889252,-0.1048403821507631,-0.1525107771175579,6.312997347480106,0.0,1.0,1.0,1.0
2018-05-03,0.0366434591425379,0.0,1.0369486981881062,1.3857047555712927,1.2067342188649228,1.4451266308518802,0.054102795311091,0.16,1.0433922006753733,14.132671657625398,-0.5576999752862674,-0.1827992421122003,22.75897435897436,1.0,1.0,1.0,1.0
2018-05-04,0.073260073260073,0.0,1.0371010680917838,1.384950631188548,1.2070638358482193,1.1629061199557134,0.1583710407239819,0.46,1.038178714339221,2.5819450617722444,0.1190645372110121,0.0872477738746834,8.215384615384615,1.0,1.0,1.0,1.0
2018-05-07,0.0366032210834532,0.0,1.0361810149733477,1.3827578826048312,1.206158683003971,1.1195619105567387,0.196078431372549,0.48,1.032737185501616,0.4162160428295864,-0.0634516335682255,0.0886184070040572,1.9288868231466416,1.0,1.0,1.0,1.0
2018-05-08,0.0365898280278109,0.0,1.037059836593203,1.3830162681480267,1.2071060744642843,1.1253598534415077,0.1872659176029962,0.33,1.0310542261962907,1.997541260481464,-0.1110953110634385,-0.0334048421697824,2.25206611570248,1.0,1.0,1.0,1.0
2018-05-09,0.018288222384788,0.0,1.0388784518579457,1.384578672418979,1.209144601013215,1.1750396225719657,0.1617250673854447,0.19,1.0294195476079229,14.150432537458318,-0.2805137480279468,-0.1151679062429569,851.6666666666667,1.0,1.0,1.0,1.0
2018-05-10,0.0365697568111222,0.0,1.0397014999099017,1.3848228301793912,1.2100735856000562,1.0490174592738697,1.2227074235807862,0.97,1.035116048281879,5.730841584761159,0.2765169805247062,0.1129888942539835,19.746835443037977,1.0,1.0,1.0,1.0
2018-05-11,0.0365563882288366,-6.976744186046502,1.0408151309875342,1.3854527407211892,1.2113308075795002,1.0268327221233795,2.137404580152672,0.99,1.0327581236729622,2.22094717122627,-0.1086946878912538,0.0230727955642997,5.191146881287726,1.0,1.0,1.0,1.0
2018-05-14,0.0913575735428606,2.499999999999991,1.0404117993287998,1.3840394365345166,1.2110457601895883,0.7366307720386932,3.355704697986577,2.48,1.0304507687039273,10.431161220985617,0.487820020137607,0.1197348548414163,17.68277571251549,0.0,1.0,1.0,1.0
2018-05-15,0.0730193501277787,0.0,1.0406679888467376,1.3834974379370153,1.211526033786576,0.7044938054394839,2.366863905325444,2.08,1.0285933889516707,3.140764718059484,0.1920734371368812,0.2185684406228213,13.815644509731912,0.0,1.0,1.0,1.0
2018-05-16,0.0547245530828188,0.0,1.0397725825707809,1.3814205390589531,1.2107114248333468,0.6644444444444444,2.395833333333333,2.56,1.024958054474999,0.4637081827677521,0.0381973976046133,0.164719798905811,7.565365025466893,0.0,1.0,1.0,1.0
2018-05-17,0.054694621695539,0.0,1.0406771775748016,1.3817520190364,1.2119893422158436,0.855099848097514,1.6267942583732058,1.47,1.0215588549995844,8.976268827938434,-0.2659692250648869,-0.1657397107897664,36.56441717791411,1.0,1.0,1.0,1.0
2018-05-18,0.0546647230320607,0.0,1.0425781759366666,1.38346020711338,1.2142721073633689,0.8320106308368093,1.5151515151515151,1.33,1.0208460725173174,2.2904990831510017,0.0442739980031379,0.0366566823562972,8.970331588132636,1.0,1.0,1.0,1.0
2018-05-21,0.0182116190129422,0.0,1.0428733866376694,1.383027088823529,1.2146824553017754,0.8099873671695028,1.4563106796116505,1.38,1.0216016920319675,9.76857689640714,-0.3521915197713197,0.057170080990948,8.135593220338983,1.0,1.0,1.0,1.0
2018-05-22,0.0364166059723114,0.0,1.042285556611566,1.3814548276573784,1.2140919514109882,0.7185403000829376,1.4611872146118725,1.68,0.9785139512547146,1.2796767996956468,-0.0365936382458121,0.08789760963674,5.0269106566200215,1.0,1.0,1.0,1.0
2018-05-23,0.0546050236621686,0.0,1.04156214795339,1.379692021906425,1.2134169778382653,0.7123980236699988,1.6170212765957446,2.04,0.970306389610006,10.92552342079576,0.2591291966426858,0.1590227817745803,7.101740294511378,1.0,1.0,1.0,1.0
2018-05-24,0.0545752228488183,0.0,1.0402656068954887,1.3771897797636787,1.212062160035733,0.730539861895794,1.6600790513833992,2.26,0.9619987291334712,4.42383391681267,0.1330617991845056,0.0787461773700305,2.663793103448276,1.0,1.0,1.0,1.0
2018-05-25,0.0545454545454626,0.0,1.0396400026372377,1.37559826778512,1.211480671449003,0.7560849300880372,1.7100371747211898,2.42,0.9477190991085406,1.6465137802047294,0.0365075974123664,0.0260267789980442,0.8279492701603255,1.0,1.0,1.0,1.0
2018-05-28,0.036343812465911,0.0,1.0379976092817431,1.3727174549652483,1.2098285747266302,0.7033200966144022,1.799307958477509,3.03,0.948728727632282,3.77119250669774,0.0868009790999811,0.2312182263227264,4.577819198508854,1.0,1.0,1.0,1.0
2018-05-29,0.0181653042688578,0.0,1.0371306107992264,1.3709295999847624,1.2091016818320717,0.7093974294775496,1.716171617161716,3.06,0.9488057166164215,5.310520069995259,-0.1066152189519023,0.1067839195979899,2.469391990039427,1.0,1.0,1.0,1.0
2018-05-30,0.072648020341437,0.0,1.0366024322142071,1.369553352856698,1.2087540524841116,0.7999659226444028,1.4860681114551084,2.56,0.946762922063658,14.748420295218551,-0.3047764524505031,-0.0293735800064913,1.2556364897676031,1.0,1.0,1.0,1.0
2018-05-31,0.3448275862068861,0.0,1.034098754602598,1.365367792884684,1.2059505066933864,0.7900004448200704,1.7142857142857142,3.38,0.9419225626693052,10.26186410624084,0.0512092065976751,0.0590776009508073,4.066646712561109,1.0,1.0,1.0,1.0
2018-06-01,0.0723458129860743,0.0,1.0318867960129805,1.361582749825513,1.2035018864515024,0.77159502729483,2.0418848167539267,4.64,0.9370042761084222,12.471708239735218,0.4447963488843813,0.172684246112238,2.4960906958561373,1.0,1.0,1.0,1.0
2018-06-04,0.0542201337429881,0.0,1.0290937462172391,1.3570291670135373,1.2004464456223256,0.8244894108768455,1.884057971014493,4.46,0.9410236019467372,8.155061425319966,0.4520596276219655,0.1032288475135517,1.6384550640606004,0.0,1.0,1.0,1.0
2018-06-05,0.0903179190751446,0.0,1.0260942255265904,1.3521666429095411,1.1971572544637823,0.8553654743390358,1.7410714285714286,4.43,0.9450775585262876,4.777232683276089,0.4176497241922774,0.1301549776727081,1.6652663417912956,0.0,1.0,1.0,1.0
2018-06-06,0.0721891355351056,0.0,1.0218386732865103,1.345625442323461,1.1924463004384973,0.8330388246579492,1.7248459958932236,5.09,0.9599058522296616,4.685377851903676,0.5798966054935828,0.061173083843109,0.7592675301473871,0.0,0.0,1.0,1.0
2018-06-07,0.1082055906221679,0.0,1.018945120145577,1.3408476054150107,1.1892321879999694,0.9755087246932118,1.595330739299611,4.35,0.978076542533674,3.117209853273178,0.3460977905479044,0.0048548498959675,0.0766763164071668,0.0,0.0,1.0,1.0
2018-06-08,0.0360295442262792,0.0,1.016157394775106,1.336205369976142,1.1861436521228517,1.0401991419945975,1.412639405204461,3.87,0.9845969927188636,1.1651198146543107,0.220160791589363,0.032312925170068,0.3250136070290024,0.0,1.0,1.0,1.0
2018-06-11,0.0540248514316665,0.0,1.01548783867447,1.334390185695795,1.1852712763200646,1.0677966101694916,1.379310344827586,3.77,0.9625459986375332,0.3355474666960364,-0.0412015815574319,-0.0424876021980967,0.5702977421966358,1.0,1.0,1.0,1.0
2018-06-12,0.0899928005759553,0.0,1.0144880611784348,1.332134119184683,1.1839022635658294,1.0561370123691722,1.1367673179396094,3.2,0.9700423332486308,3.6771094157668696,0.3128825195800699,-0.0503249458423596,1.3994439295644114,1.0,1.0,1.0,1.0
2018-06-13,0.0539471318108164,0.0,1.0143816240292745,1.3310493779126138,1.1835286106530474,1.1041207927021075,1.0526315789473684,2.85,0.9748313009801534,1.039008893681186,-0.1454322429906542,-0.0438084112149532,0.8312551953449709,1.0,1.0,1.0,1.0
2018-06-14,0.035945363048162,0.0,1.0138055052654964,1.3293417613592298,1.1826137970622506,1.142797011470062,0.7317073170731707,1.93,0.9790719303283432,3.965461016883909,-0.3660015054195102,-0.0838016860698514,2.043813486721332,1.0,1.0,1.0,1.0
2018-06-15,0.1796622349982124,0.0,1.0126226533395335,1.3267722599355605,1.180950027075952,1.2037426408746843,0.8561643835616438,2.18,1.0205432198311255,2.407681869373312,0.1694824681550472,0.0936173126968908,2.9458032539597023,1.0,1.0,1.0,1.0
2018-06-19,0.12553802008608,0.0,1.011643559737204,1.3244016095502231,1.1794613659804674,1.2670392228547551,2.3839009287925697,6.35,1.0249563584965384,0.7289669118969904,-0.0501019590095041,0.0303226223572767,0.9863301787592008,1.0,1.0,1.0,1.0
2018-06-20,0.1432921368439865,0.0,1.0097260719458403,1.3208088490793304,1.1770442394576912,0.947693596523378,2.857142857142857,11.6,0.8923819035175324,4.085561391815867,0.3800480231836058,0.136065686883323,3.5805719473445303,1.0,1.0,1.0,1.0
2018-06-21,0.0894294401717177,2.4390243902439046,1.0072576649915257,1.3165452755588982,1.1739454821235915,1.1837199668599834,2.705314009661836,9.8,0.9159115972935092,1.1721469385793883,0.1509270823325968,0.096743202997406,1.837423592737889,0.0,1.0,1.0,1.0
