日期,rsi,k,d,wr,cci,adx,acc_5,acc_10,acc_20,acc_60,acc_120,vpt,beta,y_10,y_20,y_40,y_60
1994-03-05,42.907390276670185,12.24810716365754,15.838032090216126,-68.31683168316829,53.39966832504231,12.174778050112277,0.9594972067039106,0.9635135135135134,1.0249158249158248,0.0,0.0,99.77331420373058,0.63242,0,0,0,0
1994-03-07,44.58429955966815,14.966373417527512,14.352898261962412,-61.05263157894736,106.44157088122648,12.34802844403892,0.9700765483646484,0.9532085561497324,1.0510551395507146,0.0,0.0,29.193324061196,0.63242,0,0,0,0
1994-03-08,41.74486532960987,16.848726358703985,13.696594427244577,-69.41176470588236,26.97281604645102,11.68827867228839,0.9775596072931276,0.9641649763353618,1.058011049723757,0.0,0.0,-31.53457649129037,0.63242,1,0,0,0
1994-03-09,39.34689377076718,19.019111754241514,13.574976190904025,-72.41379310344826,-32.44837758111971,10.975675639014,0.9879518072289156,0.984700973574409,1.05,0.0,0.0,-117.1514629648284,0.63242,1,1,0,1
1994-03-10,39.34689377076717,21.77773244389669,14.105690611764285,-72.41379310344826,-13.297714455326808,10.417863424367358,1.0227596017069702,0.9777468706536858,1.0337552742616032,0.0,0.0,-56.42356241234202,0.63242,1,1,0,1
1994-03-11,41.21762287101799,26.15273244389669,15.320963856153952,-56.249999999999964,21.347971942666863,10.303569206397716,1.0308243727598567,0.9594972067039106,0.9931412894375856,0.0,0.0,21.884779516358385,0.63242,1,0,0,0
1994-03-12,45.13632139963831,31.82930010066238,17.251942788759504,-33.33333333333321,93.87211367673235,10.52158974402441,1.0225988700564972,0.966042966042966,1.0,0.0,0.0,77.35088121127379,0.63242,0,0,0,0
1994-03-14,54.19479361845013,40.83920109076139,20.290784272326032,-0.0,199.26538108356377,12.07297532676941,0.9854872149274362,0.942528735632184,0.9965823650034176,0.0,0.0,431.8207609438719,0.63242,0,0,0,0
1994-03-15,49.99076399978682,46.80562381999084,24.074316951354824,-30.43478260869567,154.84301937207726,13.76224580145921,0.9818435754189944,0.9554489376285128,0.9958734525447044,0.0,0.0,215.134659248956,0.63242,0,0,0,0
1994-03-16,48.40960295151187,49.72426351004681,28.02111721033853,-39.13043478260867,89.02275769745633,14.903505372989551,0.9709944751381216,0.9930939226519336,0.997226074895978,0.0,0.0,-199.89755102040832,0.63242,0,0,0,0
1994-03-17,50.07189678960573,53.51246841749408,32.147553335722186,-30.43478260869567,86.13928329952687,15.963246403696298,0.9738651994497938,0.9930939226519336,0.9807427785419532,0.0,0.0,-11.5005962878978,0.63242,0,0,0,0
1994-03-18,45.918777820100246,54.2554127348091,36.07645726745035,-53.62318840579703,17.051282051282325,16.010364915273293,0.9965349965349966,1.011173184357542,0.991655076495132,0.0,0.0,-56.45841941714936,0.63242,0,0,0,0
1994-03-19,40.99710629337608,52.645864567716174,39.65617108835157,-85.50724637681164,-131.5426105717369,15.384418974124534,1.0638297872340423,1.0113475177304965,1.0113475177304965,0.0,0.0,-422.6006036350568,0.63242,0,0,1,1
1994-03-21,42.75842852759667,52.20608445777115,42.97486835870453,-76.81159420289852,-113.46077260055786,14.803183457343543,1.0455192034139402,0.9964564138908576,1.0035435861091424,0.0,0.0,-317.11730982973,0.63242,0,0,0,0
1994-03-22,42.75842852759667,51.76630434782612,45.97372554909747,-76.81159420289852,-101.1706715958106,14.552698100216876,1.0369843527738265,1.0,1.0,0.0,0.0,21.84791965566733,0.63242,0,0,0,0
1994-03-23,42.75842852759666,49.71014492753626,48.32946679746143,-76.81159420289852,-65.78078860517635,13.9631327381185,1.041814316087881,1.018705035971223,0.9703389830508474,0.0,0.0,0.0,0.63242,0,0,0,0
1994-03-24,44.37242857858853,46.086956521739154,49.7552324395691,-69.56521739130433,-19.06239227852465,13.245951578572036,1.0077084793272602,1.0234875444839855,0.9809992962702322,0.0,0.0,37.54623044096714,0.63242,0,0,0,0
1994-03-25,43.0934031380304,38.4057971014493,49.511892040637896,-76.81159420289852,-47.05575820740004,12.353321566282348,0.9593943565037852,1.0714285714285714,0.969401947148818,0.0,0.0,22.673349085034992,0.63242,0,0,0,0
1994-03-26,43.0934031380304,33.76811594202902,48.20814125284171,-76.81159420289852,-56.0144553433148,11.913688981111337,0.9777468706536858,1.05,0.9521857923497268,0.0,0.0,-14.87288135593215,0.63242,0,0,0,0
1994-03-28,41.50274503661278,29.130434782608724,46.1487583800979,-85.50724637681164,-75.18009168303922,11.505458723452536,0.9859747545582048,1.0296610169491525,0.9896765313145218,0.0,0.0,-10.472261735419716,0.63242,0,1,1,1
1994-03-30,41.50274503661277,23.62318840579713,43.15983037892821,-85.50724637681164,-59.50782997762867,10.744150696496918,0.9818435754189944,1.0381355932203389,0.9862825788751716,0.0,0.0,-10.472261735419716,0.63242,0,1,1,1
1994-03-31,40.13483031320877,19.71014492753625,39.70530359820093,-92.75362318840584,-94.6914578280793,10.730625714619398,1.0035435861091424,1.015536723163842,0.989071038251366,0.0,0.0,-17.74031563845044,0.63242,1,1,1,1
1994-04-01,42.14216940335545,19.71014492753625,36.411731634182935,-85.50724637681164,-84.50954283177997,10.718066802875986,1.0086083213773316,0.9886524822695036,0.9747095010252904,0.0,0.0,-8.56401506041579,0.63242,0,1,1,1
1994-04-02,44.49315883929973,19.71014492753625,33.16213768115944,-76.81159420289852,-16.37781629116095,10.075386941289578,1.0,1.0,0.9777468706536858,0.0,0.0,26.85779268707353,0.63242,0,0,0,0
1994-04-06,46.40353898041536,20.434782608695667,30.0289855072464,-69.56521739130433,62.72092067406439,9.840494956109554,0.9879518072289156,0.9964564138908576,0.9743589743589745,0.0,0.0,33.94038257845561,0.63242,0,0,0,0
1994-04-07,46.40353898041536,21.159420289855085,27.17391304347828,-69.56521739130433,136.02693602693267,10.038232223101003,0.9879518072289156,0.9929378531073446,0.988826815642458,0.0,0.0,16.258890469416727,0.63242,0,0,0,0
1994-04-08,48.37236920199419,21.884057971014503,24.75362318840581,-62.31884057971016,91.9288645690816,9.794920472837775,0.9739619985925404,0.988826815642458,1.000695894224078,0.0,0.0,12.803672316384135,0.63242,0,0,0,0
1994-04-09,44.900007504489295,21.884057971014503,23.10144927536233,-76.81159420289852,40.51036682615638,9.568988133307636,0.9914651493598862,0.967653131452168,1.047486033519553,0.0,0.0,-9.398291217977638,0.63242,0,0,0,0
1994-04-11,42.95265206854113,21.452009844134533,21.86983866557288,-81.13207547169819,-39.99999999999973,8.935705072845584,1.0042857142857142,0.9818435754189944,1.0344827586206895,0.0,0.0,-42.66853536935483,0.63242,0,0,1,1
1994-04-12,41.378423105584325,20.946130708230783,21.05140825813509,-90.5660377358491,-113.65638766519676,8.76004192223431,1.019438444924406,0.9809992962702322,1.0333097094259391,0.0,0.0,-37.86255461835024,0.63242,1,1,1,1
1994-04-13,39.84137102206636,19.496855345911943,20.63877495214657,-100.0,-130.23909985935285,8.990564156319932,1.023121387283237,0.980309423347398,1.05,0.0,0.0,-35.29338162728776,0.63242,1,1,1,1
1994-04-14,42.1051347152178,20.334717664752525,20.7012322258682,-84.37500000000007,-58.616504854369886,8.638592382252982,1.0303468208092486,0.9808646350106308,1.0234875444839855,0.0,0.0,2.371887910072264,0.63242,1,1,1,1
1994-04-15,46.74585755269374,23.885442302433685,21.118761963357944,-50.0,-11.111111111111228,8.311761449190815,1.0042857142857142,0.9957142857142856,0.9844632768361582,0.0,0.0,51.40946016440756,0.63242,0,0,0,0
1994-04-16,44.689104295321485,24.69160172272352,21.616907642876672,-68.75000000000014,3.8542990258361502,7.9036523330279485,0.9957142857142856,1.0042857142857142,1.000711743772242,0.0,0.0,18.24401409319266,0.63242,1,1,1,0
1994-04-18,44.689104295321485,24.77312346185393,22.0507417281925,-68.75000000000014,-33.47639484978757,7.626125576608197,0.985053380782918,1.0114285714285711,1.0042857142857142,0.0,0.0,-12.896159317212057,0.63242,1,1,1,0
1994-04-19,47.26026823501085,26.72964520098437,22.60776421930543,-50.0,3.196347031962237,7.368422159932712,0.973777462792346,1.007112375533428,1.0115107913669066,0.0,0.0,17.99139167862282,0.63242,0,1,1,0
1994-04-20,49.32657357025669,29.52402925895538,23.37176134809952,-34.37500000000007,81.4171122994656,7.989918262095761,0.9739619985925404,1.0070621468926553,1.0078291814946618,0.0,0.0,87.13079423907776,0.63242,0,0,0,0
1994-04-21,53.541774430923525,37.20518867924523,24.90387441892259,-0.0,137.66666666666683,8.567021785532878,0.9887482419127988,0.9887482419127988,0.9929378531073446,0.0,0.0,144.60126696723484,0.63242,0,0,0,0
1994-04-22,51.101135613227335,42.34542325344207,26.993215759853346,-29.729729729729808,117.61517615175929,9.495052817963018,0.9886524822695036,0.9844632768361582,0.997163120567376,0.0,0.0,25.467427689116043,0.63242,0,0,0,0
1994-04-23,49.13637772719017,47.07770270270265,29.60637295930053,-43.24324324324327,84.41734417344061,10.35679591950529,0.9957142857142856,0.985053380782918,0.97687456201822,0.0,0.0,-73.9916316685754,0.63242,0,0,0,0
1994-04-25,51.11485817742815,54.10472972972967,33.0671603976823,-29.729729729729808,106.87022900763324,11.552064939031071,1.0042857142857142,0.974468085106383,0.973463687150838,0.0,0.0,7.351675105585507,0.63242,0,0,0,0
1994-04-26,47.24589209891701,56.866554054054006,36.720344036612445,-56.75675675675673,42.226368159202615,12.021258221677847,1.0150537634408603,0.9921146953405018,0.9698668535388928,0.0,0.0,-18.94566009778046,0.63242,0,1,0,0
1994-04-27,47.24589209891701,56.19087837837833,39.95088764420692,-56.75675675675673,-11.068943706515627,11.75171628216258,1.0227596017069702,1.0042857142857142,0.9844632768361582,0.0,0.0,-50.29453015427752,0.63242,0,1,0,0
1994-04-28,47.24589209891701,57.390202702702666,43.22074774220483,-56.75675675675673,0.2442002442001521,11.501427338326971,1.0185714285714285,0.9914651493598862,1.0,0.0,0.0,0.0,0.63242,0,1,0,0
1994-04-29,43.06390191755378,55.61655405405402,46.30509080142484,-86.48648648648654,-101.10253583241564,11.257550176313758,1.019438444924406,0.9957142857142856,1.0150537634408603,0.0,0.0,-33.73541963015657,0.63242,1,1,1,0
1994-04-30,43.063901917553785,51.96790540540536,48.82891682186694,-86.48648648648654,-118.81081081081034,11.0310928115872,1.0222222222222224,1.0042857142857142,1.0114285714285711,0.0,0.0,-33.73541963015657,0.63242,1,1,1,0
1994-05-02,45.49383701632699,48.108108108108055,50.687324706782206,-72.97297297297308,-94.30303030303102,10.82081097291254,1.000711743772242,1.0042553191489365,1.0070621468926553,0.0,0.0,14.566473988439256,0.63242,1,1,1,0
1994-05-03,43.53791732821906,39.45945945945941,50.91275178480363,-86.48648648648654,-111.40642303433096,11.143606348626191,0.9964564138908576,1.0308243727598567,0.9750346740638004,0.0,0.0,-2.829508794917928,0.630745,1,1,1,0
1994-05-04,45.982524756833925,35.13513513513508,50.19172297297293,-72.97297297297308,-77.52442996742667,11.443344911788872,0.997163120567376,1.0229555236728838,0.973463687150838,0.0,0.0,9.90893051144041,0.632325,1,1,1,0
1994-05-05,48.78356421293941,33.78378378378373,48.862331081081045,-56.75675675675673,-11.920529801324127,10.910982388241743,0.9808646350106308,1.0150537634408603,0.9664804469273742,0.0,0.0,60.03375117141193,0.620052,1,1,0,0
1994-05-06,56.66766514412348,35.53724456163477,47.00558256427156,-12.195121951219464,142.14559386973022,12.111051535557891,0.9637883008356546,1.0113475177304962,0.9423868312757202,0.0,0.0,136.62641966893307,0.64676,0,0,0,0
1994-05-07,56.66766514412347,39.9934080421885,45.318267963085006,-12.195121951219464,139.99999999999957,13.225401458065743,0.9775596072931276,0.9936395759717316,0.959778085991678,0.0,0.0,103.89758179231872,0.646708,0,0,0,0
1994-05-09,56.66766514412347,44.44957152274223,44.1441372775214,-12.195121951219464,124.08944213923412,14.26015495753732,0.97054698457223,0.9859747545582048,0.9901408450704228,0.0,0.0,0.0,0.635566,0,0,0,0
1994-05-10,51.15672159330441,45.97890573500327,43.00300758075146,-41.46341463414631,55.42844324809233,13.795836759510388,0.9858557284299858,0.9985795454545456,0.9858557284299858,0.0,0.0,-39.02074688796684,0.637957,0,0,0,0
1994-05-11,53.535001517815125,51.944627554383615,42.63581493078441,-26.829268292683,45.83901773533427,12.860444802866386,0.9978708303761532,0.9787835926449788,0.9816901408450704,0.0,0.0,-17.400493723410015,0.597433,0,0,0,0
1994-05-12,50.92485801549862,56.44693473961763,43.08371786420564,-41.46341463414631,51.013367830960384,12.545472429575966,1.030648610121169,0.9787835926449788,0.9943422913719944,0.0,0.0,-1.1077803082463795,0.63728,0,0,0,0
1994-05-13,48.83621733698126,58.37837837837834,44.11074489123267,-53.658536585366,14.187643020594182,11.745906068572808,1.030648610121169,0.9858557284299858,1.0014144271570014,0.0,0.0,-35.04167622948411,0.606363,1,0,0,0
1994-05-14,53.27423849870193,64.3441001977587,46.5992089650626,-26.829268292683,53.68731563421694,11.553045947947153,1.0262597586941091,0.9637883008356546,1.0126760563380284,0.0,0.0,32.10703713000478,0.606723,0,0,0,0
1994-05-16,53.27423849870193,68.9584706657877,49.98154251812785,-26.829268292683,58.87850467289721,11.373961550223326,1.0056577086280056,0.9748251748251748,1.004225352112676,0.0,0.0,44.42067988668568,0.599485,0,0,0,0
1994-05-17,53.27423849870193,71.95121951219508,53.798286090968986,-26.829268292683,39.2982456140336,10.561536679725643,1.0098591549295777,0.9866666666666668,1.0014144271570014,0.0,0.0,0.0,0.588397,0,0,0,0
1994-05-18,55.71790871440123,70.09380863039397,57.2539424978449,-30.769230769230653,88.7843807895108,11.18138907224728,0.983402489626556,1.0069637883008358,1.004225352112676,0.0,0.0,74.41841004184161,0.586226,0,0,0,0
1994-05-19,52.81064724488659,67.08255159474669,59.96285685310072,-42.3076923076923,70.5484330484318,11.75696629387451,0.9805555555555556,1.0183098591549298,0.9978708303761532,0.0,0.0,42.44330630740152,0.595384,0,0,0,0
1994-05-20,52.81064724488659,64.07129455909941,61.92502915673644,-42.3076923076923,39.61352657004643,12.291430856814085,0.9958333333333332,1.0183098591549298,0.9943422913719944,0.0,0.0,-31.975103734440093,0.594501,0,0,0,0
1994-05-21,47.74946454265215,61.871482176360175,63.51428680087213,-63.46153846153853,-104.44444444444308,11.580156412934226,1.0119971771347918,1.0092264017033357,0.9978708303761532,0.0,0.0,-31.450488145048908,0.599618,0,0,0,0
1994-05-23,50.04035126406448,59.16979362101309,64.23680340753508,-53.84615384615377,-95.22326064382028,10.919687286474357,1.004201680672269,1.022095509622238,0.9753347427766031,0.0,0.0,-14.361253017569911,0.605045,0,0,0,0
1994-05-24,45.42787285086604,55.81613508442772,64.1737234420161,-75.0,-154.6247818499107,10.574659285526106,1.0248051027639973,1.021551724137931,0.9829545454545454,0.0,0.0,-12.259569373224323,0.611294,0,0,0,0
1994-05-25,45.42787285086604,53.68198874296432,63.70408447847469,-75.0,-173.36142322097365,10.254276141788443,1.0199146514935988,1.010737294201861,0.9865534324133052,0.0,0.0,-29.34880450070332,0.619905,0,0,0,0
1994-05-26,45.42787285086604,48.06704323180709,62.076378781879534,-82.97872340425529,-151.02040816326462,10.451060572602728,1.0119971771347918,1.0301724137931034,0.9864575908766928,0.0,0.0,0.0,0.612588,0,0,0,0
1994-05-27,45.42787285086604,41.88633369743901,59.36916508504466,-88.63636363636367,-121.1267605633796,10.633788972644563,0.9964714184897672,1.0264853256979245,0.9978525411596278,0.0,0.0,0.0,0.587343,0,0,0,0
1994-05-28,45.42787285086604,35.70562416307095,55.744605550132256,-88.63636363636367,-102.16450216450184,10.803465344111984,1.0035285815102328,1.022095509622238,1.010057471264368,0.0,0.0,0.0,0.562054,0,0,0,0
1994-05-30,45.42787285086604,29.91891087635765,51.72711577472863,-88.63636363636367,-87.4261603375521,10.9610219747603,0.9838369641602248,1.016163035839775,1.04253785147801,0.0,0.0,0.0,0.570278,0,0,0,0
1994-05-31,45.42787285086604,25.28604374349052,47.54746498960301,-88.63636363636367,-63.20845341018167,11.107324560362306,0.9880028228652082,1.007730147575545,1.038793103448276,0.0,0.0,0.0,0.570891,0,0,0,0
1994-06-01,45.42787285086604,20.653176610623376,43.20565319475541,-88.63636363636367,-55.205673758864606,11.24317696127846,0.9880028228652082,1.007730147575545,1.030648610121169,0.0,0.0,0.0,0.592046,0,0,0,0
1994-06-02,49.2722774225223,19.499330456777216,38.96843802279712,-75.0000000000001,-32.98373613011126,11.36932561927203,0.991501416430595,0.9964714184897672,1.0135424091233074,0.0,0.0,16.40571428571418,0.596541,0,0,0,0
1994-06-03,49.27227742252231,17.38394584139258,34.78985324483507,-75.0000000000001,-25.239739163789466,11.486463658837488,0.9880028228652082,0.9992972593113142,1.0220955096222382,0.0,0.0,16.40571428571418,0.545259,0,0,0,0
1994-06-04,45.70471182656353,16.020309477756214,30.810270684167914,-88.63636363636367,-42.5576519916124,11.595234695576844,1.0,0.9922041105598868,1.0135424091233072,0.0,0.0,-14.796033994334184,0.544757,0,0,0,0
1994-06-06,52.361237773058974,17.156673114119858,27.15773912128347,-63.63636363636356,143.01075268817831,12.485519486088029,0.9922041105598868,0.9880028228652082,0.9950669485553204,0.9346534653465348,0.0,104.20825171995187,0.545276,0,0,0,0
1994-06-07,46.376320275433855,16.590909090909022,24.010125707193662,-88.63636363636367,3.535353535356616,13.312212505848416,1.0,0.9880028228652082,1.0105708245243128,0.9417280643000672,0.0,83.01835041189497,0.549075,0,0,0,0
1994-06-08,43.9715491743781,15.454545454545388,21.3669468829043,-100.0,-118.45056065239056,13.18815059925792,1.0121863799283155,0.9915014164305948,1.0184659090909092,0.9623545516769336,0.0,-60.17879244524816,0.557092,0,0,0,0
1994-06-09,43.9715491743781,15.518181818181764,19.348202648415384,-87.9999999999999,-204.7619047619009,12.336460976717737,1.0121863799283155,0.9915014164305948,1.022095509622238,0.9541409993155372,0.0,-24.19285714285705,0.526127,0,0,0,0
1994-06-10,41.13541131505533,15.558288770053414,17.912140437784963,-88.23529411764713,-245.0980392156852,12.323252783239164,1.0079193664506838,0.9915014164305948,1.031383737517832,0.9580756013745704,0.0,-15.19424460431667,0.516544,0,0,0,0
1994-06-11,38.52012267780194,15.421925133689776,16.925728576804886,-90.00000000000003,-230.64748201438545,12.876011214237382,1.0281995661605206,1.0,1.0346320346320346,0.969187675070028,0.0,-33.66449133871423,0.500339,0,0,0,0
1994-06-14,42.376502418117845,16.730005941770575,16.533411509919606,-75.5555555555557,-116.03754743359112,12.495371170928388,1.0079193664506838,0.9957325746799432,1.0301724137931034,0.978932584269663,0.0,15.693735696056098,0.503272,0,0,0,0
1994-06-15,39.75180043972726,15.341117052881687,16.117590169530054,-88.88888888888894,-124.49080973671076,12.141919702141466,1.0007199424046076,1.0165586753059754,1.0187590187590188,1.018840579710145,0.0,19.386043388363767,0.514857,0,0,0,0
1994-06-16,46.701644913281335,16.61889483065947,16.041085068456745,-62.22222222222226,-56.3067292644741,11.564072308761627,0.9921484653818702,1.0042674253200568,1.025234318673396,1.0014144271570014,0.0,72.5251356284812,0.519717,0,0,0,0
1994-06-17,41.64491884706811,16.59364230540694,16.098418351221817,-88.88888888888894,-79.16666666666654,11.02749972919464,0.9963846710050616,1.0122921185827911,1.018181818181818,0.9881367759944172,0.0,55.60235524611062,0.519686,0,0,0,0
1994-06-20,39.756864343940734,12.9572786690433,15.678478906714162,-100.0,-107.41839762611237,10.651965409344584,0.9834413246940245,1.0319303338171262,1.018181818181818,1.013503909026297,0.0,-48.36982630586596,0.498094,0,0,0,0
1994-06-21,37.60340198448745,11.820915032679666,15.201479500891228,-100.0,-144.4355697550592,11.035052987523567,1.0043731778425655,1.020408163265306,1.0263929618768328,1.0151624548736462,0.0,-37.076186527423374,0.493382,0,0,0,0
1994-06-22,34.044693458858,11.820915032679666,14.838116458704656,-100.0,-172.29404309252166,12.450941868142731,1.0073746312684366,1.0213078618662748,1.0309278350515465,1.0101449275362318,0.0,-48.4472582174463,0.494168,1,0,1,0
